,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
259,EL09262025_Ta07_10cm_DET2.Spe,178TAg,213.39,716.8620767431074,36.07992315758096,0.00086,0.00014,0.0114783992458832,0.000322642077687,74989402.45047425,13249806.088604769,21939.55601242664,3876.479253541477,0.8669497343546178,09/26/2025 11:52:07,3310.0,3418.0
264,EL09262025_Ta07_10cm_DET2.Spe,178TAg,1106.09,1140.2085912740356,38.26474559760712,0.0054,0.0005,0.002910704703223,5.343703514768977e-05,74909425.46534601,7825687.3908674,21916.157245566417,2289.5516064562316,0.7905336684821598,09/26/2025 11:52:07,3310.0,3418.0
265,EL09262025_Ta07_10cm_DET2.Spe,178TAg,1183.38,403.9608498197562,25.95461863998701,0.00169,0.00015,0.002735508927239,5.3389775556311995e-05,90231567.24095948,11000258.135299228,26398.937168215176,3218.3318125509736,0.7638590424421593,09/26/2025 11:52:07,3310.0,3418.0
266,EL09262025_Ta07_10cm_DET2.Spe,178TAg,1340.85,1855.5902386667544,45.66811471850866,0.0103,0.0009,0.0024336263730381,5.8357728209277035e-05,76442523.5994327,7393487.163096375,22364.6938558902,2163.103324486944,1.157044446713794,09/26/2025 11:52:07,3310.0,3418.0
267,EL09262025_Ta07_10cm_DET2.Spe,178TAg,1350.55,2126.8970148155904,49.03456897404205,0.0118,0.001,0.0024170577300497,6.029242433362664e-05,77005455.76053092,7226113.340733319,22529.390216656207,2114.1349738833583,1.157044446713794,09/26/2025 11:52:07,3310.0,3418.0
268,EL09262025_Ta07_10cm_DET2.Spe,178TAg,1402.87,858.299084736532,40.34848498081806,0.0048,0.00024,0.0023312839690614,7.761681615923297e-05,79203851.22871965,6618846.196618181,23172.57203882962,1936.46758239268,1.8310363274818149,09/26/2025 11:52:07,3310.0,3418.0
269,EL09262025_Ta07_10cm_DET2.Spe,178TAg,1496.01,476.3774238182174,33.82344425870294,0.00269,0.00023,0.0021927377032603,0.0001411239634615,83398122.15569831,11371880.284611192,24399.68465643602,3327.0568416065516,1.3423611141931904,09/26/2025 11:52:07,3310.0,3418.0
302,GC10062025_IDM_Ta07_10cm.Spe,178TAg,54.611,20941637.38974888,12429268.981571766,0.222,0.016,0.0197264579042122,0.0022853165958295,4888037813.11356,2976815269.179147,21171.701749482665,12893.567409254954,6639.046092428889,10/03/2025 16:10:50,225867.0,230876.0
303,GC10062025_IDM_Ta07_10cm.Spe,178TAg,55.79,21467470.019852627,7293810.826409154,0.38,0.03,0.0197052065372619,0.0022595272948978,2930503761.856621,1076012723.7186315,12692.97701734533,4660.565514469376,6639.046092428889,10/03/2025 16:10:50,225867.0,230876.0
318,GC10062025_IDM_Ta07_10cm.Spe,178TAg,93.13,4838756.121779617,720435.9033468594,0.066,0.019,0.019256544970453,0.0011620943247374,3891682809.781411,1282981754.7297916,16856.16005899882,5557.016557501826,92.25769033651574,10/03/2025 16:10:50,225867.0,230876.0
322,GC10062025_IDM_Ta07_10cm.Spe,178TAg,213.39,50482.23195039872,711.4578397232103,0.00086,0.00014,0.0155793799532126,0.0003241624108465,3851376122.65805,634626581.9392041,16681.57852118908,2748.7767543582013,3.247210972907149,10/03/2025 16:10:50,225867.0,230876.0
329,GC10062025_IDM_Ta07_10cm.Spe,178TAg,970.03,17345.732190650182,758.2644740291319,0.00055,5e-05,0.0033873301151438,8.509158582450882e-05,9516964078.217936,991964254.1113396,41221.106040549625,4296.52390942038,16.779451501201397,10/03/2025 16:10:50,225867.0,230876.0
330,GC10062025_IDM_Ta07_10cm.Spe,178TAg,1106.09,62596.594557553086,403.1156355526331,0.0054,0.0005,0.0029568473242208,7.853606669082728e-05,4007320265.072757,387205626.8463103,17357.023965560547,1677.11510441237,2.1376026779977764,10/03/2025 16:10:50,225867.0,230876.0
331,GC10062025_IDM_Ta07_10cm.Spe,178TAg,1183.38,18517.764634624556,833.6896328279048,0.00169,0.00015,0.0027601058195648,7.38774492747093e-05,4057907362.991216,419266520.5834792,17576.133348599316,1815.9813951362603,22.496882697439535,10/03/2025 16:10:50,225867.0,230876.0
332,GC10062025_IDM_Ta07_10cm.Spe,178TAg,1340.85,98791.07808077813,757.6934258205416,0.0103,0.0009,0.0024275497032943,0.000100350985953,4038670064.9678345,391830824.07243145,17492.810274640215,1697.1483570073608,5.846615701507882,10/03/2025 16:10:50,225867.0,230876.0
333,GC10062025_IDM_Ta07_10cm.Spe,178TAg,1350.55,112403.06948365044,802.0576468891734,0.0118,0.001,0.0024095270121629,0.0001054641305129,4041014142.5431423,386702848.8519056,17502.96324669148,1674.9374073178053,5.846615701507882,10/03/2025 16:10:50,225867.0,230876.0
334,GC10062025_IDM_Ta07_10cm.Spe,178TAg,1402.87,46196.74434308454,1066.2073162663814,0.0048,0.00024,0.00231659950285,0.0001417463450889,4246637398.444704,350140302.6387378,18393.585294464145,1516.5729770038367,24.113391820674607,10/03/2025 16:10:50,225867.0,230876.0
335,GC10062025_IDM_Ta07_10cm.Spe,178TAg,1496.01,24753.24410449983,250.691418707672,0.00269,0.00023,0.0021678230575503,0.0002428041172396,4338923762.6668415,613591250.1627715,18793.307934418655,2657.6658039933623,2.4696201334735455,10/03/2025 16:10:50,225867.0,230876.0
338,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,54.611,72597.89148451784,74458.33424801737,0.222,0.016,4.04622737413447e-05,0.0004696710034148,8112353872.369057,94533860660.53276,2165604.3439319427,25235947.85385285,35.62612631834071,09/25/2025 23:25:06,3732.0,3746.0
341,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,55.79,151387.45341832636,107405.5936755606,0.38,0.03,4.0911005422462265e-05,0.0004648428472724,9774448710.328558,111279128158.47574,2609302.912527645,29706120.70434483,35.62612631834071,09/25/2025 23:25:06,3732.0,3746.0
346,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,62.985,6472.927676115123,17940258.705479052,0.043,0.003,4.398341713452074e-05,0.0004324603807604,3435337970.527114,9521385507750.22,917068.3316943712,2541747332.554784,45.4025327881316,09/25/2025 23:25:06,3732.0,3746.0
351,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,63.243,15442.576919857727,4079402.3377404166,0.083,0.006,4.410473656897654e-05,0.0004312160931781,4234309378.0697327,1119326074688.4573,1130354.8793565757,298805679.308184,45.4025327881316,09/25/2025 23:25:06,3732.0,3746.0
354,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,64.942,3229.060954696422,5446.851896817246,0.0283,0.0021,4.492362285622653e-05,0.0004228942956447,2549418735.492407,24382306325.98225,680570.9384656718,6508891.1708441675,6.484136625178762,09/25/2025 23:25:06,3732.0,3746.0
358,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,93.13,12389.551404992802,3382.5156757926234,0.066,0.019,6.267383776121545e-05,0.0002562006453484,3006432761.2529807,12347595536.132174,802571.4792453232,3296208.0982734044,2.9631707729510715,09/25/2025 23:25:06,3732.0,3746.0
364,EB09252025_Ta07_10cm_LEPS.Spe,178TAg,213.39,67.7933890323644,15.579001571427042,0.00086,0.00014,0.000137080471806,0.0001605578864787,577217435.9274914,698868832.1133499,154089.01119260315,186564.0235219834,0.8494088273987253,09/25/2025 23:25:06,3732.0,3746.0
382,CL09242025_Ta07_30cm_DET2.Spe,178TAg,54.611,69300.93596444692,47116222.54966369,0.222,0.016,0.0020380604548181,0.0002141043555384,159647282.3475397,108540770943.87485,166126.20431585817,112945651.3463838,1715.1277113179274,09/24/2025 21:10:53,922.0,961.0
385,CL09242025_Ta07_30cm_DET2.Spe,178TAg,55.79,104271.46055857044,8470870.654343348,0.38,0.03,0.0020338747769144,0.0002117990145869,140620978.75830656,11423870519.695946,146327.76145505367,11887482.330588913,1715.1277113179274,09/24/2025 21:10:53,922.0,961.0
400,CL09242025_Ta07_30cm_DET2.Spe,178TAg,93.13,10767.526538510523,52868.05660905552,0.066,0.019,0.0018958302373917,0.0001130785897323,89694339.5121605,441184655.538435,93334.38034564049,459089.13167370966,9.821036885712475,09/24/2025 21:10:53,922.0,961.0
413,CL09242025_Ta07_30cm_DET2.Spe,178TAg,1340.85,38.45623880524993,11.92424735756002,0.0103,0.0009,0.0003639980910047,8.105362640212819e-06,10691113.54331563,3858882.13627444,11124.988078372144,4015.4860939380233,1.6040530467789922,09/24/2025 21:10:53,922.0,961.0
414,CL09242025_Ta07_30cm_DET2.Spe,178TAg,1350.55,86.47155157009296,13.303940069988936,0.0118,0.001,0.0003617499040837,8.153086358447716e-06,21114231.859411452,4374528.458615227,21971.104952561345,4552.058749859757,1.6040530467789922,09/24/2025 21:10:53,922.0,961.0
415,CL09242025_Ta07_30cm_DET2.Spe,178TAg,1402.87,49.41501395113922,9.835103420960902,0.0048,0.00024,0.0003500882078874,8.404666426754308e-06,30650154.56795024,7688627.922441039,31894.021402653736,8000.653405245618,1.6243856094327052,09/24/2025 21:10:53,922.0,961.0
416,CL09242025_Ta07_30cm_DET2.Spe,178TAg,1496.01,14.75323111224747,4.950966848661907,0.00269,0.00023,0.0003311585336215,8.81703386228459e-06,17262010.70215642,7492958.964520089,17962.55015833134,7797.0436675547235,1.5111671774874442,09/24/2025 21:10:53,922.0,961.0
419,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,54.611,84673.60872639895,76273.88746832099,0.222,0.016,4.04622737413447e-05,0.0004696710034148,9511350483.963943,110738289938.42471,5664890.10361164,65954907.64647094,34.051036927443356,09/25/2025 06:31:35,1664.0,1679.0
422,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,55.79,180549.24490248883,112234.46132573653,0.38,0.03,4.0911005422462265e-05,0.0004648428472724,11718426522.529852,133350530142.25626,6979408.292155957,79422590.91260052,34.051036927443356,09/25/2025 06:31:35,1664.0,1679.0
427,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,62.985,3580.095022053514,151446.15592617844,0.043,0.003,4.398341713452074e-05,0.0004324603807604,1910005003.989357,82951465478.52646,1137584.8743236193,49405280.21353571,39.475515530067405,09/25/2025 06:31:35,1664.0,1679.0
432,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,63.243,18462.607952061444,1474765.963833714,0.083,0.006,4.410473656897654e-05,0.0004312160931781,5088937264.909371,409530663886.7376,3030933.4514052244,243913438.8842987,39.475515530067405,09/25/2025 06:31:35,1664.0,1679.0
435,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,64.942,3413.2149007582784,6211.310482343979,0.0283,0.0021,4.492362285622653e-05,0.0004228942956447,2708942576.0660605,25973915912.563023,1613426.191820167,15469872.49110365,4.971840380076239,09/25/2025 06:31:35,1664.0,1679.0
439,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,93.13,14642.565786974736,3913.5401848096953,0.066,0.019,6.267383776121545e-05,0.0002562006453484,3571776976.688429,14668142882.16274,2127323.988498171,8736237.571270244,3.0049323786204982,09/25/2025 06:31:35,1664.0,1679.0
444,DH09252025_Ta07_10cm_LEPS.Spe,178TAg,213.39,194.63467252111295,20.097267660970186,0.00086,0.00014,0.000137080471806,0.0001605578864787,1665879336.0249877,1981043518.340778,992185.4294371576,1179894.888827146,0.8688008253392372,09/25/2025 06:31:35,1664.0,1679.0
