,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
313,DL09252025_Ta02_40cm_DET2.Spe,173HFg,123.675,5.345462501840241e-07,55.91764942200828,0.8300000000000001,0.04,0.0010272683470295,3.2631396990475486e-05,0.0006695369105869,70038.71083485564,3.354393339613929e-07,35.089534486400616,2.3259656935672743,09/25/2025 09:34:37,1869.0,1996.0
314,DL09252025_Ta02_40cm_DET2.Spe,173HFg,134.965,55.605797839081866,52.17647869335891,0.0474,0.0021,0.0010143729862733,3.76512116196951e-05,1235080.586429772,1172860.8900010097,618.7778489127114,587.6056563131311,1.3738675266641351,09/25/2025 09:34:37,1869.0,1996.0
315,DL09252025_Ta02_40cm_DET2.Spe,173HFg,139.635,33.555518622214336,51.79788097493958,0.127,0.006,0.0010091414991473,4.1609136487234046e-05,279614.3165580793,434670.32621752983,140.08733294492953,217.7707045178005,1.3738675266641351,09/25/2025 09:34:37,1869.0,1996.0
319,DL09252025_Ta02_40cm_DET2.Spe,173HFg,162.01,7.383116391072592,52.68992331244227,0.065,0.003,0.0009801888084415,5.308484253311265e-05,123756.45322898662,884410.624926493,62.0022310766466,443.0914954541548,1.4006973562347942,09/25/2025 09:34:37,1869.0,1996.0
336,DL09252025_Ta02_40cm_DET2.Spe,173HFg,296.974,40.08118307224922,31.54546812443855,0.3389999999999999,0.0139999999999999,0.0006946548874746,1.106828065201005e-05,181770.3208307485,146134.71171001162,91.06729500538502,73.21378342184951,0.9175300159366124,09/25/2025 09:34:37,1869.0,1996.0
337,DL09252025_Ta02_40cm_DET2.Spe,173HFg,306.568,227.49428736310108,110.43238126786862,0.064,0.003,0.0006780371646603,1.0456881967765118e-05,5598713.678290969,2756889.7526668855,2804.966772690866,1381.2072909152732,3.5390644142472576,09/25/2025 09:34:37,1869.0,1996.0
338,DL09252025_Ta02_40cm_DET2.Spe,173HFg,311.239,105.17864443844148,524.0462228069135,0.107,0.004,0.0006702353247119,1.0227803878007625e-05,1566273.9092057848,7805615.315782304,784.7063673375675,3910.628915722597,3.5390644142472576,09/25/2025 09:34:37,1869.0,1996.0
407,EC09262025_Ta02_30cm_DET2.Spe,173HFg,52.965,26162.084151490864,117217902.9934696,0.31,0.008,0.0020438893435606,0.0002172222157525,43484567.52073591,194830419066.27075,12607.876926858777,56488958.84786047,13227.901179830087,09/26/2025 02:52:28,3275.0,3449.0
409,EC09262025_Ta02_30cm_DET2.Spe,173HFg,54.07,60276.32921038395,99682165.67334624,0.536,0.013,0.0020399683068109,0.0002151410799502,58055113.213062435,96008823060.5106,16832.448017704388,27836712.97782273,13227.901179830087,09/26/2025 02:52:28,3275.0,3449.0
417,EC09262025_Ta02_30cm_DET2.Spe,173HFg,61.05,6531.732399142389,3495305.59360069,0.0591,0.0014,0.0020142913564301,0.0002007163375914,57783055.579830326,30921266946.49801,16753.567868898324,8965284.704696435,41747.82356625505,09/26/2025 02:52:28,3275.0,3449.0
418,EC09262025_Ta02_30cm_DET2.Spe,173HFg,61.29,3.710220405427565e-05,2482307.998710536,0.115,0.003,0.0020133826042182,0.000200182235883,0.16875531010276,11290505962.399391,4.892876488917368e-05,3273559.281646678,41747.82356625505,09/26/2025 02:52:28,3275.0,3449.0
420,EC09262025_Ta02_30cm_DET2.Spe,173HFg,62.929,5102.6109791141425,192524308383.6354,0.0388,0.001,0.0020071850532464,0.0001964744128572,69000972.11777183,2603444489330600.0,20006.080637220017,754840385424.9348,41747.82356625505,09/26/2025 02:52:28,3275.0,3449.0
436,EC09262025_Ta02_30cm_DET2.Spe,173HFg,123.675,6.502759090490903,43.05885015602541,0.8300000000000001,0.04,0.0017973140556816,4.1604630377286595e-05,4590.6849805268175,30452.056669229572,1.3310191303354066,8.829242293195005,1.2940453065953774,09/26/2025 02:52:28,3275.0,3449.0
438,EC09262025_Ta02_30cm_DET2.Spe,173HFg,134.965,30.69157441182232,43.82288927421391,0.0474,0.0021,0.0017687129732474,5.210883639413016e-05,385536.37040498754,555247.5553881018,111.78207318207816,160.9879835859965,1.4036613829940263,09/26/2025 02:52:28,3275.0,3449.0
439,EC09262025_Ta02_30cm_DET2.Spe,173HFg,139.635,59.565018380754665,42.72177909426867,0.127,0.006,0.0017571949022925,5.977563608243042e-05,281092.6659823799,205523.82307180125,81.49975818567118,59.58939491788961,1.4036613829940263,09/26/2025 02:52:28,3275.0,3449.0
440,EC09262025_Ta02_30cm_DET2.Spe,173HFg,162.01,5.662852449001225e-09,34.765054649563844,0.065,0.003,0.001697116832447,8.207235586937915e-05,5.4061991297967055e-05,331894.23508182,1.5674685792394043e-08,96.2291200585155,0.8129461900831504,09/26/2025 02:52:28,3275.0,3449.0
450,EC09262025_Ta02_30cm_DET2.Spe,173HFg,296.974,33.27727907288884,24.24783100503608,0.3389999999999999,0.0139999999999999,0.0011917972801305,1.788211670627364e-05,86741.63635424462,65080.91304816411,25.149793086182843,18.869502188508005,0.8513485333956221,09/26/2025 02:52:28,3275.0,3449.0
451,EC09262025_Ta02_30cm_DET2.Spe,173HFg,306.568,72.14413457318224,47.12475964042877,0.064,0.003,0.001163231695287,1.686466613855108e-05,1020555.7100818828,679220.0107211863,295.89901713014865,196.93244729521203,1.2190248309951872,09/26/2025 02:52:28,3275.0,3449.0
452,EC09262025_Ta02_30cm_DET2.Spe,173HFg,311.239,28.19732544533235,27.14096309884607,0.107,0.004,0.0011498295067255,1.648140430480255e-05,241364.04746157565,236923.6652948208,69.98087777952324,68.69343731366217,1.2190248309951872,09/26/2025 02:52:28,3275.0,3449.0
515,DO09252025_Ta02_24cm_DET2.Spe,173HFg,52.965,37753.74247793641,314736664.7985594,0.31,0.008,0.0030596447229532,0.000187534348138,43222668.09453237,360328738486.0938,11395.377826135613,94998349.19222088,23976.71629091369,09/25/2025 13:54:49,3493.0,3793.0
517,DO09252025_Ta02_24cm_DET2.Spe,173HFg,54.07,89102.78229709665,245642955.22303957,0.536,0.013,0.0030524347859626,0.0001859740549102,59137687.57674932,163033700755.75403,15591.270123055448,42982784.27517902,23976.71629091369,09/25/2025 13:54:49,3493.0,3793.0
528,DO09252025_Ta02_24cm_DET2.Spe,173HFg,61.05,7084.777635949209,11956025.405861376,0.0591,0.0014,0.0030045632942598,0.0001752018320504,43325306.40660161,73114286870.31255,11422.437755497393,19276110.43245783,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
529,DO09252025_Ta02_24cm_DET2.Spe,173HFg,61.29,0.0001030703055378,29437100.83599677,0.115,0.003,0.0030028494292515,0.0001748043306584,0.3241055172452189,92565232467.88268,8.544833041002344e-05,24404226.85681062,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
545,DO09252025_Ta02_24cm_DET2.Spe,173HFg,123.675,59.7362351965183,81.45122622778955,0.8300000000000001,0.04,0.0025448560008367,6.037624091395875e-05,30710.069540242806,42094.058452223486,8.096511874569682,11.09782716905444,1.7138964779279044,09/25/2025 13:54:49,3493.0,3793.0
547,DO09252025_Ta02_24cm_DET2.Spe,173HFg,134.965,47.518605615263425,73.63438447512519,0.0474,0.0021,0.0024763772592004,5.926213792612423e-05,439595.0530028934,684528.8186939107,115.89640205718254,180.4716105177724,1.5287823153706608,09/25/2025 13:54:49,3493.0,3793.0
548,DO09252025_Ta02_24cm_DET2.Spe,173HFg,139.635,7.207905022588843,73.39990721109588,0.127,0.006,0.0024497793365296,6.2247105795569e-05,25157.218649032016,256357.14185388904,6.632538531250202,67.58690794987847,1.5287823153706608,09/25/2025 13:54:49,3493.0,3793.0
553,DO09252025_Ta02_24cm_DET2.Spe,173HFg,162.01,112.64734784914836,63.20847122337442,0.065,0.003,0.0023338427039347,8.270349118059218e-05,806343.8714494428,461181.3048248619,212.5873639465971,121.58747820323276,1.1506994718413923,09/25/2025 13:54:49,3493.0,3793.0
569,DO09252025_Ta02_24cm_DET2.Spe,173HFg,296.974,85.4169071845809,70.86787472621191,0.3389999999999999,0.0139999999999999,0.0016790307241317,2.487082738492309e-05,162955.7756705919,136531.7647073971,42.96223982878774,35.99571966975932,1.8657898032212985,09/25/2025 13:54:49,3493.0,3793.0
570,DO09252025_Ta02_24cm_DET2.Spe,173HFg,306.568,175.75120663576993,63.636067116009784,0.064,0.003,0.0016409570519985,2.4035126043525687e-05,1817211.1122224063,678002.1181870631,479.0959958403391,178.75088800080758,1.9037606636990947,09/25/2025 13:54:49,3493.0,3793.0
571,DO09252025_Ta02_24cm_DET2.Spe,173HFg,311.239,566.6840294443621,87.48743363614305,0.107,0.004,0.0016230042563851,2.3773319345801303e-05,3543413.161161544,584517.0585499064,934.1980387981924,154.10415464010185,1.9037606636990947,09/25/2025 13:54:49,3493.0,3793.0
657,CJ09242025_Ta02_80cm_DET2.Spe,173HFg,52.965,1666.2088271997825,2393183.459788217,0.31,0.008,0.0003176308395387,3.0440165881349025e-05,20380882.882361226,29273156603.941616,18698.057690239653,26856106.976093225,39395.79758074176,09/24/2025 20:32:08,905.0,1090.0
659,CJ09242025_Ta02_80cm_DET2.Spe,173HFg,54.07,2620.6210713746013,3452171.4662563936,0.536,0.013,0.0003174739012748,3.0049231008875165e-05,18548522.828498345,24434162623.64985,17016.993420640683,22416662.957476925,39395.79758074176,09/24/2025 20:32:08,905.0,1090.0
692,CJ09242025_Ta02_80cm_DET2.Spe,173HFg,123.675,43.68175839806062,85.10763025845817,0.8300000000000001,0.04,0.0003249862756085,1.4759689805305114e-05,195045.04329538185,381380.1675902725,178.94040669301089,349.8900620094243,1.3852629935954224,09/24/2025 20:32:08,905.0,1090.0
693,CJ09242025_Ta02_80cm_DET2.Spe,173HFg,139.635,91.19319679906572,60.4237034246145,0.127,0.006,0.0003216135578729,1.4271698978067284e-05,2689071.1265374636,1812267.273491562,2467.037730768315,1662.6305261390476,0.6945358569345869,09/24/2025 20:32:08,905.0,1090.0
708,CJ09242025_Ta02_80cm_DET2.Spe,173HFg,296.974,66.94238570386341,51.35628157714486,0.3389999999999999,0.0139999999999999,0.0001914987787972,4.1217597767969266e-06,1241976.554534868,966556.964183853,1139.4280316833651,886.7495084255532,1.0313581869525972,09/24/2025 20:32:08,905.0,1090.0
710,CJ09242025_Ta02_80cm_DET2.Spe,173HFg,311.239,375.2187642244903,3899.5583260156855,0.107,0.004,0.0001838575309297,3.841817169507364e-06,22971918.4705522,238746593.28688455,21075.154560139636,219033.5718228299,10.677448377589863,09/24/2025 20:32:08,905.0,1090.0
813,CX09252025_Ta02_80cm_DET2.Spe,173HFg,52.965,2205.030532889864,51550412.637221426,0.31,0.008,0.0003176308395387,3.0440165881349025e-05,23424047.264670555,547620218463.0883,14929.284426176262,349024995.8337083,11367.971919645684,09/25/2025 02:02:33,1500.0,1569.0
815,CX09252025_Ta02_80cm_DET2.Spe,173HFg,54.07,4874.592333660042,41264176.50422542,0.536,0.013,0.0003174739012748,3.0049231008875165e-05,29963819.146654285,253648354048.9226,19097.399073712106,161662430.87885442,11367.971919645684,09/25/2025 02:02:33,1500.0,1569.0
824,CX09252025_Ta02_80cm_DET2.Spe,173HFg,61.29,88.17768505193962,477244.63125175063,0.115,0.003,0.0003166461092713,2.725384400122709e-05,2532901.966106258,13708841012.327229,1614.3415972633893,8737311.033988036,10089.466826618926,09/25/2025 02:02:33,1500.0,1569.0
852,CX09252025_Ta02_80cm_DET2.Spe,173HFg,123.675,86.81099650559324,46.058593484176875,0.8300000000000001,0.04,0.0003249862756085,1.4759689805305114e-05,336638.1355784567,183583.63339688885,214.55585441584236,117.00677718093615,1.2946807748422786,09/25/2025 02:02:33,1500.0,1569.0
853,CX09252025_Ta02_80cm_DET2.Spe,173HFg,139.635,60.581062359194085,55.69571895682877,0.127,0.006,0.0003216135578729,1.4271698978067284e-05,1551423.980211046,1443681.6371181284,988.7979478719222,920.128513140936,1.8930709608701064,09/25/2025 02:02:33,1500.0,1569.0
856,CX09252025_Ta02_80cm_DET2.Spe,173HFg,162.01,72.09459533331267,63.804373194549896,0.065,0.003,0.0003059773398525,1.1064974527372634e-05,3791680.8205962298,3392547.375280497,2416.62257526847,2162.2354208288702,2.518516813278304,09/25/2025 02:02:33,1500.0,1569.0
868,CX09252025_Ta02_80cm_DET2.Spe,173HFg,296.974,3.5213022610191103,26.560220291722462,0.3389999999999999,0.0139999999999999,0.0001914987787972,4.1217597767969266e-06,56737.38077137214,429029.44860714365,36.16149188742648,273.441331170901,0.8259157165440025,09/25/2025 02:02:33,1500.0,1569.0
870,CX09252025_Ta02_80cm_DET2.Spe,173HFg,311.239,318.6655997919065,1739.7381175775995,0.107,0.004,0.0001838575309297,3.841817169507364e-06,16943443.03412678,92509553.33840457,10798.880200208274,58960.83705443247,3.7400622313432033,09/25/2025 02:02:33,1500.0,1569.0
946,EM09262025_Ta02_10cm_LEPS.Spe,173HFg,52.965,0.000379961624242,42450.80422912,0.31,0.008,3.986412232341696e-05,0.0004762012176748,31.399500794253836,3508075489.9075055,0.0093284316085127,1042208.9987841668,1522.5575387899548,09/26/2025 11:55:08,3296.0,3366.0
948,EM09262025_Ta02_10cm_LEPS.Spe,173HFg,54.07,11256.046058529664,13805730290.180964,0.536,0.013,4.02618254341828e-05,0.0004718422066141,532665438.5244877,653323142182162.1,158248.79338220073,194094813482.51993,1522.5575387899548,09/26/2025 11:55:08,3296.0,3366.0
961,EM09262025_Ta02_10cm_LEPS.Spe,173HFg,61.05,0.0071823703669142,31945433.02681566,0.0591,0.0014,4.3098684246752675e-05,0.0004416214312287,2879.67324988618,12808084830478.31,0.8555178995502615,3805135124.919284,21.992070870602273,09/26/2025 11:55:08,3296.0,3366.0
962,EM09262025_Ta02_10cm_LEPS.Spe,173HFg,61.29,0.1179453877949928,31949559.53504167,0.115,0.003,4.320602331052898e-05,0.0004405019833193,24241.848641027045,6566737376303.273,7.201975235005064,1950902369.6682336,21.992070870602273,09/26/2025 11:55:08,3296.0,3366.0
983,EM09262025_Ta02_10cm_LEPS.Spe,173HFg,123.675,72.48384120288765,22.955512216845005,0.8300000000000001,0.04,8.655574018049563e-05,7.002982150590454e-05,1030372.221871626,904743.076785216,306.1117712036916,268.7887928654831,1.0524458028670896,09/26/2025 11:55:08,3296.0,3366.0
984,EM09262025_Ta02_10cm_LEPS.Spe,173HFg,134.965,10.025703017065608,11.141241575558352,0.0474,0.0021,9.534822716115838e-05,5.6648393467037296e-05,2265430.6928213015,2944713.6181822894,673.0334797448905,874.8406471129796,0.8931493768540547,09/26/2025 11:55:08,3296.0,3366.0
985,EM09262025_Ta02_10cm_LEPS.Spe,173HFg,139.635,57.06727083827221,20.243338656271884,0.127,0.006,9.883929279113227e-05,6.769751304922969e-05,4642807.334832309,3640118.727346078,1379.3248172407334,1081.437530405846,1.1763205676422386,09/26/2025 11:55:08,3296.0,3366.0
987,EM09262025_Ta02_10cm_LEPS.Spe,173HFg,162.01,43.77577690929505,14.62314914247546,0.065,0.003,0.0001139071528863,0.000130854457602,6038046.004523314,7286449.336304201,1793.834225942755,2164.7205396031495,1.083577189418711,09/26/2025 11:55:08,3296.0,3366.0
998,EM09262025_Ta02_10cm_LEPS.Spe,173HFg,296.974,35.82813718699941,16.914864160620585,0.3389999999999999,0.0139999999999999,0.000151344964986,9.541312562650504e-05,713154.2285818692,574942.7491131263,211.86994313186844,170.80889753806483,1.1352876387645436,09/26/2025 11:55:08,3296.0,3366.0
999,EM09262025_Ta02_10cm_LEPS.Spe,173HFg,306.568,71.55891038245183,19.343920510071747,0.064,0.003,0.0001520557982671,9.039719763650916e-05,7509442.013589363,4996324.687450063,2230.969106829876,1484.350768701742,1.2556736724679187,09/26/2025 11:55:08,3296.0,3366.0
1000,EM09262025_Ta02_10cm_LEPS.Spe,173HFg,311.239,3.62375958073223,9.296031511505008,0.107,0.004,0.0001523551977276,8.848037720689425e-05,227010.1273763432,608937.0909736267,67.44210557823625,180.908226670715,1.5237116339581676,09/26/2025 11:55:08,3296.0,3366.0
1003,EM09262025_Ta02_10cm_LEPS.Spe,173HFg,356.998,30.239711910767262,12.477270449709255,0.0047,0.0003,0.0001539488854696,8.857543554895655e-05,42680564.11705272,31317959.98989647,12679.906154798788,9304.206770616896,1.11498342329962,09/26/2025 11:55:08,3296.0,3366.0
1050,CQ09242025_Ta02_20cm_LEPS.Spe,173HFg,123.675,96.86093001407964,60.25134316548229,0.8300000000000001,0.04,3.063417721728317e-05,2.133442757335863e-05,4300752.37794307,4044968.4438551217,4026.9217021938857,3787.4236365684656,1.1020356074522637,09/24/2025 22:16:19,946.0,1068.0
1051,CQ09242025_Ta02_20cm_LEPS.Spe,173HFg,139.635,61.55623660161103,51.267087934349654,0.127,0.006,3.511239182373214e-05,2.2206237665603574e-05,15584326.609602312,16434537.893692223,14592.066113859844,15388.144095217438,1.1973520921431953,09/24/2025 22:16:19,946.0,1068.0
1070,CQ09242025_Ta02_20cm_LEPS.Spe,173HFg,296.974,217.37897689045548,56.59437019550896,0.3389999999999999,0.0139999999999999,4.9298882752197655e-05,4.640885350862186e-05,14684558.082574915,14389958.100616569,13749.586219639434,13473.743539903153,1.3041046822614524,09/24/2025 22:16:19,946.0,1068.0
1072,CQ09242025_Ta02_20cm_LEPS.Spe,173HFg,306.568,164.37635648074163,193.35756542904528,0.064,0.003,4.7048150976707055e-05,5.2491893419312526e-05,61630676.098568976,100077015.22748852,57706.62556045784,93705.07043772336,1.3529280102508323,09/24/2025 22:16:19,946.0,1068.0
1074,CQ09242025_Ta02_20cm_LEPS.Spe,173HFg,311.239,2069.7800943476705,2141113.5560418856,0.107,0.004,4.590070150221557e-05,5.542103545420559e-05,475774565.7910366,492172124952.7122,445481.8031751279,460835322.9894309,1.3529280102508323,09/24/2025 22:16:19,946.0,1068.0
1088,DF09252025_Ta02_10cm_LEPS.Spe,173HFg,52.965,2.2282435804233496e-10,5448.376927751684,0.31,0.008,3.986412232341696e-05,0.0004762012176748,1.944652703623889e-05,475495633.2422742,1.003950802077382e-08,245480.4508220311,1091.4812304634513,09/25/2025 05:30:52,1796.0,1937.0
1090,DF09252025_Ta02_10cm_LEPS.Spe,173HFg,54.07,11930.970957622914,25279097415.46964,0.536,0.013,4.02618254341828e-05,0.0004718422066141,596267070.6498115,1263358482587991.2,307830.1861898872,652224306963.3408,1091.4812304634513,09/25/2025 05:30:52,1796.0,1937.0
1121,DF09252025_Ta02_10cm_LEPS.Spe,173HFg,123.675,68.48051392276844,35.18610903514219,0.8300000000000001,0.04,8.655574018049563e-05,7.002982150590454e-05,1028054.9590350996,994361.1044292118,530.7459778188434,513.3511122504965,0.6553902436789718,09/25/2025 05:30:52,1796.0,1937.0
1122,DF09252025_Ta02_10cm_LEPS.Spe,173HFg,134.965,60.10177566021859,88.77842462243227,0.0474,0.0021,9.534822716115838e-05,5.6648393467037296e-05,14342327.24017015,22918609.820735294,7404.402292292281,11832.01333027119,1.6466341431659943,09/25/2025 05:30:52,1796.0,1937.0
1123,DF09252025_Ta02_10cm_LEPS.Spe,173HFg,139.635,214.50921467288583,61.40929456844535,0.127,0.006,9.883929279113227e-05,6.769751304922969e-05,18430447.95899489,13767080.411296211,9514.944738768658,7107.424063653182,1.1052551990925408,09/25/2025 05:30:52,1796.0,1937.0
1127,DF09252025_Ta02_10cm_LEPS.Spe,173HFg,162.01,155.75341513355585,48.8730506529908,0.065,0.003,0.0001139071528863,0.000130854457602,22688015.64438007,27099701.794190932,11712.966259359871,13990.553326892585,1.1275105272555692,09/25/2025 05:30:52,1796.0,1937.0
1140,DF09252025_Ta02_10cm_LEPS.Spe,173HFg,296.974,103.75092895059672,50.87893198650941,0.3389999999999999,0.0139999999999999,0.000151344964986,9.541312562650504e-05,2180959.5301268343,1757370.5486355412,1125.9470986715717,907.264093255313,1.1718985887365096,09/25/2025 05:30:52,1796.0,1937.0
1142,DF09252025_Ta02_10cm_LEPS.Spe,173HFg,306.568,139.4176647739413,183.8261543781885,0.064,0.003,0.0001520557982671,9.039719763650916e-05,15451054.804688243,22397728.937385447,7976.796491836987,11563.102187602191,1.2476795827008835,09/25/2025 05:30:52,1796.0,1937.0
1144,DF09252025_Ta02_10cm_LEPS.Spe,173HFg,311.239,1188.4480185217385,89.14175869835874,0.107,0.004,0.0001523551977276,8.848037720689425e-05,78625320.08111142,46191037.92367731,40591.285534905226,23846.689686978476,1.2476795827008835,09/25/2025 05:30:52,1796.0,1937.0
1160,DS09252025_Ta02_24cm_DET2.Spe,173HFg,52.965,37753.74247793641,314736664.7985594,0.31,0.008,0.0030596447229532,0.000187534348138,43222668.09453237,360328738486.0938,11395.377826135613,94998349.19222088,23976.71629091369,09/25/2025 13:54:49,3493.0,3793.0
1162,DS09252025_Ta02_24cm_DET2.Spe,173HFg,54.07,89102.78229709665,245642955.22303957,0.536,0.013,0.0030524347859626,0.0001859740549102,59137687.57674932,163033700755.75403,15591.270123055448,42982784.27517902,23976.71629091369,09/25/2025 13:54:49,3493.0,3793.0
1173,DS09252025_Ta02_24cm_DET2.Spe,173HFg,61.05,7084.777635949209,11956025.405861376,0.0591,0.0014,0.0030045632942598,0.0001752018320504,43325306.40660161,73114286870.31255,11422.437755497393,19276110.43245783,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
1174,DS09252025_Ta02_24cm_DET2.Spe,173HFg,61.29,0.0001030703055378,29437100.83599677,0.115,0.003,0.0030028494292515,0.0001748043306584,0.3241055172452189,92565232467.88268,8.544833041002344e-05,24404226.85681062,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
1190,DS09252025_Ta02_24cm_DET2.Spe,173HFg,123.675,59.7362351965183,81.45122622778955,0.8300000000000001,0.04,0.0025448560008367,6.037624091395875e-05,30710.069540242806,42094.058452223486,8.096511874569682,11.09782716905444,1.7138964779279044,09/25/2025 13:54:49,3493.0,3793.0
1192,DS09252025_Ta02_24cm_DET2.Spe,173HFg,134.965,47.518605615263425,73.63438447512519,0.0474,0.0021,0.0024763772592004,5.926213792612423e-05,439595.0530028934,684528.8186939107,115.89640205718254,180.4716105177724,1.5287823153706608,09/25/2025 13:54:49,3493.0,3793.0
1193,DS09252025_Ta02_24cm_DET2.Spe,173HFg,139.635,7.207905022588843,73.39990721109588,0.127,0.006,0.0024497793365296,6.2247105795569e-05,25157.218649032016,256357.14185388904,6.632538531250202,67.58690794987847,1.5287823153706608,09/25/2025 13:54:49,3493.0,3793.0
1198,DS09252025_Ta02_24cm_DET2.Spe,173HFg,162.01,112.64734784914836,63.20847122337442,0.065,0.003,0.0023338427039347,8.270349118059218e-05,806343.8714494428,461181.3048248619,212.5873639465971,121.58747820323276,1.1506994718413923,09/25/2025 13:54:49,3493.0,3793.0
1214,DS09252025_Ta02_24cm_DET2.Spe,173HFg,296.974,85.4169071845809,70.86787472621191,0.3389999999999999,0.0139999999999999,0.0016790307241317,2.487082738492309e-05,162955.7756705919,136531.7647073971,42.96223982878774,35.99571966975932,1.8657898032212985,09/25/2025 13:54:49,3493.0,3793.0
1215,DS09252025_Ta02_24cm_DET2.Spe,173HFg,306.568,175.75120663576993,63.636067116009784,0.064,0.003,0.0016409570519985,2.4035126043525687e-05,1817211.1122224063,678002.1181870631,479.0959958403391,178.75088800080758,1.9037606636990947,09/25/2025 13:54:49,3493.0,3793.0
1216,DS09252025_Ta02_24cm_DET2.Spe,173HFg,311.239,566.6840294443621,87.48743363614305,0.107,0.004,0.0016230042563851,2.3773319345801303e-05,3543413.161161544,584517.0585499064,934.1980387981924,154.10415464010185,1.9037606636990947,09/25/2025 13:54:49,3493.0,3793.0
