,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#17,BO09242025_Ta13_10cm_LEPS.Spe,181Wg,56.28,824.9658913527934,767.3987419661422,0.187,0.021,4.110185151088446e-05,0.0004627930553092,107400016.86960806,1213473686.541391,33541.54180812244,378973.6685013712,2.040329698794441,09/24/2025 14:03:51,3200.0,3202.0
18,BO09242025_Ta13_10cm_LEPS.Spe,181Wg,57.535,2305.844659112107,77.96374214005603,0.32,0.04,4.160251877935266e-05,0.0004574317125882,173313260.20946643,1905764932.2878983,54126.56471251294,595179.5541186441,2.040329698794441,09/24/2025 14:03:51,3200.0,3202.0
#19,BO09242025_Ta13_10cm_LEPS.Spe,181Wg,64.948,491.4374952354431,459.48049983931435,0.036,0.004,4.492657651239593e-05,0.0004228645231991,304042161.58130646,2876065740.4484515,94953.829350814,898209.1631631642,1.3811825510697846,09/24/2025 14:03:51,3200.0,3202.0
#20,BO09242025_Ta13_10cm_LEPS.Spe,181Wg,65.222,437.54470190916305,459.4048828479728,0.07,0.008,4.506192577279186e-05,0.0004215021015643,138798889.31872895,1306569553.4338052,43347.56068667363,408047.9554758917,1.3811825510697846,09/24/2025 14:03:51,3200.0,3202.0
#21,BO09242025_Ta13_10cm_LEPS.Spe,181Wg,66.982,141.16654571539493,21.84327911242601,0.024,0.003,4.5953150625746534e-05,0.0004126225916971,128078609.12236445,1150376287.050914,39999.56562222499,359268.04717392696,1.3811825510697846,09/24/2025 14:03:51,3200.0,3202.0
#24,AF09232025_Ta13_18cm_DET2.Spe,181Wg,56.28,1369.6008458605395,232.3620110379587,0.187,0.021,0.0070869011104553,0.0002383580137406,1039377.9010213956,216170.45797559724,1182.454949967458,245.9277110075054,1.2720999779617517,09/23/2025 20:08:35,874.0,879.0
25,AF09232025_Ta13_18cm_DET2.Spe,181Wg,57.535,2063.906850322461,79.66280504087277,0.32,0.04,0.0070636370620228,0.0002360068343437,918309.7175735852,125629.5283395152,1044.720952870973,142.9232404317579,1.2720999779617517,09/23/2025 20:08:35,874.0,879.0
#26,AF09232025_Ta13_18cm_DET2.Spe,181Wg,64.948,335.45535359167945,1439.4789859002533,0.036,0.004,0.0069192219775647,0.0002209804718073,1354417.028612486,5814544.429456864,1540.861238466992,6614.953844660823,3.716027461161701,09/23/2025 20:08:35,874.0,879.0
#27,AF09232025_Ta13_18cm_DET2.Spe,181Wg,65.222,452.68201204240887,1464.2355433948787,0.07,0.008,0.0069137829862753,0.000220393719621,940712.4600110472,3045175.754169357,1070.207576804377,3464.363770386072,3.716027461161701,09/23/2025 20:08:35,874.0,879.0
#28,EF09262025_Ta13_10cm_DET2.Spe,181Wg,56.28,10578.170184258444,274.368659029483,0.187,0.021,0.0195791941353915,0.000603341479101,2891651.901545924,346130.0869164326,825.0076751914191,98.75323449826892,3.8871565584486194,09/26/2025 05:50:02,3502.0,3505.0
29,EF09262025_Ta13_10cm_DET2.Spe,181Wg,57.535,18080.720758210693,316.3165090758216,0.32,0.04,0.0195122463947014,0.0005971773214954,2898213.4639314506,377024.6372649261,826.8797329333668,107.56765685161945,3.8871565584486194,09/26/2025 05:50:02,3502.0,3505.0
#30,EF09262025_Ta13_10cm_DET2.Spe,181Wg,64.948,142.21349075894088,957.8428311499356,0.036,0.004,0.019095748601877,0.0005578232790413,207049.16719720064,1394837.978041916,59.072515605478074,397.95662711609583,2.118475430930437,09/26/2025 05:50:02,3502.0,3505.0
#31,EF09262025_Ta13_10cm_DET2.Spe,181Wg,65.222,5765.215191258157,950.0301060887784,0.07,0.008,0.0190800196157733,0.000556288125303,4320266.584259602,877336.9197434941,1232.601022613296,250.3101054902979,2.118475430930437,09/26/2025 05:50:02,3502.0,3505.0
#32,EF09262025_Ta13_10cm_DET2.Spe,181Wg,66.982,1731.5413471952213,62.92372902102088,0.024,0.003,0.0189789460289583,0.000546316438735,3804708.7266046726,515417.9012742151,1085.5089091596783,147.05218295983312,2.118475430930437,09/26/2025 05:50:02,3502.0,3505.0
#35,BA09242025_Ta13_10cm_LEPS.Spe,181Wg,56.28,567.524628270879,221.60859395998355,0.187,0.021,4.110185151088446e-05,0.0004627930553092,73838305.30039237,831941441.711007,44561.43952950656,502076.9111110483,1.9557098787628568,09/24/2025 06:04:15,1657.0,1657.0
36,BA09242025_Ta13_10cm_LEPS.Spe,181Wg,57.535,1283.5273783653506,57.17394205361008,0.32,0.04,4.160251877935266e-05,0.0004574317125882,96412985.92195798,1060169249.6210842,58185.266096534695,639812.4620525554,1.9557098787628568,09/24/2025 06:04:15,1657.0,1657.0
#37,BA09242025_Ta13_10cm_LEPS.Spe,181Wg,64.948,255.36138560743163,79.33036571541368,0.036,0.004,4.492657651239593e-05,0.0004228645231991,157888100.3868943,1487043112.8980904,95285.51622624882,897430.9673494812,1.2432775900810826,09/24/2025 06:04:15,1657.0,1657.0
#38,BA09242025_Ta13_10cm_LEPS.Spe,181Wg,65.222,206.25479806713307,79.08628957765806,0.07,0.008,4.506192577279186e-05,0.0004215021015643,65387731.7649801,612202682.0268676,39461.51585092342,369464.50333546626,1.2432775900810826,09/24/2025 06:04:15,1657.0,1657.0
#39,BA09242025_Ta13_10cm_LEPS.Spe,181Wg,66.982,124.24786839668562,19.5116809439119,0.024,0.003,4.5953150625746534e-05,0.0004126225916971,112658097.3455172,1011882908.975471,67989.19574261749,610671.6409025172,1.2432775900810826,09/24/2025 06:04:15,1657.0,1657.0
#48,AM09232025_Ta13_10cm_LEPS.Spe,181Wg,56.28,547.1478146314691,167.88458230415546,0.187,0.021,4.110185151088446e-05,0.0004627930553092,71228381.65162535,802351061.2363417,41220.12827061652,464323.5308080681,1.8195069742896024,09/23/2025 23:01:30,1727.0,1728.0
49,AM09232025_Ta13_10cm_LEPS.Spe,181Wg,57.535,1378.8971582835363,57.61010963360041,0.32,0.04,4.160251877935266e-05,0.0004574317125882,103636723.33690432,1139600991.0242825,59974.95563478259,659491.3142501635,1.8195069742896024,09/23/2025 23:01:30,1727.0,1728.0
#50,AM09232025_Ta13_10cm_LEPS.Spe,181Wg,65.222,389.3178776188634,30.9923104290992,0.07,0.008,4.506192577279186e-05,0.0004215021015643,123494597.74151482,1155293867.983023,71466.78110041366,668572.8402679531,1.6374476278183605,09/23/2025 23:01:30,1727.0,1728.0
#58,AT09242025_Ta13_18cm_DET2.Spe,181Wg,56.28,2100.3706932915293,700.1232247525608,0.187,0.021,0.0070869011104553,0.0002383580137406,1588558.7548377148,562380.0860845533,918.2420548194884,325.0751942685279,1.7950585755194384,09/24/2025 02:30:18,1726.0,1730.0
59,AT09242025_Ta13_18cm_DET2.Spe,181Wg,57.535,3106.498724034878,135.00684147404317,0.32,0.04,0.0070636370620228,0.0002360068343437,1377520.7085637157,189637.93995024063,796.2547448345177,109.61730632961886,1.7950585755194384,09/24/2025 02:30:18,1726.0,1730.0
#61,AT09242025_Ta13_18cm_DET2.Spe,181Wg,64.948,474.02826655483096,702.2757099866824,0.036,0.004,0.0069192219775647,0.0002209804718073,1907435.1745115533,2835821.2797936895,1102.5636846887592,1639.2030519038667,1.4723553369175413,09/24/2025 02:30:18,1726.0,1730.0
#62,AT09242025_Ta13_18cm_DET2.Spe,181Wg,65.222,541.6350203097212,719.6129495339081,0.07,0.008,0.0069137829862753,0.000220393719621,1121755.647849567,1497064.862079403,648.4136692772064,865.3554116065912,1.4723553369175413,09/24/2025 02:30:18,1726.0,1730.0
#63,AT09242025_Ta13_18cm_DET2.Spe,181Wg,66.982,227.66449199559932,34.767105105962926,0.024,0.003,0.0068788647699282,0.0002165811374658,1382205.4427367838,291018.08401423646,798.9626836628807,168.21854567296904,1.4723553369175413,09/24/2025 02:30:18,1726.0,1730.0
