,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#769,DD09252025_Ta03_40cm_DET2.Spe,179Wg,56.28,589174.5081940338,61514.07728071573,0.223,0.005,0.0011422794578183,0.0001323648048374,2480792489.100241,390935042.34928405,1472280.4089615676,232008.9272102576,4786.881288336828,09/25/2025 05:00:16,1571.0,1685.0
#770,DD09252025_Ta03_40cm_DET2.Spe,179Wg,57.535,143428.46252415265,35707.04403830647,0.386,0.008,0.0011398916644615,0.0001307974677583,349629589.8063616,96120153.76315212,207495.3055230633,57044.60163985289,4786.881288336828,09/25/2025 05:00:16,1571.0,1685.0
#771,DD09252025_Ta03_40cm_DET2.Spe,179Wg,64.948,46924.5260663906,225916.63681423845,0.0435,0.0009,0.0011255321164839,0.0001207109590878,1027960593.1497314,4950359294.170498,610065.6339167545,2937898.690902373,3065.1536274256314,09/25/2025 05:00:16,1571.0,1685.0
#772,DD09252025_Ta03_40cm_DET2.Spe,179Wg,65.222,52461.52568004815,215467.1272852095,0.0842,0.0018,0.0011250130705462,0.0001203141600582,594011669.7176056,2440553794.924064,352529.18084130896,1448399.8782932132,3065.1536274256314,09/25/2025 05:00:16,1571.0,1685.0
#773,DD09252025_Ta03_40cm_DET2.Spe,179Wg,66.982,10480.237557578048,9424.945816452411,0.0289,0.0006,0.0011217285588822,0.000117729658447,346744217.5903167,314046514.5181668,205782.91845122655,186377.75342324437,3065.1536274256314,09/25/2025 05:00:16,1571.0,1685.0
774,DD09252025_Ta03_40cm_DET2.Spe,179Wg,133.9,16.63101567422293,53.1833100286344,0.00106,0.00021,0.0010155639895688,3.680547016266312e-05,16570260.452683851,53249260.89529871,9833.9824645008,31601.93524943544,1.1865241348250617,09/25/2025 05:00:16,1571.0,1685.0
#821,HK11042025_Det2_Ta03_10cm.Spe,179Wg,30.7,2.780331772231066e-13,127.75722212995858,0.18,0.009,0.0206873306436008,0.0006936151752484,7.544999036159747e-11,34669.53575326315,2.5226517222774913e-15,1.1591673326845815,4.6134781334700525,11/04/2025 08:08:58,29598.0,29909.0
#865,EX09272025_Ta03_18cm_DET2.Spe,179Wg,30.7,3.6977347837026006e-10,206.9429628303911,0.18,0.009,0.0074749984082376,0.0002728026517657,2.911844085910651e-07,162960.752375844,2.6866987321559796e-11,15.036053919158883,4.665856219056019,09/27/2025 14:49:00,10229.0,10838.0
#885,EX09272025_Ta03_18cm_DET2.Spe,179Wg,65.222,30792.154715440956,78473618683.2454,0.0842,0.0018,0.0069137829862753,0.000220393719621,56043882.41807902,142827492880827.28,5171.053923055824,13178399416.942911,53734.857624951066,09/27/2025 14:49:00,10229.0,10838.0
#971,DR09252025_Ta03_24cm_DET2.Spe,179Wg,30.7,1.70787664873843e-11,84.94835888834105,0.18,0.009,0.0031852703950686,0.000210537112577,3.205621190380483e-08,159444.92217377853,1.4177891156039288e-11,70.51964713568267,1.8875928416080816,09/25/2025 13:15:11,2101.0,2261.0
#972,DR09252025_Ta03_24cm_DET2.Spe,179Wg,56.28,1156624.7395788005,135161.6008674234,0.223,0.005,0.0030378539915152,0.000182741071345,1837364105.3410823,244984207.5538953,812633.3946665558,108352.148409507,13872.796584208603,09/25/2025 13:15:11,2101.0,2261.0
#973,DR09252025_Ta03_24cm_DET2.Spe,179Wg,57.535,38986.55245418393,40660.6598786077,0.386,0.008,0.0030292924017729,0.000180828355728,35880694.64644005,37490495.457779065,15869.391705634698,16581.37791144585,13872.796584208603,09/25/2025 13:15:11,2101.0,2261.0
#974,DR09252025_Ta03_24cm_DET2.Spe,179Wg,64.948,81095.45122113064,188155.93974690136,0.0435,0.0009,0.0029766246650636,0.0001685590496427,673996546.8358893,1564322077.4358304,298096.6593701412,691871.7724174394,8830.266794495608,09/25/2025 13:15:11,2101.0,2261.0
#975,DR09252025_Ta03_24cm_DET2.Spe,179Wg,65.222,50469.94796841046,179898.82151417944,0.0842,0.0018,0.0029746636275527,0.0001680780856304,216848994.26501495,773064229.1155396,95908.44505308048,341912.5294628658,8830.266794495608,09/25/2025 13:15:11,2101.0,2261.0
#976,DR09252025_Ta03_24cm_DET2.Spe,179Wg,66.982,2425.333197604398,10878.3752053638,0.0289,0.0006,0.0029621232686613,0.00016494894467,30489124.29840175,136766628.9593416,13484.796239894627,60489.44226419354,8830.266794495608,09/25/2025 13:15:11,2101.0,2261.0
977,DR09252025_Ta03_24cm_DET2.Spe,179Wg,133.9,45.14127547239926,75.59221178089916,0.00106,0.00021,0.0024825886158837,5.88217487593742e-05,18460255.647315033,31252654.334986743,8164.642037733318,13822.49196593841,1.4555295350940485,09/25/2025 13:15:11,2101.0,2261.0
#978,BZ09242025_Ta03_80cm_DET2.Spe,179Wg,30.7,9467.843293432896,205.02587193457495,0.18,0.009,0.000322630768267,3.6100931329333894e-05,216506454.82132748,27037453.594398733,260851.15038714153,32575.245294456305,2.1760236892540914,09/24/2025 17:53:01,625.0,830.0
#979,BZ09242025_Ta03_80cm_DET2.Spe,179Wg,56.28,504800.69908077107,53000.26606837791,0.223,0.005,0.0003171995287583,2.923831294966692e-05,9477212666.748417,1341104689.219767,11418328.51415472,1615788.7821924903,1401.5917863568902,09/24/2025 17:53:01,625.0,830.0
#980,BZ09242025_Ta03_80cm_DET2.Spe,179Wg,57.535,533800.3359261848,51135.88528122112,0.386,0.008,0.0003170473479918,2.875931785091549e-05,5792492609.088962,773607877.3806195,6978906.757938508,932057.6835911078,1401.5917863568902,09/24/2025 17:53:01,625.0,830.0
#981,BZ09242025_Ta03_80cm_DET2.Spe,179Wg,64.948,45170.54992191196,308053.84420434455,0.0435,0.0009,0.0003164049365205,2.56978631457382e-05,4358338375.156468,29725221351.09799,5251010.090549962,35813519.70011806,352.2353554858091,09/24/2025 17:53:01,625.0,830.0
#982,BZ09242025_Ta03_80cm_DET2.Spe,179Wg,65.222,164278.75250320032,304898.6406365671,0.0842,0.0018,0.0003163949510591,2.557828588828187e-05,8189131316.024776,15214324161.77649,9866423.272319006,18330511.038284928,352.2353554858091,09/24/2025 17:53:01,625.0,830.0
#983,BZ09242025_Ta03_80cm_DET2.Spe,179Wg,66.982,48020.21739500315,5550.59575328872,0.0289,0.0006,0.0003163620179182,2.4801470797284674e-05,6974932628.719111,985380938.2739075,8403533.287613388,1187205.9497275995,352.2353554858091,09/24/2025 17:53:01,625.0,830.0
984,BZ09242025_Ta03_80cm_DET2.Spe,179Wg,133.9,49.18352814626381,94.42493688824298,0.00106,0.00021,0.0003236819670439,1.478088211929917e-05,190367753.29229093,368521953.6729666,229358.7389063746,444002.3538228513,1.5611186217688058,09/24/2025 17:53:01,625.0,830.0
#985,BU09242025_Ta03_40cm_LEPS.Spe,179Wg,30.7,37633.076958570135,2639.807678943535,0.18,0.009,3.1005971532578014e-06,4.310920661795455e-05,77680953455.67085,1080059295310.4988,113901691.28397486,1583664655.8804967,115.54566297719462,09/24/2025 16:38:41,592.0,682.0
#992,BU09242025_Ta03_40cm_LEPS.Spe,179Wg,56.28,122932.17551496322,11145277.737746624,0.223,0.005,3.671856359382203e-06,3.706760865869801e-05,172956818796.81848,15777520902559.951,253602373.60237315,23134194871.788784,804.9107306563196,09/24/2025 16:38:41,592.0,682.0
#1002,BU09242025_Ta03_40cm_LEPS.Spe,179Wg,64.948,124486.65251163552,72921.23419934111,0.0435,0.0009,4.019067240306886e-06,3.394023407355889e-05,820296630477.3541,6943910512458.107,1202780983.1046247,10181686968.413649,34.228233479477,09/24/2025 16:38:41,592.0,682.0
#1005,BU09242025_Ta03_40cm_LEPS.Spe,179Wg,65.222,85672.11596019939,209875.88573723708,0.0842,0.0018,4.031351022702792e-06,3.383356922107703e-05,290763209882.52563,2542104233517.7515,426339017.4230581,3727425562.342744,34.228233479477,09/24/2025 16:38:41,592.0,682.0
#1009,BU09242025_Ta03_40cm_LEPS.Spe,179Wg,66.982,1.909591250546635e-07,2622.101584123413,0.0289,0.0006,4.112229205636086e-06,3.313847252249005e-05,1.8510916770710517,25417745380.93592,0.0027142106701921,37269421.37967144,34.228233479477,09/24/2025 16:38:41,592.0,682.0
#1048,CP09242025_Ta03_60cm_DET2.Spe,179Wg,30.7,57.66821908773749,82.28644813660439,0.18,0.009,0.0005417620278628,9.182286026410904e-05,687261.7981923682,992277.1165856982,614.7243275423688,887.5466159084957,1.4765051784834562,09/24/2025 22:24:15,962.0,1118.0
#1049,CP09242025_Ta03_60cm_DET2.Spe,179Wg,56.28,436236.43883882486,52885.723222290326,0.223,0.005,0.0005231450435512,7.851994977446947e-05,4345719520.263994,844119617.3024993,3887047.8714347,755026.491326028,2382.8803015349126,09/24/2025 22:24:15,962.0,1118.0
#1050,CP09242025_Ta03_60cm_DET2.Spe,179Wg,57.535,360594.20556492335,46212.61492639128,0.386,0.008,0.0005221747551636,7.75986236013401e-05,2079133130.1083443,410282130.4959594,1859689.740705138,366978.64981749497,2382.8803015349126,09/24/2025 22:24:15,962.0,1118.0
#1051,CP09242025_Ta03_60cm_DET2.Spe,179Wg,64.948,46426.84725792061,261239.5101098893,0.0435,0.0009,0.0005164055215539,7.168374724847815e-05,2401904799.9813375,13519500671.116602,2148394.275475257,12092576.628905728,872.0877990989322,09/24/2025 22:24:15,962.0,1118.0
#1052,CP09242025_Ta03_60cm_DET2.Spe,179Wg,65.222,99794.44469511844,255919.87853145789,0.0842,0.0018,0.0005162001783627,7.145163875267771e-05,2668350377.576053,6853108255.444004,2386717.6901395824,6129792.715066194,872.0877990989322,09/24/2025 22:24:15,962.0,1118.0
#1053,CP09242025_Ta03_60cm_DET2.Spe,179Wg,66.982,28720.069669217697,7409.665695686711,0.0289,0.0006,0.0005149080717373,6.994107180206749e-05,2242976264.948445,655771251.7474385,2006239.9507588951,586557.4702571006,872.0877990989322,09/24/2025 22:24:15,962.0,1118.0
1054,CP09242025_Ta03_60cm_DET2.Spe,179Wg,133.9,23.925120194103332,70.83271325120108,0.00106,0.00021,0.00047705617517,2.8115429237608206e-05,54985157.4031194,163572038.35231718,49181.71502962379,146307.7266120905,1.116284016767853,09/24/2025 22:24:15,962.0,1118.0
