,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
52,CL09242025_Ni07_25cm_IDM.Spe,56COg,2598.5,245.93769091873105,15.472807093467916,0.1697,0.0004,0.0002645420124128,0.001764219401203,6331127.020986204,42225827.47072762,3411.1675759623945,22750.984628624796,1.3558168993773023,09/24/2025 21:49:31,1606.0,1856.0
138,GN10142025_Det2_Ni07_10cm.Spe,56COg,787.743,455.22983539555594,46.29343030110091,0.00311,3e-05,0.0039449181987224,4.753930014393616e-05,37571151.22537885,4246756.162631038,3478.8102986461895,393.2181632065776,0.92065774766292,10/14/2025 17:17:13,10666.0,10800.0
141,GN10142025_Det2_Ni07_10cm.Spe,56COg,846.77,127069.09431475175,656.7269735859331,0.999399,0.04996995,0.0037070702149416,4.646852216158044e-05,34729008.783218734,1801799.6235127423,3215.648961409142,166.83329847340207,3.6553112372676897,10/14/2025 17:17:13,10666.0,10800.0
143,GN10142025_Det2_Ni07_10cm.Spe,56COg,977.372,1712.8226786215555,69.7109111205943,0.01421,6e-05,0.0032649207524588,4.96212975598168e-05,37382458.37935744,1865041.0456068865,3461.3387388293927,172.68898570434132,1.3193631225380575,10/14/2025 17:17:13,10666.0,10800.0
144,GN10142025_Det2_Ni07_10cm.Spe,56COg,1037.843,15120.617453299665,151.07815476760177,0.1405,0.0004,0.0030873702274074,5.18169492019278e-05,35296095.52533748,753517.9221183805,3268.1569930868036,69.77017797392412,1.4612623000103475,10/14/2025 17:17:13,10666.0,10800.0
145,GN10142025_Det2_Ni07_10cm.Spe,56COg,1175.101,2234.651515284644,53.5191059334222,0.02252,6e-05,0.0027533073419173,5.348721550562389e-05,36492944.23089888,1368155.049132158,3378.976317675822,126.6810230677924,1.0587894034535368,10/14/2025 17:17:13,10666.0,10800.0
146,GN10142025_Det2_Ni07_10cm.Spe,56COg,1238.288,61042.56177401327,427.25157639757634,0.6646,0.0012,0.0026226733707978,5.257706652845042e-05,35460951.44553125,769199.3463327065,3283.4214301417824,71.22216169747283,3.229404937106437,10/14/2025 17:17:13,10666.0,10800.0
148,GN10142025_Det2_Ni07_10cm.Spe,56COg,1360.212,3908.3005488818535,99.20839509618077,0.04283,0.00012,0.0024007620090982,6.258759903759895e-05,38486901.23876696,1533548.9207590478,3563.6019665524964,141.99527044065258,2.3320205048636056,10/14/2025 17:17:13,10666.0,10800.0
151,GN10142025_Det2_Ni07_10cm.Spe,56COg,1771.357,10432.469575669233,131.44881611425637,0.1541,0.0006,0.0018656826162249,0.0006260447783391,36742516.62212138,12344007.238834905,3402.0848724186462,1142.963633225454,1.7062167219300952,10/14/2025 17:17:13,10666.0,10800.0
152,GN10142025_Det2_Ni07_10cm.Spe,56COg,1810.757,534.4379229195519,39.6544409626198,0.0064,3e-05,0.0018268380898551,0.0007403154711032,46284908.70842567,19174544.018724144,4285.6396952246,1775.4207424744577,1.6171127128689804,10/14/2025 17:17:13,10666.0,10800.0
153,GN10142025_Det2_Ni07_10cm.Spe,56COg,1963.741,437.70461816539927,25.049486468953187,0.00707,4e-05,0.0016906650177855,0.0013125409209464,37078855.85078516,28919246.004278455,3433.2273935912185,2677.707963359116,0.9017606342372996,10/14/2025 17:17:13,10666.0,10800.0
154,GN10142025_Det2_Ni07_10cm.Spe,56COg,2015.215,1882.7569523533975,49.823661469011306,0.03016,0.00012,0.0016494694603735,0.0015544663894535,38321351.73511965,36139539.98088872,3548.273308807374,3346.2537019341403,1.245281473101305,10/14/2025 17:17:13,10666.0,10800.0
155,GN10142025_Det2_Ni07_10cm.Spe,56COg,2034.791,4879.459080047429,84.63326099578948,0.0776999999999999,0.0003,0.0016343489796672,0.0016533398613027,38907026.55502738,39369131.80299669,3602.5024587988314,3645.2899817589528,1.5049794646715833,10/14/2025 17:17:13,10666.0,10800.0
156,GN10142025_Det2_Ni07_10cm.Spe,56COg,2113.135,248.82837697208757,23.32164015235159,0.00377,3e-05,0.0015766938345329,0.0020875972903978,42387066.71139337,56327523.274551205,3924.72839920309,5215.5114143102965,1.2146956759252407,10/14/2025 17:17:13,10666.0,10800.0
157,GN10142025_Det2_Ni07_10cm.Spe,56COg,2212.944,224.89019970483744,25.960073819899545,0.00388,4e-05,0.0015092766353636,0.0027319828548451,38885897.91684678,70580195.85075212,3600.5461034117393,6535.203319514085,1.1713353168885754,10/14/2025 17:17:13,10666.0,10800.0
158,GN10142025_Det2_Ni07_10cm.Spe,56COg,2598.5,8385.351444480872,122.4144247050598,0.1697,0.0004,0.0012985304944308,0.0061702955846692,38530926.33898961,183090797.47972745,3567.67836472126,16952.851618493278,1.9247488342630945,10/14/2025 17:17:13,10666.0,10800.0
159,GN10142025_Det2_Ni07_10cm.Spe,56COg,3009.645,484.583686155088,27.952848629998066,0.01036,0.00013,0.0011348523417864,0.0111169443338176,41734176.82478329,408837270.3589104,3864.2756319243786,37855.302811010224,1.1389094993825155,10/14/2025 17:17:13,10666.0,10800.0
173,EM09262025_Ni07_15cm_IDM.Spe,56COg,846.77,18150.948930807703,174.92064741066358,0.999399,0.04996995,0.0020561564313925,3.3781597058354845e-05,10382365.27411474,560829.7065090941,3595.0018262170156,194.193111672124,1.2656868403441517,09/26/2025 15:58:59,2457.0,2888.0
177,EM09262025_Ni07_15cm_IDM.Spe,56COg,1037.843,1884.3101744801056,107.33218997251473,0.1405,0.0004,0.0016836750968633,3.3884854547930176e-05,9362887.669305691,605945.6512612157,3241.9971154105588,209.81497619848187,1.0521826308607722,09/26/2025 15:58:59,2457.0,2888.0
180,EM09262025_Ni07_15cm_IDM.Spe,56COg,1238.288,8593.678556521689,104.74856790507236,0.6646,0.0012,0.0014126147083027,3.228154667208917e-05,10759375.798977513,302494.7204687589,3725.5456367650663,104.74193922048438,0.7491703293423095,09/26/2025 15:58:59,2457.0,2888.0
189,EM09262025_Ni07_15cm_IDM.Spe,56COg,1771.357,1327.3278318880473,69.2148052675481,0.1541,0.0006,0.0009864431011209,0.0002056631853467,10263501.610457236,2224025.108553747,3553.844047942256,770.0917965906327,1.9806646838239927,09/26/2025 15:58:59,2457.0,2888.0
191,EM09262025_Ni07_15cm_IDM.Spe,56COg,2015.215,247.1824787723194,20.06555500223516,0.03016,0.00012,0.0008679575694126,0.0005304703742563,11098898.590926051,6879356.329863056,3843.108930376056,2382.048590672803,0.9459187359874835,09/26/2025 15:58:59,2457.0,2888.0
192,EM09262025_Ni07_15cm_IDM.Spe,56COg,2034.791,634.6543483095946,24.27469138495725,0.0776999999999999,0.0003,0.0008597219202399,0.000565683309699,11167353.748851754,7373807.467747861,3866.812239907117,2553.2574334306996,0.9037817594185724,09/26/2025 15:58:59,2457.0,2888.0
194,EM09262025_Ni07_15cm_IDM.Spe,56COg,2598.5,1094.1996744130336,38.07670855003215,0.1697,0.0004,0.0006783769757104,0.0022327210857054,11172122.059542278,36774074.22958743,3868.463317016024,12733.405204150771,1.2385106181090608,09/26/2025 15:58:59,2457.0,2888.0
