,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
235,CP09242025_Ta03_60cm_DET2.Spe,178TAg,1106.09,316.7633805753956,195.94722830164133,0.0054,0.0005,0.0001127354618456,2.760860884829762e-06,604710336.984674,380047758.20391774,540885.8112564168,339935.383008871,0.99148242147967,09/24/2025 22:24:15,962.0,1118.0
248,CP09242025_Ta03_60cm_DET2.Spe,178TAg,1340.85,1.284274079433229e-19,34.53884780929344,0.0103,0.0009,9.561796777373856e-05,2.723095537353296e-06,1.5154712958685281e-13,40756590.26806447,1.3555199426373234e-16,36454.910794333155,1.5561080293585792,09/24/2025 22:24:15,962.0,1118.0
250,CP09242025_Ta03_60cm_DET2.Spe,178TAg,1350.55,24.595225574914476,13.599977522586563,0.0118,0.001,9.502027215783386e-05,2.812351021375578e-06,25492901.28350657,15177848.866216045,22802.237283995142,13575.893440264796,1.5561080293585792,09/24/2025 22:24:15,962.0,1118.0
252,CP09242025_Ta03_60cm_DET2.Spe,178TAg,1402.87,46.93402454724068,14.58364628516201,0.0048,0.00024,9.192165972950332e-05,3.5837967566593868e-06,123621905.34332427,43157592.16886977,110574.15504769614,38602.497467683155,1.03764077842512,09/24/2025 22:24:15,962.0,1118.0
255,CP09242025_Ta03_60cm_DET2.Spe,178TAg,1496.01,6.084561772288126,3.6746267833695185,0.00269,0.00023,8.68980653590889e-05,6.197856060175001e-06,30250575.992816236,22259879.927056227,27057.76027979985,19910.447161946537,1.750441976861351,09/24/2025 22:24:15,962.0,1118.0
275,FK09302025_Ta03_10cm_000.Spe,178TAg,93.13,107966.6846357042,22239.740469524502,0.066,0.019,6.267383776121545e-05,0.0002562006453484,26291304698.55783,107876888959.80092,629671.5212568336,2583630.046457846,12.474403471928454,09/29/2025 22:18:45,41452.0,41754.0
281,FK09302025_Ta03_10cm_000.Spe,178TAg,213.39,720.3241342832904,47.89189707334877,0.00086,0.00014,0.000137080471806,0.0001605578864787,6154694794.951666,7293188268.054185,147403.71688824223,174670.4092555009,1.1726339239995824,09/29/2025 22:18:45,41452.0,41754.0
293,BZ09242025_Ta03_80cm_DET2.Spe,178TAg,54.611,76543.01446359667,4503117101180.961,0.222,0.016,0.0003174041601652,2.985447625644899e-05,1442573824.8970635,8.486834371671483e+16,1738040.7528880285,102251016526162.44,42708.889498665514,09/24/2025 17:53:01,625.0,830.0
296,BZ09242025_Ta03_80cm_DET2.Spe,178TAg,63.243,10078.878276651993,3966935.274520586,0.083,0.006,0.0003164938906462,2.64328886484188e-05,509526588.6402281,200544050890.09085,613887.456193046,241619338.4217962,1992.6646545480728,09/24/2025 17:53:01,625.0,830.0
299,BZ09242025_Ta03_80cm_DET2.Spe,178TAg,64.942,3525.1054461119293,220367763369.58463,0.0283,0.0021,0.0003164051691437,2.5700477301373892e-05,522805541.23732185,3.268256497880535e+16,629886.1942618336,39376584311813.68,1992.6646545480728,09/24/2025 17:53:01,625.0,830.0
306,BZ09242025_Ta03_80cm_DET2.Spe,178TAg,93.13,9779.542475962637,701.078693737749,0.066,0.019,0.0003191365182484,1.339031960964498e-05,616589570.1540631,184849535.35706425,742879.0001856182,222710.283562728,17.319234779713433,09/24/2025 17:53:01,625.0,830.0
370,BZ09242025_Ta03_80cm_DET2.Spe,178TAg,1106.09,121.55655214000518,66.32213575555438,0.0054,0.0005,6.725469737894398e-05,2.002218281757992e-06,444488025.4082149,249616169.76323092,535527.7414556807,300742.373208712,1.0994825495220215,09/24/2025 17:53:01,625.0,830.0
382,BZ09242025_Ta03_80cm_DET2.Spe,178TAg,1340.85,2.902163697055529e-12,39.24686047275439,0.0103,0.0009,5.762899852368162e-05,2.0210930480892876e-06,6.492944387023943e-06,87806102.27928402,7.822824562679449e-09,105790.48467383617,1.6280844280206046,09/24/2025 17:53:01,625.0,830.0
384,BZ09242025_Ta03_80cm_DET2.Spe,178TAg,1350.55,0.0008128347252296,10.96512867731567,0.0118,0.001,5.729196240423481e-05,2.0525910627241073e-06,1596.7047540153878,21539596.827552997,1.923740667488419,25951.321478979513,1.6280844280206046,09/24/2025 17:53:01,625.0,830.0
386,BZ09242025_Ta03_80cm_DET2.Spe,178TAg,1402.87,19.864532968972537,13.34497313712776,0.0048,0.00024,5.554320872159428e-05,2.360856964123237e-06,98947364.54574037,70382222.3919455,119213.69222378355,84797.8583035488,1.12675419832109,09/24/2025 17:53:01,625.0,830.0
388,BZ09242025_Ta03_80cm_DET2.Spe,178TAg,1496.01,71.34355967437723,16.53784498477034,0.00269,0.00023,5.2701636516169e-05,3.677783672301969e-06,668307705.1441505,188944531.2444575,805190.0061977716,227644.01354753916,2.0024771796699845,09/24/2025 17:53:01,625.0,830.0
416,CI09242025_Ta03_30cm_LEPS.Spe,178TAg,54.611,0.0002207313297682,76956782.40356228,0.222,0.016,8.343767970699733e-06,2.013772097356556e-05,129.40880197802022,45117677791287.09,0.1296681382545292,45208093979.24558,547.3832013131265,09/24/2025 19:48:29,919.0,998.0
421,CI09242025_Ta03_30cm_LEPS.Spe,178TAg,55.79,300704.98841264646,825710.4388197586,0.38,0.03,8.42036050885476e-06,2.001414229144627e-05,102056666841.792,370731579805.40424,102261189.22023246,371474528.8631305,2767.337632360468,09/24/2025 19:48:29,919.0,998.0
428,CI09242025_Ta03_30cm_LEPS.Spe,178TAg,62.985,1687.7188657118163,4655251399.6036,0.043,0.003,8.945826487365486e-06,1.919340751040492e-05,4764597395.592731,1.3142235442768834e+16,4774145.686966665,13168572587944.725,616.8974696440193,09/24/2025 19:48:29,919.0,998.0
431,CI09242025_Ta03_30cm_LEPS.Spe,178TAg,63.243,928.2607505596468,1901671.271359514,0.083,0.006,8.966629025428672e-06,1.916226223138329e-05,1354495988.1364567,2774874958004.3237,1357210.4089543654,2780435829.663651,616.8974696440193,09/24/2025 19:48:29,919.0,998.0
434,CI09242025_Ta03_30cm_LEPS.Spe,178TAg,64.942,136852.51013058954,388846.63123969216,0.0283,0.0021,9.107162831554522e-06,1.8954843950024382e-05,576631363486.0859,2031402224900.9617,577786937.3608075,2035473171.2434485,616.8974696440193,09/24/2025 19:48:29,919.0,998.0
444,CI09242025_Ta03_30cm_LEPS.Spe,178TAg,93.13,11527.24162059728,2033.2008100915,0.066,0.019,1.2173666018829489e-05,1.5000685671562846e-05,15580274606.425907,19906494912.47374,15611497.601629166,19946387.68784944,2.6488993670009524,09/24/2025 19:48:29,919.0,998.0
460,CI09242025_Ta03_30cm_LEPS.Spe,178TAg,213.39,12032.294799582529,629.7870708614402,0.00086,0.00014,2.634916045826761e-05,9.112828970408156e-06,576631363486.0859,222534157650.3468,577786937.3608075,222980117.88611904,2.1593110272133917,09/24/2025 19:48:29,919.0,998.0
490,DD09252025_Ta03_40cm_DET2.Spe,178TAg,54.611,124471.85644148751,5382559490784.181,0.222,0.016,0.0011453712640495,0.0001343765902176,525043915.0383755,2.2704571047325804e+16,311598.7626340508,13474522876751.22,15239.026543421884,09/25/2025 05:00:16,1571.0,1685.0
499,DD09252025_Ta03_40cm_DET2.Spe,178TAg,62.985,33428.10140086092,1228137045.5864072,0.043,0.003,0.0011292975970306,0.0001235074450506,738343696.3930182,27126495610599.58,438186.16996618296,16098810451.39441,4216.8428001793345,09/25/2025 05:00:16,1571.0,1685.0
500,DD09252025_Ta03_40cm_DET2.Spe,178TAg,63.243,45863.428098312455,3808943.279078099,0.083,0.006,0.0011287987282844,0.0001231446610255,525043915.03837574,43604786220.727455,311598.76263405086,25878211.406959914,4216.8428001793345,09/25/2025 05:00:16,1571.0,1685.0
504,DD09252025_Ta03_40cm_DET2.Spe,178TAg,93.13,5947.201564848923,57139.88768931167,0.066,0.019,0.0010738887733171,7.311455121347427e-05,89998058.46323179,865099408.8533133,53411.31066067168,513412.1120791177,27.095905888669076,09/25/2025 05:00:16,1571.0,1685.0
574,DD09252025_Ta03_40cm_DET2.Spe,178TAg,1106.09,232.05913318628572,26.058459558687098,0.0054,0.0005,0.0002474494578935,4.472651147212338e-06,186269658.9188215,29930298.24603731,110545.79164321753,17762.788276580006,1.3303076345097342,09/25/2025 05:00:16,1571.0,1685.0
578,DD09252025_Ta03_40cm_DET2.Spe,178TAg,1183.38,1066.8966015402082,5386.820684456558,0.00169,0.00015,0.0002337089007867,4.6634697236614445e-06,2897237478.107648,14630957414.878927,1719428.7703902954,8683060.780343577,1.6587058367536542,09/25/2025 05:00:16,1571.0,1685.0
582,DD09252025_Ta03_40cm_DET2.Spe,178TAg,1340.85,134.68531314596007,24.166988351742543,0.0103,0.0009,0.0002098904080753,5.1009451612911925e-06,66821180.50745411,14616370.672195273,39656.48694804398,8674.403959759806,1.663094156978843,09/25/2025 05:00:16,1571.0,1685.0
583,DD09252025_Ta03_40cm_DET2.Spe,178TAg,1350.55,100.98362416291933,18.962896486437472,0.0118,0.001,0.0002085774849886,5.1275983615938134e-06,44007352.22112387,10126553.339660184,26117.12297989547,6009.823940451148,1.663094156978843,09/25/2025 05:00:16,1571.0,1685.0
584,DD09252025_Ta03_40cm_DET2.Spe,178TAg,1402.87,58.88879295967759,14.748476106821784,0.0048,0.00024,0.0002017695992811,5.267850737600894e-06,65216787.775841154,18775879.652056094,38704.325089519974,11142.955283119343,0.8911706123788443,09/25/2025 05:00:16,1571.0,1685.0
586,DD09252025_Ta03_40cm_DET2.Spe,178TAg,1496.01,9.45664684682204,4.576997043958947,0.00269,0.00023,0.0001907280168268,5.496644330036259e-06,19769428.644926947,11664646.365936086,11732.598602330532,6922.6387928404065,2.247144293176791,09/25/2025 05:00:16,1571.0,1685.0
593,CW09252025_Ta03_10cm_LEPS.Spe,178TAg,54.611,120837.87942844653,600227267.1186538,0.222,0.016,4.04622737413447e-05,0.0004696710034148,15035037529.345375,74682410610849.52,8329660.681077771,41375296737.31275,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
598,CW09252025_Ta03_10cm_LEPS.Spe,178TAg,55.79,732258.8287177803,774357.1629137684,0.38,0.03,4.0911005422462265e-05,0.0004648428472724,52643595902.01471,600751391827.335,29165427.092528924,332826255.8600194,141.24763620950208,09/25/2025 01:01:20,1615.0,1805.0
608,CW09252025_Ta03_10cm_LEPS.Spe,178TAg,62.985,31760.562932194887,5471690.472574053,0.043,0.003,4.398341713452074e-05,0.0004324603807604,18768754257.934116,3238731630535.8687,10398201.804949649,1794311152.6514509,1269.7542617824167,09/25/2025 01:01:20,1615.0,1805.0
611,CW09252025_Ta03_10cm_LEPS.Spe,178TAg,63.243,82147.23844719557,433950657735.52814,0.083,0.006,4.410473656897654e-05,0.0004312160931781,25080392168.77404,1.3248957461813107e+17,13894954.110124122,73401426381236.06,1269.7542617824167,09/25/2025 01:01:20,1615.0,1805.0
620,CW09252025_Ta03_10cm_LEPS.Spe,178TAg,93.13,31860.848206998184,7295.3851464472045,0.066,0.019,6.267383776121545e-05,0.0002562006453484,8608585327.258167,35332737315.05762,4769299.350281533,19574923.720253527,2.9563150675794567,09/25/2025 01:01:20,1615.0,1805.0
642,CW09252025_Ta03_10cm_LEPS.Spe,178TAg,213.39,30715.182366955367,386.2519047066334,0.00086,0.00014,0.000137080471806,0.0001605578864787,291194880942.0468,344369041683.197,161326803.8460093,190786172.6776715,3.8106003002032978,09/25/2025 01:01:20,1615.0,1805.0
676,DR09252025_Ta03_24cm_DET2.Spe,178TAg,54.611,153425.109827622,10639695092532.314,0.222,0.016,0.0030489070477547,0.0001851977264196,243934818.24296737,1.6916344993811424e+16,107888.02222156891,7481797874308.458,32173.146528542125,09/25/2025 13:15:11,2101.0,2261.0
683,DR09252025_Ta03_24cm_DET2.Spe,178TAg,55.79,1057997.7783962723,47871797.95696458,0.38,0.03,0.0030411421303971,0.0001834728967559,985233003.1774806,44579478292.645065,435750.9965402391,19716708.665477693,16338.751652781248,09/25/2025 13:15:11,2101.0,2261.0
706,DR09252025_Ta03_24cm_DET2.Spe,178TAg,93.13,11905.741239178458,591711.4651061705,0.066,0.019,0.0027653707551745,0.0001116395607844,70199440.05525298,3488949064.362485,31047.96110360592,1543099.9842381622,20.434034978840316,09/25/2025 13:15:11,2101.0,2261.0
760,DR09252025_Ta03_24cm_DET2.Spe,178TAg,1106.09,289.13482402859603,29.752217660308713,0.0054,0.0005,0.0006000418126641,1.2014428159926728e-05,96028387.87050188,14570222.694194753,42471.64434785577,6444.149798405463,1.3336365954104858,09/25/2025 13:15:11,2101.0,2261.0
762,DR09252025_Ta03_24cm_DET2.Spe,178TAg,1183.38,222.8945519977832,142.19348979366285,0.00169,0.00015,0.0005657918117052,1.1754737084411813e-05,250859528.0866669,162529906.53365085,110950.697959605,71884.0807313803,1.3048976383631743,09/25/2025 13:15:11,2101.0,2261.0
763,DR09252025_Ta03_24cm_DET2.Spe,178TAg,1340.85,493.15969616291017,38.81159327852361,0.0103,0.0009,0.000506415887455,1.5858653179090025e-05,101746045.67350276,13202345.3651008,45000.46248275222,5839.162036754003,1.2301685180004374,09/25/2025 13:15:11,2101.0,2261.0
764,DR09252025_Ta03_24cm_DET2.Spe,178TAg,1350.55,439.2960852671943,36.92392144756765,0.0118,0.001,0.0005031438473025,1.6742681222372454e-05,79626507.852819,10572748.87517839,35217.385162679784,4676.138379114724,1.2301685180004374,09/25/2025 13:15:11,2101.0,2261.0
765,DR09252025_Ta03_24cm_DET2.Spe,178TAg,1402.87,193.9541643368113,17.532097017903837,0.0048,0.00024,0.0004861810531689,2.3323229243710545e-05,89440527.34221739,12042326.831861556,39557.95105803511,5326.106515639786,1.1817247637267596,09/25/2025 13:15:11,2101.0,2261.0
766,DR09252025_Ta03_24cm_DET2.Spe,178TAg,1496.01,116.32383435308746,14.968569657471928,0.00269,0.00023,0.0004586896387635,4.286104244228353e-05,101454662.19319856,20592376.692856178,44871.58876302457,9107.641173311002,1.2482374470923363,09/25/2025 13:15:11,2101.0,2261.0
777,FX09302025_IDM_Ta03_10cm_000.Spe,178TAg,93.13,2804951.233751981,4946760.205576122,0.066,0.019,0.019256544970453,0.0011620943247374,2381961545.639791,4258808873.686059,26043.182366882324,46563.69720415101,72.57430185510918,09/30/2025 16:16:44,84744.0,91462.0
787,FX09302025_IDM_Ta03_10cm_000.Spe,178TAg,213.39,17809.02952761927,13804.70333214715,0.00086,0.00014,0.0155793799532126,0.0003241624108465,1434575363.3582172,1136714637.5619235,15684.933233017178,12428.272261288004,2.4566315006976165,09/30/2025 16:16:44,84744.0,91462.0
797,FX09302025_IDM_Ta03_10cm_000.Spe,178TAg,970.03,8492.679220096286,302.3762660521699,0.00055,5e-05,0.0033873301151438,8.509158582450882e-05,4919899623.979114,498852649.8935798,53791.73453433244,5454.20666389954,5.301175968369833,09/30/2025 16:16:44,84744.0,91462.0
799,FX09302025_IDM_Ta03_10cm_000.Spe,178TAg,1106.09,28116.564787433665,12030.526674049368,0.0054,0.0005,0.0029568473242208,7.853606669082728e-05,1900515136.5558856,833622473.0409377,20779.28687931475,9114.413341507268,1.5217907994245743,09/30/2025 16:16:44,84744.0,91462.0
802,FX09302025_IDM_Ta03_10cm_000.Spe,178TAg,1183.38,12248.601275522711,489.78770653372584,0.00169,0.00015,0.0027601058195648,7.38774492747093e-05,2834038818.8153534,287273195.0017576,30985.97033538905,3140.902177972903,13.170980001342343,09/30/2025 16:16:44,84744.0,91462.0
808,FX09302025_IDM_Ta03_10cm_000.Spe,178TAg,1340.85,43321.87247019277,9822.20569252476,0.0103,0.0009,0.0024275497032943,0.000100350985953,1869965520.056105,460982588.1353036,20445.272572829206,5040.15425133174,1.5762562899726895,09/30/2025 16:16:44,84744.0,91462.0
809,FX09302025_IDM_Ta03_10cm_000.Spe,178TAg,1350.55,67415.63947171958,16082.499589082514,0.0118,0.001,0.0024095270121629,0.0001054641305129,2559048909.2109017,657541587.1665192,27979.367488256343,7189.232546483995,1.5762562899726895,09/30/2025 16:16:44,84744.0,91462.0
811,FX09302025_IDM_Ta03_10cm_000.Spe,178TAg,1402.87,19857.389961372723,6697.177687340286,0.0048,0.00024,0.00231659950285,0.0001417463450889,1927354947.5781991,667769585.1835977,21072.740018567267,7301.060387741331,9.253239440459332,09/30/2025 16:16:44,84744.0,91462.0
816,FX09302025_IDM_Ta03_10cm_000.Spe,178TAg,1496.01,3434.8500852836173,8188.577359406136,0.00269,0.00023,0.0021678230575503,0.0002428041172396,635716392.5670592,1518212190.9820466,6950.606728117242,16599.37669176321,1.0284678457569605,09/30/2025 16:16:44,84744.0,91462.0
823,HK11042025_Det2_Ta03_10cm.Spe,178TAg,54.611,16056.933874371654,1489015135895.8872,0.222,0.016,0.0196654944780054,0.0006112682595478,3716586.9731606767,344651992728362.0,124.26316403626588,11523353931.203384,200388.04171517532,11/04/2025 08:08:58,29598.0,29909.0
829,HK11042025_Det2_Ta03_10cm.Spe,178TAg,55.79,2497461.5804282883,1616398.6741382987,0.38,0.03,0.0196048784254739,0.000605701725472,338758805.4817637,221123363.33247456,11326.316676644612,7393.204832407455,15969.372240893586,11/04/2025 08:08:58,29598.0,29909.0
834,HK11042025_Det2_Ta03_10cm.Spe,178TAg,62.985,823776.1194312251,113152.45043722942,0.043,0.003,0.019208137615914,0.0005686725652151,1007847936.0188286,158114942.41065145,33697.14587645286,5286.533899851263,15969.372240893586,11/04/2025 08:08:58,29598.0,29909.0
835,HK11042025_Det2_Ta03_10cm.Spe,178TAg,64.942,1.2677950841682054e-06,10433779.725488553,0.0283,0.0021,0.019096092966541,0.0005578568410327,0.0023705964764522,19509683987.732594,7.92603054750173e-08,652301.4473146074,24474.629375648332,11/04/2025 08:08:58,29598.0,29909.0
841,HK11042025_Det2_Ta03_10cm.Spe,178TAg,93.13,133660.4877505123,1379475.6270718963,0.066,0.019,0.0173408868528941,0.0003827729306012,118012314.6222468,1218451390.7690463,3945.712481936768,40738.62017349448,24.09165820428403,11/04/2025 08:08:58,29598.0,29909.0
855,HK11042025_Det2_Ta03_10cm.Spe,178TAg,970.03,543.1092266368203,31.39087855440579,0.00055,5e-05,0.0032876038772338,4.934729132261165e-05,303518057.6688446,35489138.48997398,10148.051010359575,1186.570546991674,0.910191911678732,11/04/2025 08:08:58,29598.0,29909.0
856,HK11042025_Det2_Ta03_10cm.Spe,178TAg,1106.09,4445.4875163987435,78.89438681245291,0.0054,0.0005,0.002910704703223,5.343703514768977e-05,285803152.2184755,27783740.692485213,9555.75753848258,928.9424819447396,1.3050740529748248,11/04/2025 08:08:58,29598.0,29909.0
857,HK11042025_Det2_Ta03_10cm.Spe,178TAg,1183.38,1291.8325131125655,69.30296204835963,0.00169,0.00015,0.002735508927239,5.3389775556311995e-05,282371523.24501,30817197.40929766,9441.02187451971,1030.3653552207584,2.9965513436400903,11/04/2025 08:08:58,29598.0,29909.0
858,HK11042025_Det2_Ta03_10cm.Spe,178TAg,1340.85,7180.821031182202,88.89518059108292,0.0103,0.0009,0.0024336263730381,5.8357728209277035e-05,289482624.86479,26693009.622487497,9678.77979420208,892.4741590319802,1.2027285811364008,11/04/2025 08:08:58,29598.0,29909.0
859,HK11042025_Det2_Ta03_10cm.Spe,178TAg,1350.55,8154.452625322143,94.51684315600642,0.0118,0.001,0.0024170577300497,6.029242433362664e-05,288911820.01649064,25939478.647409707,9659.69507561238,867.2800376946641,1.2027285811364008,11/04/2025 08:08:58,29598.0,29909.0
860,HK11042025_Det2_Ta03_10cm.Spe,178TAg,1402.87,3305.0798874506936,79.38811107209247,0.0048,0.00024,0.0023312839690614,7.761681615923297e-05,298459270.7906257,19994520.37220369,9978.911725254127,668.5118316293988,2.0453625305948457,11/04/2025 08:08:58,29598.0,29909.0
861,HK11042025_Det2_Ta03_10cm.Spe,178TAg,1496.01,1842.138700152584,51.04217216985326,0.00269,0.00023,0.0021927377032603,0.0001411239634615,315589749.82859826,35653718.32622173,10551.665044922876,1192.0732330142007,1.1775337777710002,11/04/2025 08:08:58,29598.0,29909.0
870,EX09272025_Ta03_18cm_DET2.Spe,178TAg,54.611,1242533.1486318372,78286519174051.0,0.222,0.016,0.0071168988899572,0.0002413804412923,833259323.1229424,5.2499985250654696e+16,76883.12632616187,4844065810172.975,189352.30900648035,09/27/2025 14:49:00,10229.0,10838.0
884,EX09272025_Ta03_18cm_DET2.Spe,178TAg,64.942,468798.96120042715,91333186.19738896,0.0283,0.0021,0.0069193410713946,0.0002209932989946,2536596767.2590065,494189415827.3867,234046.5738382549,45597842.39042136,53734.857624951066,09/27/2025 14:49:00,10229.0,10838.0
892,EX09272025_Ta03_18cm_DET2.Spe,178TAg,93.13,138005.64329552115,29163.89785929723,0.066,0.019,0.0063163983091194,0.000153138864781,350751364.9447544,125550890.37657812,32363.108040667503,11584.3227880216,75.07348963276094,09/27/2025 14:49:00,10229.0,10838.0
912,EX09272025_Ta03_18cm_DET2.Spe,178TAg,213.39,1366.1916234273087,68.87361377919636,0.00086,0.00014,0.0042989810001322,0.0001034733827545,391528706.2457665,68213199.08242247,36125.54957056344,6293.8917773041585,1.1547648534904285,09/27/2025 14:49:00,10229.0,10838.0
945,EX09272025_Ta03_18cm_DET2.Spe,178TAg,970.03,301.50215276878805,28.938811877057347,0.00055,5e-05,0.0012676114811989,1.496304113778073e-05,458202581.74337107,66293998.07146113,42277.41112228927,6116.811041839927,1.191673595070496,09/27/2025 14:49:00,10229.0,10838.0
948,EX09272025_Ta03_18cm_DET2.Spe,178TAg,1106.09,2028.7893407196525,51.10844854200936,0.0054,0.0005,0.0011257930990336,1.5445269691795262e-05,353590493.7282523,35162495.80258467,32625.068622278308,3244.3712680000617,1.0849886230447516,09/27/2025 14:49:00,10229.0,10838.0
949,EX09272025_Ta03_18cm_DET2.Spe,178TAg,1183.38,563.3210057825571,35.055828496390546,0.00169,0.00015,0.0010596403558086,1.6152693713219068e-05,333293404.59940165,39093599.19070853,30752.29789623562,3607.08610359001,1.4227023743331757,09/27/2025 14:49:00,10229.0,10838.0
952,EX09272025_Ta03_18cm_DET2.Spe,178TAg,1340.85,3259.333271412515,60.4536747922294,0.0103,0.0009,0.000945381388818,1.7766945482132638e-05,354650408.9522207,32963518.056304447,32722.86482305044,3041.476107797052,1.1864630119196444,09/27/2025 14:49:00,10229.0,10838.0
953,EX09272025_Ta03_18cm_DET2.Spe,178TAg,1350.55,3640.368976163243,63.936744659653336,0.0118,0.001,0.0009390998815291,1.7866423923105242e-05,348070790.51034576,31378465.7508905,32115.776943194847,2895.2265870908377,1.1864630119196444,09/27/2025 14:49:00,10229.0,10838.0
