,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#94,AX09242025_Ta10_18cm_DET2.Spe,179Wg,65.222,11838.979911736556,44447.016389796016,0.0842,0.0018,0.0069137829862753,0.000220393719621,21000419.124509968,78846113.01395991,12758.456333238131,47901.64824663421,4571.781363675129,09/24/2025 04:31:39,1594.0,1646.0
#95,AX09242025_Ta10_18cm_DET2.Spe,179Wg,66.982,561.5578506937899,4012.343665584195,0.0289,0.0006,0.0068788647699282,0.0002165811374658,2916899.0724809687,20841964.28512243,1772.1136527830915,12662.189723646678,4571.781363675129,09/24/2025 04:31:39,1594.0,1646.0
96,AX09242025_Ta10_18cm_DET2.Spe,179Wg,133.9,28.15089801733849,18.997823288381895,0.00106,0.00021,0.005464990247081,9.842679753616562e-05,5018090.746493277,3655043.387064208,3048.657804673923,2220.5609884958735,1.2464336410731762,09/24/2025 04:31:39,1594.0,1646.0
97,BK09242025_Ta10_10cm_DET2.Spe,179Wg,30.7,4.1345929519679504e-14,121.13134180811346,0.18,0.009,0.0206873306436008,0.0006936151752484,1.1577899302333258e-11,33919.819776776894,5.931300872096956e-15,17.376956852857017,15.494449725505143,09/24/2025 11:52:44,1872.0,1952.0
#100,BK09242025_Ta10_10cm_DET2.Spe,179Wg,57.535,1671.7213353892464,1122110.3096509886,0.386,0.008,0.0195122463947014,0.0005971773214954,231442.5885351765,155351319.47892565,118.56689986433224,79585.71694617093,167.2256432782234,09/24/2025 11:52:44,1872.0,1952.0
120,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,30.7,282505.2203848324,14740.298806060056,0.18,0.009,0.0007753737484849,0.0001172918713598,2149025041.002336,360300080.2321959,1189277.8312132463,199391.3006265611,825.0541951997118,09/23/2025 21:26:58,1702.0,1807.0
#124,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,56.28,397849.8491361587,175934978.09063402,0.223,0.005,0.000746968389996,0.0001000254282544,2535774951.980954,1121356543476.8386,1403306.5589269253,620562558.6479461,4939.024348727212,09/23/2025 21:26:58,1702.0,1807.0
#126,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,57.535,605658.1801649834,28543578.526933756,0.386,0.008,0.0007454472011906,9.882660821462036e-05,2234714211.7502627,105318480369.3821,1236698.5123133718,58283608.3947881,4939.024348727212,09/23/2025 21:26:58,1702.0,1807.0
#132,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,64.948,121572.8992560434,79201666.01752539,0.0435,0.0009,0.0007363206729309,9.112138578708514e-05,4029759425.7053614,2625286293583.057,2230082.692698042,1452842442.4920073,41.23793832029902,09/23/2025 21:26:58,1702.0,1807.0
#133,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,65.222,92264.54392409103,13286423.231243772,0.0842,0.0018,0.0007359918247069,9.081865391774464e-05,1580696000.1499195,227625945050.34644,874762.5900110237,125968978.9985315,41.23793832029902,09/23/2025 21:26:58,1702.0,1807.0
#136,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,66.982,51688.31675111981,293679.9320247184,0.0289,0.0006,0.000733913264086,8.884768910112886e-05,2587309640.21028,14703877467.841969,1431826.0322137687,8137176.24119644,41.23793832029902,09/23/2025 21:26:58,1702.0,1807.0
139,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,133.9,1441.15117109448,47.09897552738644,0.00106,0.00021,0.0006679187799346,3.390263620193234e-05,2161118672.761926,451188844.1341746,1195970.4885234789,249689.4544184696,1.0689417848980598,09/23/2025 21:26:58,1702.0,1807.0
141,AC09232025_Ta10_40cm_LEPS.Spe,179Wg,30.7,456288.1179931214,32816.13917231536,0.18,0.009,3.1005971532578014e-06,4.310920661795455e-05,893719722104.7275,12426094410561.81,1119949526.447027,15571546880.40327,2029.599717250801,09/23/2025 19:28:13,730.0,798.0
#146,AC09232025_Ta10_40cm_LEPS.Spe,179Wg,56.28,369632.37205329456,335628.5913345624,0.223,0.005,3.671856359382203e-06,3.706760865869801e-05,493468555396.1823,5001717258889.603,618381648.3661432,6267816113.896745,346.41528523290873,09/23/2025 19:28:13,730.0,798.0
#147,AC09232025_Ta10_40cm_LEPS.Spe,179Wg,57.535,991328.6325419924,33011.146092746225,0.386,0.008,3.7173160236463664e-06,3.664756287131915e-05,755232886343.2139,7445604220999.344,946407125.7433758,9330331104.009205,346.41528523290873,09/23/2025 19:28:13,730.0,798.0
#156,AC09232025_Ta10_40cm_LEPS.Spe,179Wg,64.948,192312.87688098245,70625.63935846313,0.0435,0.0009,4.019067240306886e-06,3.394023407355889e-05,1202468938736.6587,10164242490918.072,1506853306.6875422,12737145978.594076,242.3541891226519,09/23/2025 19:28:13,730.0,798.0
#157,AC09232025_Ta10_40cm_LEPS.Spe,179Wg,65.222,194343.46125910897,82416.24785840017,0.0842,0.0018,4.031351022702792e-06,3.383356922107703e-05,625874500444.5582,5259441165520.582,784303885.26887,6590778402.907997,242.3541891226519,09/23/2025 19:28:13,730.0,798.0
#159,AC09232025_Ta10_40cm_LEPS.Spe,179Wg,66.982,69458.67485089101,10046.599529519648,0.0289,0.0006,4.112229205636086e-06,3.313847252249005e-05,638897764846.3624,5149415977757.378,800623765.4716321,6452902227.766138,30.48112696279529,09/23/2025 19:28:13,730.0,798.0
166,AC09232025_Ta10_40cm_LEPS.Spe,179Wg,133.9,1161.5281237044871,77.59924690934463,0.00106,0.00021,8.530988367173118e-06,4.483554066652445e-06,140412103625.1632,79526736808.34464,175955017.07413936,99657564.92273764,3.2745269189104045,09/23/2025 19:28:13,730.0,798.0
173,AQ09242025_Ta10_10cm_LEPS.Spe,179Wg,30.7,22953.98835560644,1327.9377791511708,0.18,0.009,3.4817393619487735e-05,0.000539795335207,3704916912.0594983,57440295314.25031,2115886.300433751,32804280.59066266,61.76450393167725,09/24/2025 01:03:14,1731.0,1751.0
#178,AQ09242025_Ta10_10cm_LEPS.Spe,179Wg,56.28,53617.43552255718,37559.91298963386,0.223,0.005,4.110185151088446e-05,0.0004627930553092,5917371932.442579,66756581224.7582,3379424.2903726893,38124832.224305086,45.116781438244224,09/24/2025 01:03:14,1731.0,1751.0
#180,AQ09242025_Ta10_10cm_LEPS.Spe,179Wg,57.535,48690.77459664468,18115.47180521786,0.386,0.008,4.160251877935266e-05,0.0004574317125882,3067106326.4213023,33743083593.56138,1751631.254381098,19270750.196208667,45.116781438244224,09/24/2025 01:03:14,1731.0,1751.0
#190,AQ09242025_Ta10_10cm_LEPS.Spe,179Wg,64.948,24637.906853533223,39149.900997991965,0.0435,0.0009,4.492657651239593e-05,0.0004228645231991,12752646003.743004,121731135936.24551,7283064.536689322,69520922.864789,12.241215914683686,09/24/2025 01:03:14,1731.0,1751.0
#191,AQ09242025_Ta10_10cm_LEPS.Spe,179Wg,65.222,12730.65510224602,56883.435320340424,0.0842,0.0018,4.506192577279186e-05,0.0004215021015643,3394048088.266226,35183678790.47359,1938348.4227676904,20093477.32180102,12.241215914683686,09/24/2025 01:03:14,1731.0,1751.0
#192,AQ09242025_Ta10_10cm_LEPS.Spe,179Wg,66.982,3755.007533403386,919.1970768413354,0.0289,0.0006,4.5953150625746534e-05,0.0004126225916971,2860136467.424824,25691394103.86385,1633430.3069245138,14672412.395124985,2.8637254290691905,09/24/2025 01:03:14,1731.0,1751.0
197,AQ09242025_Ta10_10cm_LEPS.Spe,179Wg,133.9,68.29565130451621,21.240097427543983,0.00106,0.00021,9.453854748045452e-05,5.507878243984825e-05,689393744.9344258,482597232.4551688,393714.3032178331,275612.35434332886,1.0809273217810509,09/24/2025 01:03:14,1731.0,1751.0
200,AX09242025_Ta10_18cm_DET2.Spe,179Wg,30.7,648.1199311347447,242.29980454976197,0.18,0.009,0.0074749984082376,0.0002728026517657,497408.5903793308,189498.21439390877,302.1923392341013,115.12649720164566,22.08788620205148,09/24/2025 04:31:39,1594.0,1646.0
#207,AX09242025_Ta10_18cm_DET2.Spe,179Wg,56.28,8752.037541921112,2374868.6127846683,0.223,0.005,0.0070869011104553,0.0002383580137406,5718596.444962841,1551743271.4950757,3474.238423428215,942735.8879070934,323.6231702146004,09/24/2025 04:31:39,1594.0,1646.0
#208,AX09242025_Ta10_18cm_DET2.Spe,179Wg,57.535,13117.701621925537,30896.37678204421,0.386,0.008,0.0070636370620228,0.0002360068343437,4968022.8043712005,11702990.974270385,3018.239856847631,7109.958064562809,323.6231702146004,09/24/2025 04:31:39,1594.0,1646.0
#212,AX09242025_Ta10_18cm_DET2.Spe,179Wg,65.222,1156.508234012137,9668.340092386132,0.0842,0.0018,0.0069137829862753,0.000220393719621,2051456.951212891,17150345.01299096,1246.3286459373578,10419.407662813464,15.733421866104049,09/24/2025 04:31:39,1594.0,1646.0
234,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,30.7,282505.17080955557,14740.339254380331,0.18,0.009,0.0007753737484849,0.0001172918713598,2149024663.881831,360300118.8904029,1189277.622513465,199391.3220201455,825.0541956698376,09/23/2025 21:26:58,1702.0,1807.0
#235,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,56.28,654146.4332970385,86468.44988068823,0.223,0.005,0.000746968389996,0.0001000254282544,4169332083.659078,790070939.397199,2307322.6804975527,437227.96867581573,2976.670562041505,09/23/2025 21:26:58,1702.0,1807.0
#236,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,57.535,656148.3549974455,80570.60966046299,0.386,0.008,0.0007454472011906,9.882660821462036e-05,2421009245.7265606,440364287.7777184,1339794.8233129831,243699.10779065764,2976.670562041505,09/23/2025 21:26:58,1702.0,1807.0
#237,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,64.948,81634.58696708671,473464.98328664486,0.0435,0.0009,0.0007363206729309,9.112138578708514e-05,2705929926.0548706,15697550624.534134,1497470.9053983788,8687078.375503117,931.0436162079128,09/23/2025 21:26:58,1702.0,1807.0
#238,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,65.222,182309.5377628192,466068.6633075669,0.0842,0.0018,0.0007359918247069,9.081865391774464e-05,3123366191.1119456,7994366882.811411,1728481.5667470645,4424110.062430222,931.0436162079128,09/23/2025 21:26:58,1702.0,1807.0
#239,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,66.982,62413.37109739387,9349.4855379765,0.0289,0.0006,0.000733913264086,8.884768910112886e-05,3124162806.3813925,605334133.4587791,1728922.416370444,334993.98641880415,931.0436162079128,09/23/2025 21:26:58,1702.0,1807.0
240,AJ09232025_Ta10_50cm_DET2.Spe,179Wg,133.9,1441.15106378433,47.098856782561015,0.00106,0.00021,0.0006679187799346,3.390263620193234e-05,2161118511.84198,451188783.7542937,1195970.3994698285,249689.42100403635,1.0689417848166936,09/23/2025 21:26:58,1702.0,1807.0
