,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
491,CK09242025_Ta01_30cm_LEPS.Spe,180TAg,55.79,64425.64240321357,300740364969.05133,0.35,0.0139999999999999,8.42036050885476e-06,2.001414229144627e-05,24678914054.00997,1.1520173245914832e+17,23684178.554712065,110558284509739.28,3485.7955698939923,09/24/2025 20:26:29,923.0,1042.0
500,CK09242025_Ta01_30cm_LEPS.Spe,180TAg,62.985,4486.270324198156,28106179963.938107,0.0393,0.0016,8.945826487365486e-06,1.919340751040492e-05,14405834994.378511,9.025158129658429e+16,13825177.537791278,86613801628199.89,72.16055133999724,09/24/2025 20:26:29,923.0,1042.0
504,CK09242025_Ta01_30cm_LEPS.Spe,180TAg,63.243,9064.846718688272,90281.81417857613,0.076,0.003,8.966629025428672e-06,1.916226223138329e-05,15017017550.578789,152968350505.64282,14411725.096524747,146802639.64073208,72.16055133999724,09/24/2025 20:26:29,923.0,1042.0
507,CK09242025_Ta01_30cm_LEPS.Spe,180TAg,64.942,8951.0448824527,108339243822.27023,0.0259,0.001,9.107162831554522e-06,1.8954843950024382e-05,42840732414.88753,5.1852410702575104e+17,41113946.65536231,497623903095730.4,838.6365415422866,09/24/2025 20:26:29,923.0,1042.0
523,CK09242025_Ta01_30cm_LEPS.Spe,180TAg,93.324,2638.46511678706,5469.018434560492,0.0451,0.002255,1.2198560582252516e-05,1.4971608562220154e-05,5414174454.347209,13045486807.61242,5195944.77384569,12519661.043773916,31.56462279308956,09/24/2025 20:26:29,923.0,1042.0
524,CK09242025_Ta01_30cm_LEPS.Spe,180TAg,103.6,572.3036238989547,106.45136132569633,0.0087,0.0024,1.3553788598366543e-05,1.3435105023075485e-05,5479141971.250656,5733520309.040691,5258293.6384363305,5502418.722687803,0.9709176455572616,09/24/2025 20:26:29,923.0,1042.0
573,EI09262025_Ta01_10cm_LEPS.Spe,180TAg,54.611,30451.663870056123,549555492959.9881,0.203,0.008,4.04622737413447e-05,0.0004696710034148,3798657747.993678,6.855366722138748e+16,1086883.475820795,19614783182085.117,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
578,EI09262025_Ta01_10cm_LEPS.Spe,180TAg,55.79,142179.93172446176,689397.612630655,0.35,0.0139999999999999,4.0911005422462265e-05,0.0004648428472724,10174089761.09049,125687641745.00764,2911041.4194822577,35962129.25465168,534.2767872451125,09/26/2025 06:51:52,3411.0,3495.0
582,EI09262025_Ta01_10cm_LEPS.Spe,180TAg,59.318,173.59540338868752,774.0287031485681,0.0034,0.0009,4.234386491744143e-05,0.0004495522814082,1235475875.186382,14230580421.082512,353498.1044882352,4071696.8300665272,117.80624230618037,09/26/2025 06:51:52,3411.0,3495.0
587,EI09262025_Ta01_10cm_LEPS.Spe,180TAg,62.985,17939.46617031181,98337078349.8225,0.0393,0.0016,4.398341713452074e-05,0.0004324603807604,10633921707.4157,5.829096485826605e+16,3042609.9305910445,16678387656156.236,117.80624230618037,09/26/2025 06:51:52,3411.0,3495.0
592,EI09262025_Ta01_10cm_LEPS.Spe,180TAg,63.243,805.8232544093601,8190951508.834355,0.076,0.003,4.410473656897654e-05,0.0004312160931781,246323831.92602083,2503807816089997.5,70478.92186724488,716397086148.7832,348.60234261219006,09/26/2025 06:51:52,3411.0,3495.0
595,EI09262025_Ta01_10cm_LEPS.Spe,180TAg,64.942,17023.789109918696,25626366304.69837,0.0259,0.001,4.492362285622653e-05,0.0004228942956447,14991571300.711266,2.2567214335303596e+16,4289433.848558302,6456999809815.049,348.60234261219006,09/26/2025 06:51:52,3411.0,3495.0
609,EI09262025_Ta01_10cm_LEPS.Spe,180TAg,93.324,5656.597137654207,3383.555697689159,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,2045804491.65093,8392510424.041512,585351.7858800944,2401290.5362064415,1.5292836054631391,09/26/2025 06:51:52,3411.0,3495.0
610,EI09262025_Ta01_10cm_LEPS.Spe,180TAg,103.6,601.6938909546866,62.516831664053505,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,1003336416.6603904,2666592891.1420503,287077.6585580516,762973.6455342061,0.9693046517993872,09/26/2025 06:51:52,3411.0,3495.0
641,CY09252025_Ta01_20cm_LEPS.Spe,180TAg,54.611,42218.06102954802,531859858131.4092,0.203,0.008,1.4190018255875811e-05,0.0001387853692274,15901749737.583782,2.0032900974669837e+17,10045325.16587731,126550227256284.5,1418.5568538944226,09/25/2025 02:04:35,1459.0,1583.0
646,CY09252025_Ta01_20cm_LEPS.Spe,180TAg,55.79,106565.63736913928,1647490.1473836196,0.35,0.0139999999999999,1.4350011055647949e-05,0.0001373934965213,23020912267.551807,418625721232.6426,14542585.134271514,264450866.22403196,82.56652597148941,09/25/2025 02:04:35,1459.0,1583.0
657,CY09252025_Ta01_20cm_LEPS.Spe,180TAg,62.985,16559.702473400972,23226012493.65997,0.0393,0.0016,1.5445290284487588e-05,0.0001280601145872,29599851154.77461,4.151563192923052e+16,18698579.377621356,26225920359589.715,12.99300864866687,09/25/2025 02:04:35,1459.0,1583.0
662,CY09252025_Ta01_20cm_LEPS.Spe,180TAg,63.243,40841.1443261447,195022063058.6375,0.076,0.003,1.5488530434791456e-05,0.0001277015890605,37644342774.22084,1.7975689739981936e+17,23780380.77967204,113554578268995.16,638.8067930455562,09/25/2025 02:04:35,1459.0,1583.0
665,CY09252025_Ta01_20cm_LEPS.Spe,180TAg,64.942,14180.487736893256,158437506698.88205,0.0259,0.001,1.5780374593371453e-05,0.0001253040183846,37644342774.22085,4.205973673916679e+17,23780380.779672045,265696378642872.97,638.8067930455562,09/25/2025 02:04:35,1459.0,1583.0
685,CY09252025_Ta01_20cm_LEPS.Spe,180TAg,93.324,6855.676467403525,4217.032256165938,0.0451,0.002255,2.2154249952567587e-05,7.69176289729e-05,7444616731.154726,26252375475.29903,4702853.2729973,16583939.024193956,2.2511555588687533,09/25/2025 02:04:35,1459.0,1583.0
686,CY09252025_Ta01_20cm_LEPS.Spe,180TAg,103.6,1108.343444278159,95.36478017234428,0.0087,0.0024,2.4936342053506216e-05,5.709200667827099e-05,5543039591.960428,12792612340.55423,3501604.290562494,8081245.951076582,0.9617533710176756,09/25/2025 02:04:35,1459.0,1583.0
1039,BW09242025_Ta01_40cm_LEPS.Spe,180TAg,54.611,30764.21484592773,1466157.8047507498,0.203,0.008,3.613782012943897e-06,3.7606501854632286e-05,49693044344.07704,2424068366607.1543,80801698.12045047,3941574579.849031,739.2170586750685,09/24/2025 17:03:53,519.0,615.0
1041,BW09242025_Ta01_40cm_LEPS.Spe,180TAg,55.79,355655.68972286634,716497.918622907,0.35,0.0139999999999999,3.6545274912796553e-06,3.722820939966246e-05,329486967495.2536,3421473329742.582,535751166.65894896,5563371267.874117,739.2170586750685,09/24/2025 17:03:53,519.0,615.0
1052,BW09242025_Ta01_40cm_LEPS.Spe,180TAg,62.985,1651.3251083913815,124202.83259008056,0.0393,0.0016,3.9334630194336355e-06,3.4691595651832644e-05,12658222361.11813,958599375030.7932,20582475.38393192,1558698170.781778,997.8434526496444,09/24/2025 17:03:53,519.0,615.0
1055,BW09242025_Ta01_40cm_LEPS.Spe,180TAg,63.243,10263.247793271838,233602.98073637037,0.076,0.003,3.944475018794295e-06,3.459415789993994e-05,40568576604.72316,989563913499.1632,65965165.21093197,1609047013.8197775,997.8434526496444,09/24/2025 17:03:53,519.0,615.0
1056,BW09242025_Ta01_40cm_LEPS.Spe,180TAg,64.942,6650.157608397628,70677083489.06662,0.0259,0.001,4.018799175060525e-06,3.3942565015666146e-05,75708323221.046,8.046190475780466e+17,123102964.58706668,1308323654598449.8,997.8434526496444,09/24/2025 17:03:53,519.0,615.0
1075,BW09242025_Ta01_40cm_LEPS.Spe,180TAg,93.324,5039.614033949222,6762.0604233333925,0.0451,0.002255,5.6420366121561e-06,2.080004899098238e-05,23468892337.468266,92081382691.2855,38160800.54872889,149725825.5142854,5.471767666904187,09/24/2025 17:03:53,519.0,615.0
1076,BW09242025_Ta01_40cm_LEPS.Spe,180TAg,103.6,53.28349434536223,63.415938996328805,0.0087,0.0024,6.3505053228116406e-06,1.5432837301106928e-05,1142807071.797795,3112361100.7484884,1858222.8809720243,5060749.757314615,1.140889299453975,09/24/2025 17:03:53,519.0,615.0
