,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
812,GB10032025_IDM_Ta06_10cm.Spe,179Wm,69.067,4.799044049444939e-12,99722.200077008,0.0204,0.0017,0.0194873187301912,0.0019233958355483,1.2654802009928222e-08,262961682.56987447,1.061911723582128e-12,22066.09738775484,18427.409233065227,10/03/2025 12:42:47,11368.0,11917.0
820,GB10032025_IDM_Ta06_10cm.Spe,179Wm,221.5,210.61168565321208,60.35424594163251,0.088,0.0069999999999999,0.0150586783074617,0.0002935819988916,166607.9844873291,50965.70130526157,13.980698538837718,4.276722438974706,0.9805645924344616,10/03/2025 12:42:47,11368.0,11917.0
868,ER09272025_Ta06_10cm_LEPS.Spe,179Wm,57.981,10139.916427690405,511742852.9166971,0.156,0.013,4.1784617867762615e-05,0.000455488979352,1563035449.2158902,78883513918028.34,64240.493576749424,3242099129.4245343,357.3715451832102,09/27/2025 01:18:05,24215.0,24331.0
870,ER09272025_Ta06_10cm_LEPS.Spe,179Wm,59.318,49.81478672246835,11213.37505737658,0.268,0.022,4.234386491744143e-05,0.0004495522814082,4410709.662683194,993960569.5261712,181.2794238906413,40851.61191591679,518.7427269093153,09/27/2025 01:18:05,24215.0,24331.0
889,ER09272025_Ta06_10cm_LEPS.Spe,179Wm,66.95,19321.38467159459,61435.20841470805,0.0305,0.0025,4.5936607939977374e-05,0.0004127859718695,13856545437.80368,132084918969.92197,569501.6825368328,5428667.912125353,28.80387723422727,09/27/2025 01:18:05,24215.0,24331.0
891,ER09272025_Ta06_10cm_LEPS.Spe,179Wm,67.244,2903.998736501073,139756.35137839243,0.059,0.005,4.608906737816341e-05,0.0004112822838814,1073054985.3492442,52521644153.862686,44102.379078099715,2158630.7243377864,28.80387723422727,09/27/2025 01:18:05,24215.0,24331.0
893,ER09272025_Ta06_10cm_LEPS.Spe,179Wm,69.067,94.13973224013353,316.29432573886754,0.0204,0.0017,4.7058225119575944e-05,0.0004018295537485,98533233.1955751,904255838.3131826,4049.6992805710865,37164.76257914523,28.80387723422727,09/27/2025 01:18:05,24215.0,24331.0
916,ER09272025_Ta06_10cm_LEPS.Spe,179Wm,221.5,9.115350595490156,15.266922475944977,0.088,0.0069999999999999,0.0001394702342862,0.0001557679814655,746250.5426432744,1523621.3760866504,30.670771552475212,62.6205818127759,0.8138658118858225,09/27/2025 01:18:05,24215.0,24331.0
919,ER09272025_Ta06_10cm_LEPS.Spe,179Wm,238.7,189.95167263161508,35.919560719993335,0.0023,0.0003,0.0001435698899512,0.0001426353636852,577999421.771715,590878237.3627632,23755.678836534255,24284.995987126014,1.013176978597596,09/27/2025 01:18:05,24215.0,24331.0
922,ER09272025_Ta06_10cm_LEPS.Spe,179Wm,281.7,22.1997931385494,14.533682861636748,0.0019,0.0003,0.0001499231361966,0.000105938656454,78307282.61255315,78224588.46618746,3218.416119869843,3215.0174043889465,0.864536881865742,09/27/2025 01:18:05,24215.0,24331.0
