,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
67,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BG09242025_Sn12_18cm_DET2.Spe,120SBg,89.8,13968.793735083333,897.3171553175614,0.795,0.016,0.00638966334276,0.0001614071165425,2875759.7340775607,208193.149047642,1297.7255117678524,93.94997700705868,44.95629459984276,09/24/2025 09:24:21,2119.0,2216.0
74,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BG09242025_Sn12_18cm_DET2.Spe,120SBg,197.3,12509.308965570144,115.38624153000995,0.87,0.011,0.0045085146556138,0.000120482177271,3335180.7863751594,107505.55956761468,1505.0454812162272,48.51333915506078,0.9716357478757792,09/24/2025 09:24:21,2119.0,2216.0
84,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BG09242025_Sn12_18cm_DET2.Spe,120SBg,1023.3,3937.2110291958456,76.9193979341345,0.994,0.003,0.0012077413084473,1.4972766465129072e-05,3429787.2946358756,96915.9345243832,1547.7379488429042,43.73462749295271,1.3794997194988745,09/24/2025 09:24:21,2119.0,2216.0
88,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BG09242025_Sn12_18cm_DET2.Spe,120SBg,1171.7,3485.535969114352,60.82592144712793,1.0,0.05,0.0010691523444415,1.603728158561113e-05,3409327.923788692,196338.08768708055,1538.5053807710703,88.60022007539736,1.138845775183252,09/24/2025 09:24:21,2119.0,2216.0
96,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DW09252025_Sn12_10cm_LEPS.Spe,120SBg,89.8,9149.184254481404,341.2606273804064,0.795,0.016,6.023540174988346e-05,0.0002779752528852,191625526.21312076,884355971.2361466,51665.011111652944,238435.14996930343,11.91559963304216,09/25/2025 17:36:25,3698.0,3709.0
99,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DW09252025_Sn12_10cm_LEPS.Spe,120SBg,197.3,3111.270130044292,77.53921848979356,0.87,0.011,0.0001313795043716,0.0001650404872632,27301139.51079622,34307991.2595117,7360.781750012461,9249.93023982521,1.2468191951338607,09/25/2025 17:36:25,3698.0,3709.0
107,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BG09242025_Sn12_15cm_IDM.Spe,120SBg,89.8,25467.557670931543,364.7172261487664,0.795,0.016,0.0103573233882763,0.0006369224525704,3217294.3037692816,214162.14317116252,1308.9073652438087,87.12861805173414,4.051590228771389,09/24/2025 08:36:36,2363.0,2458.0
111,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BG09242025_Sn12_15cm_IDM.Spe,120SBg,197.3,24316.93617082069,175.0083287237275,0.87,0.011,0.008270224579961,0.0002883350483362,3515527.1478907135,134709.2689980717,1430.238872209403,54.804421886929084,1.077318753270465,09/24/2025 08:36:36,2363.0,2458.0
123,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BG09242025_Sn12_15cm_IDM.Spe,120SBg,1023.3,6024.197110615767,103.59881498252778,0.994,0.003,0.0017078658352658,3.38637860091425e-05,3691281.746867451,108501.19046827246,1501.741963737775,44.1420628430726,1.524570602290395,09/24/2025 08:36:36,2363.0,2458.0
126,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BG09242025_Sn12_15cm_IDM.Spe,120SBg,1171.7,5299.803202863517,77.98298451124332,1.0,0.05,0.0014923550889501,3.3270183263915326e-05,3694075.176455473,215469.69023692393,1502.8784281755384,87.66057373349224,1.1881620658900605,09/24/2025 08:36:36,2363.0,2458.0
134,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BI09242025_Sn12_10cm_LEPS.Spe,120SBg,89.8,5520.794936003039,203.91879354846284,0.795,0.016,6.023540174988346e-05,0.0002779752528852,116141603.0130576,535996588.6601732,56932.15833973412,262743.4258138104,6.421134800822736,09/24/2025 10:44:17,2025.0,2040.0
138,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BI09242025_Sn12_10cm_LEPS.Spe,120SBg,197.3,1982.991445624574,76.06815193169423,0.87,0.011,0.0001313795043716,0.0001650404872632,17477491.871299043,21970283.569056246,8567.397976126982,10769.74684757659,1.4376595438646764,09/24/2025 10:44:17,2025.0,2040.0
148,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,120SBg,89.8,93489.538793774,1321.0842342569526,0.795,0.016,0.0175553517736776,0.0004036528011898,6707986.870361606,226895.4816957028,283.3722064194663,9.584973035472409,20.20925055686512,10/07/2025 09:08:07,23639.0,23672.0
153,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,120SBg,197.3,75393.38879638788,362.75275590338583,0.87,0.011,0.012057323581642,0.0003716046998209,7197289.090858076,243661.84675984524,304.04229008356185,10.293251383906949,1.9080921615819253,10/07/2025 09:08:07,23639.0,23672.0
161,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,120SBg,1023.3,22309.096027193267,170.95810452837463,0.994,0.003,0.0031282977573773,5.132354737384123e-05,7184447.187248716,140385.98038530676,303.4997966901283,5.9304655451717965,1.4155463168989764,10/07/2025 09:08:07,23639.0,23672.0
162,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,120SBg,1113.4,487.940873504996,26.1521954679674,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,20571198.209151253,1513442.0742774694,869.0097249556967,63.933849031660586,1.271896141619567,10/07/2025 09:08:07,23639.0,23672.0
164,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,120SBg,1171.2,3618.083290402976,7450.94729530529,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,77626577.7057606,159920707.2552004,3279.257253538383,6755.690573470783,1.3934523731636073,10/07/2025 09:08:07,23639.0,23672.0
165,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GD10072025_Det2_Sn12_10cm_000.Spe,120SBg,1171.7,16593.000395343206,7451.219336375222,1.0,0.05,0.0027606812949896,5.352200552862071e-05,6018863.612821419,2722424.604214477,254.26088259637623,115.00610866063184,1.3934523731636073,10/07/2025 09:08:07,23639.0,23672.0
172,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HD10262025_Det2_Sn12_10cm_000.Spe,120SBg,89.8,28743.75157649333,1096.0511062765197,0.795,0.016,0.0175553517736776,0.0004036528011898,2060263.8758681703,101405.10764522084,27.415354302969668,1.3493693632098582,43.239013989073065,10/26/2025 10:33:47,75123.0,75150.0
177,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HD10262025_Det2_Sn12_10cm_000.Spe,120SBg,197.3,23723.79660935569,213.7368686751598,0.87,0.011,0.012057323581642,0.0003716046998209,2262403.610594796,79443.73285064992,30.105171132332615,1.0571355003413163,2.0336845832660875,10/26/2025 10:33:47,75123.0,75150.0
185,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HD10262025_Det2_Sn12_10cm_000.Spe,120SBg,1023.3,6868.192199054477,77.07997871894352,0.994,0.003,0.0031282977573773,5.132354737384123e-05,2209551.0200746334,51810.17193276659,29.401876514632512,0.6894234455457963,0.9076123686969378,10/26/2025 10:33:47,75123.0,75150.0
187,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HD10262025_Det2_Sn12_10cm_000.Spe,120SBg,1171.7,6102.792447437735,86.50859731135299,1.0,0.05,0.0027606812949896,5.352200552862071e-05,2211405.5203001564,125888.2746943282,29.426553829676067,1.675160009239231,1.2983430091651218,10/26/2025 10:33:47,75123.0,75150.0
191,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EG09262025_Sn12_10cm_DET2.Spe,120SBg,89.8,51919.91279042411,629.9825400203804,0.795,0.016,0.0175553517736776,0.0004036528011898,3808128.1585455183,126313.95875933442,1086.4844960186929,36.03821933219242,8.258723221868488,09/26/2025 06:50:09,3424.0,3505.0
195,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EG09262025_Sn12_10cm_DET2.Spe,120SBg,197.3,42186.621321653605,220.11896969189908,0.87,0.011,0.012057323581642,0.0003716046998209,4116791.21495116,140252.3613091447,1174.5481355067504,40.01493903256625,1.2500650321333555,09/26/2025 06:50:09,3424.0,3505.0
203,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EG09262025_Sn12_10cm_DET2.Spe,120SBg,1023.3,12394.101802713962,111.23829133021128,0.994,0.003,0.0031282977573773,5.132354737384123e-05,4080138.050618091,85537.93553767017,1164.0907419737778,24.40454651574042,1.079682352550788,09/26/2025 06:50:09,3424.0,3505.0
205,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EG09262025_Sn12_10cm_DET2.Spe,120SBg,1113.4,275.6265076878982,21.734947418872235,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,11878505.049749125,1207703.2458578171,3389.017132596041,344.5658333403187,0.7673665789399169,09/26/2025 06:50:09,3424.0,3505.0
208,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EG09262025_Sn12_10cm_DET2.Spe,120SBg,1171.2,401.67728868697515,739.16379059769,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,8809628.026235057,16224254.477806153,2513.4459418644956,4628.888581399759,1.393105793071875,09/26/2025 06:50:09,3424.0,3505.0
209,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EG09262025_Sn12_10cm_DET2.Spe,120SBg,1171.7,10838.225197619047,755.4956821054753,1.0,0.05,0.0027606812949896,5.352200552862071e-05,4018797.877159972,355547.55914580217,1146.5899792182518,101.44010246670533,1.393105793071875,09/26/2025 06:50:09,3424.0,3505.0
218,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AE09232025_Sn12_50cm_DET2.Spe,120SBg,89.8,587.3804156616686,617.3270391530509,0.795,0.016,0.0007074236197308,5.975590359135686e-05,1159732.230068162,1223948.161172545,1310.431898382104,1382.9922725113504,36.16869067322539,09/23/2025 19:52:01,797.0,885.0
219,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AE09232025_Sn12_50cm_DET2.Spe,120SBg,197.3,700.8163679374491,57.58423349446181,0.87,0.011,0.0005966378515445,3.063578923975136e-05,1499198.4722769076,157057.04236434706,1694.0095731942458,177.46558459248254,0.6995612252324104,09/23/2025 19:52:01,797.0,885.0
232,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AE09232025_Sn12_50cm_DET2.Spe,120SBg,1171.7,290.7718149778931,22.040846234161805,1.0,0.05,0.0001534987811707,3.596307237968266e-06,2103450.639916015,232655.85455308115,2376.7803840858924,262.8879712464194,0.983412084899228,09/23/2025 19:52:01,797.0,885.0
243,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AS09242025_Sn12_30cm_DET2.Spe,120SBg,89.8,3057.366334640892,892.4463856962062,0.795,0.016,0.0019075289628047,0.0001232048938751,2126609.436437876,638371.3919492096,1270.3760074300335,381.3449175323833,68.76437435172916,09/24/2025 02:01:14,1587.0,1674.0
247,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AS09242025_Sn12_30cm_DET2.Spe,120SBg,197.3,3389.4431133989615,71.64823181854068,0.87,0.011,0.001569541386521,6.507585753277122e-05,2618272.5446912684,134039.4790366185,1564.081567915931,80.07137337910304,0.89390028848681,09/24/2025 02:01:14,1587.0,1674.0
257,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AS09242025_Sn12_30cm_DET2.Spe,120SBg,1023.3,4.266103605105212e-07,31.804996951244327,0.994,0.003,0.0004570594925093,6.741686377590138e-06,0.0009904916250692,73843.92419467724,5.916915322994219e-07,44.11226057029704,1.1827355463090237,09/24/2025 02:01:14,1587.0,1674.0
261,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AS09242025_Sn12_30cm_DET2.Spe,120SBg,1171.7,23.316494109048204,29.129430615909747,1.0,0.05,0.0004081203397042,7.271388691255933e-06,60263.38709501205,76381.80313940135,35.99963386798808,45.62831728757548,16.823251151858233,09/24/2025 02:01:14,1587.0,1674.0
