,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
173,AO09232025_Ni08_45cm_IDM.Spe,57NIg,1919.52,11997.136396447408,280.8021452707308,0.123,0.004,0.0001173881333406,6.869078894034973e-05,880904577.1784868,516739308.30568904,505105.8355381231,296295.4749459226,6.107526617611391,09/23/2025 23:27:34,1645.0,1744.0
177,AO09232025_Ni08_45cm_IDM.Spe,57NIg,2804.2,27.913801531005937,4.297188151914326,0.00098,4e-05,8.100478368878342e-05,0.0003960991170625,372788771.05575776,1825202380.6109571,213755.0292750905,1046560.9980567414,1.138803005425849,09/23/2025 23:27:34,1645.0,1744.0
179,DO09252025_Ni08_30cm_IDM.Spe,57NIg,127.164,188133.6235254114,902.05854853702,0.167,0.005,0.0027050990121101,9.231197355879984e-05,438826860.673676,20058004.862436816,196255.3044157764,8970.485179980687,4.338667055211399,09/25/2025 13:14:08,2122.0,2236.0
192,DO09252025_Ni08_30cm_IDM.Spe,57NIg,1377.63,130972.63918976346,1497.1825212259837,0.8170000000000001,0.024,0.0003562271950582,1.2921151657117474e-05,474195983.14067286,22825129.636113025,212073.33771944224,10208.01862080189,18.52626636697236,09/25/2025 13:14:08,2122.0,2236.0
194,DO09252025_Ni08_30cm_IDM.Spe,57NIg,1757.55,7949.929895277521,111.7719728770341,0.0575,0.002,0.0002746463313296,8.934171860276605e-05,530454419.0386464,173801057.14796636,237233.63999939465,77728.55865293666,1.6056429465393245,09/25/2025 13:14:08,2122.0,2236.0
196,DO09252025_Ni08_30cm_IDM.Spe,57NIg,1919.52,16441.932717967138,282.72327862037383,0.123,0.004,0.000250210368311,0.0001641957477386,562948767.6000499,370030348.2004354,251765.9962433139,165487.6333633432,4.242921988097642,09/25/2025 13:14:08,2122.0,2236.0
200,DO09252025_Ni08_30cm_IDM.Spe,57NIg,2804.2,24.915690186357683,5.168182836602615,0.00098,4e-05,0.0001697744733342,0.0010763096635479,157797774.58174375,1001436806.5583754,70571.45553745248,447869.77037494426,1.6324744644625655,09/25/2025 13:14:08,2122.0,2236.0
202,CT09252025_Ni08_25cm_IDM.Spe,57NIg,127.164,241322.2191435183,1097.3835751308493,0.167,0.005,0.0037496789998047,0.0001099845685242,423243029.0321613,17864584.35722591,249113.02473935328,10514.764189067631,4.99319729564352,09/25/2025 01:28:28,1547.0,1699.0
216,CT09252025_Ni08_25cm_IDM.Spe,57NIg,1377.63,165281.52134234508,1924.5081578202785,0.8170000000000001,0.024,0.0004977557646434,2.443783033417775e-05,446363847.0018779,26084550.824247368,262721.5108898634,15352.884534577615,24.23322793630122,09/25/2025 01:28:28,1547.0,1699.0
219,CT09252025_Ni08_25cm_IDM.Spe,57NIg,1757.55,10243.109095428556,135.17354268023428,0.0575,0.002,0.0003889659556325,0.0001907705668281,502985456.042424,247450641.42993364,296047.9435211442,145644.87429660602,1.8252045879712808,09/25/2025 01:28:28,1547.0,1699.0
221,CT09252025_Ni08_25cm_IDM.Spe,57NIg,1919.52,20859.628326349713,325.6207518394607,0.123,0.004,0.000356038495052,0.0003493451769143,523127514.7501442,513652553.1685498,307903.18702186237,302326.39974605636,5.24566091312324,09/25/2025 01:28:28,1547.0,1699.0
226,CT09252025_Ni08_25cm_IDM.Spe,57NIg,2804.2,112.43304946955595,9.188001176172037,0.00098,4e-05,0.0002460450121562,0.0024037304241074,512101931.7254041,5003418445.932239,301413.7326223685,2944919.626799434,1.152099277818896,09/25/2025 01:28:28,1547.0,1699.0
