,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
60,CS09242025_Ta07_10cm_LEPS.Spe,180TAg,59.318,1149.991483583032,38856.55817749377,0.0034,0.0009,4.234386491744143e-05,0.0004495522814082,8128605933.592697,287900975396.3066,5030077.929203401,178156544.18088278,1734.6210552176303,09/24/2025 23:01:17,1588.0,1616.0
62,CS09242025_Ta07_10cm_LEPS.Spe,180TAg,62.985,11286.42085303932,2442763211.424526,0.0393,0.0016,4.398341713452074e-05,0.0004324603807604,6644550111.022541,1438105383076404.2,4111726.5538505823,889916697448.2699,77.50603740658737,09/24/2025 23:01:17,1588.0,1616.0
64,CS09242025_Ta07_10cm_LEPS.Spe,180TAg,63.243,44720.74087193403,31594998239.800964,0.076,0.003,4.410473656897654e-05,0.0004312160931781,13576912633.473557,9592026483327220.0,8401554.847446507,5935659952553.973,77.50603740658737,09/24/2025 23:01:17,1588.0,1616.0
68,CS09242025_Ta07_10cm_LEPS.Spe,180TAg,64.942,43553.98732924696,3189153.3193595847,0.0259,0.001,4.492362285622653e-05,0.0004228942956447,38092918025.01121,2812233931687.061,23572350.263001986,1740243769.6083298,77.50603740658737,09/24/2025 23:01:17,1588.0,1616.0
77,CS09242025_Ta07_10cm_LEPS.Spe,180TAg,93.324,26597.1464524021,6114.456870532621,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,9553649866.308125,38835094718.13362,5911912.045982749,24031618.01864704,3.4969575876880965,09/24/2025 23:01:17,1588.0,1616.0
78,CS09242025_Ta07_10cm_LEPS.Spe,180TAg,103.6,6011.947944108211,185.79115506982723,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,9956611980.8964,26440699969.649487,6161269.790158664,16361819.288149435,4.513141546415456,09/24/2025 23:01:17,1588.0,1616.0
96,CE09242025_Ta07_10cm_LEPS.Spe,180TAg,54.611,22200.823470587467,37358918132.08362,0.203,0.008,4.04622737413447e-05,0.0004696710034148,2955729566.087843,4973818157194683.0,4145483.262395291,6975902043751.309,586.7636927453373,09/24/2025 18:46:27,652.0,713.0
99,CE09242025_Ta07_10cm_LEPS.Spe,180TAg,55.79,164867.500621047,311163488177.9453,0.35,0.0139999999999999,4.0911005422462265e-05,0.0004648428472724,12591248380.61202,2.3764154560107264e+16,17659534.895669032,33329810042226.176,586.7636927453373,09/24/2025 18:46:27,652.0,713.0
106,CE09242025_Ta07_10cm_LEPS.Spe,180TAg,59.318,115.37329084831154,14371863.67545708,0.0034,0.0009,4.234386491744143e-05,0.0004495522814082,876350425.6708894,109165551254015.28,1229102.9813055953,153107365012.64413,4038.025542308893,09/24/2025 18:46:27,652.0,713.0
115,CE09242025_Ta07_10cm_LEPS.Spe,180TAg,93.324,14774.093071709203,3832.660987787961,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,5702774282.274224,23191636928.138336,7998280.900805363,32526840.011414215,2.207637922085224,09/24/2025 18:46:27,652.0,713.0
116,CE09242025_Ta07_10cm_LEPS.Spe,180TAg,103.6,3194.2393013707137,105.73074310770934,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,5684796146.000459,15096807190.901762,7973066.123422803,21173642.62398564,1.8084237804722896,09/24/2025 18:46:27,652.0,713.0
159,DN09252025_Ta07_24cm_DET2.Spe,180TAg,54.611,80728.13761397391,6338689.322941139,0.203,0.008,0.0030489070477547,0.0001851977264196,132940478.41478392,10438352415.338118,58332.81194154626,4580233.617963193,697.5392185438758,09/25/2025 10:45:45,2236.0,2279.0
162,DN09252025_Ta07_24cm_DET2.Spe,180TAg,55.79,39516.406387696195,1389981086.8148372,0.35,0.0139999999999999,0.0030411421303971,0.0001834728967559,37839484.12688461,1330995707334.5632,16603.547225486884,584026198.9181936,697.5392185438758,09/25/2025 10:45:45,2236.0,2279.0
168,DN09252025_Ta07_24cm_DET2.Spe,180TAg,59.318,506.0313014398717,77907.20923959013,0.0034,0.0009,0.0030168544773978,0.0001780214417907,50282472.96933647,7741365747.057914,22063.39314143768,3396825.6898016296,9032.156403723697,09/25/2025 10:45:45,2236.0,2279.0
172,DN09252025_Ta07_24cm_DET2.Spe,180TAg,103.6,3700.1788972904014,65.26141006075679,0.0087,0.0024,0.0026852039501994,8.979479389596511e-05,161435379.1052998,45028459.238937326,70836.05928271163,19757.990012697377,0.9492765140568822,09/25/2025 10:45:45,2236.0,2279.0
189,BQ09242025_Ta07_40cm_LEPS.Spe,180TAg,54.611,1145.4201022780449,2506.596580334132,0.203,0.008,3.613782012943897e-06,3.7606501854632286e-05,1760947583.9273715,18726148798.02549,11739650.559515812,124840991.98683655,61.93783451400683,09/24/2025 16:08:13,133.0,150.0
191,BQ09242025_Ta07_40cm_LEPS.Spe,180TAg,55.79,55744.26418463851,200730.11431201996,0.35,0.0139999999999999,3.6545274912796553e-06,3.722820939966246e-05,49151924592.12639,531069583825.9491,327679497.2808426,3540463892.1729946,61.93783451400683,09/24/2025 16:08:13,133.0,150.0
196,BQ09242025_Ta07_40cm_LEPS.Spe,180TAg,62.985,247.6800645177387,4236.487839646922,0.0393,0.0016,3.9334630194336355e-06,3.4691595651832644e-05,1807020370.383142,34775691488.18855,12046802.469220947,231837943.25459036,34.92519092231035,09/24/2025 16:08:13,133.0,150.0
198,BQ09242025_Ta07_40cm_LEPS.Spe,180TAg,63.243,273.8164329399321,1739.949311098586,0.076,0.003,3.944475018794295e-06,3.459415789993994e-05,1030140174.0832238,11157037597.857702,6867601.160554825,74380250.65238468,34.92519092231035,09/24/2025 16:08:13,133.0,150.0
200,BQ09242025_Ta07_40cm_LEPS.Spe,180TAg,64.942,1329.034521551143,15101.06099891168,0.0259,0.001,4.018799175060525e-06,3.3942565015666146e-05,14400574272.089716,203879314780.45615,96003828.4805981,1359195431.8697076,34.92519092231035,09/24/2025 16:08:13,133.0,150.0
208,BQ09242025_Ta07_40cm_LEPS.Spe,180TAg,93.324,217.23724105471436,737.8554918411093,0.0451,0.002255,5.6420366121561e-06,2.080004899098238e-05,962856252.0421656,4827240760.661191,6419041.680281104,32181605.071074605,1.4873450912973465,09/24/2025 16:08:13,133.0,150.0
209,BQ09242025_Ta07_40cm_LEPS.Spe,180TAg,103.6,132.16089242017884,28.604003564589163,0.0087,0.0024,6.3505053228116406e-06,1.5432837301106928e-05,2697832881.93221,6628251337.415488,17985552.546214733,44188342.24943659,0.973236766976213,09/24/2025 16:08:13,133.0,150.0
224,EL09262025_Ta07_10cm_DET2.Spe,180TAg,54.611,267203.75189740653,2258320955876.868,0.203,0.008,0.0196654944780054,0.0006112682595478,69117131.80049352,584155971039989.8,20221.513107224553,170905784388.52832,10365.271315026435,09/26/2025 11:52:07,3310.0,3418.0
228,EL09262025_Ta07_10cm_DET2.Spe,180TAg,55.79,324129.4026143485,3286023739565.811,0.35,0.0139999999999999,0.0196048784254739,0.000605701725472,48778708.29013488,494518522953780.5,14271.125889448474,144680667920.94223,10365.271315026435,09/26/2025 11:52:07,3310.0,3418.0
234,EL09262025_Ta07_10cm_DET2.Spe,180TAg,57.981,8591.351809277998,9586487.328659836,0.002,0.0006,0.019488092871202,0.0005949471484295,227617805.41849208,253982764953.07687,66593.85764145467,74307420.99270827,8398.614606678959,09/26/2025 11:52:07,3310.0,3418.0
235,EL09262025_Ta07_10cm_DET2.Spe,180TAg,59.318,1.9206830998674772e-06,18448.467439030373,0.0034,0.0009,0.0194147203009402,0.0005881442962348,0.0300462118018599,288598655.41122884,8.790582738987697e-06,84434.94892078082,8398.614606678959,09/26/2025 11:52:07,3310.0,3418.0
237,EL09262025_Ta07_10cm_DET2.Spe,180TAg,62.985,242976.6573212196,391355.06389096886,0.0393,0.0016,0.019208137615914,0.0005686725652151,332376881.5019319,535611087.2769997,97243.08996545697,156703.06824956107,8398.614606678959,09/26/2025 11:52:07,3310.0,3418.0
240,EL09262025_Ta07_10cm_DET2.Spe,180TAg,63.243,49866.381746538726,140055571.0238265,0.076,0.003,0.0191934090186319,0.0005672622036586,35300935.23145651,99146809315.64188,10327.950623597577,29007258.43055643,760.9146516005176,09/26/2025 11:52:07,3310.0,3418.0
245,EL09262025_Ta07_10cm_DET2.Spe,180TAg,64.942,141574.49592525154,149454.7786684746,0.0259,0.001,0.019096092966541,0.0005578568410327,295586642.32097363,312368505.9903809,86479.41554153705,91389.26447933904,760.9146516005176,09/26/2025 11:52:07,3310.0,3418.0
250,EL09262025_Ta07_10cm_DET2.Spe,180TAg,67.244,4214.247675467939,325967.49685098627,0.00074,0.00021,0.0189639097049891,0.0005448164871122,310101967.7196495,23986215160.7175,90726.14620235504,7017617.074522381,8750.536699050619,09/26/2025 11:52:07,3310.0,3418.0
252,EL09262025_Ta07_10cm_DET2.Spe,180TAg,93.324,5451.3930281160865,37271.05801716619,0.0451,0.002255,0.0173282505532253,0.000381571420703,7203114.166852988,49249207.10197116,2107.406134246047,14408.779140424564,3.2381305832327985,09/26/2025 11:52:07,3310.0,3418.0
254,EL09262025_Ta07_10cm_DET2.Spe,180TAg,103.6,4133.191982117478,64.61546377704299,0.0087,0.0024,0.0166516307489441,0.0003225643411808,29461416.133959543,8173165.7508186,8619.489799285999,2391.2129171499705,0.6961519245065664,09/26/2025 11:52:07,3310.0,3418.0
274,BW09242025_Ta07_70cm_DET2.Spe,180TAg,54.611,47220.77207494335,9465426.116918802,0.203,0.008,0.0003871706077218,6.523653784260813e-05,659768962.9657941,132251050277.53294,1016593.1632754916,203776656.82208467,3703.0061353359665,09/24/2025 17:12:13,591.0,649.0
276,BW09242025_Ta07_70cm_DET2.Spe,180TAg,55.79,112837.9831275914,3952748.0247823545,0.35,0.0139999999999999,0.0003864487333289,6.453640379973714e-05,916120493.5308112,32092358384.427876,1411587.817458877,49448934.336560674,3703.0061353359665,09/24/2025 17:12:13,591.0,649.0
281,BW09242025_Ta07_70cm_DET2.Spe,180TAg,59.318,8.030653088757728e-05,8964.08660079567,0.0034,0.0009,0.0003842048243122,6.232265633261044e-05,67.50972680946346,7535664046.596283,0.104021150707956,11611192.675803209,8395.799638028111,09/24/2025 17:12:13,591.0,649.0
284,BW09242025_Ta07_70cm_DET2.Spe,180TAg,62.985,2394.722529572767,735193.3634257718,0.0393,0.0016,0.0003818352931497,5.9854775207465e-05,175244258.32955718,53800986262.136055,270021.9696911513,82898283.9170047,8395.799638028111,09/24/2025 17:12:13,591.0,649.0
286,BW09242025_Ta07_70cm_DET2.Spe,180TAg,63.243,26084.741830124665,64115.33112592705,0.076,0.003,0.0003816699928869,5.9675411938415935e-05,987511471.9547806,2432492566.0662384,1521589.325045887,3748062.5054949746,8395.799638028111,09/24/2025 17:12:13,591.0,649.0
289,BW09242025_Ta07_70cm_DET2.Spe,180TAg,93.324,3806.0032475720177,165.74408730918546,0.0451,0.002255,0.0003634913325206,3.519084938426557e-05,254950441.88576892,30200621.41793978,392835.8118424791,46534.08538973772,4.29504254512414,09/24/2025 17:12:13,591.0,649.0
290,BW09242025_Ta07_70cm_DET2.Spe,180TAg,103.6,710.7851256164515,67.25194163500593,0.0087,0.0024,0.0003577390773458,2.690834622686699e-05,250789824.55388275,76116574.97997235,386424.9993126082,117282.8582125922,1.2897947752629368,09/24/2025 17:12:13,591.0,649.0
337,EB09252025_Ta07_10cm_LEPS.Spe,180TAg,54.611,40478.4270985151,31642089197.128384,0.203,0.008,4.04622737413447e-05,0.0004696710034148,4946561859.993378,3866739960753607.0,1320491.687131174,1032231703351.2032,35.62612631834071,09/25/2025 23:25:06,3732.0,3746.0
340,EB09252025_Ta07_10cm_LEPS.Spe,180TAg,55.79,40022.25228644182,16335788056.815752,0.35,0.0139999999999999,4.0911005422462265e-05,0.0004648428472724,2805559386.98519,1145138539838843.8,748948.0477803497,305696353400.65234,35.62612631834071,09/25/2025 23:25:06,3732.0,3746.0
345,EB09252025_Ta07_10cm_LEPS.Spe,180TAg,59.318,381.1942438809561,6815.100479299228,0.0034,0.0009,4.234386491744143e-05,0.0004495522814082,2657682272.008003,55265752259.3221,709472.0427143628,14753270.757961052,1.9292907895791531,09/25/2025 23:25:06,3732.0,3746.0
347,EB09252025_Ta07_10cm_LEPS.Spe,180TAg,62.985,2589.3349161840197,583446.9909970859,0.0393,0.0016,4.398341713452074e-05,0.0004324603807604,1503601838.1214795,339124455152.2123,401388.6380463106,90529753.11057456,45.4025327881316,09/25/2025 23:25:06,3732.0,3746.0
349,EB09252025_Ta07_10cm_LEPS.Spe,180TAg,63.243,22509.80597966587,23050708584.519928,0.076,0.003,4.410473656897654e-05,0.0004312160931781,6740607898.018452,6902582300672726.0,1799414.8152745466,1842654111231.3735,45.4025327881316,09/25/2025 23:25:06,3732.0,3746.0
353,EB09252025_Ta07_10cm_LEPS.Spe,180TAg,64.942,24826.560666732657,807553.155234551,0.0259,0.001,4.492362285622653e-05,0.0004228942956447,21417469656.45113,725251013426.775,5717423.827135913,193606784.1502336,45.4025327881316,09/25/2025 23:25:06,3732.0,3746.0
359,EB09252025_Ta07_10cm_LEPS.Spe,180TAg,93.324,12894.685136524891,3378.516821744935,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,4568570147.483478,18579900537.71248,1219586.2646779171,4959930.736175249,2.9631707729510715,09/25/2025 23:25:06,3732.0,3746.0
360,EB09252025_Ta07_10cm_LEPS.Spe,180TAg,103.6,1655.6638406717634,64.74388205741177,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,2704604801.4212027,7182842310.488451,721998.0783292052,1917469.917375454,2.0374881667316096,09/25/2025 23:25:06,3732.0,3746.0
381,CL09242025_Ta07_30cm_DET2.Spe,180TAg,54.611,72876.06743774933,382937842.5280337,0.203,0.008,0.0020380604548181,0.0002141043555384,183596456.7542798,964734151185.86,191047.30151329844,1003885693.2214986,1715.1277113179274,09/24/2025 21:10:53,922.0,961.0
384,CL09242025_Ta07_30cm_DET2.Spe,180TAg,55.79,101606.00250230204,25670880606.42259,0.35,0.0139999999999999,0.0020338747769144,0.0002117990145869,148771443.53677395,37587286878956.87,154808.99431506134,39112681455.730354,1715.1277113179274,09/24/2025 21:10:53,922.0,961.0
391,CL09242025_Ta07_30cm_DET2.Spe,180TAg,59.318,8.871358971516272e-13,12845.06930708465,0.0034,0.0009,0.0020208358500999,0.0002045006464283,1.3457756459063886e-07,1948583244.0054655,1.4003908906414028e-10,2027662.0645218163,5922.148571829442,09/24/2025 21:10:53,922.0,961.0
401,CL09242025_Ta07_30cm_DET2.Spe,180TAg,93.324,6817.847212586113,29841.3449146088,0.0451,0.002255,0.0018951406008281,0.0001124861701793,83142246.1937358,363967664.5429795,86516.38521720686,378738.46466491104,9.821036885712475,09/24/2025 21:10:53,922.0,961.0
403,CL09242025_Ta07_30cm_DET2.Spe,180TAg,103.6,3584.9697929201834,78.98114611148112,0.0087,0.0024,0.0018586690079505,8.143348003734813e-05,231076966.2693968,64859709.98550207,240454.69955192172,67491.89384547563,1.370512789542109,09/24/2025 21:10:53,922.0,961.0
418,DH09252025_Ta07_10cm_LEPS.Spe,180TAg,54.611,55352.204521622734,12986644626.013826,0.203,0.008,4.04622737413447e-05,0.0004696710034148,6799640854.878164,1595320732716368.5,4049815.875448579,950161246406.4136,34.051036927443356,09/25/2025 06:31:35,1664.0,1679.0
421,DH09252025_Ta07_10cm_LEPS.Spe,180TAg,55.79,49426.86933605536,19939663401.54097,0.35,0.0139999999999999,4.0911005422462265e-05,0.0004648428472724,3482990424.3276453,1405099243636878.8,2074443.3736317125,836866732362.6437,34.051036927443356,09/25/2025 06:31:35,1664.0,1679.0
426,DH09252025_Ta07_10cm_LEPS.Spe,180TAg,59.318,942.5923116223244,12572.761781175896,0.0034,0.0009,4.234386491744143e-05,0.0004495522814082,6606202084.394587,112635445961.47067,3934605.1723612784,67084839.76263888,2.020658902923711,09/25/2025 06:31:35,1664.0,1679.0
428,DH09252025_Ta07_10cm_LEPS.Spe,180TAg,62.985,7678.572012610611,18320443.553869367,0.0393,0.0016,4.398341713452074e-05,0.0004324603807604,4482252499.974423,10694377948539.049,2669596.4859883403,6369492524.4425535,39.475515530067405,09/25/2025 06:31:35,1664.0,1679.0
430,DH09252025_Ta07_10cm_LEPS.Spe,180TAg,63.243,27798.2880818529,21092015477.092613,0.076,0.003,4.410473656897654e-05,0.0004312160931781,8367902297.502361,6349165253078686.0,4983860.808518381,3781515933936.085,39.475515530067405,09/25/2025 06:31:35,1664.0,1679.0
434,DH09252025_Ta07_10cm_LEPS.Spe,180TAg,64.942,22513.453787967555,1690896.9066888278,0.0259,0.001,4.492362285622653e-05,0.0004228942956447,19523827538.973423,1477831080387.3884,11628247.49194367,880185277.1812915,39.475515530067405,09/25/2025 06:31:35,1664.0,1679.0
440,DH09252025_Ta07_10cm_LEPS.Spe,180TAg,93.324,14782.009246845711,3908.278363344707,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,5264707670.945706,21411826043.39581,3135621.0071147745,12752725.457650868,3.0049323786204982,09/25/2025 06:31:35,1664.0,1679.0
441,DH09252025_Ta07_10cm_LEPS.Spe,180TAg,103.6,3334.687453609356,105.74207132134131,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,5475931697.688322,14542030595.505074,3261424.4774796437,8661126.024720116,2.8777433750349184,09/25/2025 06:31:35,1664.0,1679.0
