,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
519,CK09242025_Ta01_30cm_LEPS.Spe,172HFg,81.7513,278.9235678904153,123.34368080095484,0.045,0.004,1.0787253406579746e-05,1.6682476391633255e-05,648676007.5691018,1045696718.4062328,622529.7577438597,1003547.714401375,0.9219670950869374,09/24/2025 20:26:29,923.0,1042.0
526,CK09242025_Ta01_30cm_LEPS.Spe,172HFg,114.061,2205.7448388965204,1393.6774939421,0.026,0.003,1.4990334910873676e-05,1.1948362614205311e-05,6389054691.839091,6541564918.519459,6131530.414432909,6277893.395891995,28.3570822718121,09/24/2025 20:26:29,923.0,1042.0
529,CK09242025_Ta01_30cm_LEPS.Spe,172HFg,122.916,131.56945994053905,55.21618574238519,0.0113999999999999,0.0013,1.6231312364814957e-05,1.0815028375172264e-05,802717300.1399527,642522180.4641747,770362.0922648298,616623.9735740641,1.1278274498284155,09/24/2025 20:26:29,923.0,1042.0
531,CK09242025_Ta01_30cm_LEPS.Spe,172HFg,125.812,455.25530224952894,90.75420070771308,0.113,0.009,1.6637503845035623e-05,1.047611118937663e-05,273372244.3096116,182313260.53415477,262353.40144876356,174964.74139554202,1.1278274498284155,09/24/2025 20:26:29,923.0,1042.0
532,CK09242025_Ta01_30cm_LEPS.Spe,172HFg,127.91,50.64634412879149,61.652519360612494,0.0146,0.0017,1.6930211093541866e-05,1.0241089985827714e-05,231312387.17732215,317249063.95831954,221988.8552565472,304461.67366441415,1.1278274498284155,09/24/2025 20:26:29,923.0,1042.0
569,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,23.9331,443.9150066554552,120.88140962107568,0.203,0.017,3.4289556747186104e-05,0.000551068570552,65344250.10487047,1050319119.2542266,18696.49502285278,300520.49191823363,1.428741877144989,09/26/2025 06:51:52,3411.0,3495.0
570,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,52.965,448.0322655577717,8599.719587924345,0.36,0.04,3.986412232341696e-05,0.0004762012176748,31988217.806224417,723201128.5088196,9152.565895915426,206924.50028864652,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
571,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,54.07,178675.1254540558,1543906.2550749604,0.63,0.06,4.02618254341828e-05,0.0004718422066141,7217645464.485155,105094600717.85448,2065134.6107253665,30069985.89924306,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
583,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,60.65,3.4901489736273427e-08,1700.8997517617404,0.0113,0.0013,4.2921279371160745e-05,0.0004434762866709,0.0737323919925354,3593296681.1603613,2.109653562018183e-05,1028124.9445380148,117.80624230618037,09/26/2025 06:51:52,3411.0,3495.0
584,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,61.05,373.5970750218305,5153.2186916064775,0.069,0.0069999999999999,4.3098684246752675e-05,0.0004416214312287,128722902.97473016,2211900144.5225625,36830.58740335627,632875.5778319206,117.80624230618037,09/26/2025 06:51:52,3411.0,3495.0
585,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,61.29,473.64404977364205,4271.4866040682255,0.134,0.0139999999999999,4.320602331052898e-05,0.0004405019833193,83824013.77611576,1141021469.5112183,23983.98105182139,326472.5234652986,117.80624230618037,09/26/2025 06:51:52,3411.0,3495.0
586,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,62.929,93401.44270697478,34617907.161710575,0.045,0.005,4.395718917741066e-05,0.0004327297660424,48381197947.38164,17938123038953.477,13842975.092240812,5132510168.513155,117.80624230618037,09/26/2025 06:51:52,3411.0,3495.0
602,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,67.35,341.6875932317174,397.83052699337344,0.053,0.0069999999999999,4.6144296561106934e-05,0.0004107386947915,143153104.5482524,1285248610.3957694,40959.40044299067,367739.23044228024,7.193622872080444,09/26/2025 06:51:52,3411.0,3495.0
603,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,68.0,8.326936563126e-12,147.45539078734885,0.0069,0.0008,4.648599418668161e-05,0.0004073888386406,2.6599869285620222e-05,471036868.20103115,7.610835274855572e-09,134774.49733935084,7.193622872080444,09/26/2025 06:51:52,3411.0,3495.0
604,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,69.99,5.497415075304406,37.266498892260834,0.0084,0.001,4.756368717468684e-05,0.0003969534063054,14098379.267569045,151713790.4177087,4033.8710350698266,43408.809847699195,1.1403443371790265,09/26/2025 06:51:52,3411.0,3495.0
605,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,81.7513,195.93044592177355,57.620818270469854,0.045,0.004,5.4668705281758816e-05,0.0003289237619195,81604871.48545995,491664139.2489372,23349.03332917309,140676.43469211363,0.7680319685830682,09/26/2025 06:51:52,3411.0,3495.0
612,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,114.061,270.0008858004711,825.5287180934613,0.026,0.003,7.887668931491192e-05,0.000119722573667,134898968.2183227,460817704.77970815,38597.70192226687,131850.55930749874,67.85070761692884,09/26/2025 06:51:52,3411.0,3495.0
613,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,122.916,528.918003874797,224.3920340349935,0.0113999999999999,0.0013,8.595086548929018e-05,7.313328308043545e-05,553093691.9779981,530181641.1260013,158252.8446288979,151697.17914907046,1.518365929437988,09/26/2025 06:51:52,3411.0,3495.0
615,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,125.812,710.6915690258622,64.89325018166477,0.113,0.009,8.825110071329085e-05,6.247246608334906e-05,73021045.99934591,52514402.26245058,20893.00314716621,15025.580046480854,1.518365929437988,09/26/2025 06:51:52,3411.0,3495.0
616,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,127.91,56.140656857500566,29.136147583780023,0.0146,0.0017,8.990316405369752e-05,5.708645852520976e-05,43824313.12766377,36768351.881263494,12539.14538702826,10520.272355154077,1.518365929437988,09/26/2025 06:51:52,3411.0,3495.0
620,EI09262025_Ta01_10cm_LEPS.Spe,172HFg,154.72,112.78672126158104,50.29315231641621,0.00147,0.00024,0.000109331510458,0.0001130908387427,719052746.7716492,821205017.0162104,205737.55272436317,234965.67010478125,1.58936645387279,09/26/2025 06:51:52,3411.0,3495.0
637,CY09252025_Ta01_20cm_LEPS.Spe,172HFg,23.9331,705.1739851141797,163.19184156066885,0.203,0.017,1.1985269834197866e-05,0.0001623047618591,314469153.13890344,4259267168.149387,198653.9185969068,2690629.923025513,1.6156315655063145,09/25/2025 02:04:35,1459.0,1583.0
638,CY09252025_Ta01_20cm_LEPS.Spe,172HFg,52.965,6.416980277940041e-06,4725.079399836409,0.36,0.04,1.3976726242652048e-05,0.0001406682360418,1.383720476857147,1018888766.5444604,0.0008741127459615,643644.1987014912,1418.5568538944226,09/25/2025 02:04:35,1459.0,1583.0
639,CY09252025_Ta01_20cm_LEPS.Spe,172HFg,54.07,61058.18227748336,2021100.986421691,0.63,0.06,1.41185457875479e-05,0.000139411336366,7447988166.51081,257274166140.04947,4704983.048964504,162523162.43843934,1418.5568538944226,09/25/2025 02:04:35,1459.0,1583.0
654,CY09252025_Ta01_20cm_LEPS.Spe,172HFg,61.05,12237.09281281418,17053.159671635905,0.069,0.0069999999999999,1.5129935255875903e-05,0.000130700035666,12717967669.300608,111292155907.23444,8034092.021036391,70304583.64323086,12.99300864866687,09/25/2025 02:04:35,1459.0,1583.0
655,CY09252025_Ta01_20cm_LEPS.Spe,172HFg,61.29,12921.936460557008,17173.47481478811,0.134,0.0139999999999999,1.516819734725672e-05,0.0001303774210231,6897861266.439685,59999091043.871666,4357461.31802886,37902142.16290061,12.99300864866687,09/25/2025 02:04:35,1459.0,1583.0
656,CY09252025_Ta01_20cm_LEPS.Spe,172HFg,62.929,52072.159194431566,67011786.2874977,0.045,0.005,1.5435942130403457e-05,0.0001281377357478,81336513751.90128,104674332270188.44,51381246.84264136,66124025439.15885,12.99300864866687,09/25/2025 02:04:35,1459.0,1583.0
678,CY09252025_Ta01_20cm_LEPS.Spe,172HFg,67.35,36704.20768795206,2446.3773204767463,0.053,0.0069999999999999,1.6215348386858163e-05,0.0001218027076858,46338217435.246,348140300773.3885,29272405.202303223,219924384.56941783,84.17946128965886,09/25/2025 02:04:35,1459.0,1583.0
681,CY09252025_Ta01_20cm_LEPS.Spe,172HFg,81.7513,428.8916445997029,120.21130310641158,0.045,0.004,1.9252175907302404e-05,9.824111591293464e-05,537131810.95892,2745576424.3229604,339312.5779904738,1734413.4076582189,1.137186594741038,09/25/2025 02:04:35,1459.0,1583.0
688,CY09252025_Ta01_20cm_LEPS.Spe,172HFg,114.061,5.482786976212985e-10,207.38451330194775,0.026,0.003,2.7879673682089272e-05,3.722407940080565e-05,0.0008206650932548,310413721.5013962,5.184239376215411e-07,196092.0540122528,17.39536810211367,09/25/2025 02:04:35,1459.0,1583.0
691,CY09252025_Ta01_20cm_LEPS.Spe,172HFg,122.916,134.6784111370471,184.21036640699856,0.0113999999999999,0.0013,3.041635790634751e-05,2.2390076408355308e-05,421416509.82941014,657345163.7946513,266213.84070082766,415252.78824677906,1.0578137503734006,09/25/2025 02:04:35,1459.0,1583.0
693,CY09252025_Ta01_20cm_LEPS.Spe,172HFg,125.812,1180.2245994744635,86.10763865605117,0.113,0.009,3.124571116952578e-05,1.87012926474717e-05,362678180.27466273,220830257.01466107,229108.13662328664,139501.109927139,1.0578137503734006,09/25/2025 02:04:35,1459.0,1583.0
694,CY09252025_Ta01_20cm_LEPS.Spe,172HFg,127.91,214.7294256002416,74.98357279420682,0.0146,0.0017,3.1843238428604076e-05,1.6763309912984468e-05,501126190.37754047,323716165.6928703,316567.39758530667,204495.36683061928,1.0578137503734006,09/25/2025 02:04:35,1459.0,1583.0
736,DM09252025_Ta01_50cm_DET2.Spe,172HFg,23.9331,1793.2892125232688,91.3436263677729,0.203,0.017,0.0007823920807302,0.0001198092222105,12392488.06222745,2272073.0965166055,6119.747191223432,1122.0114056872126,1.0432557833292468,09/25/2025 10:09:56,1845.0,2025.0
739,DM09252025_Ta01_50cm_DET2.Spe,172HFg,52.965,81729.04553900471,20673781.586863227,0.36,0.04,0.0007508747075789,0.0001030273168488,331844869.471835,83941883558.08769,163874.009615721,41452782.00399392,23506.825827903023,09/25/2025 10:09:56,1845.0,2025.0
742,DM09252025_Ta01_50cm_DET2.Spe,172HFg,54.07,471758.03369851445,1839270320879.6948,0.63,0.06,0.0007495710147034,0.0001020509421,1096464632.9259243,4274850056975837.0,541464.0162597157,2111037065173.253,23506.825827903023,09/25/2025 10:09:56,1845.0,2025.0
754,DM09252025_Ta01_50cm_DET2.Spe,172HFg,60.65,29.682406923426484,14938148.615429746,0.0113,0.0013,0.000741597431131,9.571060439554848e-05,3887595.86439608,1956495136290.7231,1919.800426862262,966170437.6744312,24649.305607803453,09/25/2025 10:09:56,1845.0,2025.0
755,DM09252025_Ta01_50cm_DET2.Spe,172HFg,61.05,97.4310776529953,93194391.40609956,0.069,0.0069999999999999,0.0007411008427264,9.529695533606224e-05,2091220.2003484997,2000285725687.3672,1032.701333505432,987795420.0925272,24649.305607803453,09/25/2025 10:09:56,1845.0,2025.0
758,DM09252025_Ta01_50cm_DET2.Spe,172HFg,61.29,2.8134404922431823e-05,352163695.6867779,0.134,0.0139999999999999,0.0007408030700174,9.504736874856284e-05,0.3110704940399139,3893728518596.264,0.0001536150587851,1922828898.072229,24649.305607803453,09/25/2025 10:09:56,1845.0,2025.0
766,DM09252025_Ta01_50cm_DET2.Spe,172HFg,67.35,1096.8147428507243,103195.57410834132,0.053,0.0069999999999999,0.0007334869294448,8.843000866274777e-05,30966611.645358488,2913548732.2803726,15292.153898942464,1438789.4974224062,4812.281546998001,09/25/2025 10:09:56,1845.0,2025.0
767,DM09252025_Ta01_50cm_DET2.Spe,172HFg,68.0,8.040327264568559e-07,4819.039572390475,0.0069,0.0008,0.0007327417058725,8.768775039800605e-05,0.1745429778976233,1046138409.412956,8.619406315932019e-05,516611.56020392897,4812.281546998001,09/25/2025 10:09:56,1845.0,2025.0
768,DM09252025_Ta01_50cm_DET2.Spe,172HFg,69.99,949.5077245314404,7421.081706223291,0.0084,0.001,0.0007305137894721,8.537937008455698e-05,169831972.97714457,1327672085.0752168,83867.6409763677,655640.5358396132,4812.281546998001,09/25/2025 10:09:56,1845.0,2025.0
770,DM09252025_Ta01_50cm_DET2.Spe,172HFg,81.7513,1226.6374737829829,1418.25580654309,0.045,0.004,0.0007164291436555,7.053101897664093e-05,41759868.97013107,48614658.205792405,20622.157516114108,24007.2386201444,79.46011841756311,09/25/2025 10:09:56,1845.0,2025.0
777,DM09252025_Ta01_50cm_DET2.Spe,172HFg,114.061,393.7528077111658,1527.8839214134557,0.026,0.003,0.0006827310526717,3.217068124437267e-05,24346095.226343337,94527138.69369666,12022.763074737451,46680.0684907144,3.3273573953438316,09/25/2025 10:09:56,1845.0,2025.0
780,DM09252025_Ta01_50cm_DET2.Spe,172HFg,122.916,1056.0045818030328,1723.3917936552318,0.0113999999999999,0.0013,0.0006756885432802,2.9610836765948895e-05,150467620.468596,246292638.10667425,74304.99776226963,121625.9941267527,1.2270257382826475,09/25/2025 10:09:56,1845.0,2025.0
783,DM09252025_Ta01_50cm_DET2.Spe,172HFg,125.812,149.4979629735776,127.39070081388915,0.113,0.009,0.0006736105723124,3.0131092618893037e-05,2155641.787483962,1855790.420180919,1064.5144629550427,916.4397136695897,1.2270257382826475,09/25/2025 10:09:56,1845.0,2025.0
784,DM09252025_Ta01_50cm_DET2.Spe,172HFg,127.91,8.937049667354509e-18,53.724630898759976,0.0146,0.0017,0.000672123342655,3.084740056443287e-05,9.995879088496713e-13,6008973.145799759,4.936236586911957e-16,2967.394146073955,1.2270257382826475,09/25/2025 10:09:56,1845.0,2025.0
893,DF09252025_Ta01_70cm_DET2.Spe,172HFg,23.9331,1051.455389093854,90.5053367698667,0.203,0.017,0.0004045566901352,7.705199365225785e-05,13740352.628678689,3122669.95384495,8841.925758480495,2009.44012473935,1.5806322983525185,09/25/2025 06:02:37,1448.0,1554.0
