,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
204,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,111SNg,1542.75,1.688180485150142,2.1519449989040154,0.0074,0.0012,0.0021292678423978,0.0001899202370058,108111.7913243962,162221.67497350537,11.69281757780621,17.545065430835535,1.6397317483528455,09/29/2025 08:59:08,9163.0,9246.0
205,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,111SNg,1610.47,1.1195666974428392e-14,2.0670264793409854,0.0131,0.002,0.0020436201004225,0.0002826636916029,4.219827642963931e-10,77909.56533616302,4.563949429984783e-14,8.426299517214257,1.283451704545454,09/29/2025 08:59:08,9163.0,9246.0
207,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,111SNg,1914.7,7.528128547620964e-09,2.0505389013961146,0.02,0.003,0.0017319637343939,0.0011058077636181,0.0002192978829555,59733.15114800503,2.3718135729560655e-08,6.460431662124706,5.326505990929473,09/29/2025 08:59:08,9163.0,9246.0
209,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FK09292025_Sn11_10cm_DET2.Spe,111SNg,2107.13,3.414214199174344e-14,0.8494132324608034,0.0044,0.0007,0.0015809582100449,0.0020521042500076,4.952607374373145e-09,123214.59620175364,5.356486452923583e-13,13.326259593527324,1.0251590754838409,09/29/2025 08:59:08,9163.0,9246.0
218,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EX09272025_Sn11_10cm_LEPS.Spe,111SNg,372.31,7.001263741102014,6.652258872266616,0.0042,0.0007,0.000154113335506,9.480070101619706e-05,10834136.428137712,13054073.341961192,1602.920021917105,1931.3616425449316,1.7348041885505523,09/27/2025 19:41:53,6748.0,6759.0
247,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GC10072025_Sn11_10cm_000.Spe,111SNg,761.97,42.18335606325775,22.58883856146538,0.0148,0.0023,0.0040587487184361,4.8763521126814967e-05,703171.2944889734,406839.51152985136,12.21801665431216,7.069076861444456,0.8050188237819321,10/06/2025 16:52:45,57476.0,57552.0
252,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GC10072025_Sn11_10cm_000.Spe,111SNg,1152.98,25.2213894326311,19.026854657163828,0.027,0.00135,0.002801933854443,5.3650941320725465e-05,333826.8385194981,261074.192161342,5.800438534186442,4.53631832362632,1.0368094579478486,10/06/2025 16:52:45,57476.0,57552.0
258,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GC10072025_Sn11_10cm_000.Spe,111SNg,1542.75,8.407702804366856,9.114564516718788,0.0074,0.0012,0.0021292678423978,0.0001899202370058,534304.9791159937,615821.0581326031,9.283864663538951,10.700254693713564,1.465155741855547,10/06/2025 16:52:45,57476.0,57552.0
259,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GC10072025_Sn11_10cm_000.Spe,111SNg,1610.47,8.936194608208028,7.481983660351675,0.0131,0.002,0.0020436201004225,0.0002826636916029,334237.3975725995,309121.85047210904,5.807572240280086,5.371174771895139,1.3618684021597984,10/06/2025 16:52:45,57476.0,57552.0
261,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GC10072025_Sn11_10cm_000.Spe,111SNg,1914.7,3.5545750553954956,6.44228110663856,0.02,0.003,0.0017319637343939,0.0011058077636181,102752.59139300555,205408.43381221764,1.7853869786107446,3.5690928866454277,2.27593812234915,10/06/2025 16:52:45,57476.0,57552.0
263,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GC10072025_Sn11_10cm_000.Spe,111SNg,2107.13,14.027302069291675,4.453559138612821,0.0044,0.0007,0.0015809582100449,0.0020521042500076,2019179.6796419737,2770207.391776676,35.084439804732654,48.13398998777933,1.4333555674479015,10/06/2025 16:52:45,57476.0,57552.0
274,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EK09262025_Sn11_10cm_LEPS.Spe,111SNg,372.31,5.99254449081778,4.337054863500668,0.0042,0.0007,0.000154113335506,9.480070101619706e-05,9284572.03726126,9723773.540021116,2647.4399878133045,2772.6756601143757,1.6636101479973775,09/26/2025 09:53:14,3497.0,3507.0
