,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
45,AH09232025_Cu08_45cm_IDM.Spe,61CUg,282.956,67583.72581069429,298.1292507064947,0.122,0.0061,0.0007647332766292,1.4193135040985445e-05,910130742.0762074,48831834.85751512,1428776.6751588811,76659.08140897194,1.1708580122409489,09/23/2025 20:32:21,507.0,637.0
46,AH09232025_Cu08_45cm_IDM.Spe,61CUg,373.05,8874.55854446624,111.06319797481964,0.021,0.004,0.0005842316546769,9.962634339781818e-06,908811581.6096588,174438019.92844367,1426705.7796069996,273843.0454135693,0.7646738900282856,09/23/2025 20:32:21,507.0,637.0
48,AH09232025_Cu08_45cm_IDM.Spe,61CUg,529.169,1106.611017456972,43.250985524567234,0.0038,0.0007,0.0004177973859438,6.789473900973082e-06,875743954.1182574,167605666.28380528,1374794.276480781,263117.2155161778,0.9221151719047224,09/23/2025 20:32:21,507.0,637.0
50,AH09232025_Cu08_45cm_IDM.Spe,61CUg,588.605,2979.547885884028,57.17676141305946,0.0117,0.0021,0.0003778295862013,5.936502673281016e-06,846837376.8255382,154222980.82247603,1329415.0342630113,242108.2901451743,0.8991758986395455,09/23/2025 20:32:21,507.0,637.0
52,AH09232025_Cu08_45cm_IDM.Spe,61CUg,656.008,24152.364272218812,171.104749835464,0.108,0.02,0.0003409931496211,5.2416444375284555e-06,823989567.9745932,153318387.05771753,1293547.2024718889,240688.20574209973,1.2844051743023577,09/23/2025 20:32:21,507.0,637.0
54,AH09232025_Cu08_45cm_IDM.Spe,61CUg,816.692,637.7925228778287,34.99079400190358,0.0031,0.0006,0.0002768162704424,4.559808700734382e-06,933807998.6139324,192078882.0976884,1465946.6226278374,301536.7065897777,1.2565252363303352,09/23/2025 20:32:21,507.0,637.0
55,AH09232025_Cu08_45cm_IDM.Spe,61CUg,841.211,496.18137845440873,33.359067915104475,0.0021,0.0004,0.0002690805150402,4.537900036305667e-06,1103240989.901415,229041623.1679189,1731932.4802220017,359562.9877047392,1.4213422932096351,09/23/2025 20:32:21,507.0,637.0
56,AH09232025_Cu08_45cm_IDM.Spe,61CUg,902.294,104.51415435991976,17.890465039508744,0.00083,0.00016,0.000251530863896,4.526725257814418e-06,628980540.1908572,173801754.1147227,987410.5811473425,272844.19798229623,1.0573641460950869,09/23/2025 20:32:21,507.0,637.0
57,AH09232025_Cu08_45cm_IDM.Spe,61CUg,908.631,1953.9253683501477,47.51814322160678,0.011,0.002,0.0002498285480773,4.527677465441209e-06,893315141.6870348,165900717.86138445,1402378.5583783907,260440.6873805093,1.0573641460950869,09/23/2025 20:32:21,507.0,637.0
59,AH09232025_Cu08_45cm_IDM.Spe,61CUg,1099.56,395.6099927964571,26.568842697265342,0.0025,0.0004,0.0002062505516868,4.459146298031834e-06,963970177.8689594,175393635.66704714,1513296.982525839,275343.2271068244,1.4864231017653793,09/23/2025 20:32:21,507.0,637.0
60,AH09232025_Cu08_45cm_IDM.Spe,61CUg,1132.351,152.36448357727272,16.628592710650555,0.0009,0.00017,0.0002002790001963,4.387673569277576e-06,1062031242.4805388,248236130.6236806,1667238.9991845193,389695.6524704562,1.235770132160502,09/23/2025 20:32:21,507.0,637.0
62,AH09232025_Cu08_45cm_IDM.Spe,61CUg,1185.234,5231.1508275000815,94.5343455101243,0.037,0.0069999999999999,0.0001913415336063,4.248376074238611e-06,928362822.936352,178098770.38967803,1457398.4661481194,279589.90642021666,1.2965556837853711,09/23/2025 20:32:21,507.0,637.0
68,AH09232025_Cu08_45cm_IDM.Spe,61CUg,1662.0,42.205256873524576,5.9956784092675806,0.00052,0.0001,0.0001357603202209,2.6265004759086815e-05,751141614.9262543,258338240.8605433,1179186.2086754383,405554.5382426112,1.1501456480927656,09/23/2025 20:32:21,507.0,637.0
69,AH09232025_Cu08_45cm_IDM.Spe,61CUg,1729.473,2.0521638886811844,2.2160124550242517,0.00054,0.0001,0.0001303963197224,3.4989443443119654e-05,36617139.977309376,48573216.59510682,57483.73622811519,76253.08727646283,1.5376943107887746,09/23/2025 20:32:21,507.0,637.0
87,AN09232025_Cu08_50cm_DET2.Spe,61CUg,282.956,64876.07544578412,287.2741122088862,0.122,0.0061,0.0004685091425962,8.674986713385733e-06,1255002403.6278548,67325580.10570838,727116.1087067525,39006.70921535827,1.050513987200434,09/23/2025 23:29:37,1561.0,1726.0
88,AN09232025_Cu08_50cm_DET2.Spe,61CUg,373.05,9058.20403061174,227.7448310266125,0.021,0.004,0.000378080008808,6.2315039356774976e-06,1261470148.646383,243615234.91775855,730863.3537928059,141144.400299976,2.661982880401574,09/23/2025 23:29:37,1561.0,1726.0
90,AN09232025_Cu08_50cm_DET2.Spe,61CUg,529.169,1036.4438739834975,75.75286713602635,0.0038,0.0007,0.0002888868038615,4.896350278837759e-06,1043932399.5786186,210159066.8008077,604827.5779713898,121760.75712677155,1.888689539211286,09/23/2025 23:29:37,1561.0,1726.0
92,AN09232025_Cu08_50cm_DET2.Spe,61CUg,588.605,3182.854778685358,376.4198132203017,0.0117,0.0021,0.0002663189033324,4.416495038907681e-06,1129449601.9298368,244314896.5581286,654374.0451505427,141549.76625615795,30.205594483180544,09/23/2025 23:29:37,1561.0,1726.0
94,AN09232025_Cu08_50cm_DET2.Spe,61CUg,656.008,20028.9058427682,2088.5100875852563,0.108,0.02,0.0002450210334189,3.994614392310871e-06,836889252.300416,178480258.3672601,484872.10446142295,103406.87043294328,169.1810557984184,09/23/2025 23:29:37,1561.0,1726.0
95,AN09232025_Cu08_50cm_DET2.Spe,61CUg,816.692,663.7143043579288,87.21543770136725,0.0031,0.0006,0.0002065545542328,3.602059073826352e-06,1146100223.287783,272519062.0781729,664020.9868411256,157890.53422837364,5.098691528556724,09/23/2025 23:29:37,1561.0,1726.0
96,AN09232025_Cu08_50cm_DET2.Spe,61CUg,841.211,438.7818394318945,61.808780060403734,0.0021,0.0004,0.00020178483519,3.603754467141568e-06,1144929415.982478,277446374.01339704,663342.6512065342,160745.29201239688,3.4347753340542413,09/23/2025 23:29:37,1561.0,1726.0
97,AN09232025_Cu08_50cm_DET2.Spe,61CUg,908.631,1214.6630015350906,244.6403274457088,0.011,0.002,0.000189773855981,3.65093754427969e-06,643375656.2785385,175978927.67825416,372755.30491224705,101957.66377650878,22.437213421508837,09/23/2025 23:29:37,1561.0,1726.0
98,AN09232025_Cu08_50cm_DET2.Spe,61CUg,1099.56,274.7876639094831,54.16366837113261,0.0025,0.0004,0.0001618820288297,3.7347790897746926e-06,750751956.9831775,196668623.2139175,434966.37136916426,113944.74114363702,5.4468123151331165,09/23/2025 23:29:37,1561.0,1726.0
100,AN09232025_Cu08_50cm_DET2.Spe,61CUg,1132.351,123.39617983789567,29.702331337538432,0.0009,0.00017,0.0001579543736328,3.685200186142051e-06,959766170.4627652,306925964.64293385,556063.8299320772,177825.0084837392,2.7520526187562657,09/23/2025 23:29:37,1561.0,1726.0
101,AN09232025_Cu08_50cm_DET2.Spe,61CUg,1185.234,2278.27358633583,562.3372324535447,0.037,0.0069999999999999,0.0001520227847955,3.560608823460536e-06,447850801.25557935,139986969.35621452,259473.23363590924,81104.84898969556,71.053952962691,09/23/2025 23:29:37,1561.0,1726.0
103,AN09232025_Cu08_50cm_DET2.Spe,61CUg,1662.0,5.63732944642249,9.538946943325264,0.00052,0.0001,0.0001136077704878,1.874926287564923e-05,105511530.66554429,185916684.16811344,61130.66666601638,107715.34424572042,2.7012188432560627,09/23/2025 23:29:37,1561.0,1726.0
104,AN09232025_Cu08_50cm_DET2.Spe,61CUg,1729.473,0.1055761018563069,1.8687913997756216,0.00054,0.0001,0.0001097372895157,2.49734470600193e-05,1969951.4462117609,35397762.397873744,1141.3391924749485,20508.55295357691,2.0209523753059506,09/23/2025 23:29:37,1561.0,1726.0
