,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
89,ES09272025_Ta08_10cm_DET2.Spe,178TAg,1106.09,7043.6546561475025,86.4025305737857,0.0054,0.0005,0.002910704703223,5.343703514768977e-05,461144440.327351,44238338.10758175,26340.57464599023,2526.894277008154,0.9957692474337582,09/26/2025 20:07:41,17013.0,17507.0
90,ES09272025_Ta08_10cm_DET2.Spe,178TAg,1183.38,2141.8244453015022,65.33060861239451,0.00169,0.00015,0.002735508927239,5.3389775556311995e-05,476749075.6695728,46847926.497213155,27231.911559351847,2675.9539896734536,1.6555981077653577,09/26/2025 20:07:41,17013.0,17507.0
91,ES09272025_Ta08_10cm_DET2.Spe,178TAg,1340.85,11247.801384370983,125.45047815676234,0.0103,0.0009,0.0024336263730381,5.8357728209277035e-05,461750464.27011216,42378928.12239138,26375.190739139325,2420.6847616605573,1.5025899186774936,09/26/2025 20:07:41,17013.0,17507.0
92,ES09272025_Ta08_10cm_DET2.Spe,178TAg,1350.55,13043.247623280851,135.01865647774912,0.0118,0.001,0.0024170577300497,6.029242433362664e-05,470595249.0278323,42059472.26514358,26880.40492533457,2402.437440174992,1.5025899186774936,09/26/2025 20:07:41,17013.0,17507.0
93,ES09272025_Ta08_10cm_DET2.Spe,178TAg,1402.87,5199.80082780279,126.48583122249408,0.0048,0.00024,0.0023312839690614,7.761681615923297e-05,478168677.1661444,31691042.562025446,27312.99920981004,1810.192640773716,3.2967696750096507,09/26/2025 20:07:41,17013.0,17507.0
94,ES09272025_Ta08_10cm_DET2.Spe,178TAg,1496.01,2865.2293427845034,61.28927413209028,0.00269,0.00023,0.0021927377032603,0.0001411239634615,499863304.2248846,55345759.39844768,28552.19650567685,3161.3502826553768,1.250680542361532,09/26/2025 20:07:41,17013.0,17507.0
100,AO09242025_Ta08_10cm_LEPS.Spe,178TAg,54.611,195841.438782074,4583960.101700785,0.222,0.016,4.04622737413447e-05,0.0004696710034148,22292713939.039036,582435646633.2878,11677691.95339918,305099867.27778304,177.36835210904337,09/24/2025 00:01:50,1867.0,1909.0
103,AO09242025_Ta08_10cm_LEPS.Spe,178TAg,55.79,378682.7928046166,391040.02794407366,0.38,0.03,4.0911005422462265e-05,0.0004648428472724,24906541870.748028,284168554358.7787,13046905.118254598,148857283.58238798,177.36835210904337,09/24/2025 00:01:50,1867.0,1909.0
112,AO09242025_Ta08_10cm_LEPS.Spe,178TAg,62.985,14982.321719991967,148253478421.56274,0.043,0.003,4.398341713452074e-05,0.0004324603807604,8099968055.96156,8.015102477729208e+16,4243042.459906527,41985869448555.305,240.3871114829677,09/24/2025 00:01:50,1867.0,1909.0
117,AO09242025_Ta08_10cm_LEPS.Spe,178TAg,63.243,42419.131621954686,3369119.3926068586,0.083,0.006,4.410473656897654e-05,0.0004312160931781,11848409598.309689,948157975978.974,6206605.342226134,496677829.2189492,240.3871114829677,09/24/2025 00:01:50,1867.0,1909.0
120,AO09242025_Ta08_10cm_LEPS.Spe,178TAg,93.13,34187.964000579894,8092.010484733315,0.066,0.019,6.267383776121545e-05,0.0002562006453484,8450932324.001602,34689368947.00238,4426889.640650394,18171487.138293546,5.208049886265967,09/24/2025 00:01:50,1867.0,1909.0
126,AO09242025_Ta08_10cm_LEPS.Spe,178TAg,213.39,2784.517387761174,62.67361756239631,0.00086,0.00014,0.000137080471806,0.0001605578864787,24151132624.90418,28568185259.59969,12651195.717603028,14965000.135987263,1.1449480967294996,09/24/2025 00:01:50,1867.0,1909.0
134,AV09242025_Ta08_15cm_IDM.Spe,178TAg,54.611,579012.0751679483,692218.4976767673,0.222,0.016,0.0110268463946909,0.0011497592110871,258764827.54224288,311091708.5788041,152304.19513963678,183102.83024061457,41.85257748007541,09/24/2025 02:58:02,1553.0,1699.0
136,AV09242025_Ta08_15cm_IDM.Spe,178TAg,55.79,644489.5783939173,3188827.473459646,0.38,0.03,0.0110050729716054,0.0011367381427766,168601447.5513872,834499931.937729,99235.69602789124,491171.2371617005,41.85257748007541,09/24/2025 02:58:02,1553.0,1699.0
145,AV09242025_Ta08_15cm_IDM.Spe,178TAg,62.985,403210.5427033895,566375.0659839511,0.043,0.003,0.0108654469304932,0.0010494428132262,944142943.6692532,1330966244.1299808,555705.0875039749,783382.1330959275,31670.863596873227,09/24/2025 02:58:02,1553.0,1699.0
149,AV09242025_Ta08_15cm_IDM.Spe,178TAg,213.39,10358.288324971936,375.3024997766581,0.00086,0.00014,0.0077875114523715,0.0002152727937756,1692048351.1738162,286522652.2344991,995908.3879775256,168641.93774838088,10.843426608924943,09/24/2025 02:58:02,1553.0,1699.0
157,AV09242025_Ta08_15cm_IDM.Spe,178TAg,970.03,130.83806251625606,21.134751194369475,0.00055,5e-05,0.0018025185786937,3.374624418909445e-05,144382177.81332505,29712969.924462877,84980.68146752505,17488.504958483154,1.4513157514917054,09/24/2025 02:58:02,1553.0,1699.0
158,AV09242025_Ta08_15cm_IDM.Spe,178TAg,1106.09,399.8005497824502,22.415879485869233,0.0054,0.0005,0.00157980403799,3.379285166148767e-05,51270591.84420172,6211104.174836115,30176.922804121084,3655.741127037148,1.0805401244554875,09/24/2025 02:58:02,1553.0,1699.0
159,AV09242025_Ta08_15cm_IDM.Spe,178TAg,1183.38,109.14114243395755,18.53915160355369,0.00169,0.00015,0.0014777603781373,3.312694142577394e-05,47810104.82951647,10298237.189331856,28140.144102128583,6061.352083185318,1.317525724066562,09/24/2025 02:58:02,1553.0,1699.0
160,AV09242025_Ta08_15cm_IDM.Spe,178TAg,1340.85,582.2846892351788,29.393126285128822,0.0103,0.0009,0.0013044473176487,3.1129385694114355e-05,47412573.0854409,5294525.7339284895,27906.164264532606,3116.259996426421,1.4390974313328728,09/24/2025 02:58:02,1553.0,1699.0
161,AV09242025_Ta08_15cm_IDM.Spe,178TAg,1350.55,645.708491332266,30.77013052581903,0.0118,0.001,0.0012950239531288,3.1224581687783266e-05,46227308.91799641,4975122.98619957,27208.5396809867,2928.2654421421835,1.4390974313328728,09/24/2025 02:58:02,1553.0,1699.0
162,AV09242025_Ta08_15cm_IDM.Spe,178TAg,1402.87,242.6274016498756,19.94823074585446,0.0048,0.00024,0.0012463844728354,3.3317798914275196e-05,44367862.16380912,5267615.965179567,26114.10368676228,3100.421403872612,1.9601852055994768,09/24/2025 02:58:02,1553.0,1699.0
163,AV09242025_Ta08_15cm_IDM.Spe,178TAg,1496.01,121.4967073159234,10.138727090978058,0.00269,0.00023,0.0011683288355516,4.786677779145052e-05,42293054.864570215,6577008.364276654,24892.910455897712,3871.105570498325,1.0634900459052348,09/24/2025 02:58:02,1553.0,1699.0
169,AV09242025_Ta08_18cm_DET2.Spe,178TAg,54.611,284465.542768039,17042065.51948464,0.222,0.016,0.0071168988899572,0.0002413804412923,191774630.81323767,11489049541.268248,111691.68946606736,6691350.926772421,2588.055828367133,09/24/2025 03:29:33,1612.0,1717.0
172,AV09242025_Ta08_18cm_DET2.Spe,178TAg,55.79,465771.05391060293,12595301.891389515,0.38,0.03,0.0070958281521348,0.0002392580897322,183988664.49832132,4975415357.259555,107157.05561929024,2897737.5406287448,2588.055828367133,09/24/2025 03:29:33,1612.0,1717.0
181,AV09242025_Ta08_18cm_DET2.Spe,178TAg,64.942,105799.93838292747,185758.40958784908,0.0283,0.0021,0.0069193410713946,0.0002209932989946,575492275.0203326,1011492059.9448024,335173.1362960586,589104.286514154,7207.783739972503,09/24/2025 03:29:33,1612.0,1717.0
187,AV09242025_Ta08_18cm_DET2.Spe,178TAg,93.13,64417.33253774309,1949035.203995559,0.066,0.019,0.0063163983091194,0.000153138864781,164586629.14918616,4980022412.546819,95857.09327267684,2900420.741145497,13.475300435719095,09/24/2025 03:29:33,1612.0,1717.0
193,AV09242025_Ta08_18cm_DET2.Spe,178TAg,213.39,6106.932438367149,77.92537321124105,0.00086,0.00014,0.0042989810001322,0.0001034733827545,1759399224.146809,291268056.9692234,1024693.7822637212,169637.77342412545,0.9756405407221956,09/24/2025 03:29:33,1612.0,1717.0
206,AV09242025_Ta08_18cm_DET2.Spe,178TAg,970.03,50.41909337391891,18.701748612200127,0.00055,5e-05,0.0012676114811989,1.496304113778073e-05,77028499.17122285,31367116.62759263,44862.259272698226,18268.55948025197,1.9258170200939804,09/24/2025 03:29:33,1612.0,1717.0
208,AV09242025_Ta08_18cm_DET2.Spe,178TAg,1106.09,11.913036414008074,15.222366209223509,0.0054,0.0005,0.0011257930990336,1.5445269691795262e-05,2087254.3987734583,2741743.6344820797,1215.6403021394633,1596.822151707676,6.209602280655259,09/24/2025 03:29:33,1612.0,1717.0
209,AV09242025_Ta08_18cm_DET2.Spe,178TAg,1183.38,3.8116835237125297,4.736592475805802,0.00169,0.00015,0.0010596403558086,1.6152693713219068e-05,2267132.4761837055,3054024.4480783143,1320.4033058728628,1778.6979895622098,3.1948663165281452,09/24/2025 03:29:33,1612.0,1717.0
210,AV09242025_Ta08_18cm_DET2.Spe,178TAg,1340.85,29.109034962615624,25.1135561020256,0.0103,0.0009,0.000945381388818,1.7766945482132638e-05,3184115.349727125,2824121.3780868812,1854.4643853972773,1644.799870755318,12.004902320135836,09/24/2025 03:29:33,1612.0,1717.0
211,AV09242025_Ta08_18cm_DET2.Spe,178TAg,1350.55,0.2107601476714621,5.190723996255909,0.0118,0.001,0.0009390998815291,1.7866423923105242e-05,20258.158224156025,500880.4211541392,11.798577882443812,291.7183582726495,12.004902320135836,09/24/2025 03:29:33,1612.0,1717.0
212,AV09242025_Ta08_18cm_DET2.Spe,178TAg,1402.87,2.1679517869400184,4.588874917530023,0.0048,0.00024,0.0009065621051625,1.841781145605728e-05,530659.6652007516,1179991.9710107895,309.06212300567944,687.2405189346475,5.109722789740779,09/24/2025 03:29:33,1612.0,1717.0
213,AV09242025_Ta08_18cm_DET2.Spe,178TAg,1496.01,0.9996126372644282,6.911092156235019,0.00269,0.00023,0.0008539305629295,1.9666296571266017e-05,463513.25487941573,3238244.6579955514,269.9553027835852,1885.9898998226856,4.351942247069969,09/24/2025 03:29:33,1612.0,1717.0
219,AH09232025_Ta08_50cm_DET2.Spe,178TAg,54.611,111116.0018510292,822322125282.8936,0.222,0.016,0.0007489386809121,0.0001015647440489,747573660.3034785,5532473729305392.0,777103.5969890628,5751012192625.147,22889.05138780476,09/23/2025 20:47:36,860.0,962.0
222,AH09232025_Ta08_50cm_DET2.Spe,178TAg,55.79,189846.90561989363,118657909340.87885,0.38,0.03,0.0007475539761133,0.0001004840190727,747573660.3042982,467247687395142.2,777103.5969899149,485704456751.70703,22889.05138780476,09/23/2025 20:47:36,860.0,962.0
230,AH09232025_Ta08_50cm_DET2.Spe,178TAg,62.985,21228.462386034706,5681244961.561042,0.043,0.003,0.0007387090006921,9.32558280961703e-05,747572493.136854,200068303714262.88,777102.3837181435,207971209682.1859,6370.252490437427,09/23/2025 20:47:36,860.0,962.0
235,AH09232025_Ta08_50cm_DET2.Spe,178TAg,63.243,40958.36785250656,12032853617.915216,0.083,0.006,0.0007383923342405,9.297884367011072e-05,747573660.3009492,219624093797013.8,777103.5969864337,228299473801.46967,12500.599002628573,09/23/2025 20:47:36,860.0,962.0
238,AH09232025_Ta08_50cm_DET2.Spe,178TAg,64.942,13926.277841331615,595502729508.621,0.0283,0.0021,0.0007363278881284,9.112800217307888e-05,747573660.3042979,3.196705970483439e+16,777103.5969899147,33229791792967.145,12500.599002628573,09/23/2025 20:47:36,860.0,962.0
253,AH09232025_Ta08_50cm_DET2.Spe,178TAg,1106.09,15.720391548695105,4.783937004643061,0.0054,0.0005,0.0001610817300939,3.7269250961642298e-06,20216219.033443123,8220010.834311231,21014.780700044827,8544.709806976332,1.7419981468157686,09/23/2025 20:47:36,860.0,962.0
254,AH09232025_Ta08_50cm_DET2.Spe,178TAg,1340.85,19.06276864228354,4.129717849196962,0.0103,0.0009,0.0001368593491404,3.6906112546723504e-06,15126933.678976877,4965517.445469666,15724.463283759747,5161.660546226264,1.5173941626113798,09/23/2025 20:47:36,860.0,962.0
255,AH09232025_Ta08_50cm_DET2.Spe,178TAg,1350.55,4.166675392884933,2.4263933578403063,0.0118,0.001,0.0001360120728848,3.7990608080045912e-06,2904068.270614252,2225118.0052815834,3018.781986085501,2313.0124795026854,1.5173941626113798,09/23/2025 20:47:36,860.0,962.0
256,AH09232025_Ta08_50cm_DET2.Spe,178TAg,1402.87,8.0693231717405,2.0587502120968844,0.0048,0.00024,0.0001316179398079,4.74989112285724e-06,14287538.17808255,6273861.708586041,14851.9107880276,6521.685767760957,0.8156726626477412,09/23/2025 20:47:36,860.0,962.0
260,BJ09242025_Ta08_10cm_LEPS.Spe,178TAg,54.611,87274.14350170139,452605.19067914435,0.222,0.016,4.04622737413447e-05,0.0004696710034148,9793572588.687374,124512092289.21307,4855514.421758737,61731329.840958394,42.705442714919286,09/24/2025 11:19:35,2001.0,2017.0
263,BJ09242025_Ta08_10cm_LEPS.Spe,178TAg,55.79,222266.68002259295,86427.625546466,0.38,0.03,4.0911005422462265e-05,0.0004648428472724,14411507852.407406,163847595009.7946,7145021.245615968,81233314.33306623,42.705442714919286,09/24/2025 11:19:35,2001.0,2017.0
268,BJ09242025_Ta08_10cm_LEPS.Spe,178TAg,62.985,11339.177229557114,1915851745.5050776,0.043,0.003,4.398341713452074e-05,0.0004324603807604,6043422122.285131,1021088268311888.0,2996242.995679292,506241084934.00494,51.14572951593679,09/24/2025 11:19:35,2001.0,2017.0
273,BJ09242025_Ta08_10cm_LEPS.Spe,178TAg,63.243,23455.211593751537,28936416.458362225,0.083,0.006,4.410473656897654e-05,0.0004312160931781,6458547231.134859,7968083374622.634,3202056.138391105,3950462753.90314,51.14572951593679,09/24/2025 11:19:35,2001.0,2017.0
276,BJ09242025_Ta08_10cm_LEPS.Spe,178TAg,64.942,4703.415225133903,6538.507043342143,0.0283,0.0021,4.492362285622653e-05,0.0004228942956447,3729159183.5049014,35486759782.21581,1848864.245664304,17593832.31641835,5.17324012494242,09/24/2025 11:19:35,2001.0,2017.0
280,BJ09242025_Ta08_10cm_LEPS.Spe,178TAg,93.13,17313.51458381005,4645.05404580657,0.066,0.019,6.267383776121545e-05,0.0002562006453484,4219041741.130242,17326526715.393463,2091741.07145773,8590246.264448917,3.768474096962684,09/24/2025 11:19:35,2001.0,2017.0
286,BJ09242025_Ta08_10cm_LEPS.Spe,178TAg,213.39,152.49238487595056,18.501472995076497,0.00086,0.00014,0.000137080471806,0.0001605578864787,1303865890.9284964,1553541902.654672,646438.2205892396,770224.0469284443,0.9473914572484,09/24/2025 11:19:35,2001.0,2017.0
291,FB09282025_Ta08_10cm_000.Spe,178TAg,93.13,810506.7977782858,3984.626155418442,0.066,0.019,0.0173408868528941,0.0003827729306012,727212709.0977535,209995606.17681083,23945.10072761783,6914.573795746159,21.32364482152275,09/28/2025 00:16:08,29575.0,30370.0
293,FB09282025_Ta08_10cm_000.Spe,178TAg,213.39,7857.374163154316,97.59624500611515,0.00086,0.00014,0.0114783992458832,0.000322642077687,817368121.0517745,135723615.7412454,26913.668786689977,4469.002823221777,0.8668055736641872,09/28/2025 00:16:08,29575.0,30370.0
294,FB09282025_Ta08_10cm_000.Spe,178TAg,970.03,1306.2058439859084,43.90024602030473,0.00055,5e-05,0.0032876038772338,4.934729132261165e-05,741804541.1247703,75594599.21341705,24425.569348856447,2489.1208170371106,0.774812107776226,09/28/2025 00:16:08,29575.0,30370.0
295,FB09282025_Ta08_10cm_000.Spe,178TAg,1106.09,11601.005931321162,114.89971849744762,0.0054,0.0005,0.002910704703223,5.343703514768977e-05,757920720.0831386,72280082.05737165,24956.23049335326,2379.9829455835247,1.069161879304492,09/28/2025 00:16:08,29575.0,30370.0
296,FB09282025_Ta08_10cm_000.Spe,178TAg,1183.38,3415.8894908369475,100.24192368678754,0.00169,0.00015,0.002735508927239,5.3389775556311995e-05,758750534.0232567,73613368.47324501,24983.55396849709,2423.884375148008,2.422985451342356,09/28/2025 00:16:08,29575.0,30370.0
297,FB09282025_Ta08_10cm_000.Spe,178TAg,1340.85,18675.670245414083,183.23879428939085,0.0103,0.0009,0.0024336263730381,5.8357728209277035e-05,765076932.2364709,69952756.29232486,25191.86474272213,2303.3505529247564,1.9263463451499945,09/28/2025 00:16:08,29575.0,30370.0
298,FB09282025_Ta08_10cm_000.Spe,178TAg,1350.55,21159.23887631671,194.8531577811597,0.0118,0.001,0.0024170577300497,6.029242433362664e-05,761817683.5913466,67866537.6299935,25084.54671028471,2234.6571494894138,1.9263463451499945,09/28/2025 00:16:08,29575.0,30370.0
299,FB09282025_Ta08_10cm_000.Spe,178TAg,1402.87,8522.582534389707,184.50005459464688,0.0048,0.00024,0.0023312839690614,7.761681615923297e-05,782086590.5781548,50651508.58513323,25751.945689106185,1667.813914558223,4.270012275068372,09/28/2025 00:16:08,29575.0,30370.0
300,FB09282025_Ta08_10cm_000.Spe,178TAg,1496.01,4760.139331734693,82.35567843074146,0.00269,0.00023,0.0021927377032603,0.0001411239634615,828706488.7202579,90636952.5349213,27287.00983603088,2984.423856928591,1.1387341492032226,09/28/2025 00:16:08,29575.0,30370.0
306,BB09242025_Ta08_18cm_DET2.Spe,178TAg,54.611,235461.12882755045,13857776.882846693,0.222,0.016,0.0071168988899572,0.0002413804412923,156769872.72172475,9226507661.741636,99221.43843147135,5839561.811228883,1991.9050323519036,09/24/2025 06:31:43,1502.0,1580.0
309,BB09242025_Ta08_18cm_DET2.Spe,178TAg,55.79,336834.6036110791,11082089.724472454,0.38,0.03,0.0070958281521348,0.0002392580897322,131406597.25584736,4323381994.682458,83168.73244040972,2736317.7181534544,1991.9050323519036,09/24/2025 06:31:43,1502.0,1580.0
318,BB09242025_Ta08_18cm_DET2.Spe,178TAg,64.942,87815.16996440548,23208.955424261512,0.0283,0.0021,0.0069193410713946,0.0002209932989946,471743067.1830369,130382771.69118112,298571.56150825124,82520.7415766969,5098.925960301213,09/24/2025 06:31:43,1502.0,1580.0
323,BB09242025_Ta08_18cm_DET2.Spe,178TAg,93.13,48544.75811564419,852418.4647717685,0.066,0.019,0.0063163983091194,0.000153138864781,122494348.33328933,2151222563.127147,77528.06856537299,1361533.267801992,6.297980334901711,09/24/2025 06:31:43,1502.0,1580.0
329,BB09242025_Ta08_18cm_DET2.Spe,178TAg,213.39,2582.861665712906,58.893234593844426,0.00086,0.00014,0.0042989810001322,0.0001034733827545,734893360.9353089,122943111.5442673,465122.3803388031,77812.09591409322,1.2024710386407431,09/24/2025 06:31:43,1502.0,1580.0
342,BB09242025_Ta08_18cm_DET2.Spe,178TAg,970.03,43.15111152330177,14.901928327308593,0.00055,5e-05,0.0012676114811989,1.496304113778073e-05,65107390.29359565,25286478.79502332,41207.209046579526,16004.100503179316,1.524128242540614,09/24/2025 06:31:43,1502.0,1580.0
344,BB09242025_Ta08_18cm_DET2.Spe,178TAg,1106.09,32.36595772976456,22.24446015767183,0.0054,0.0005,0.0011257930990336,1.5445269691795262e-05,5600454.521592123,4007403.7431544126,3544.5914693621035,2536.3314830091217,4.715150803980432,09/24/2025 06:31:43,1502.0,1580.0
345,BB09242025_Ta08_18cm_DET2.Spe,178TAg,1183.38,16.101851206495407,7.062106979059952,0.00169,0.00015,0.0010596403558086,1.6152693713219068e-05,9458402.012421316,4846689.300497417,5986.330387608428,3067.524873732543,2.732145069146356,09/24/2025 06:31:43,1502.0,1580.0
346,BB09242025_Ta08_18cm_DET2.Spe,178TAg,1340.85,8.506485680399617,39.52999085892351,0.0103,0.0009,0.000945381388818,1.7766945482132638e-05,918952.4849870563,4282805.544087836,581.6154968272508,2710.636420308757,12.211459209525406,09/24/2025 06:31:43,1502.0,1580.0
347,BB09242025_Ta08_18cm_DET2.Spe,178TAg,1350.55,3.2468086513296734,21.35222457141647,0.0118,0.001,0.0009390998815291,1.7866423923105242e-05,308212.36341949954,2034300.1225609705,195.07111608829084,1287.5317231398546,12.211459209525406,09/24/2025 06:31:43,1502.0,1580.0
348,BB09242025_Ta08_18cm_DET2.Spe,178TAg,1402.87,1.0820607818247687e-08,2.2923657458960633,0.0048,0.00024,0.0009065621051625,1.841781145605728e-05,0.0026157727570779,554156.2890242763,1.655552377897443e-06,350.73182849637743,5.942104266794286,09/24/2025 06:31:43,1502.0,1580.0
349,BB09242025_Ta08_18cm_DET2.Spe,178TAg,1496.01,1.4900842094853362e-10,1.1823092897910614,0.00269,0.00023,0.0008539305629295,1.9666296571266017e-05,6.823750343242119e-05,541431.3748916684,4.3188293311658984e-08,342.6780853744737,4.466775389609828,09/24/2025 06:31:43,1502.0,1580.0
358,GD10072025_IDM_Ta08_10cm_000.Spe,178TAg,213.39,5512.47722682619,137.02509598963644,0.00086,0.00014,0.0155793799532126,0.0003241624108465,421325737.950217,70164384.33823308,17826.348125670276,2968.6644526436676,1.1541606567051133,10/07/2025 09:08:07,23080.0,23635.0
359,GD10072025_IDM_Ta08_10cm_000.Spe,178TAg,970.03,1816.094629408933,89.77622647011117,0.00055,5e-05,0.0033873301151438,8.509158582450882e-05,998247114.5519512,108849337.4818054,42235.9684599937,4605.4299759596115,2.276440520228384,10/07/2025 09:08:07,23080.0,23635.0
360,GD10072025_IDM_Ta08_10cm_000.Spe,178TAg,1106.09,6940.05004906536,92.82141610068778,0.0054,0.0005,0.0029568473242208,7.853606669082728e-05,445102203.5248475,43615102.297400944,18832.33355298699,1845.360791089526,1.029771311388061,10/07/2025 09:08:07,23080.0,23635.0
361,GD10072025_IDM_Ta08_10cm_000.Spe,178TAg,1183.38,2129.8317368851062,85.0908743212384,0.00169,0.00015,0.0027601058195648,7.38774492747093e-05,467576481.9348414,48275952.521880545,19783.223267816433,2042.5619852710197,2.1312117537455233,10/07/2025 09:08:07,23080.0,23635.0
362,GD10072025_IDM_Ta08_10cm_000.Spe,178TAg,1340.85,11145.102564344035,133.3142052309828,0.0103,0.0009,0.0024275497032943,0.000100350985953,456455575.4747906,44669015.04176133,19312.696233331524,1889.9519797656585,1.609416723972809,10/07/2025 09:08:07,23080.0,23635.0
363,GD10072025_IDM_Ta08_10cm_000.Spe,178TAg,1350.55,12372.21158511058,139.3765574394205,0.0118,0.001,0.0024095270121629,0.0001054641305129,445608364.1617484,42985293.3663099,18853.749276993796,1818.7134912760696,1.609416723972809,10/07/2025 09:08:07,23080.0,23635.0
364,GD10072025_IDM_Ta08_10cm_000.Spe,178TAg,1402.87,4952.556186859153,123.4900055925087,0.0048,0.00024,0.00231659950285,0.0001417463450889,456096791.6762216,38343418.28686702,19297.51604299647,1622.3151380100285,3.0134070418600807,10/07/2025 09:08:07,23080.0,23635.0
365,GD10072025_IDM_Ta08_10cm_000.Spe,178TAg,1496.01,2824.6727474580207,60.876634593872765,0.00269,0.00023,0.0021678230575503,0.0002428041172396,496034439.8661962,71321902.5730323,20987.283260681033,3017.6392034284877,1.3229545062141528,10/07/2025 09:08:07,23080.0,23635.0
