,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
58,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GA10062025_Det2_Sn09_10cm.Spe,120SBg,1023.3,28442.53109701978,172.06415105510672,0.994,0.003,0.0031282977573773,5.132354737384123e-05,9176054.790083531,171675.28327722618,485.96837146931114,9.092007376190349,1.11698776327658,10/06/2025 08:25:15,18822.0,18882.0
60,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GA10062025_Det2_Sn09_10cm.Spe,120SBg,1113.4,549.6718614456178,24.00193499899677,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,23215191.339270335,1507484.6007777522,1229.4879429758678,79.83712534571296,0.8772652036030597,10/06/2025 08:25:15,18822.0,18882.0
63,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GA10062025_Det2_Sn09_10cm.Spe,120SBg,1171.2,4355.476791730677,14033.38108246725,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,93614679.82595024,301672355.2039085,4957.879452703645,15976.716195525289,1.209326751802432,10/06/2025 08:25:15,18822.0,18882.0
64,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GA10062025_Det2_Sn09_10cm.Spe,120SBg,1171.7,21530.54052663964,14026.415986352158,1.0,0.05,0.0027606812949896,5.352200552862071e-05,7823856.647377253,5114494.723189941,414.3552932622208,270.86615417805,1.209326751802432,10/06/2025 08:25:15,18822.0,18882.0
76,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BD09242025_Sn09_10cm_LEPS.Spe,120SBg,89.8,6521.20832969512,221.83747154151197,0.795,0.016,6.023540174988346e-05,0.0002779752528852,138143981.25289795,637534634.392056,81887.36292406518,377910.275276856,5.364724350035664,09/24/2025 07:33:00,1663.0,1687.0
79,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BD09242025_Sn09_10cm_LEPS.Spe,120SBg,197.3,2233.4684949484267,69.93474491903807,0.87,0.011,0.0001313795043716,0.0001650404872632,19822379.767992955,24913634.057988573,11750.076922343183,14768.01070420188,1.445865025355883,09/24/2025 07:33:00,1663.0,1687.0
84,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BL09242025_Sn09_18cm_DET2.Spe,120SBg,89.8,16926.72755548901,1144.5705993355657,0.795,0.016,0.00638966334276,0.0001614071165425,3524522.3370507155,265501.4327584219,1831.872316554426,137.99450767069746,55.081671125097984,09/24/2025 12:28:07,1819.0,1924.0
91,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BL09242025_Sn09_18cm_DET2.Spe,120SBg,197.3,14801.868918155633,129.79745584118308,0.87,0.011,0.0045085146556138,0.000120482177271,3991500.464503847,127381.34925215968,2074.584441010316,66.20652248033248,0.8798499050373697,09/24/2025 12:28:07,1819.0,1924.0
102,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BL09242025_Sn09_18cm_DET2.Spe,120SBg,1023.3,4542.141158187568,72.74421698898874,0.994,0.003,0.0012077413084473,1.4972766465129072e-05,4001959.5101684816,101199.4467656037,2080.0205354306036,52.598465054887576,0.980620191677104,09/24/2025 12:28:07,1819.0,1924.0
107,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BL09242025_Sn09_18cm_DET2.Spe,120SBg,1171.7,4131.62695815259,56.94273571100728,1.0,0.05,0.0010691523444415,1.603728158561113e-05,4087463.414681125,229662.4601899949,2124.461234241749,119.36718305093288,0.808262306665555,09/24/2025 12:28:07,1819.0,1924.0
119,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FE09282025_Sn09_10cm_DET2.Spe,120SBg,89.8,113702.7529626854,1813.21535873726,0.795,0.016,0.0175553517736776,0.0004036528011898,8258192.397549305,285694.4436870327,1146.9711663262924,39.679783845421206,30.246251658740533,09/28/2025 11:58:56,7103.0,7200.0
126,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FE09282025_Sn09_10cm_DET2.Spe,120SBg,197.3,93638.11942797314,608.1098634959845,0.87,0.011,0.012057323581642,0.0003716046998209,9048429.270058904,308520.8512297755,1256.726287508181,42.850118226357715,4.163892075031528,09/28/2025 11:58:56,7103.0,7200.0
136,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FE09282025_Sn09_10cm_DET2.Spe,120SBg,1023.3,27485.672579853715,218.1797617221561,0.994,0.003,0.0031282977573773,5.132354737384123e-05,8959888.036764655,174123.30777156542,1244.428893995091,24.183792746050752,1.8484100754416424,09/28/2025 11:58:56,7103.0,7200.0
139,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FE09282025_Sn09_10cm_DET2.Spe,120SBg,1113.4,630.0864869046553,33.11049794294512,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,26889169.28609091,1870509.0000977288,3734.606845290404,259.7929166802401,1.2474776644799863,09/28/2025 11:58:56,7103.0,7200.0
142,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FE09282025_Sn09_10cm_DET2.Spe,120SBg,1171.2,749.2635313469416,468.95200910606064,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,16272388.513310684,10239211.985472366,2260.0539601820396,1422.112775760051,0.8474250436687171,09/28/2025 11:58:56,7103.0,7200.0
143,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FE09282025_Sn09_10cm_DET2.Spe,120SBg,1171.7,24197.0253549475,488.4343993821605,1.0,0.05,0.0027606812949896,5.352200552862071e-05,8884569.492302319,512282.7670219935,1233.9679850419889,71.15038430861021,0.8474250436687171,09/28/2025 11:58:56,7103.0,7200.0
157,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FJ09292025_Sn09_10cm_LEPS.Spe,120SBg,89.8,59801.98001059608,2153.4302177763525,0.795,0.016,6.023540174988346e-05,0.0002779752528852,1250089983.5677228,5769167114.249435,44112.00054933917,203576.94746636917,70.6824951145431,09/29/2025 14:12:25,28310.0,28339.0
161,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FJ09292025_Sn09_10cm_LEPS.Spe,120SBg,197.3,20481.76525840878,254.83401055069223,0.87,0.011,0.0001313795043716,0.0001650404872632,179376342.49065298,225360633.10825223,6329.663802203782,7952.314235091296,2.959391249003601,09/29/2025 14:12:25,28310.0,28339.0
165,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GR10282025_IDM_Sn09_10cm_000.Spe,120SBg,89.8,10949.376752434646,224.08507375499912,0.795,0.016,0.0192730458971171,0.0012730429504014,717136.8554487466,52100.95500916343,30.758604136768028,2.23465387129159,1.965313288960746,10/28/2025 10:10:31,23233.0,23315.0
171,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GR10282025_IDM_Sn09_10cm_000.Spe,120SBg,197.3,10356.730656247988,182.8599899337418,0.87,0.011,0.0166314391706337,0.0004113173259593,718296.4580142858,24672.15684677045,30.80834046812291,1.0582096009766435,1.6423204211185731,10/28/2025 10:10:31,23233.0,23315.0
177,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GR10282025_IDM_Sn09_10cm_000.Spe,120SBg,1023.3,2402.020575746698,51.52080221076926,0.994,0.003,0.0032042011488837,8.316609605883677e-05,756834.1051746377,29884.516544014987,32.461252634554484,1.281772101394595,0.8791582340212758,10/28/2025 10:10:31,23233.0,23315.0
178,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GR10282025_IDM_Sn09_10cm_000.Spe,120SBg,1171.7,2175.5658791931696,46.95947570361325,1.0,0.05,0.002788204387142,7.441608140707748e-05,783028.8436659495,50369.486968920304,33.58476704550502,2.160389747755535,0.7734364042942228,10/28/2025 10:10:31,23233.0,23315.0
180,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BD09242025_Sn09_25cm_IDM.Spe,120SBg,89.8,9840.029651272487,344.2184195531445,0.795,0.016,0.0039746683277584,0.0002512639268865,3262890.651955173,246918.65511758337,1860.256928138639,140.7746038298651,6.9382950914500725,09/24/2025 06:57:41,1674.0,1754.0
184,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BD09242025_Sn09_25cm_IDM.Spe,120SBg,197.3,9947.047313831212,110.53782040850014,0.87,0.011,0.003214046703179,0.0001272792837358,3727321.747504294,164683.52665290108,2125.0409050765643,93.89026605068476,0.8341933434170328,09/24/2025 06:57:41,1674.0,1754.0
194,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BD09242025_Sn09_25cm_IDM.Spe,120SBg,1023.3,2414.668751498419,84.42693295425012,0.994,0.003,0.0006714237638778,1.2155626937014e-05,3790954.784925832,168409.85288038786,2161.319717745628,96.01473938448568,1.9386643484750368,09/24/2025 06:57:41,1674.0,1754.0
197,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BD09242025_Sn09_25cm_IDM.Spe,120SBg,1171.7,2168.053122387823,53.63254605350544,1.0,0.05,0.0005860450894139,1.1593278405411456e-05,3876261.104102552,244066.93870112288,2209.955019442732,139.14876778855353,1.2745147029461432,09/24/2025 06:57:41,1674.0,1754.0
206,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DP09252025_Sn09_10cm_LEPS.Spe,120SBg,89.8,5425.055374701034,216.08083601816537,0.795,0.016,6.023540174988346e-05,0.0002779752528852,113643259.1963172,524469439.8347358,70982.67282718126,327588.65698609356,7.632668391074625,09/25/2025 11:27:21,1596.0,1601.0
210,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DP09252025_Sn09_10cm_LEPS.Spe,120SBg,197.3,1851.7658346985488,46.373995019085,0.87,0.011,0.0001313795043716,0.0001650404872632,16251656.71721162,20424105.59600701,10150.941110063472,12757.092814495323,1.0626117770655137,09/25/2025 11:27:21,1596.0,1601.0
215,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AI09232025_Sn09_50cm_DET2.Spe,120SBg,89.8,1044.4878883342794,818.4143086821753,0.795,0.016,0.0007074236197308,5.975590359135686e-05,2077253.8619928132,1638868.9606866494,1667.1379309733652,1315.3041418030894,51.94608343180047,09/23/2025 21:05:17,1114.0,1246.0
219,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AI09232025_Sn09_50cm_DET2.Spe,120SBg,197.3,1311.734395707787,94.06520111988142,0.87,0.011,0.0005966378515445,3.063578923975136e-05,2826498.1352867116,263655.90549360984,2268.4575724612455,211.60185031589876,1.0606181967358248,09/23/2025 21:05:17,1114.0,1246.0
233,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AI09232025_Sn09_50cm_DET2.Spe,120SBg,1023.3,538.176297257809,66.24552413734554,0.994,0.003,0.0001719745409652,3.7562341382462825e-06,3521331.198556526,465776.299049664,2826.108506064628,373.81725445398394,1.6683387050565888,09/23/2025 21:05:17,1114.0,1246.0
239,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AI09232025_Sn09_50cm_DET2.Spe,120SBg,1171.7,334.52623766296716,39.70533257432127,1.0,0.05,0.0001534987811707,3.596307237968266e-06,2437575.668918536,345807.9320449586,1956.3207615718588,277.53445589483033,2.1254928357573664,09/23/2025 21:05:17,1114.0,1246.0
257,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DW09252025_Sn09_10cm_DET2.Spe,120SBg,89.8,73450.72200276628,1387.7140277707383,0.795,0.016,0.0175553517736776,0.0004036528011898,5405069.427397103,195204.3684537696,1497.2491488634637,54.07323225866194,26.943112737359712,09/25/2025 19:51:00,3515.0,3610.0
262,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DW09252025_Sn09_10cm_DET2.Spe,120SBg,197.3,60649.68294805176,446.1566440147154,0.87,0.011,0.012057323581642,0.0003716046998209,5938000.6202260405,204005.35324904695,1644.875518068155,56.51117818533157,3.3923906273426607,09/25/2025 19:51:00,3515.0,3610.0
277,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DW09252025_Sn09_10cm_DET2.Spe,120SBg,1023.3,18129.66074351505,150.63696192731172,0.994,0.003,0.0031282977573773,5.132354737384123e-05,5987935.065730472,120127.68132183468,1658.707774440574,33.27636601712872,1.325693977077654,09/25/2025 19:51:00,3515.0,3610.0
283,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DW09252025_Sn09_10cm_DET2.Spe,120SBg,1171.2,654.1742852805822,1224.2301516791706,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,14394658.605600204,26955282.08020162,3987.4400569529657,7466.837141330088,1.1024653127732102,09/25/2025 19:51:00,3515.0,3610.0
284,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DW09252025_Sn09_10cm_DET2.Spe,120SBg,1171.7,15883.07587071807,1231.4663282621857,1.0,0.05,0.0027606812949896,5.352200552862071e-05,5908812.517096192,559007.0370731044,1636.7901709407734,154.84959475709263,1.1024653127732102,09/25/2025 19:51:00,3515.0,3610.0
