,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
320,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,118SBm,1091.51,1501.6389287412385,62.741364417756,0.036,0.003,0.0001628815404336,3.743071066222475e-06,303315229.92868835,30155404.51199577,281107.7200451236,27947.54820388857,1.0941809655437786,09/24/2025 22:05:10,911.0,1079.0
324,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,118SBm,1229.65,51558.50384103075,1854.7290301365333,1.0,0.05,0.0001473687960295,3.444189564028934e-06,414379095.86323845,27360593.20723124,384039.9405590718,25357.36163784174,25.22215684410206,09/24/2025 22:05:10,911.0,1079.0
353,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DK09252025_Sn04_10cm_LEPS.Spe,118SBm,253.678,100564.0500027386,745.3553955691832,0.99,0.06,0.0001462369092156,0.0001298309257216,714415135.1762234,635768718.222659,282712.7563024232,251590.3119203241,5.634102012152106,09/25/2025 08:07:53,2457.0,2527.0
371,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,118SBm,253.678,71858.86324574212,1853.505196228828,0.99,0.06,0.0002198157584384,5.164695864505235e-06,415645221.7957305,29108127.28412453,577285.0302718478,40427.954561284074,5.732351329941649,09/24/2025 17:39:07,572.0,720.0
409,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,118SBm,1050.69,27084.057822756113,217.5884092762474,0.97,0.05,7.007880817517957e-05,1.997768671797733e-06,501524043.6934562,29970709.2183486,696561.1717964669,41625.985025484166,1.7350541640770292,09/24/2025 17:39:07,572.0,720.0
412,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,118SBm,1091.51,707.1214667564226,54.98758297600941,0.036,0.003,6.79701669227871e-05,2.0029408634146917e-06,363755569.96574306,44955840.775285974,505216.0693968654,62438.667743452745,1.3068993793677268,09/24/2025 17:39:07,572.0,720.0
415,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BY09242025_Sn04_80cm_DET2.Spe,118SBm,1229.65,25204.657460177044,235.7794808514646,1.0,0.05,6.18067010739248e-05,1.9514488654410854e-06,513312338.4084034,30901507.331450168,712933.8033450047,42918.76018256968,2.337996370443655,09/24/2025 17:39:07,572.0,720.0
481,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BT09242025_Sn04_40cm_LEPS.Spe,118SBm,253.678,14458.91423251526,384.3847282913829,0.99,0.06,1.3570607402070136e-05,1.2292495442656783e-05,1237172948.9568574,1123687200.371163,2402277.570790014,2181916.893924588,6.840275228847891,09/24/2025 16:29:02,448.0,515.0
490,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CH09242025_Sn04_20cm_LEPS.Spe,118SBm,253.678,73094.90762191112,1048.6559061976247,0.99,0.06,5.482500501609645e-05,0.0001108245897287,1495844433.3696208,3025175986.786058,1491370.3224024137,3016127.6039741356,14.267810948568153,09/24/2025 19:30:53,903.0,1003.0
632,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,118SBm,253.678,2863.749562235749,147.51675189522726,0.99,0.06,0.0101236478908759,0.0002025291102761,300810.92679884995,25303.848670657095,42.11268749808903,3.5424679645327024,1.225547571688923,09/27/2025 12:46:05,6785.0,7143.0
672,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,118SBm,1050.69,1457.5413136601794,101.72672590518413,0.97,0.05,0.0030522346877282,5.2218347136096554e-05,518277.09253994253,47802.24502757773,72.55734180875578,6.692180460251677,3.454833727154286,09/27/2025 12:46:05,6785.0,7143.0
685,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,118SBm,1229.65,888.8064029770879,111.1614832496046,1.0,0.05,0.0026398465577582,5.2686290558873575e-05,354453.5160006103,49706.34367424861,49.62249979008964,6.958748939416017,10.666569719566546,09/27/2025 12:46:05,6785.0,7143.0
746,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,118SBm,253.678,42171.446235089636,263.52094676634243,0.99,0.06,0.0101236478908759,0.0002025291102761,4501276.020718972,289487.5811337907,1111.9753015610108,71.51373051724079,1.5023201722720627,09/26/2025 14:52:54,3784.0,4048.0
778,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,118SBm,1050.69,13449.495728515196,182.68230766652795,0.97,0.05,0.0030522346877282,5.2218347136096554e-05,4859658.142958959,275271.55461794767,1200.5084345254345,68.00186625937442,2.4742856777691156,09/26/2025 14:52:54,3784.0,4048.0
781,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,118SBm,1091.51,442.6865720304219,32.65256207170203,0.036,0.003,0.0029464702510969,5.320960606318745e-05,4464585.695853184,546251.4228932305,1102.9114861297392,134.9435333234265,0.9668274735068454,09/26/2025 14:52:54,3784.0,4048.0
790,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,118SBm,1229.65,12133.848127059176,246.61745192645785,1.0,0.05,0.0026398465577582,5.2686290558873575e-05,4917102.334095588,286453.81009319023,1214.6991932054318,70.76428114950352,5.274627588018119,09/26/2025 14:52:54,3784.0,4048.0
