,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#40,CA09242025_Ta04_20cm_LEPS.Spe,179Wg,66.982,7232.318637048846,12651606606.838371,0.0289,0.0006,1.6147240630222006e-05,0.0001223452831242,17383121446.782566,3.0408562617671308e+16,26179399.76925085,45796028038661.61,8.688750789872719,09/24/2025 17:53:54,592.0,664.0
#91,CO09242025_Ta04_10cm_LEPS.Spe,179Wg,30.7,3410.063762323931,237.79798517800583,0.18,0.009,3.4817393619487735e-05,0.000539795335207,603725791.9031262,9360079042.58373,546853.0723760201,8478332.466108453,3.0408902853045556,09/24/2025 21:37:32,995.0,1104.0
#106,CO09242025_Ta04_10cm_LEPS.Spe,179Wg,57.535,112241.66126216845,868236191.9875257,0.386,0.008,4.160251877935266e-05,0.0004574317125882,7755202611.471873,59989796212371.305,7024640.0466230735,54338583525.69865,210.5188851750002,09/24/2025 21:37:32,995.0,1104.0
#369,EA09262025_Ta04_10cm_DET2.Spe,179Wg,30.7,1.8428331114045254e-10,164.17497503878846,0.18,0.009,0.0206873306436008,0.0006936151752484,5.6650692357627974e-08,50469.171332911224,1.567100756780857e-11,13.961043245618596,5.362346098322969,09/26/2025 00:33:11,3158.0,3615.0
#371,EA09262025_Ta04_10cm_DET2.Spe,179Wg,57.535,1.4702539394059831e-06,769165196.7376244,0.386,0.008,0.0195122463947014,0.0005971773214954,0.000223456993642,116901807143.94772,6.18138294998691e-08,32337982.61243367,235490.145757558,09/26/2025 00:33:11,3158.0,3615.0
#396,EA09262025_Ta04_10cm_DET2.Spe,179Wg,64.948,24018.74650705049,579298623152.6234,0.0435,0.0009,0.019095748601877,0.0005578232790413,33099434.133836947,798312127372433.8,9156.136689858076,220833230255.1684,48394.81106699604,09/26/2025 00:33:11,3158.0,3615.0
#397,EA09262025_Ta04_10cm_DET2.Spe,179Wg,65.222,46453.16418475156,1286813750315.9773,0.0842,0.0018,0.0190800196157733,0.000556288125303,33099434.13383631,916897863011016.2,9156.136689857902,253637029878.56604,48394.81106699604,09/26/2025 00:33:11,3158.0,3615.0
#651,DQ09252025_Ta04_24cm_DET2.Spe,179Wg,30.7,2.3006399643368205,84.57923128919435,0.18,0.009,0.0031852703950686,0.000210537112577,4191.2686870741,154110.24263275936,1.8803358847349032,69.13873603982026,2.1642159605733955,09/25/2025 12:37:15,2134.0,2229.0
#652,DQ09252025_Ta04_24cm_DET2.Spe,179Wg,56.28,708001.1023406379,74958.52230009319,0.223,0.005,0.0030378539915152,0.000182741071345,1091635945.440559,135168637.8832109,489742.4609423773,60640.93220422203,6893.127877883768,09/25/2025 12:37:15,2134.0,2229.0
#653,DQ09252025_Ta04_24cm_DET2.Spe,179Wg,57.535,43229.74140800895,26779.02282460289,0.386,0.008,0.0030292924017729,0.000180828355728,38616222.74130194,24045989.362586945,17324.460628668432,10787.792446203206,6893.127877883768,09/25/2025 12:37:15,2134.0,2229.0
#654,DQ09252025_Ta04_24cm_DET2.Spe,179Wg,64.948,45907.26874511532,143214.95228621483,0.0435,0.0009,0.0029766246650636,0.0001685590496427,370325634.40156054,1155506126.5337358,166139.80906305992,518396.6471663238,4959.239933356627,09/25/2025 12:37:15,2134.0,2229.0
#655,DQ09252025_Ta04_24cm_DET2.Spe,179Wg,65.222,37906.14751345299,135866.8390249992,0.0842,0.0018,0.0029746636275527,0.0001680780856304,158079424.82351917,566684448.3342336,70919.436888075,254232.59234375667,4959.239933356627,09/25/2025 12:37:15,2134.0,2229.0
#656,DQ09252025_Ta04_24cm_DET2.Spe,179Wg,66.982,3064.276523719215,7174.097311732682,0.0289,0.0006,0.0029621232686613,0.00016494894467,37388895.58235362,87565845.40071276,16773.842791544917,39284.81175446961,4959.239933356627,09/25/2025 12:37:15,2134.0,2229.0
657,DQ09252025_Ta04_24cm_DET2.Spe,179Wg,133.9,74.16257688339299,36.29672639178084,0.00106,0.00021,0.0024825886158837,5.88217487593742e-05,29436748.687133107,15929255.0720928,13206.257822850204,7146.368358946971,0.8964668904906832,09/25/2025 12:37:15,2134.0,2229.0
#658,CH09242025_Ta04_50cm_DET2.Spe,179Wg,30.7,5469.3728607971225,228.25377583733672,0.18,0.009,0.0007753737484849,0.0001172918713598,46274831.56139117,7646910.29051726,42183.073437913554,6970.747757992033,3.3709857717994627,09/24/2025 19:51:08,929.0,1097.0
#659,CH09242025_Ta04_50cm_DET2.Spe,179Wg,56.28,90333.326723381,3202506.806487279,0.223,0.005,0.000746968389996,0.0001000254282544,640371257.9431584,22702677240.75771,583747.7282982301,20695239.0526506,9985.44152578852,09/24/2025 19:51:08,929.0,1097.0
#662,CH09242025_Ta04_50cm_DET2.Spe,179Wg,57.535,5202.526948027887,175100718578.3754,0.386,0.008,0.0007454472011906,9.882660821462036e-05,21350156.304714676,718579211229898.8,19462.312037114563,655040301941.5668,9985.44152578852,09/24/2025 19:51:08,929.0,1097.0
#833,BT09242025_Ta04_80cm_DET2.Spe,179Wg,30.7,42407.168531966534,1420.7463151524153,0.18,0.009,0.000322630768267,3.6100931329333894e-05,862478994.8060728,109662437.91614744,1437464.9913434547,182770.72986024572,46.45528596884105,09/24/2025 16:37:06,508.0,600.0
#834,BT09242025_Ta04_80cm_DET2.Spe,179Wg,56.28,287690.43130606174,29991.981256670733,0.223,0.005,0.0003171995287583,2.923831294966692e-05,4803696481.047722,677149768.8422084,8006160.801746204,1128582.9480703473,827.0954505485313,09/24/2025 16:37:06,508.0,600.0
#835,BT09242025_Ta04_80cm_DET2.Spe,179Wg,57.535,307056.473726297,28993.501141810502,0.386,0.008,0.0003170473479918,2.875931785091549e-05,2963427909.622504,392885811.68832034,4939046.516037506,654809.6861472005,827.0954505485313,09/24/2025 16:37:06,508.0,600.0
#836,BT09242025_Ta04_80cm_DET2.Spe,179Wg,64.948,22733.195265062055,145287.4291161949,0.0435,0.0009,0.0003164049365205,2.56978631457382e-05,1950812423.7624767,12468684759.872553,3251354.039604128,20781141.266454253,230.7000918674334,09/24/2025 16:37:06,508.0,600.0
#837,BT09242025_Ta04_80cm_DET2.Spe,179Wg,65.222,96658.33670137016,143742.7336956666,0.0842,0.0018,0.0003163949510591,2.557828588828187e-05,4285339357.849417,6382904156.380085,7142232.263082362,10638173.593966808,230.7000918674334,09/24/2025 16:37:06,508.0,600.0
#838,BT09242025_Ta04_80cm_DET2.Spe,179Wg,66.982,27465.71658699814,3214.82911341085,0.0289,0.0006,0.0003163620179182,2.4801470797284674e-05,3548103603.9734807,505698368.88368213,5913506.006622468,842830.6148061369,230.7000918674334,09/24/2025 16:37:06,508.0,600.0
839,BT09242025_Ta04_80cm_DET2.Spe,179Wg,133.9,231.75037185671465,68.10904246916219,0.00106,0.00021,0.0003236819670439,1.478088211929917e-05,797780851.037231,289870410.09329677,1329634.7517287182,483117.3501554946,1.3680295961369495,09/24/2025 16:37:06,508.0,600.0
#1084,BT09242025_Ta04_80cm_DET2.Spe,179Wg,30.7,42407.16200934657,1420.747546715157,0.18,0.009,0.000322630768267,3.6100931329333894e-05,862478862.1487201,109662428.8322388,1437464.7702478669,182770.714720398,46.45528598097752,09/24/2025 16:37:06,508.0,600.0
#1093,BT09242025_Ta04_80cm_DET2.Spe,179Wg,56.28,286019.945242984,248502.8722778118,0.223,0.005,0.0003171995287583,2.923831294966692e-05,4775803624.179261,4174033985.0053415,7959672.706965435,6956723.308342236,2923.954727976425,09/24/2025 16:37:06,508.0,600.0
#1096,BT09242025_Ta04_80cm_DET2.Spe,179Wg,57.535,93264.04631960065,4134699.6484001423,0.386,0.008,0.0003170473479918,2.875931785091549e-05,900099172.2265083,39904422817.88072,1500165.2870441803,66507371.36313453,2923.954727976425,09/24/2025 16:37:06,508.0,600.0
#1103,BT09242025_Ta04_80cm_DET2.Spe,179Wg,65.222,12213.230025834102,39472689.10017787,0.0842,0.0018,0.0003163949510591,2.557828588828187e-05,541472542.3827124,1750018404941.4685,902454.2373045206,2916697341.569114,459.90697302615325,09/24/2025 16:37:06,508.0,600.0
#1106,BT09242025_Ta04_80cm_DET2.Spe,179Wg,66.982,5723.949362301989,1589402527.3274815,0.0289,0.0006,0.0003163620179182,2.4801470797284674e-05,739436937.5732745,205323783106574.2,1232394.8959554576,342206305177.62366,459.90697302615325,09/24/2025 16:37:06,508.0,600.0
#1215,EA09262025_Ta04_10cm_DET2.Spe,179Wg,30.7,9.66888686829206e-08,153.42944393907433,0.18,0.009,0.0206873306436008,0.0006936151752484,2.972320890190932e-05,47165.878306732346,8.222187801358041e-09,13.04726924114311,5.3623460988394935,09/26/2025 00:33:11,3158.0,3615.0
#1216,EA09262025_Ta04_10cm_DET2.Spe,179Wg,56.28,4824476.964226853,508594.4326823075,0.223,0.005,0.0195791941353915,0.000603341479101,1264872461.6937494,141788848.81036794,349895.5634007606,39222.36481614605,49557.400339485,09/26/2025 00:33:11,3158.0,3615.0
#1217,EA09262025_Ta04_10cm_DET2.Spe,179Wg,57.535,372812.24571729795,183652.97567241895,0.386,0.008,0.0195122463947014,0.0005971773214954,56661982.93240292,27991170.533136293,15674.130825007724,7743.06238814282,49557.400339485,09/26/2025 00:33:11,3158.0,3615.0
#1218,EA09262025_Ta04_10cm_DET2.Spe,179Wg,64.948,391878.71103362914,994284.4667771594,0.0435,0.0009,0.019095748601877,0.0005578232790413,540034992.2716832,1370326923.1327827,149387.27310420005,379066.9220284323,34466.72857583436,09/26/2025 00:33:11,3158.0,3615.0
#1219,EA09262025_Ta04_10cm_DET2.Spe,179Wg,65.222,239211.49887771625,960480.1357963264,0.0842,0.0018,0.0190800196157733,0.000556288125303,170446198.6630023,684402071.7381232,47149.70917372125,189322.84142133425,34466.72857583436,09/26/2025 00:33:11,3158.0,3615.0
#1220,EA09262025_Ta04_10cm_DET2.Spe,179Wg,66.982,40494.17646727663,59740.5521630017,0.0289,0.0006,0.0189789460289583,0.000546316438735,84512084.45642619,124716402.2808208,23378.169974115128,34499.69634324227,34466.72857583436,09/26/2025 00:33:11,3158.0,3615.0
1221,EA09262025_Ta04_10cm_DET2.Spe,179Wg,133.9,2.6848955852467497e-08,60.86175209286836,0.00106,0.00021,0.0148328477651816,0.0002751824097354,0.0019547587780524,4431086.4379734285,5.407354849384296e-07,1225.7500519981822,1.8734491055903624,09/26/2025 00:33:11,3158.0,3615.0
#1222,CV09252025_Ta04_40cm_DET2.Spe,179Wg,30.7,1.3895264984225876e-07,78.74439301628472,0.18,0.009,0.0011865442023455,0.0001549120451142,0.0006963270289038,394608.1582087878,3.976739171352898e-07,225.36159806327117,2.333653689311514,09/25/2025 01:00:01,1636.0,1751.0
#1223,CV09252025_Ta04_40cm_DET2.Spe,179Wg,56.28,492227.0525366935,52324.18332889041,0.223,0.005,0.0011422794578183,0.0001323648048374,2068193150.9783237,328525819.15763813,1181149.7150076092,187621.8270460526,3580.3172305648886,09/25/2025 01:00:01,1636.0,1751.0
#1224,CV09252025_Ta04_40cm_DET2.Spe,179Wg,57.535,185137.6244278013,34916.23423982515,0.386,0.008,0.0011398916644615,0.0001307974677583,450346353.99476784,99861161.93146975,257193.80582225465,57030.931999697175,3580.3172305648886,09/25/2025 01:00:01,1636.0,1751.0
#1225,CV09252025_Ta04_40cm_DET2.Spe,179Wg,64.948,41405.599442494655,210912.297226742,0.0435,0.0009,0.0011255321164839,0.0001207109590878,905137950.5853132,4611663616.140232,516926.2995918408,2633731.362730001,2134.000884270307,09/25/2025 01:00:01,1636.0,1751.0
#1226,CV09252025_Ta04_40cm_DET2.Spe,179Wg,65.222,58077.676962209014,201904.1445049766,0.0842,0.0018,0.0011250130705462,0.0001203141600582,656209364.6886572,2282403006.625211,374762.62974794814,1303485.4406768766,2134.000884270307,09/25/2025 01:00:01,1636.0,1751.0
#1227,CV09252025_Ta04_40cm_DET2.Spe,179Wg,66.982,13037.825775536036,8497.854841369013,0.0289,0.0006,0.0011217285588822,0.000117729658447,430449690.83927065,284340048.96585995,245830.77717833847,162387.23527462018,2134.000884270307,09/25/2025 01:00:01,1636.0,1751.0
1228,CV09252025_Ta04_40cm_DET2.Spe,179Wg,133.9,155.20816205637894,93.1371794930376,0.00106,0.00021,0.0010155639895688,3.680547016266312e-05,154313614.74319136,98458883.76060563,88128.84908234801,56230.08781302435,1.5626217159963247,09/25/2025 01:00:01,1636.0,1751.0
#1314,DQ09252025_Ta04_24cm_DET2.Spe,179Wg,30.7,2.4489145116422755,84.5827572148105,0.18,0.009,0.0031852703950686,0.000210537112577,4461.392859845559,154118.31367796965,2.001522144390111,69.14235696633901,2.1642165518703114,09/25/2025 12:37:15,2134.0,2229.0
