,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
449,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EW09272025_Sn01_10cm_LEPS.Spe,111INg,171.28,54174.81403494432,919.5883057744882,0.907,0.009,0.0001192185401775,0.0001476654501063,503127735.8646464,623262041.0319071,75635.55860863597,93695.43611423738,15.491283707021974,09/27/2025 17:48:23,6624.0,6652.0
453,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EW09272025_Sn01_10cm_LEPS.Spe,111INg,245.35,21570.71927314695,39203.00396182369,0.941,0.01,0.0001448327619965,0.0001370516737534,158942524.73657867,325681064.9742768,23893.94539034556,48959.87146336091,1.1665869534367068,09/27/2025 17:48:23,6624.0,6652.0
464,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CD09242025_Sn01_20cm_LEPS.Spe,111INg,171.28,3262.001218763125,112.5055251791764,0.907,0.009,4.3001882925258354e-05,6.6798356863293e-05,92734765.20365056,144100116.66346568,133816.40000526776,207936.67628205725,1.3556374716111612,09/24/2025 18:32:43,625.0,693.0
470,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CD09242025_Sn01_20cm_LEPS.Spe,111INg,245.35,694.9786291075134,1147.0738772133489,0.941,0.01,5.462352875727473e-05,0.0001187128052854,14991852.170806212,40916908.51314474,21633.26431573768,59043.15802762588,0.931954442943548,09/24/2025 18:32:43,625.0,693.0
484,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EL09262025_Sn01_10cm_LEPS.Spe,111INg,171.28,40005.70618141593,697.1117010051704,0.907,0.009,0.0001192185401775,0.0001476654501063,372080013.2321812,460926714.5937205,105315.59955623584,130463.2648156582,12.085740273158184,09/26/2025 10:53:52,3513.0,3533.0
487,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EL09262025_Sn01_10cm_LEPS.Spe,111INg,245.35,7911.776993381989,11277.670938561232,0.941,0.01,0.0001448327619965,0.0001370516737534,58382553.88054139,99892571.15663184,16524.923260838208,28274.149775440656,1.0995567169107967,09/26/2025 10:53:52,3513.0,3533.0
504,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,111INg,171.28,419928.553374947,731.3706841664489,0.907,0.009,0.0130677743527459,0.0003943067061766,36886015.254345335,1174775.2507967956,4667.934099512191,148.66809045770634,1.3708351603273632,09/30/2025 12:19:48,7590.0,7902.0
507,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FR09302025_Sn01_10cm_DET2.Spe,111INg,245.35,342654.83777771663,742.5335612100733,0.941,0.01,0.0103886514755728,0.000223127517849,36492474.839320704,880257.1888040431,4618.131465365819,111.39675889699356,1.7399872696533307,09/30/2025 12:19:48,7590.0,7902.0
628,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DG09252025_Sn01_10cm_LEPS.Spe,111INg,171.28,23802.232146517257,408.55347216280137,0.907,0.009,0.0001192185401775,0.0001476654501063,225232848.2529687,279015543.73840934,141923.65989475028,175813.19706263978,6.399627939473733,09/25/2025 06:03:52,1551.0,1587.0
632,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DG09252025_Sn01_10cm_LEPS.Spe,111INg,245.35,8111.292757115757,11140.407461670706,0.941,0.01,0.0001448327619965,0.0001370516737534,60897402.551361755,101573181.09933025,38372.65441169613,64003.26471287349,1.1601719243582898,09/25/2025 06:03:52,1551.0,1587.0
649,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,111INg,171.28,653.9504741156863,85.24596052034214,0.907,0.009,0.0130677743527459,0.0003943067061766,55460.74400257779,7750.750250164557,2.187455391755849,0.3057012798834329,1.151897767591791,10/31/2025 08:10:31,25223.0,25354.0
652,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HI10312025_Det2_Sn01_10cm_000.Spe,111INg,245.35,444.07831638653016,66.59424197134639,0.941,0.01,0.0103886514755728,0.000223127517849,45662.58713211079,7265.126889699677,1.801001306780421,0.2865475621085303,1.1887474713995578,10/31/2025 08:10:31,25223.0,25354.0
789,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CR09242025_Sn01_10cm_LEPS.Spe,111INg,171.28,22131.719119451536,449.2978917523697,0.907,0.009,0.0001192185401775,0.0001476654501063,221254033.6762915,274097416.9087706,146720.1814829519,181762.21280422455,6.66769355723432,09/24/2025 22:35:22,1395.0,1508.0
794,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CR09242025_Sn01_10cm_LEPS.Spe,111INg,245.35,11309.444968178464,711.4077773725489,0.941,0.01,0.0001448327619965,0.0001370516737534,89704037.20772026,85081586.44302192,59485.43581413811,56420.15016115512,1.2212322457738092,09/24/2025 22:35:22,1395.0,1508.0
813,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,111INg,171.28,10886.366536722871,136.33066628105297,0.907,0.009,0.0004544560770151,3.0642641751542284e-05,27163661.38425167,1900205.8399520556,16363.651436296186,1144.70231322413,1.437329732697856,09/25/2025 02:30:18,1614.0,1660.0
817,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CY09252025_Sn01_60cm_DET2.Spe,111INg,245.35,5814.765937967877,12863.334946024366,0.941,0.01,0.0003718854549426,9.726784465201002e-06,17089839.311554544,37809620.01328792,10295.083922623218,22776.879526077057,1.7532631930600424,09/25/2025 02:30:18,1614.0,1660.0
