,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#207,DS09252025_Ta02_24cm_DET2.Spe,179Wg,64.948,133368.6956313903,296565.0485455711,0.0435,0.0009,0.0029766246650636,0.0001685590496427,1118471256.6094084,2488002336.586787,294877.7370443998,655945.7781668303,14457.302684926231,09/25/2025 13:54:49,3493.0,3793.0
#208,DS09252025_Ta02_24cm_DET2.Spe,179Wg,65.222,71859.3406650824,281758.90375970537,0.0842,0.0018,0.0029746636275527,0.0001680780856304,311542664.8791518,1221697513.1065948,82136.21536492271,322092.6741646704,14457.302684926231,09/25/2025 13:54:49,3493.0,3793.0
#209,DS09252025_Ta02_24cm_DET2.Spe,179Wg,66.982,1883.024010086734,16070.213620782544,0.0289,0.0006,0.0029621232686613,0.00016494894467,23885764.398984164,203852973.0445208,6297.327814127119,53744.522289617926,14457.302684926231,09/25/2025 13:54:49,3493.0,3793.0
210,DS09252025_Ta02_24cm_DET2.Spe,179Wg,133.9,56.36667978469021,60.64856492855418,0.00106,0.00021,0.0024825886158837,5.88217487593742e-05,23259270.32439016,25640658.436064094,6132.1566897944,6759.994314807302,1.0546905003508196,09/25/2025 13:54:49,3493.0,3793.0
#211,CC09242025_Ta02_40cm_LEPS.Spe,179Wg,30.7,5045.902835950766,326.6948045968248,0.18,0.009,3.1005971532578014e-06,4.310920661795455e-05,10133500796.277613,140893815986.27347,14373759.994720018,199849384.37769285,6.196167416472954,09/24/2025 18:18:39,629.0,705.0
#220,CC09242025_Ta02_40cm_LEPS.Spe,179Wg,56.28,88695.74981971088,27071.6036689289,0.223,0.005,3.671856359382203e-06,3.706760865869801e-05,121408958757.96487,1226193820236.2202,172211289.01838988,1739282014.5194614,1251.410659774985,09/24/2025 18:18:39,629.0,705.0
#222,CC09242025_Ta02_40cm_LEPS.Spe,179Wg,57.535,10050.475437879755,80332410977.76707,0.386,0.008,3.7173160236463664e-06,3.664756287131915e-05,7850698332.622564,6.274982002764152e+16,11135742.315776687,89006836918640.45,1251.410659774985,09/24/2025 18:18:39,629.0,705.0
#237,CC09242025_Ta02_40cm_LEPS.Spe,179Wg,65.222,36768.42014681515,178287.5899656206,0.0842,0.0018,4.031351022702792e-06,3.383356922107703e-05,121408958757.9649,1176781565622.4473,172211289.01838994,1669193710.102762,17.237292075757576,09/24/2025 18:18:39,629.0,705.0
#282,DL09252025_Ta02_40cm_DET2.Spe,179Wg,30.7,7.0983396691111945e-15,71.38341386253272,0.18,0.009,0.0011865442023455,0.0001549120451142,3.54937254931254e-11,356937.4550254717,1.778242760176623e-14,178.8263802732824,1.951774916872862,09/25/2025 09:34:37,1869.0,1996.0
#406,EC09262025_Ta02_30cm_DET2.Spe,179Wg,30.7,1.9242512286393343e-10,96.65758450044054,0.18,0.009,0.0021156381073727,0.0002475300612168,5.32144743335256e-07,267303.06692730705,1.5428957475652534e-10,77.50161406996435,2.2130258906255675,09/26/2025 02:52:28,3275.0,3449.0
#507,CX09252025_Ta02_80cm_DET2.Spe,179Wg,30.7,18.050458320737377,49.7740176401059,0.18,0.009,0.000322630768267,3.6100931329333894e-05,325118.4611799799,900653.8437089493,207.21380572337787,574.0304931223386,1.3941400673851476,09/25/2025 02:02:33,1500.0,1569.0
#508,CX09252025_Ta02_80cm_DET2.Spe,179Wg,56.28,286729.9569924786,28857.358977627755,0.223,0.005,0.0003171995287583,2.923831294966692e-05,4240014654.347703,586467954.1899872,2702367.5298583196,373784.54696621234,1809.0269414998909,09/25/2025 02:02:33,1500.0,1569.0
#509,CX09252025_Ta02_80cm_DET2.Spe,179Wg,57.535,153037.97165114628,21545.981610155497,0.386,0.008,0.0003170473479918,2.875931785091549e-05,1308035274.590984,220766541.8533694,833674.4898604103,140705.25293395118,1809.0269414998909,09/25/2025 02:02:33,1500.0,1569.0
#510,CX09252025_Ta02_80cm_DET2.Spe,179Wg,64.948,26090.432556112,130918.61792568704,0.0435,0.0009,0.0003164049365205,2.56978631457382e-05,1982807058.4590375,9950880035.824734,1263739.36166924,6342179.755146421,1198.5784637748122,09/25/2025 02:02:33,1500.0,1569.0
#511,CX09252025_Ta02_80cm_DET2.Spe,179Wg,65.222,46143.13065945642,126219.80132901188,0.0842,0.0018,0.0003163949510591,2.557828588828187e-05,1811745140.5647464,4958165355.921779,1154713.2827053834,3160079.8954249704,1198.5784637748122,09/25/2025 02:02:33,1500.0,1569.0
#512,CX09252025_Ta02_80cm_DET2.Spe,179Wg,66.982,11922.4616842499,5116.576282846269,0.0289,0.0006,0.0003163620179182,2.4801470797284674e-05,1364003360.0195818,595859165.4927562,869345.6724152848,379770.0226212595,1198.5784637748122,09/25/2025 02:02:33,1500.0,1569.0
513,CX09252025_Ta02_80cm_DET2.Spe,179Wg,133.9,278.6874796018436,85.02038047559729,0.00106,0.00021,0.0003236819670439,1.478088211929917e-05,849620088.758258,315611485.11100334,541504.1993360472,201154.5475532207,1.4610778474039765,09/25/2025 02:02:33,1500.0,1569.0
#514,DO09252025_Ta02_24cm_DET2.Spe,179Wg,30.7,11.105026777815738,153.36985958538182,0.18,0.009,0.0031852703950686,0.000210537112577,21032.217143649847,290546.58490336756,5.545008474466082,76.60073422182113,2.517499889727828,09/25/2025 13:54:49,3493.0,3793.0
#523,DO09252025_Ta02_24cm_DET2.Spe,179Wg,57.535,4.4037358560113064e-08,6120612.027241137,0.386,0.008,0.0030292924017729,0.000180828355728,4.089564085373176e-05,5683954702.446668,1.0781872094313672e-08,1498538.0180455227,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
#650,DO09252025_Ta02_24cm_DET2.Spe,179Wg,30.7,11.096871477501146,153.36828220808906,0.18,0.009,0.0031852703950686,0.000210537112577,21016.771521543757,290543.54019033257,5.540936335761602,76.59993150285594,2.5174998588991366,09/25/2025 13:54:49,3493.0,3793.0
#651,DO09252025_Ta02_24cm_DET2.Spe,179Wg,56.28,1852867.2984271497,228796.49755685905,0.223,0.005,0.0030378539915152,0.000182741071345,2970002493.574367,413350838.90421784,783022.0125426752,108977.28418249876,25021.75715028459,09/25/2025 13:54:49,3493.0,3793.0
#652,DO09252025_Ta02_24cm_DET2.Spe,179Wg,57.535,38789.64297082601,60791.300002881144,0.386,0.008,0.0030292924017729,0.000180828355728,36022308.322920196,56500486.025844425,9497.04938648041,14895.988933784452,25021.75715028459,09/25/2025 13:54:49,3493.0,3793.0
#653,DO09252025_Ta02_24cm_DET2.Spe,179Wg,64.948,133368.6956313903,296565.0485455711,0.0435,0.0009,0.0029766246650636,0.0001685590496427,1118471256.6094084,2488002336.586787,294877.7370443998,655945.7781668303,14457.302684926231,09/25/2025 13:54:49,3493.0,3793.0
#654,DO09252025_Ta02_24cm_DET2.Spe,179Wg,65.222,71859.3406650824,281758.90375970537,0.0842,0.0018,0.0029746636275527,0.0001680780856304,311542664.8791518,1221697513.1065948,82136.21536492271,322092.6741646704,14457.302684926231,09/25/2025 13:54:49,3493.0,3793.0
#655,DO09252025_Ta02_24cm_DET2.Spe,179Wg,66.982,1883.024010086734,16070.213620782544,0.0289,0.0006,0.0029621232686613,0.00016494894467,23885764.398984164,203852973.0445208,6297.327814127119,53744.522289617926,14457.302684926231,09/25/2025 13:54:49,3493.0,3793.0
656,DO09252025_Ta02_24cm_DET2.Spe,179Wg,133.9,56.36667978469021,60.64856492855418,0.00106,0.00021,0.0024825886158837,5.88217487593742e-05,23259270.32439016,25640658.436064094,6132.1566897944,6759.994314807302,1.0546905003508196,09/25/2025 13:54:49,3493.0,3793.0
#799,EC09262025_Ta02_30cm_DET2.Spe,179Wg,30.7,1.7235617183141414e-08,96.65827244977868,0.18,0.009,0.0021156381073727,0.0002475300612168,4.766447824296341e-05,267304.96942665556,1.3819796533187421e-08,77.50216567893753,2.213025890647842,09/26/2025 02:52:28,3275.0,3449.0
#800,EC09262025_Ta02_30cm_DET2.Spe,179Wg,56.28,1248822.3794552612,158894.4104074195,0.223,0.005,0.0020321038097645,0.0002108204172886,2902229884.825365,480889744.5491825,841469.9579081951,139428.74588262755,18564.63993550388,09/26/2025 02:52:28,3275.0,3449.0
#801,EC09262025_Ta02_30cm_DET2.Spe,179Wg,57.535,6804.888420510289,33014.525588390024,0.386,0.008,0.0020274994230357,0.0002082611717724,9157034.58695198,44436673.33938751,2654.982483894456,12883.929643197309,18564.63993550388,09/26/2025 02:52:28,3275.0,3449.0
#802,EC09262025_Ta02_30cm_DET2.Spe,179Wg,64.948,90218.74001780714,156049.07091825435,0.0435,0.0009,0.0019996195278186,0.000191769138567,1092300220.374011,1892364348.9259355,316700.556791537,548670.4403960382,10581.755293176137,09/26/2025 02:52:28,3275.0,3449.0
#803,EC09262025_Ta02_30cm_DET2.Spe,179Wg,65.222,43928.93119039259,150391.71224039994,0.0842,0.0018,0.0019986025335833,0.000191119426125,274912192.68028605,941554588.8681188,79707.79723986259,272993.50213630585,10581.755293176137,09/26/2025 02:52:28,3275.0,3449.0
#804,EC09262025_Ta02_30cm_DET2.Spe,179Wg,66.982,66.25351628087665,8880.666238727254,0.0289,0.0006,0.0019921459021933,0.0001868856400016,1211914.097629023,162445897.22731185,351.3812982397863,47099.419317863685,10581.755293176137,09/26/2025 02:52:28,3275.0,3449.0
805,EC09262025_Ta02_30cm_DET2.Spe,179Wg,133.9,40.54651976516451,51.93821879964964,0.00106,0.00021,0.0017713493584367,5.043194186030621e-05,22741828.68762124,29700211.10964831,6593.745632827266,8611.252858697684,1.53602879898477,09/26/2025 02:52:28,3275.0,3449.0
#806,CC09242025_Ta02_80cm_DET2.Spe,179Wg,30.7,3346.4715253650497,146.91544346221397,0.18,0.009,0.000322630768267,3.6100931329333894e-05,80123996.285456,10522442.39206556,94933.64488798103,12467.34880576488,1.5689382209825211,09/24/2025 18:33:09,607.0,844.0
#807,CC09242025_Ta02_80cm_DET2.Spe,179Wg,56.28,575754.3358440367,61208.72705867498,0.223,0.005,0.0003171995287583,2.923831294966692e-05,11317580083.460388,1612621033.6279542,13409455.075190034,1910688.42846914,1748.9082198660972,09/24/2025 18:33:09,607.0,844.0
#808,CC09242025_Ta02_80cm_DET2.Spe,179Wg,57.535,592323.6287833473,58521.96771883665,0.386,0.008,0.0003170473479918,2.875931785091549e-05,6729788006.181684,913395585.7071112,7973682.471779246,1082222.2579468142,1748.9082198660972,09/24/2025 18:33:09,607.0,844.0
#809,CC09242025_Ta02_80cm_DET2.Spe,179Wg,64.948,53147.46429088914,370902.1972957979,0.0435,0.0009,0.0003164049365205,2.56978631457382e-05,5369128482.602706,37472447097.408005,6361526.638154865,44398634.00166825,451.08253665233315,09/24/2025 18:33:09,607.0,844.0
#810,CC09242025_Ta02_80cm_DET2.Spe,179Wg,65.222,180462.2504703438,366487.81288167246,0.0842,0.0018,0.0003163949510591,2.557828588828187e-05,9418863183.961851,19144313775.294624,11159790.502324468,22682836.2266524,451.08253665233315,09/24/2025 18:33:09,607.0,844.0
#811,CC09242025_Ta02_80cm_DET2.Spe,179Wg,66.982,52790.87181957285,6705.896236389438,0.0289,0.0006,0.0003163620179182,2.4801470797284674e-05,8028426023.916114,1210453592.9305477,9512353.108905349,1434186.721481691,451.08253665233315,09/24/2025 18:33:09,607.0,844.0
812,CC09242025_Ta02_80cm_DET2.Spe,179Wg,133.9,175.16793388836751,106.12536382413964,0.00106,0.00021,0.0003236819670439,1.478088211929917e-05,709878451.1865374,456808993.9690531,841088.2123063239,541242.8838495889,1.1560249747701954,09/24/2025 18:33:09,607.0,844.0
#1159,DS09252025_Ta02_24cm_DET2.Spe,179Wg,30.7,11.105026777815738,153.36985958538182,0.18,0.009,0.0031852703950686,0.000210537112577,21032.217143649847,290546.58490336756,5.545008474466082,76.60073422182113,2.517499889727828,09/25/2025 13:54:49,3493.0,3793.0
#1168,DS09252025_Ta02_24cm_DET2.Spe,179Wg,57.535,4.4037358560113064e-08,6120612.027241137,0.386,0.008,0.0030292924017729,0.000180828355728,4.089564085373176e-05,5683954702.446668,1.0781872094313672e-08,1498538.0180455227,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
