,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
101,BY09242025_Cu01_52cm_IDM.Spe,61CUg,373.05,7966.205435082105,121.5520291974005,0.021,0.004,0.0004465139697321,8.754528412897512e-06,965415982.2507102,185761540.90230945,1206769.9778133878,232201.9261278868,1.1554843976350404,09/24/2025 18:13:33,704.0,800.0
104,BY09242025_Cu01_52cm_IDM.Spe,61CUg,529.169,1089.8044760307032,43.740515271781355,0.0038,0.0007,0.0003198925931345,6.030979717026562e-06,1018774659.704235,195481228.17405763,1273468.3246302938,244351.53521757203,0.9324457114881572,09/24/2025 18:13:33,704.0,800.0
106,BY09242025_Cu01_52cm_IDM.Spe,61CUg,588.605,2677.944895675601,58.88647334413468,0.0117,0.0021,0.0002895841691454,5.454837228618837e-06,898169464.358693,164213843.7688155,1122711.8304483662,205267.30471101936,0.9943554898612929,09/24/2025 18:13:33,704.0,800.0
108,BY09242025_Cu01_52cm_IDM.Spe,61CUg,656.008,22745.44020891146,317.6442349251029,0.108,0.02,0.000261665610675,5.017948426243784e-06,914621212.1863308,170866076.0602407,1143276.5152329137,213582.59507530087,4.649427938582853,09/24/2025 18:13:33,704.0,800.0
112,BY09242025_Cu01_52cm_IDM.Spe,61CUg,816.692,675.0617909074266,34.97161978125012,0.0031,0.0006,0.0002130260946156,4.579863566837461e-06,1161626084.6714587,238312620.48879492,1452032.6058393235,297890.7756109937,0.9403386980418544,09/24/2025 18:13:33,704.0,800.0
114,BY09242025_Cu01_52cm_IDM.Spe,61CUg,841.211,620.1911693220272,117.81686947436884,0.0021,0.0004,0.0002071603106961,4.558782319717879e-06,1620007621.0202985,442074920.95777166,2025009.526275373,552593.6511972146,2.990742208063496,09/24/2025 18:13:33,704.0,800.0
116,BY09242025_Cu01_52cm_IDM.Spe,61CUg,908.631,1844.6166222545028,67.14819159755531,0.011,0.002,0.0001925576014819,4.533366940728015e-06,989623712.3235196,186405186.55550337,1237029.6404043995,233006.4831943792,2.0262684681832095,09/24/2025 18:13:33,704.0,800.0
120,BY09242025_Cu01_52cm_IDM.Spe,61CUg,1099.56,262.1493007695702,261.23989251071583,0.0025,0.0004,0.0001594909950257,4.593796835134883e-06,747119127.6836954,755779655.2877738,933898.9096046193,944724.5691097172,1.0808968491153423,09/24/2025 18:13:33,704.0,800.0
121,BY09242025_Cu01_52cm_IDM.Spe,61CUg,1185.234,4773.497366882767,67.07323506817079,0.037,0.0069999999999999,0.0001481561336083,4.633582809390142e-06,989538407.326993,190797786.5510523,1236923.0091587412,238497.2331888154,0.9880521933343306,09/24/2025 18:13:33,704.0,800.0
130,BY09242025_Cu01_52cm_IDM.Spe,61CUg,1662.0,36.12329768258834,8.180924536239118,0.00052,0.0001,0.0001057773389309,4.678276394981421e-06,746291915.6934823,256262966.9901432,932864.8946168527,320328.708737679,2.0042934197073583,09/24/2025 18:13:33,704.0,800.0
131,BY09242025_Cu01_52cm_IDM.Spe,61CUg,1729.473,26.054991897767763,6.485143223902721,0.00054,0.0001,0.0001016728955854,4.6611985884606495e-06,539273796.5086772,199405889.4061782,674092.2456358465,249257.36175772277,1.7685059953264597,09/24/2025 18:13:33,704.0,800.0
170,CM09242025_Cu01_40cm_IDM.Spe,61CUg,282.956,46017.7028340619,271.9071042865388,0.122,0.0061,0.0009551907316473,1.6660733274001015e-05,431300811.6360778,23069063.597682565,512842.8200191175,27430.515573938843,1.4744472418573444,09/24/2025 22:21:51,770.0,841.0
171,CM09242025_Cu01_40cm_IDM.Spe,61CUg,373.05,5881.486475656168,139.46818676367013,0.021,0.004,0.000730505694427,1.2371276129299482e-05,418744844.28310806,80873405.32346074,497913.0134162997,96163.3832621412,1.9400227709659936,09/24/2025 22:21:51,770.0,841.0
173,CM09242025_Cu01_40cm_IDM.Spe,61CUg,529.169,978.5702006802034,36.98411508885442,0.0038,0.0007,0.0005231410697074,8.82293933143498e-06,537644050.6729162,102953213.38424146,639291.3801104829,122417.61401217771,0.8816632192832499,09/24/2025 22:21:51,770.0,841.0
175,CM09242025_Cu01_40cm_IDM.Spe,61CUg,588.605,2032.9423965624144,51.1656458099603,0.0117,0.0021,0.0004732954237721,7.787122403359497e-06,400970273.336608,73511847.6819974,476777.9706737312,87410.04480618003,1.0598831202366883,09/24/2025 22:21:51,770.0,841.0
177,CM09242025_Cu01_40cm_IDM.Spe,61CUg,656.008,16805.106898388643,141.73228807988733,0.108,0.02,0.0004273335919337,6.878266469276839e-06,397700155.9195128,74065461.88924049,472889.6027580414,88068.32567091615,1.2720543440787178,09/24/2025 22:21:51,770.0,841.0
180,CM09242025_Cu01_40cm_IDM.Spe,61CUg,816.692,463.72622737380226,26.122457092249267,0.0031,0.0006,0.0003471994302916,5.723486269607272e-06,470572162.6136254,97650722.23255852,559538.8378283299,116112.63047866651,0.9583200451246924,09/24/2025 22:21:51,770.0,841.0
181,CM09242025_Cu01_40cm_IDM.Spe,61CUg,841.211,260.44654542002536,27.757233634095435,0.0021,0.0004,0.0003375343121415,5.645458740436874e-06,401316161.30626893,91301703.58340588,477189.25244502845,108563.26228704622,1.4889613941657571,09/24/2025 22:21:51,770.0,841.0
184,CM09242025_Cu01_40cm_IDM.Spe,61CUg,908.631,1240.743505564745,42.05557949792743,0.011,0.002,0.0003134748165802,5.5203387162754345e-06,392999446.91295046,73861775.64154387,467300.1746884072,87826.13037044455,1.2520165346228018,09/24/2025 22:21:51,770.0,841.0
186,CM09242025_Cu01_40cm_IDM.Spe,61CUg,1099.56,76.32932287527221,183.0470804415306,0.0025,0.0004,0.0002589917364718,5.600395350475372e-06,128756974.80391996,309824735.9569024,153099.85113426868,368400.39947313006,1.5586237052848475,09/24/2025 22:21:51,770.0,841.0
187,CM09242025_Cu01_40cm_IDM.Spe,61CUg,1132.351,75.84660119168424,10.373417550276784,0.0009,0.00017,0.0002515209437576,5.643613369668888e-06,365952510.9582315,95479648.99401304,435139.72765544767,113531.09273961122,0.921236550420032,09/24/2025 22:21:51,770.0,841.0
189,CM09242025_Cu01_40cm_IDM.Spe,61CUg,1185.234,3685.554489187158,88.16371695747516,0.037,0.0069999999999999,0.0002403374215333,5.7163176430907845e-06,452673410.66574824,87310619.44382387,538256.1363445282,103817.62121738867,2.2503422577019827,09/24/2025 22:21:51,770.0,841.0
196,CM09242025_Cu01_40cm_IDM.Spe,61CUg,1662.0,26.27342515357341,4.8955079929757614,0.00052,0.0001,0.0001707331780862,6.1710406779307265e-06,323221838.3811713,107719966.38686156,384330.3666839135,128085.5723981707,1.162542366413526,09/24/2025 22:21:51,770.0,841.0
197,CM09242025_Cu01_40cm_IDM.Spe,61CUg,1729.473,20.982522192306625,4.684504188446923,0.00054,0.0001,0.0001640098487981,6.190859002889445e-06,258761269.8210976,94446437.31260172,307682.8416422088,112302.54139429456,1.3538128085932255,09/24/2025 22:21:51,770.0,841.0
205,BR09242025_Cu01_52cm_IDM.Spe,61CUg,282.956,67956.17241990924,373.912408945701,0.122,0.0061,0.0005853879990364,1.2320822483203984e-05,1252634046.2653434,68471983.79574709,1663524.629834453,90932.24939674248,1.7560555504955744,09/24/2025 16:39:29,572.0,753.0
206,BR09242025_Cu01_52cm_IDM.Spe,61CUg,373.05,8558.875158400855,163.12440674187616,0.021,0.004,0.0004465139697321,8.754528412897512e-06,1201603801.1716125,231587668.44493535,1595755.3800419818,307553.344548387,1.490689638592733,09/24/2025 16:39:29,572.0,753.0
210,BR09242025_Cu01_52cm_IDM.Spe,61CUg,529.169,1518.1061048453855,66.70320047367576,0.0038,0.0007,0.0003198925931345,6.030979717026562e-06,1644043457.0172603,315717390.4711263,2183324.6441132277,419279.403016104,1.194389934723732,09/24/2025 16:39:29,572.0,753.0
212,BR09242025_Cu01_52cm_IDM.Spe,61CUg,588.605,3055.2596742900364,81.40828479245198,0.0117,0.0021,0.0002895841691454,5.454837228618837e-06,1187097518.7683966,217623657.85465583,1576490.728776091,289008.84177245136,1.3151053364417802,09/24/2025 16:39:29,572.0,753.0
215,BR09242025_Cu01_52cm_IDM.Spe,61CUg,656.008,24368.53793477601,170.5315765629031,0.108,0.02,0.000261665610675,5.017948426243784e-06,1135162447.425061,211613636.38039935,1507519.8504980889,281027.4055516592,1.1850969708415344,09/24/2025 16:39:29,572.0,753.0
220,BR09242025_Cu01_52cm_IDM.Spe,61CUg,816.692,616.6475996674088,45.43812247992612,0.0031,0.0006,0.0002130260946156,4.579863566837461e-06,1229253612.7082136,260690017.76981503,1632474.917275184,346201.8828284396,0.9969829096320244,09/24/2025 16:39:29,572.0,753.0
222,BR09242025_Cu01_52cm_IDM.Spe,61CUg,841.211,676.6926232990929,68.98059293029401,0.0021,0.0004,0.0002071603106961,4.558782319717879e-06,2047691564.441186,451582372.37902415,2719377.907624417,599710.9858951184,1.4624616888280249,09/24/2025 16:39:29,572.0,753.0
225,BR09242025_Cu01_52cm_IDM.Spe,61CUg,908.631,1973.4441028170609,4282.830158092418,0.011,0.002,0.0001925576014819,4.533366940728015e-06,1226508109.986231,2671430039.469451,1628828.831323016,3547715.8558691246,1.0470070386513868,09/24/2025 16:39:29,572.0,753.0
231,BR09242025_Cu01_52cm_IDM.Spe,61CUg,1185.234,5354.9005828695235,120.2533514950519,0.037,0.0069999999999999,0.0001481561336083,4.633582809390142e-06,1285964559.457215,248898839.62621203,1707788.2595713348,330542.947710773,2.4014821806584608,09/24/2025 16:39:29,572.0,753.0
