,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
206,AX09242025_Ta10_18cm_DET2.Spe,178TAg,55.79,399503.8451433559,17540357477.163162,0.38,0.03,0.0070958281521348,0.0002392580897322,152994490.51717615,6717277163502.367,92949.26519877044,4080970330.195849,323.6231702146004,09/24/2025 04:31:39,1594.0,1646.0
210,AX09242025_Ta10_18cm_DET2.Spe,178TAg,64.942,14184.62988041058,199001.69553375896,0.0283,0.0021,0.0069193410713946,0.0002209932989946,74801162.59840173,1049432221.209679,45444.20570984309,637565.1404676057,15.733421866104049,09/24/2025 04:31:39,1594.0,1646.0
216,AX09242025_Ta10_18cm_DET2.Spe,178TAg,93.13,9038.547204716657,76271.66463426335,0.066,0.019,0.0063163983091194,0.000153138864781,22388587.781068303,189036643.71192104,13601.81517683372,114846.07758925944,1.9320019779014583,09/24/2025 04:31:39,1594.0,1646.0
220,AX09242025_Ta10_18cm_DET2.Spe,178TAg,213.39,146.09869702217736,15.677733659305268,0.00086,0.00014,0.0042989810001322,0.0001034733827545,40805986.314361826,8698482.327839019,24791.000190985313,5284.618668188954,0.7686420042554583,09/24/2025 04:31:39,1594.0,1646.0
227,AX09242025_Ta10_18cm_DET2.Spe,178TAg,970.03,0.1057647275526774,3.141705055070592,0.00055,5e-05,0.0012676114811989,1.496304113778073e-05,156651.1239501302,4678154.573492685,95.17079219327472,2842.135220833952,1.7084136240976064,09/24/2025 04:31:39,1594.0,1646.0
228,AX09242025_Ta10_18cm_DET2.Spe,178TAg,1106.09,1.294934091507145e-09,1.8233792850724524,0.0054,0.0005,0.0011257930990336,1.5445269691795262e-05,0.0002199565182214,309717.8162581477,1.336309345209506e-07,188.16392239255632,1.0593214285355244,09/24/2025 04:31:39,1594.0,1646.0
229,AX09242025_Ta10_18cm_DET2.Spe,178TAg,1183.38,0.1388705736334858,1.5853700865657452,0.00169,0.00015,0.0010596403558086,1.6152693713219068e-05,80076.77034186575,939113.1018559408,48.649313694936666,570.5425892198912,1.3946526141287223,09/24/2025 04:31:39,1594.0,1646.0
230,AX09242025_Ta10_18cm_DET2.Spe,178TAg,1340.85,1.6832896757798813e-13,0.7074294408421201,0.0103,0.0009,0.000945381388818,1.7766945482132638e-05,1.7850734906281218e-08,75020.57189011658,1.0844917926051772e-11,45.57750418597605,1.2810499999999434,09/24/2025 04:31:39,1594.0,1646.0
231,AX09242025_Ta10_18cm_DET2.Spe,178TAg,1350.55,3.1844361026333e-12,0.667086130967006,0.0118,0.001,0.0009390998815291,1.7866423923105242e-05,2.9674284744477266e-07,62162.66604661379,1.8028119528844023e-10,37.765896747639,1.2810499999999434,09/24/2025 04:31:39,1594.0,1646.0
232,AX09242025_Ta10_18cm_DET2.Spe,178TAg,1402.87,8.469178563693075e-15,0.5935746323694572,0.0048,0.00024,0.0009065621051625,1.841781145605728e-05,2.0097591042937693e-09,140856.87443129826,1.2209958106280496e-12,85.57525785619579,1.1503124999999998,09/24/2025 04:31:39,1594.0,1646.0
233,AX09242025_Ta10_18cm_DET2.Spe,178TAg,1496.01,4.821876695860293e-11,0.5248672501808573,0.00269,0.00023,0.0008539305629295,1.9666296571266017e-05,2.167618139372581e-05,235947.9190604264,1.3169004491935484e-08,143.34624487267703,1.1534722222221852,09/24/2025 04:31:39,1594.0,1646.0
