,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
342,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FI09282025_Sn03_10cm_DET2.Spe,111SNg,2212.09,5.124442432902465e-09,1.1796343808628136,0.0023,0.0004,0.0015098271056721,0.0027260313423216,0.0015429889753954,355192.36909239844,1.476120707352417e-07,33.97994538337304,1.075431772698746,09/28/2025 21:19:52,9997.0,10453.0
347,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FI09282025_Sn03_10cm_DET2.Spe,111SNg,2323.3,7.166165321434752e-12,53.61658081297136,0.0033,0.0005,0.0014416253774672,0.003564748700094,1.5750404894972915e-06,11784306.096907914,1.5067832100806387e-10,1127.3611496133085,1.1063628913051893,09/28/2025 21:19:52,9997.0,10453.0
700,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EB09262025_Sn03_10cm_DET2.Spe,111SNg,1152.98,9.397907909234322,18.25077444474302,0.027,0.00135,0.002801933854443,5.3650941320725465e-05,137091.8772221973,270062.393541439,38.293820453127736,75.43642277693827,1.0666438303669028,09/26/2025 01:49:41,3244.0,3580.0
713,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EB09262025_Sn03_10cm_DET2.Spe,111SNg,1542.75,26.64506202092035,9.086855340806917,0.0074,0.0012,0.0021292678423978,0.0001899202370058,1866194.4851747395,809348.770982894,521.283375747134,226.0750756935458,1.1309020631263729,09/26/2025 01:49:41,3244.0,3580.0
714,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EB09262025_Sn03_10cm_DET2.Spe,111SNg,1610.47,14.65961049737282,12.150047638916048,0.0131,0.002,0.0020436201004225,0.0002826636916029,604300.7749434458,539685.6594311098,168.7990991462139,150.75018419863403,1.7750971562167972,09/26/2025 01:49:41,3244.0,3580.0
722,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EB09262025_Sn03_10cm_DET2.Spe,111SNg,1914.7,2.53831773775646,6.8625050012602395,0.02,0.003,0.0017319637343939,0.0011058077636181,80868.49783495531,230629.32483397293,22.58896587568584,64.42159911563489,7.232834908240552,09/26/2025 01:49:41,3244.0,3580.0
728,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EB09262025_Sn03_10cm_DET2.Spe,111SNg,2107.13,3.6446210674619476e-15,1.9840935387705707,0.0044,0.0007,0.0015809582100449,0.0020521042500076,5.782045376612398e-10,314768.4947286963,1.6150964739140774e-13,87.92416053874199,1.137766307848557,09/26/2025 01:49:41,3244.0,3580.0
731,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EB09262025_Sn03_10cm_DET2.Spe,111SNg,2179.5,9.152896477080542e-08,1.3989505411706271,0.0028,0.0005,0.0015311636892699,0.0025045738343607,0.0235603142388832,360101.473975021,6.5810933628165455e-06,100.58700390363714,1.0849671027030354,09/26/2025 01:49:41,3244.0,3580.0
737,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EB09262025_Sn03_10cm_DET2.Spe,111SNg,2323.3,6.299818916146256e-31,1.009286976751086,0.0033,0.0005,0.0014416253774672,0.003564748700094,1.461382453702578e-25,234126.45636437152,4.0820738930239607e-29,65.3984514984278,1.4254469303394557,09/26/2025 01:49:41,3244.0,3580.0
767,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111SNg,372.31,334.0140787694235,167.14620765308845,0.0042,0.0007,0.0073920591678649,0.0001079032344953,11052369.63929222,5862983.31562125,204.6735118387448,108.57376510409723,0.9877747300903996,10/01/2025 17:49:49,52564.0,54000.0
774,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111SNg,457.56,139.1088735310119,73.73315002350039,0.0038,0.0006,0.0062212679637089,9.4226577149277e-05,6045019.172805796,3383538.5916705034,111.94479949640365,62.658122067972286,0.934347925918356,10/01/2025 17:49:49,52564.0,54000.0
809,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111SNg,761.97,121.85431910073753,139.21156321370168,0.0148,0.0023,0.0040587487184361,4.8763521126814967e-05,2083974.5001849928,2410282.7490457506,38.59212037379616,44.63486572306945,0.99804247365817,10/01/2025 17:49:49,52564.0,54000.0
835,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111SNg,1101.18,50.95766247369365,47.57840305114874,0.0064,0.0011,0.002922637192993,5.3368636006730125e-05,2798723.34455302,2686287.7939632614,51.82821008431518,49.74607025857892,0.9932154307836992,10/01/2025 17:49:49,52564.0,54000.0
840,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111SNg,1152.98,39.088441202781254,43.98370573812088,0.027,0.00135,0.002801933854443,5.3650941320725465e-05,530801.4029552503,603949.5622679843,9.829655610282414,11.18425115311082,1.8463046879485407,10/01/2025 17:49:49,52564.0,54000.0
865,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111SNg,1542.75,13.955747301287031,22.853448952447003,0.0074,0.0012,0.0021292678423978,0.0001899202370058,909905.804152786,1519168.8353548408,16.85010748431085,28.13275621027483,1.030167830068908,10/01/2025 17:49:49,52564.0,54000.0
867,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111SNg,1610.47,39.80869726313949,16.384327951228865,0.0131,0.002,0.0020436201004225,0.0002826636916029,1527607.7657367766,743609.5621529259,28.289032698829196,13.770547447276403,1.0624988564223876,10/01/2025 17:49:49,52564.0,54000.0
879,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111SNg,1914.7,18.113866574054605,25.2526348314628,0.02,0.003,0.0017319637343939,0.0011058077636181,537214.5020367168,837241.5378844927,9.948416704383645,15.5044729237869,4.210717202476046,10/01/2025 17:49:49,52564.0,54000.0
888,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111SNg,2107.13,6.804570985052133,7.794979161698254,0.0044,0.0007,0.0015809582100449,0.0020521042500076,1004923.5767937074,1789044.3561372336,18.609695866550137,33.130451039578396,1.0501509347347542,10/01/2025 17:49:49,52564.0,54000.0
891,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111SNg,2179.5,17.991298803608387,10.60811825196222,0.0028,0.0005,0.0015311636892699,0.0025045738343607,4311101.191250629,7603623.675847573,79.83520724538201,140.80784584902912,1.731014912651266,10/01/2025 17:49:49,52564.0,54000.0
893,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111SNg,2212.09,63.32996913808782,20.03911546781903,0.0023,0.0004,0.0015098271056721,0.0027260313423216,18735253.581720483,34576987.71785727,346.94914040223114,640.3145873677272,1.731014912651266,10/01/2025 17:49:49,52564.0,54000.0
898,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FU10022025_Det2_Sn03_10cm_000.Spe,111SNg,2323.3,26.745566430176204,26.151055507482784,0.0033,0.0005,0.0014416253774672,0.003564748700094,5775516.043453563,15422651.979476836,106.9540008046956,285.60466628660805,1.6985575015316725,10/01/2025 17:49:49,52564.0,54000.0
