,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
68,EO09262025_Ni05_15cm_IDM.Spe,56COg,1360.212,466.96682761165016,38.17829077352776,0.04283,0.00012,0.0012857645539794,3.1392597523443946e-05,9562922.034533942,928629.3211022714,9338.791049349553,906.864571388937,1.3182920555454862,09/26/2025 17:11:57,908.0,1024.0
79,EO09262025_Ni05_15cm_IDM.Spe,56COg,1771.357,1558.468554989372,46.60235215132385,0.1541,0.0006,0.0009864431011209,0.0002056631853467,11562120.02881678,2453211.659182497,11291.132840641389,2395.714510920407,1.2265682572589225,09/26/2025 17:11:57,908.0,1024.0
83,EO09262025_Ni05_15cm_IDM.Spe,56COg,1963.741,91.41888509143206,11.866334504922104,0.00707,4e-05,0.0008904282291545,0.0004447194503058,16376899.914178137,8623397.276290564,15993.066322439585,8421.286402627504,1.3261524297887013,09/26/2025 17:11:57,908.0,1024.0
84,EO09262025_Ni05_15cm_IDM.Spe,56COg,2015.215,286.11336135717227,20.77961518142243,0.03016,0.00012,0.0008679575694126,0.0005304703742563,12326007.15732256,7621375.464081842,12037.116364572812,7442.749476642424,0.9779478879632052,09/26/2025 17:11:57,908.0,1024.0
85,EO09262025_Ni05_15cm_IDM.Spe,56COg,2034.791,629.4024081902029,30.767184721198863,0.0776999999999999,0.0003,0.0008597219202399,0.000565683309699,10625845.318105197,7023806.6380689135,10376.802068462106,6859.186169989173,1.173346339919222,09/26/2025 17:11:57,908.0,1024.0
87,EO09262025_Ni05_15cm_IDM.Spe,56COg,2598.5,1198.520617395976,40.3530351034159,0.1697,0.0004,0.0006783769757104,0.0022327210857054,11741042.921528395,38646450.10849491,11465.862228055074,37740.67393407706,1.6214340448605886,09/26/2025 17:11:57,908.0,1024.0
97,FT09302025_Ni05_10cm_IDM.Spe,56COg,787.743,862.3836541983325,88.13904755967592,0.00311,3e-05,0.0041675066372169,8.767944162390032e-05,70815749.02348684,7802891.368170812,8895.333378154357,980.1396015790492,0.882594174066683,09/30/2025 10:01:33,7480.0,7961.0
101,FT09302025_Ni05_10cm_IDM.Spe,56COg,846.77,277575.222246595,1406.673222934682,0.999399,0.04996995,0.0038809843501704,8.72236927433199e-05,76166836.88277854,4195675.260487489,9567.496154098548,527.0286723385868,7.493731752152119,09/30/2025 10:01:33,7480.0,7961.0
103,FT09302025_Ni05_10cm_IDM.Spe,56COg,977.372,3232.44560462201,118.4748277245375,0.01421,6e-05,0.0033611159189853,8.487224231438166e-05,72031039.57204,3460615.10394537,9047.988892355232,434.6960311450031,1.1783521667226138,09/30/2025 10:01:33,7480.0,7961.0
104,FT09302025_Ni05_10cm_IDM.Spe,56COg,1037.843,31941.427311970012,236.36169099674993,0.1405,0.0004,0.0031574544077092,8.249460597349836e-05,76631430.43855815,2135786.905649733,9625.854847199867,268.281234223054,1.4137848429324578,09/30/2025 10:01:33,7480.0,7961.0
108,FT09302025_Ni05_10cm_IDM.Spe,56COg,1175.101,3748.950271955267,2006.5312433135032,0.02252,6e-05,0.0027799672010321,7.424745037238811e-05,63733482.19897012,34170465.56756848,8005.71312636228,4292.232830997172,2.249262896268786,09/30/2025 10:01:33,7480.0,7961.0
109,FT09302025_Ni05_10cm_IDM.Spe,56COg,1238.288,129883.32701763084,972.9855933173856,0.6646,0.0012,0.002634861726621,7.391976953631432e-05,78940753.01159748,2307088.232997291,9915.934306192374,289.79879826620913,7.531662095009659,09/30/2025 10:01:33,7480.0,7961.0
112,FT09302025_Ni05_10cm_IDM.Spe,56COg,1360.212,7947.551891734269,130.9992616145072,0.04283,0.00012,0.0023918238507347,0.0001110581119549,82569970.91579033,4178832.331894211,10371.808933022276,524.9129923243577,1.5479881355804452,09/30/2025 10:01:33,7480.0,7961.0
116,FT09302025_Ni05_10cm_IDM.Spe,56COg,1771.357,21371.85845047302,264.5149423482762,0.1541,0.0006,0.0018228445983261,0.0008530048484361,80975946.08674008,37911512.85190543,10171.579711938208,4762.154610212967,3.156110644391341,09/30/2025 10:01:33,7480.0,7961.0
118,FT09302025_Ni05_10cm_IDM.Spe,56COg,1810.757,869.2335366789176,49.972849087164555,0.0064,3e-05,0.0017824383872579,0.0009842544959357,81097599.49994355,45109331.4307951,10186.860884303926,5666.28959060358,1.1653358230732354,09/30/2025 10:01:33,7480.0,7961.0
120,FT09302025_Ni05_10cm_IDM.Spe,56COg,1963.741,952.602118298466,52.61624261084891,0.00707,4e-05,0.0016417348709317,0.0016085264153881,87348435.82528846,85765597.15529338,10972.043188706,10773.219087463054,1.7046024099494617,09/30/2025 10:01:33,7480.0,7961.0
121,FT09302025_Ni05_10cm_IDM.Spe,56COg,2015.215,3742.8644132308673,78.21517588451975,0.03016,0.00012,0.00159945314263,0.0018606515374031,82578551.78355297,96089567.50687732,10372.886796074989,12070.037370541057,1.4579224730850695,09/30/2025 10:01:33,7480.0,7961.0
122,FT09302025_Ni05_10cm_IDM.Spe,56COg,2034.791,9635.230593428254,136.56338818354843,0.0776999999999999,0.0003,0.0015839665956137,0.0019621544845826,83322271.60637301,103227045.6953528,10466.307198388771,12966.592852072954,1.9287866887462743,09/30/2025 10:01:33,7480.0,7961.0
123,FT09302025_Ni05_10cm_IDM.Spe,56COg,2113.135,571.047643931409,38.051645402986566,0.00377,3e-05,0.0015250736971011,0.0023990503256413,105707594.24268249,166495647.8301161,13278.180409833249,20913.91129633414,1.0291165189230922,09/30/2025 10:01:33,7480.0,7961.0
124,FT09302025_Ni05_10cm_IDM.Spe,56COg,2212.944,430.3404337377524,42.343379037162,0.00388,4e-05,0.0014565234179747,0.0030257022495738,81045514.21598509,168595623.25128505,10180.318328851286,21177.694165467285,1.4382375462822652,09/30/2025 10:01:33,7480.0,7961.0
125,FT09302025_Ni05_10cm_IDM.Spe,56COg,2598.5,16394.90811148091,323.8548198702472,0.1697,0.0004,0.0012443775979201,0.0061092270420109,82630615.28159454,405675876.2291883,10379.426614947186,50957.90431217037,6.589735246204655,09/30/2025 10:01:33,7480.0,7961.0
133,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,733.514,3574.1601674637805,185.0588391356131,0.00191,3e-05,0.0041925217445599,5.07037975503308e-05,457163382.81285834,26474441.665711507,9884.8274084382,572.4327372637572,1.3330809991457104,10/15/2025 18:38:33,45154.0,46249.0
137,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,787.743,5112.955906601153,153.62671383869105,0.00311,3e-05,0.0039449181987224,4.753930014393616e-05,426854411.7519184,15605888.814329963,9229.484134833585,337.43191883781196,0.9062941762349326,10/15/2025 18:38:33,45154.0,46249.0
140,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,846.77,1501223.1380588242,7806.932835841214,0.999399,0.04996995,0.0037070702149416,4.646852216158044e-05,415032059.17810255,21505065.46601986,8973.86017380057,464.98444217215206,43.71463787544694,10/15/2025 18:38:33,45154.0,46249.0
143,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,977.372,18684.43043232035,183.81618157114397,0.01421,6e-05,0.0032649207524588,4.96212975598168e-05,412495542.1133563,8240859.049043881,8919.01537575637,178.18458883530198,0.8181744063868338,10/15/2025 18:38:33,45154.0,46249.0
144,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,996.948,2362.253962205913,265.44276289130414,0.00111,4e-05,0.0032055521382283,5.0358269401517074e-05,679996817.9491618,82151323.26177979,14702.951803264108,1776.283233405691,1.7411735006009494,10/15/2025 18:38:33,45154.0,46249.0
145,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,1037.843,178682.68182609216,982.3497501187207,0.1405,0.0004,0.0030873702274074,5.18169492019278e-05,421913619.0148495,7613331.55922543,9122.653873918343,164.6161335212746,5.214182966604422,10/15/2025 18:38:33,45154.0,46249.0
146,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,1140.368,1496.3757810110565,87.26931723269055,0.00132,3e-05,0.0028303760856135,5.367160965410425e-05,410231222.5721359,28849699.309785098,8870.05605682579,623.7907697417262,0.7777119189160941,10/15/2025 18:38:33,45154.0,46249.0
147,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,1159.944,1437.983106046545,102.10581868918672,0.00094,6e-05,0.0027864548043934,5.361601674025762e-05,562315487.4078884,56740369.702750444,12158.435585804848,1226.8453307693237,1.0962757876515272,10/15/2025 18:38:33,45154.0,46249.0
149,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,1175.101,24252.759916222047,7726.1676301020525,0.02252,6e-05,0.0027533073419173,5.348721550562389e-05,400630682.3731315,127895765.72754438,8662.472320982757,2765.373645431131,1.0962757876515272,10/15/2025 18:38:33,45154.0,46249.0
150,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,1238.288,732849.6218346633,4988.532450773657,0.6646,0.0012,0.0026226733707978,5.257706652845042e-05,430642058.3637464,9164157.506621,9311.380967453271,198.1482303751649,36.62437940474789,10/15/2025 18:38:33,45154.0,46249.0
152,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,1335.4,1573.769768250029,139.72295272502433,0.001224,1.2e-05,0.00244302881944,5.7422812180602184e-05,539060250.1779574,51610086.8765146,11655.60877376716,1115.9178982575752,0.9909749241040664,10/15/2025 18:38:33,45154.0,46249.0
153,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,1360.212,46388.70801458166,912.3550700638066,0.04283,0.00012,0.0024007620090982,6.258759903759895e-05,462084297.7275489,15296741.811609566,9991.22786930634,330.747514791878,16.63740079346861,10/15/2025 18:38:33,45154.0,46249.0
155,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,1442.746,1711.5847261775737,91.96942572883668,0.0018,4e-05,0.0022698741605412,9.948686208497456e-05,429072058.9512349,32919564.001501247,9277.434300227786,711.7897468377964,0.9271521814102957,10/15/2025 18:38:33,45154.0,46249.0
158,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,1771.357,127218.72232403708,944.7095434295348,0.1541,0.0006,0.0018656826162249,0.0006260447783391,453228012.2765902,152137075.4011992,9799.736475958189,3289.521403731955,7.182579236014425,10/15/2025 18:38:33,45154.0,46249.0
161,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,1810.757,5464.113611469867,106.55800783624406,0.0064,3e-05,0.0018268380898551,0.0007403154711032,478680578.0445821,194327879.40813088,10350.074121485484,4201.774728278036,1.0734813551613975,10/15/2025 18:38:33,45154.0,46249.0
162,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,1963.741,5118.114706064287,93.44798067656026,0.00707,4e-05,0.0016906650177855,0.0013125409209464,438570234.22142345,340640574.3795196,9482.80469245656,7365.360859251434,1.0505693025748457,10/15/2025 18:38:33,45154.0,46249.0
163,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,2015.215,22405.53270947084,213.04668440725976,0.03016,0.00012,0.0016494694603735,0.0015544663894535,461302465.7228071,434770150.46843594,9974.323028018056,9400.638942862244,1.8561412457591155,10/15/2025 18:38:33,45154.0,46249.0
164,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,2034.791,56797.90255818354,461.64680125620424,0.0776999999999999,0.0003,0.0016343489796672,0.0016533398613027,458112984.60429454,463458506.0378916,9905.35978300708,10020.941123870603,3.788292159012221,10/15/2025 18:38:33,45154.0,46249.0
165,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,2113.135,2535.799818724066,77.19707969510424,0.00377,3e-05,0.0015766938345329,0.0020875972903978,436950625.1749103,578766172.3240821,9447.78536130317,12514.133761250669,0.9644042849488472,10/15/2025 18:38:33,45154.0,46249.0
166,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,2212.944,2803.394919784784,82.36290551805857,0.00388,4e-05,0.0015092766353636,0.0027319828548451,490331535.51280206,887742101.2887756,10601.992162269498,19194.838835191586,0.9508592393898198,10/15/2025 18:38:33,45154.0,46249.0
167,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,2598.5,101103.50739696968,794.0066940026259,0.1697,0.0004,0.0012985304944308,0.0061702955846692,469935598.5299252,2233021490.998039,10160.989395012328,48282.58969919434,6.559605563820435,10/15/2025 18:38:33,45154.0,46249.0
168,GO10152025_Det2_Ni05_10cm_000.Spe,56COg,3009.645,5644.484704152741,101.32266385187552,0.01036,0.00013,0.0011348523417864,0.0111169443338176,491735208.4755601,4817024601.156656,10632.342504174365,104154.13524955472,1.1977888436673272,10/15/2025 18:38:33,45154.0,46249.0
179,DL09252025_Ni05_30cm_IDM.Spe,56COg,846.77,9661.477371956622,122.10948590060768,0.999399,0.04996995,0.0005937488396956,1.3036042845122114e-05,17141948.496074148,976532.494312436,10240.112602194831,583.3527445116105,1.398863518236826,09/25/2025 11:23:38,1590.0,1674.0
181,DL09252025_Ni05_30cm_IDM.Spe,56COg,1037.843,1171.0809698628382,56.262431614262965,0.1405,0.0004,0.0004808853560705,1.2943611694821898e-05,18248508.60532759,1138836.3247346105,10901.140146551728,680.3084377148209,0.9506474060233822,09/25/2025 11:23:38,1590.0,1674.0
182,DL09252025_Ni05_30cm_IDM.Spe,56COg,1238.288,4570.019432584909,81.89922405091599,0.6646,0.0012,0.0003991359592222,1.185624747280211e-05,18138241.621156048,684850.9405489487,10835.269785636829,409.1104782251784,1.1924072809527515,09/25/2025 11:23:38,1590.0,1674.0
185,DL09252025_Ni05_30cm_IDM.Spe,56COg,1360.212,218.7331723598421,26.221723418787217,0.04283,0.00012,0.0003611206384332,1.2310613335914806e-05,14889242.288391618,2111595.0793696097,8894.40996917062,1261.4068574489902,0.8208897549481015,09/25/2025 11:23:38,1590.0,1674.0
190,DL09252025_Ni05_30cm_IDM.Spe,56COg,1771.357,763.3218983593281,37.31675570033986,0.1541,0.0006,0.0002723754342823,9.46343728745318e-05,19146768.071136437,6753963.448323727,11437.734809519974,4034.62571584452,1.510333142137449,09/25/2025 11:23:38,1590.0,1674.0
193,DL09252025_Ni05_30cm_IDM.Spe,56COg,1963.741,24.600641437085404,5.388519269547315,0.00707,4e-05,0.0002442905672732,0.0001896809212157,14996111.076338952,12470634.579512266,8958.250344288503,7449.602496721784,1.5670149018156134,09/25/2025 11:23:38,1590.0,1674.0
194,DL09252025_Ni05_30cm_IDM.Spe,56COg,2015.215,146.02107060283598,12.177499657118885,0.03016,0.00012,0.0002377515808842,0.0002221845764334,21439719.892709214,20193828.664131336,12807.479027902757,12063.219034726008,1.167876791274492,09/25/2025 11:23:38,1590.0,1674.0
195,DL09252025_Ni05_30cm_IDM.Spe,56COg,2034.791,343.85839565733716,17.53174726922382,0.0776999999999999,0.0003,0.000235358372329,0.0002353558486929,19796448.80584985,19850825.684007425,11825.835606839815,11858.318807650792,0.9813397254188744,09/25/2025 11:23:38,1590.0,1674.0
196,DL09252025_Ni05_30cm_IDM.Spe,56COg,2598.5,587.2660114708709,24.858303555942072,0.1697,0.0004,0.0001831509863448,0.0007991567290836,19893082.858512968,86808990.63423137,11883.56204212244,51857.222601094014,1.2687906687005643,09/25/2025 11:23:38,1590.0,1674.0
