,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
37,AU09242025_Ni14_15cm_IDM.Spe,55COg,1316.6,566.7346505402277,29.49893000080353,0.071,0.003,0.0013285820464861,3.114107029452879e-05,6221433.4696518965,513354.2507418168,3679.144571053753,303.5802783807314,1.3014320409855769,09/24/2025 02:28:26,1633.0,1691.0
40,AU09242025_Ni14_15cm_IDM.Spe,55COg,1370.0,232.4728136485947,17.692567946277418,0.0289999999999999,0.003,0.0012765111542559,3.164967352984547e-05,6502898.61176521,951513.823761684,3845.593501930934,562.6929767957918,1.5263030245112033,09/24/2025 02:28:26,1633.0,1691.0
41,AU09242025_Ni14_15cm_IDM.Spe,55COg,1408.5,1248.6780982731204,40.5039715073022,0.1689999999999999,0.008,0.0012413677429378,3.375150477420187e-05,6163405.712132562,428482.81990124704,3644.828924974904,253.3901950923992,1.3322138743210843,09/24/2025 02:28:26,1633.0,1691.0
43,EA09262025_Ni14_10cm_IDM.Spe,55COg,91.9,588.5491627575019,64.91538030718083,0.0116,0.0009,0.0192627385024344,0.0012030949271609,2647771.640784407,408350.3984069884,768.1379868826247,118.46544775369551,1.0108315642309753,09/26/2025 02:49:16,3429.0,3447.0
45,EA09262025_Ni14_10cm_IDM.Spe,55COg,477.2,2393.5608189894747,58.88793634243135,0.2019999999999999,0.017,0.0068321546346163,0.0001054515969374,1743448.8429576631,159255.6669614499,505.7873057608538,46.2012378768349,1.2597389217302557,09/26/2025 02:49:16,3429.0,3447.0
46,EA09262025_Ni14_10cm_IDM.Spe,55COg,803.7,171.11017866952352,20.509710781592783,0.0187,0.0015,0.0040860095770111,8.756453123068903e-05,2251171.8855816596,370622.2067372604,653.0814869688597,107.52022243610688,1.1298521834188635,09/26/2025 02:49:16,3429.0,3447.0
48,EA09262025_Ni14_10cm_IDM.Spe,55COg,931.1,4629.54653488013,75.36978056489906,0.75,0.0375,0.0035317167147969,8.604555127682254e-05,1756973.1633833572,105046.36273503376,509.7108103810146,30.47472083987054,1.298829503983101,09/26/2025 02:49:16,3429.0,3447.0
49,EA09262025_Ni14_10cm_IDM.Spe,55COg,1316.6,308.4213328118149,24.71118249501885,0.071,0.003,0.0024737364531965,8.97294484503885e-05,1765250.8539201226,199425.32785706097,512.1122291616254,57.85475133654219,1.4190628725499816,09/26/2025 02:49:16,3429.0,3447.0
52,EA09262025_Ni14_10cm_IDM.Spe,55COg,1370.0,173.36722943583445,19.407596295517973,0.0289999999999999,0.003,0.0023741380415056,0.0001172387525407,2531260.501424001,448825.2297572114,734.3372501955326,130.2074934021501,1.4196294407426089,09/26/2025 02:49:16,3429.0,3447.0
53,EA09262025_Ni14_10cm_IDM.Spe,55COg,1408.5,715.3378062593198,35.1420043565605,0.1689999999999999,0.008,0.0023070243920159,0.000146522571717,1844361.6609066855,185226.41210165396,535.0628549192589,53.735541659893805,1.4893755782167288,09/26/2025 02:49:16,3429.0,3447.0
55,DX09252025_Ni14_10cm_IDM.Spe,55COg,91.9,925.5540087166398,64.60282423380461,0.0116,0.0009,0.0192627385024344,0.0012030949271609,4169476.3380065192,525302.0002402816,1051.0401658700578,132.41794813216072,0.7594032783697322,09/25/2025 23:25:03,3941.0,3967.0
57,DX09252025_Ni14_10cm_IDM.Spe,55COg,411.5,389.8637493721623,43.65878406147153,0.0107,0.0008,0.0079361400708582,0.0001224621806811,4621420.842438562,668649.4722091823,1164.9661816079056,168.55292972250626,1.3364833621289405,09/25/2025 23:25:03,3941.0,3967.0
58,DX09252025_Ni14_10cm_IDM.Spe,55COg,477.2,5382.615570558002,84.82172313159558,0.2019999999999999,0.017,0.0068321546346163,0.0001054515969374,3925907.585042868,345724.6644010985,989.6414381252504,87.15015487801827,1.2249115106661246,09/25/2025 23:25:03,3941.0,3967.0
59,DX09252025_Ni14_10cm_IDM.Spe,55COg,520.0,114.58939332967728,27.48010341735798,0.0083,0.0008,0.0062719782553115,9.871896796525302e-05,2215733.6299661105,609932.027299532,558.5413738255887,153.7514563396854,1.8288774475111873,09/25/2025 23:25:03,3941.0,3967.0
60,DX09252025_Ni14_10cm_IDM.Spe,55COg,803.7,326.6923346903219,23.227965399441835,0.0187,0.0015,0.0040860095770111,8.756453123068903e-05,4303816.274076717,527279.5783086623,1084.9045308990967,132.91645533366832,0.9311682441424052,09/25/2025 23:25:03,3941.0,3967.0
62,DX09252025_Ni14_10cm_IDM.Spe,55COg,931.1,10012.577439223429,97.84281762802748,0.75,0.0375,0.0035317167147969,8.604555127682254e-05,3804998.846609826,218214.41826927883,959.1628047919904,55.00741574723439,1.0201348483713495,09/25/2025 23:25:03,3941.0,3967.0
63,DX09252025_Ni14_10cm_IDM.Spe,55COg,1316.6,708.350272620967,40.43131573067807,0.071,0.003,0.0024737364531965,8.97294484503885e-05,4059682.348523943,357867.9413448822,1023.3633346417804,90.21122796694786,1.3655721254729478,09/25/2025 23:25:03,3941.0,3967.0
66,DX09252025_Ni14_10cm_IDM.Spe,55COg,1370.0,321.92144225103414,22.347174510713177,0.0289999999999999,0.003,0.0023741380415056,0.0001172387525407,4706539.474632084,683102.1079811383,1186.42285723017,172.19614519312788,1.0857253120290635,09/25/2025 23:25:03,3941.0,3967.0
67,DX09252025_Ni14_10cm_IDM.Spe,55COg,1408.5,1554.7502386959077,51.23965917007918,0.1689999999999999,0.008,0.0023070243920159,0.000146522571717,4014001.281878155,359110.05556341965,1011.8480670224742,90.52433969332483,1.3697416514011351,09/25/2025 23:25:03,3941.0,3967.0
