,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
14,DV09252025_Ta10_10cm_DET2.Spe,178W,66.982,737.2720199810509,1513.155236866924,0.0092,0.0018,0.0189789460289583,0.000546316438735,4240027.206521674,8743804.619470779,1169.6626776611515,2412.084032957456,1331.643701063095,09/25/2025 18:44:59,3610.0,3625.0
15,BN09242025_Ta10_10cm_LEPS.Spe,178W,56.28,17169.188453810104,5180.376311481639,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,5906068412.285539,66534428427.62885,4529193.567703634,51023334.68376446,574.7829767895456,09/24/2025 13:41:08,1299.0,1304.0
16,BN09242025_Ta10_10cm_LEPS.Spe,178W,57.535,962.4302419206924,1248.3653382156608,0.123,0.024,4.160251877935266e-05,0.0004574317125882,188804771.09449357,2090691676.049768,144788.9348884153,1603291.162614853,574.7829767895456,09/24/2025 13:41:08,1299.0,1304.0
17,BN09242025_Ta10_10cm_LEPS.Spe,178W,64.948,5111.703894947911,1019.8392566624702,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,8158358160.476526,76826523990.61864,6256409.632267275,58916046.00507564,2.272707103043219,09/24/2025 13:41:08,1299.0,1304.0
18,BN09242025_Ta10_10cm_LEPS.Spe,178W,65.222,2616.1625270313098,1012.8606044739204,0.027,0.005,4.506192577279186e-05,0.0004215021015643,2158537753.483185,20211903869.02089,1655320.3631006018,15499926.279923994,2.272707103043219,09/24/2025 13:41:08,1299.0,1304.0
19,BN09242025_Ta10_10cm_LEPS.Spe,178W,66.982,247.72252444802857,37.32424219634551,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,588207851.6571009,5283765889.924144,451079.64084133506,4051967.706997043,2.272707103043219,09/24/2025 13:41:08,1299.0,1304.0
20,BK09242025_Ta10_10cm_DET2.Spe,178W,56.28,1046794.398553156,95883.330260681,0.071,0.0139999999999999,0.0195791941353915,0.000603341479101,785203447.3338723,172426367.59363526,402255.8644128444,88333.1801196902,8862.05342063857,09/24/2025 11:52:44,1872.0,1952.0
21,BK09242025_Ta10_10cm_DET2.Spe,178W,57.535,8665.159034297683,15817.359861534527,0.123,0.024,0.0195122463947014,0.0005971773214954,3764767.180520141,6912425.025753842,1928.6717113320392,3541.2013451607795,8862.05342063857,09/24/2025 11:52:44,1872.0,1952.0
22,BK09242025_Ta10_10cm_DET2.Spe,178W,64.948,70702.05259887292,132199.18400406776,0.0139999999999999,0.003,0.019095748601877,0.0005578232790413,275766347.545226,519068425.59674096,141273.74361948052,265916.20163767465,7639.552851336999,09/24/2025 11:52:44,1872.0,1952.0
23,BK09242025_Ta10_10cm_DET2.Spe,178W,65.222,36577.27377439913,122786.49248063155,0.027,0.005,0.0190800196157733,0.000556288125303,74035961.4894754,248919351.3954337,37928.25895977223,127520.15952634922,7639.552851336999,09/24/2025 11:52:44,1872.0,1952.0
24,BK09242025_Ta10_10cm_DET2.Spe,178W,66.982,1353.547831806685,6656.655709266332,0.0092,0.0018,0.0189789460289583,0.000546316438735,8083280.661825197,39785755.33755472,4141.024929213728,20382.046791780085,7639.552851336999,09/24/2025 11:52:44,1872.0,1952.0
25,AJ09232025_Ta10_50cm_DET2.Spe,178W,56.28,654146.4444993964,86468.47936047391,0.071,0.0139999999999999,0.000746968389996,0.0001000254282544,13095226346.172886,3569190869.2236214,7246943.191019859,1975202.4732836864,2976.670562045195,09/23/2025 21:26:58,1702.0,1807.0
26,AJ09232025_Ta10_50cm_DET2.Spe,178W,57.535,656148.3421496383,80650.21699954124,0.123,0.024,0.0007454472011906,9.882660821462036e-05,7597638622.375232,2020998387.7577288,4204559.281890001,1118427.4420352678,2976.670562045195,09/23/2025 21:26:58,1702.0,1807.0
27,AJ09232025_Ta10_50cm_DET2.Spe,178W,64.948,81633.64435488694,473482.7154129564,0.0139999999999999,0.003,0.0007363206729309,9.112138578708514e-05,8407613760.137946,48809309611.70916,4652802.302234613,27011239.408804186,931.0436154550924,09/23/2025 21:26:58,1702.0,1807.0
28,AJ09232025_Ta10_50cm_DET2.Spe,178W,65.222,182310.5134120361,466297.1204009765,0.027,0.005,0.0007359918247069,9.081865391774464e-05,9740327433.234436,25007041343.005917,5390330.621601791,13838982.480910856,931.0436154550924,09/23/2025 21:26:58,1702.0,1807.0
29,AJ09232025_Ta10_50cm_DET2.Spe,178W,66.982,62413.30355402716,9348.829237069363,0.0092,0.0018,0.000733913264086,8.884768910112886e-05,9813935586.410131,2694602318.9297295,5431065.626126249,1491202.1687491585,931.0436154550924,09/23/2025 21:26:58,1702.0,1807.0
30,AC09232025_Ta10_40cm_LEPS.Spe,178W,56.28,547692.9239446477,38998.136146568344,0.071,0.0139999999999999,3.671856359382203e-06,3.706760865869801e-05,2296535319128.485,23188659762203.305,2877863808.4316854,29058470879.954018,1960.6020952747724,09/23/2025 19:28:13,730.0,798.0
31,AC09232025_Ta10_40cm_LEPS.Spe,178W,57.535,1024915.7635648056,49834.91663703071,0.123,0.024,3.7173160236463664e-06,3.664756287131915e-05,2450380957639.0684,24162371155604.44,3070652829.1216397,30278660595.995537,1960.6020952747724,09/23/2025 19:28:13,730.0,798.0
32,AC09232025_Ta10_40cm_LEPS.Spe,178W,64.948,192505.74010511808,36775.650769985004,0.0139999999999999,0.003,4.019067240306886e-06,3.394023407355889e-05,3739989708818.3926,31601724367971.684,4686703895.762397,39601158355.85424,165.85338948410734,09/23/2025 19:28:13,730.0,798.0
33,AC09232025_Ta10_40cm_LEPS.Spe,178W,65.222,201400.28145955747,36719.71643631317,0.027,0.005,4.031351022702792e-06,3.383356922107703e-05,2022673222423.768,16983650509523.115,2534678223.5886817,21282770062.05904,165.85338948410734,09/23/2025 19:28:13,730.0,798.0
34,AC09232025_Ta10_40cm_LEPS.Spe,178W,66.982,82668.40178689889,4292.283700147069,0.0092,0.0018,4.112229205636086e-06,3.313847252249005e-05,2388660523984.875,19255137226477.902,2993308927.299342,24129244644.709156,165.85338948410734,09/23/2025 19:28:13,730.0,798.0
35,AQ09242025_Ta10_10cm_LEPS.Spe,178W,56.28,93737.83625183256,20740.003496978195,0.071,0.0139999999999999,4.110185151088446e-05,0.0004627930553092,32492585323.736805,365982335678.8616,18556587.8490787,209013327.05817345,1950.4427342246877,09/24/2025 01:03:14,1731.0,1751.0
36,AQ09242025_Ta10_10cm_LEPS.Spe,178W,57.535,53310.53686999242,11932.0492093988,0.123,0.024,4.160251877935266e-05,0.0004574317125882,10538465973.470224,115915731897.20493,6018541.389760265,66199732.66545113,1950.4427342246877,09/24/2025 01:03:14,1731.0,1751.0
37,AQ09242025_Ta10_10cm_LEPS.Spe,178W,64.948,27515.328139681176,4023.21622344001,0.0139999999999999,0.003,4.492657651239593e-05,0.0004228645231991,44251950014.82618,416672959673.3765,25272387.21577737,237962855.3246011,11.929792985944175,09/24/2025 01:03:14,1731.0,1751.0
38,AQ09242025_Ta10_10cm_LEPS.Spe,178W,65.222,21471.51946102516,3998.614713017288,0.027,0.005,4.506192577279186e-05,0.0004215021015643,17851649247.450882,167047343687.67328,10195116.646174118,95401110.0443594,11.929792985944175,09/24/2025 01:03:14,1731.0,1751.0
39,AQ09242025_Ta10_10cm_LEPS.Spe,178W,66.982,5034.251392442914,301.9383619998934,0.0092,0.0018,4.5953150625746534e-05,0.0004126225916971,12045389752.349005,108186197869.66786,6879148.916247289,61785378.566343725,11.929792985944175,09/24/2025 01:03:14,1731.0,1751.0
40,AX09242025_Ta10_18cm_DET2.Spe,178W,56.28,481967.3672222779,69292.6451534436,0.071,0.0139999999999999,0.0070869011104553,0.0002383580137406,989109621.91788,243659278.0825371,600917.1457581288,148031.15314856448,8709.115988199123,09/24/2025 04:31:39,1594.0,1646.0
41,AX09242025_Ta10_18cm_DET2.Spe,178W,57.535,6977.056157938191,15287.428610232955,0.123,0.024,0.0070636370620228,0.0002360068343437,8292400.027430417,18243754.952481706,5037.910101719573,11083.690736623148,8709.115988199123,09/24/2025 04:31:39,1594.0,1646.0
42,AX09242025_Ta10_18cm_DET2.Spe,178W,64.948,44805.80950626408,43294.52556828966,0.0139999999999999,0.003,0.0069192219775647,0.0002209804718073,477628840.434939,472982573.0412085,290175.4802156373,287352.71752199787,4571.781359945999,09/24/2025 04:31:39,1594.0,1646.0
43,AX09242025_Ta10_18cm_DET2.Spe,178W,65.222,11841.692124105442,44483.51612859106,0.027,0.005,0.0069137829862753,0.000220393719621,65505199.19860634,246379789.36320707,39796.59732600628,149683.95465565435,4571.781359945999,09/24/2025 04:31:39,1594.0,1646.0
44,AX09242025_Ta10_18cm_DET2.Spe,178W,66.982,561.6430278106699,4012.2246784072695,0.0092,0.0018,0.0068788647699282,0.0002165811374658,9164257.56269332,65493283.71417896,5567.592686933974,39789.358271068624,4571.781359945999,09/24/2025 04:31:39,1594.0,1646.0
