,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
458,EN09262025_Ta05_10cm_DET2.Spe,175TAg,64.942,3542.3234042257864,840910569957.67,0.048,0.003,0.019096092966541,0.0005578568410327,4180561.14564688,992421542181904.2,1234.296175272182,293009017473.2519,83236.48006511749,09/26/2025 13:54:29,3131.0,3387.0
469,EN09262025_Ta05_10cm_DET2.Spe,175TAg,81.5,1.2709820950591058e-08,193.51052560885307,0.06,0.011,0.018088520253234,0.0004569581171793,1.2668268823984682e-05,192877.88303342988,3.740262422198016e-09,56.94652584394151,9.703967318255106,09/26/2025 13:54:29,3131.0,3387.0
474,EN09262025_Ta05_10cm_DET2.Spe,175TAg,104.3,3948.3708041443306,299.11539827787635,0.031,0.005,0.0166057221550857,0.0003190145970433,8297181.68461269,1492938.9145349874,2449.714108241125,440.78503529229033,5.832755292300589,09/26/2025 13:54:29,3131.0,3387.0
479,EN09262025_Ta05_10cm_DET2.Spe,175TAg,125.9,71.9368183881867,157.94015441496646,0.0579999999999999,0.013,0.0152778374016511,0.0002637465081042,87820.00911209703,194096.7702187373,25.928553029848548,57.306398056905024,4.454129311602218,09/26/2025 13:54:29,3131.0,3387.0
481,EN09262025_Ta05_10cm_DET2.Spe,175TAg,140.9,100.05982255884348,111.07361486765706,0.023,0.003,0.0144633849963318,0.0002964586850415,325382.41238942044,365195.54205534584,96.068028458642,107.82271687491756,7.426127716786945,09/26/2025 13:54:29,3131.0,3387.0
486,EN09262025_Ta05_10cm_DET2.Spe,175TAg,162.0,2.8157001438485608e-06,3843.585363222507,0.008,0.004,0.0134643357381419,0.0003748587451107,0.0282776693946782,38600572.02074221,8.348883789394216e-06,11396.684978075644,7.426127716786945,09/26/2025 13:54:29,3131.0,3387.0
488,EN09262025_Ta05_10cm_DET2.Spe,175TAg,162.5,26.91957222551382,33.40838843736354,0.015,0.003,0.0134424523351287,0.0003762775184899,144421.0569494722,183711.4643300955,42.63981604649312,54.24017252143357,1.3440883379519013,09/26/2025 13:54:29,3131.0,3387.0
490,EN09262025_Ta05_10cm_DET2.Spe,175TAg,179.1,60.234814203571304,39.86076218755103,0.0128,0.0022,0.0127486250877079,0.0003986683684842,399306.504703985,278096.81196994375,117.8938602609935,82.10711897547793,1.0026538330433488,09/26/2025 13:54:29,3131.0,3387.0
491,EN09262025_Ta05_10cm_DET2.Spe,175TAg,185.8,71.92331104330096,32.05870784343868,0.0064,0.0009,0.0124875701262837,0.0003940100804644,973517.7787914232,470274.5452108393,287.42774691214146,138.84692802209605,1.0026538330433488,09/26/2025 13:54:29,3131.0,3387.0
494,EN09262025_Ta05_10cm_DET2.Spe,175TAg,207.4,1916.1704375021448,3335.1960396117997,0.14,0.013,0.011691490610169,0.0003422006105242,1266392.5406841773,2207858.500098705,373.8980043354524,651.8625627690301,1.39744716844935,09/26/2025 13:54:29,3131.0,3387.0
501,EN09262025_Ta05_10cm_DET2.Spe,175TAg,230.8,15.388152164186296,24.473159202421325,0.0069999999999999,0.0007,0.0108740915899842,0.000265220471857,218689.32016502327,352959.3759316148,64.56726311338154,104.21003127594176,0.8132646533357937,09/26/2025 13:54:29,3131.0,3387.0
503,EN09262025_Ta05_10cm_DET2.Spe,175TAg,259.8,140.19314729099528,57.506123558921246,0.0052,0.0016,0.0099368290266396,0.0001889750258626,2934997.62137473,1526274.4335466507,866.5478657734662,450.6272316346769,1.532335237367653,09/26/2025 13:54:29,3131.0,3387.0
504,EN09262025_Ta05_10cm_DET2.Spe,175TAg,266.9,0.0003443202120833,51.72283140091046,0.108,0.015,0.009728038883078,0.0001750011967117,0.3545239609740676,53255.61380826431,0.0001046719695819,15.72353522535114,4.05052373485445,09/26/2025 13:54:29,3131.0,3387.0
505,EN09262025_Ta05_10cm_DET2.Spe,175TAg,280.5,50.63897538070851,32.44911233693669,0.0056,0.0006,0.0093499435272406,0.000153363855334,1046212.7873766336,695642.7906933316,308.89069600727294,205.38612066528836,1.0468857774666664,09/26/2025 13:54:29,3131.0,3387.0
506,EN09262025_Ta05_10cm_DET2.Spe,175TAg,288.9,73.83272480875782,46.598675787158264,0.0148,0.0019,0.0091297260862396,0.0001431114115128,591100.8205293661,386982.2316855358,174.52046664581226,114.25516140700792,1.7349616364156786,09/26/2025 13:54:29,3131.0,3387.0
511,EN09262025_Ta05_10cm_DET2.Spe,175TAg,348.5,8.75719585358979,23.42701289085118,0.12,0.011,0.0078141491534484,0.0001120967887666,10102.625382489789,27257.157252335423,2.982765096690224,8.047581119673879,1.026633706636168,09/26/2025 13:54:29,3131.0,3387.0
513,EN09262025_Ta05_10cm_DET2.Spe,175TAg,386.0,73.96269890933219,38.2272708220321,0.006,0.0007,0.00717160780537,0.0001058371453163,1859418.28624566,1009029.162436572,548.9867984191496,297.91235973917094,1.1890235461081518,09/26/2025 13:54:29,3131.0,3387.0
514,EN09262025_Ta05_10cm_DET2.Spe,175TAg,393.2,8.23675575645772,21.02592447294326,0.0212,0.0023,0.0070614363869564,0.00010476805003,59519.517933622075,153482.4610228702,17.57293118796046,45.3151641638235,1.1890235461081518,09/26/2025 13:54:29,3131.0,3387.0
516,EN09262025_Ta05_10cm_DET2.Spe,175TAg,436.4,81.18528121276184,32.350555806018505,0.038,0.003,0.0064719429010846,9.793696058006865e-05,357101.0726466897,150476.46544114762,105.432852862914,44.427654396559674,1.0972887626996417,09/26/2025 13:54:29,3131.0,3387.0
520,EN09262025_Ta05_10cm_DET2.Spe,175TAg,475.0,22.186812109821133,19.40559010532829,0.02,0.003,0.0060305516186447,9.102144358099012e-05,198994.008170023,181598.13833886656,58.752290572785064,53.61622035396119,1.4168317666540446,09/26/2025 13:54:29,3131.0,3387.0
526,EN09262025_Ta05_10cm_DET2.Spe,175TAg,539.6,17.023648898997273,17.906386226171364,0.0096,0.0014,0.00542463575589,7.868438201069404e-05,353625.0056719527,385210.3827656379,104.4065561476093,113.73202916021197,1.2106640937567403,09/26/2025 13:54:29,3131.0,3387.0
539,EN09262025_Ta05_10cm_DET2.Spe,175TAg,857.7,150.63508150696794,33.73036991872128,0.032,0.004,0.0036661492373035,4.649882461713987e-05,1388986.861535978,374163.9675243271,410.09355226925834,110.47061338185034,1.0962574394556714,09/26/2025 13:54:29,3131.0,3387.0
543,EN09262025_Ta05_10cm_DET2.Spe,175TAg,962.1,25.844372617746306,18.221142582210764,0.0144,0.0023,0.0033123629834032,4.905556895027306e-05,586135.0715177554,439208.6431161292,173.05434647704618,129.6748282008058,1.042816533601977,09/26/2025 13:54:29,3131.0,3387.0
545,EN09262025_Ta05_10cm_DET2.Spe,175TAg,998.3,30.73957946358556,19.321354482950223,0.026,0.003,0.0032015108336656,5.0409049960557424e-05,399486.1499455807,265340.5063306007,117.94689989535892,78.34086398895799,1.0142470451859396,09/26/2025 13:54:29,3131.0,3387.0
561,EN09262025_Ta05_10cm_DET2.Spe,175TAg,1225.6,2.9822902443633475e-06,507.5884548270032,0.025,0.004,0.0026479705261621,5.274468503871816e-05,0.0487336434375909,8294509.502377695,1.4388439160788593e-05,2448.925155706435,1.1543087411998023,09/26/2025 13:54:29,3131.0,3387.0
564,EN09262025_Ta05_10cm_DET2.Spe,175TAg,1249.8,16.997489135576263,18.665532624059875,0.024,0.006,0.0026001069410003,5.248089901506603e-05,294655.43008021935,339511.52475315635,86.99599352826081,100.23959986807095,1.5163511012885438,09/26/2025 13:54:29,3131.0,3387.0
587,EN09262025_Ta05_10cm_DET2.Spe,175TAg,1586.0,13.562443870764538,8.746641133724106,0.016,0.003,0.0020737523536867,0.0002459867098339,442174.0060498156,324592.1069325293,130.55034131969757,95.83469351418049,1.4782299411714726,09/26/2025 13:54:29,3131.0,3387.0
589,EN09262025_Ta05_10cm_DET2.Spe,175TAg,1618.2,19.815913036729203,13.304314180400628,0.0132,0.0019,0.0020342848297332,0.0002950280866273,798289.6986136476,588241.4793500409,235.6922641315759,173.67625608209062,1.2543740437370254,09/26/2025 13:54:29,3131.0,3387.0
593,EN09262025_Ta05_10cm_DET2.Spe,175TAg,1636.0,39.32356400799986,18.83387953532162,0.017,0.003,0.0020131135393108,0.0003249651739867,1242990.502365013,694318.2191288513,366.9886337068239,204.9950455060087,1.2543740437370254,09/26/2025 13:54:29,3131.0,3387.0
595,EN09262025_Ta05_10cm_DET2.Spe,175TAg,1659.2,43.98350222016802,14.5255255533936,0.0108,0.0014,0.0019861812370411,0.0003671421795889,2218090.7263006503,948277.7445633129,654.8835920580603,279.97571436767424,1.2543740437370254,09/26/2025 13:54:29,3131.0,3387.0
603,EN09262025_Ta05_10cm_DET2.Spe,175TAg,1711.8,23.039198046563993,10.160985867100468,0.0116,0.0018,0.0019277488439562,0.0004767650801081,1114528.1612131812,633573.9708313958,329.0605731364574,187.06051692689573,1.0531864117637326,09/26/2025 13:54:29,3131.0,3387.0
604,EN09262025_Ta05_10cm_DET2.Spe,175TAg,1721.8,34.907216808735406,2049.640722875358,0.0116,0.0018,0.0019170333105556,0.0004999151088459,1698086.0879989322,99707958.80388592,501.3540265718725,29438.42893530733,1.883273165565568,09/26/2025 13:54:29,3131.0,3387.0
606,EN09262025_Ta05_10cm_DET2.Spe,175TAg,1744.8,23.36588090827756,11.00823815739497,0.0136,0.0019,0.0018928432026833,0.0005560791636223,981885.2581714848,597725.4489577396,289.8982161710909,176.47636520748145,1.2370233126406398,09/26/2025 13:54:29,3131.0,3387.0
609,EN09262025_Ta05_10cm_DET2.Spe,175TAg,1793.1,50.160216393820015,23.233304911478747,0.046,0.0069999999999999,0.001844037379144,0.0006875278403705,639681.7766782522,402866.95692254737,188.86382541430532,118.94507142679284,1.6760102872014355,09/26/2025 13:54:29,3131.0,3387.0
611,EN09262025_Ta05_10cm_DET2.Spe,175TAg,1826.1,53.29273126505224,17.6615615426957,0.0124,0.0022,0.0018121601688045,0.0007883101934012,2565558.0277616926,1516301.4050309258,757.4721073993778,447.6827295633085,1.202736516585682,09/26/2025 13:54:29,3131.0,3387.0
624,EV09272025_Ta05_10cm_DET2.Spe,175TAg,81.5,47.623068363295765,480.9874583597984,0.06,0.011,0.018088520253234,0.0004569581171793,47034.3484705942,475170.080059512,6.0901655406699735,61.52661919713997,19.98653241360134,09/27/2025 10:35:36,7205.0,7723.0
628,EV09272025_Ta05_10cm_DET2.Spe,175TAg,104.3,2799.460826248499,474.39291093062326,0.031,0.005,0.0166057221550857,0.0003190145970433,5829173.520556759,1372731.2333303385,754.7809815559704,177.74585437399173,7.605943212621173,09/27/2025 10:35:36,7205.0,7723.0
633,EV09272025_Ta05_10cm_DET2.Spe,175TAg,125.9,69.93273728114362,2094.487411874669,0.0579999999999999,0.013,0.0152778374016511,0.0002637465081042,84594.61146058091,2533702.51105453,10.95359464723306,328.0723178887129,8.205428822899973,09/27/2025 10:35:36,7205.0,7723.0
634,EV09272025_Ta05_10cm_DET2.Spe,175TAg,126.6,282.64369884486,796.3104857903074,0.0036,0.0012,0.015238030000701,0.0002640774937962,5522809.109824382,15672030.78839432,715.1118878446694,2029.2672262584904,8.205428822899973,09/27/2025 10:35:36,7205.0,7723.0
636,EV09272025_Ta05_10cm_DET2.Spe,175TAg,140.9,234.67105077917125,1179.715897891561,0.023,0.003,0.0144633849963318,0.0002964586850415,756160.147957305,3802927.35877487,97.91015770520588,492.4158175287933,15.710635867741262,09/27/2025 10:35:36,7205.0,7723.0
641,EV09272025_Ta05_10cm_DET2.Spe,175TAg,162.0,3.2081550662038295e-06,127.90405064912063,0.008,0.004,0.0134643357381419,0.0003748587451107,0.0319251158603501,1272803.69935903,4.133771314301453e-06,164.80690138016703,15.710635867741262,09/27/2025 10:35:36,7205.0,7723.0
642,EV09272025_Ta05_10cm_DET2.Spe,175TAg,162.5,1.1821686821367128e-06,122.1959643693394,0.015,0.003,0.0134424523351287,0.0003762775184899,0.0062843698346264,649589.7277858618,8.13721330393164e-07,84.11106147686932,15.710635867741262,09/27/2025 10:35:36,7205.0,7723.0
644,EV09272025_Ta05_10cm_DET2.Spe,175TAg,178.0,176.67454647290756,73.32245764542576,0.0028,0.0005,0.0127924804471778,0.0003987188539168,5287047.858274192,2427187.918786821,684.5847285088944,314.2804504450111,1.084111442718537,09/27/2025 10:35:36,7205.0,7723.0
645,EV09272025_Ta05_10cm_DET2.Spe,175TAg,179.1,65.7782544589978,40.82339609158479,0.0128,0.0022,0.0127486250877079,0.0003986683684842,432076.926513761,283625.67696288275,55.946772823224265,36.724806029118575,1.084111442718537,09/27/2025 10:35:36,7205.0,7723.0
646,EV09272025_Ta05_10cm_DET2.Spe,175TAg,185.8,81.22159857459496,81.55850565514247,0.0064,0.0009,0.0124875701262837,0.0003940100804644,1089345.5621043409,1111664.2724567803,141.0521250944375,143.94202673271792,1.084111442718537,09/27/2025 10:35:36,7205.0,7723.0
649,EV09272025_Ta05_10cm_DET2.Spe,175TAg,192.7,24.67237245173584,38.840521603762234,0.0036,0.0006,0.0122272847529019,0.0003823898983764,600800.7070529045,958941.7422489404,77.79369507353418,124.167000161717,1.084111442718537,09/27/2025 10:35:36,7205.0,7723.0
651,EV09272025_Ta05_10cm_DET2.Spe,175TAg,207.4,3152.4403193820526,7840.166923387197,0.14,0.013,0.011691490610169,0.0003422006105242,2064433.9963500083,5138342.976646094,267.30985321118845,665.3299205808745,2.287178836442513,09/27/2025 10:35:36,7205.0,7723.0
658,EV09272025_Ta05_10cm_DET2.Spe,175TAg,230.8,159.04946716941973,57.45506503368883,0.0069999999999999,0.0007,0.0108740915899842,0.000265220471857,2239717.490627056,859820.3082504486,290.00614924602564,111.33242370198738,0.7750400597885794,09/27/2025 10:35:36,7205.0,7723.0
661,EV09272025_Ta05_10cm_DET2.Spe,175TAg,259.8,95.57460977195026,101.06811724669583,0.0052,0.0016,0.0099368290266396,0.0001889750258626,1982637.9833826069,2193267.698456806,256.71863050402783,283.9916740200448,5.231858548264791,09/27/2025 10:35:36,7205.0,7723.0
663,EV09272025_Ta05_10cm_DET2.Spe,175TAg,266.9,21.53367722671931,78.82777400119667,0.108,0.015,0.009728038883078,0.0001750011967117,21969.551720526943,80621.33238330093,2.8446914049627017,10.439121116573991,5.231858548264791,09/27/2025 10:35:36,7205.0,7723.0
664,EV09272025_Ta05_10cm_DET2.Spe,175TAg,280.5,39.30404709570723,29.25394221180881,0.0056,0.0006,0.0093499435272406,0.000153363855334,804622.747613629,618655.7601158926,104.18525801031063,80.10562736189209,0.7229902323772379,09/27/2025 10:35:36,7205.0,7723.0
665,EV09272025_Ta05_10cm_DET2.Spe,175TAg,288.9,37.01068404310013,33.471613939801266,0.0148,0.0019,0.0091297260862396,0.0001431114115128,293602.4656164664,272535.8194920671,38.01663415984286,35.28885400648286,0.9390911964212932,09/27/2025 10:35:36,7205.0,7723.0
671,EV09272025_Ta05_10cm_DET2.Spe,175TAg,348.5,2.536648895653723e-09,36.383502335943696,0.12,0.011,0.0078141491534484,0.0001120967887666,2.899675950186505e-06,41590.449071590134,3.7545978896627023e-10,5.385271147428478,1.0048896133549916,09/27/2025 10:35:36,7205.0,7723.0
674,EV09272025_Ta05_10cm_DET2.Spe,175TAg,386.0,76.72279460392929,43.42432690556352,0.006,0.0007,0.00717160780537,0.0001058371453163,1911211.1990817343,1126167.9739099294,247.47005037961085,145.82001474944056,0.9645886076696524,09/27/2025 10:35:36,7205.0,7723.0
675,EV09272025_Ta05_10cm_DET2.Spe,175TAg,393.2,34.73976846587635,24.588334554186066,0.0212,0.0023,0.0070614363869564,0.00010476805003,248742.53571333387,183081.48950526843,32.20801964435244,23.70600666907529,0.9645886076696524,09/27/2025 10:35:36,7205.0,7723.0
678,EV09272025_Ta05_10cm_DET2.Spe,175TAg,436.4,51.99058533971455,30.56979402422999,0.038,0.003,0.0064719429010846,9.793696058006865e-05,226599.25778730272,138100.07580108702,29.34083358633986,17.881662022670856,1.99044795822263,09/27/2025 10:35:36,7205.0,7723.0
683,EV09272025_Ta05_10cm_DET2.Spe,175TAg,475.0,10.358940910831308,91.57524849650264,0.02,0.003,0.0060305516186447,9.102144358099012e-05,92061.99261380962,814468.4275228143,11.920496259718972,105.46010974010284,1.17274766245442,09/27/2025 10:35:36,7205.0,7723.0
689,EV09272025_Ta05_10cm_DET2.Spe,175TAg,539.6,42.8053356704597,22.763189785173367,0.0096,0.0014,0.00542463575589,7.868438201069404e-05,881065.3896493815,504315.4581060609,114.0833082544842,65.30046071553295,0.7913544924134135,09/27/2025 10:35:36,7205.0,7723.0
697,EV09272025_Ta05_10cm_DET2.Spe,175TAg,619.4,13.07109251427482,17.40753960455258,0.0045,0.0009,0.0048358569066448,6.455273439393389e-05,643840.0417191352,885195.4887699751,83.36657279802347,114.61808737148456,0.8865922932122348,09/27/2025 10:35:36,7205.0,7723.0
706,EV09272025_Ta05_10cm_DET2.Spe,175TAg,730.6,33.352385828176494,24.38136548568034,0.0051,0.0007,0.00420673683867,5.093792820769103e-05,1666339.2922735326,1272720.2447465204,215.76321277658067,164.79609539641595,1.2593833456850352,09/27/2025 10:35:36,7205.0,7723.0
708,EV09272025_Ta05_10cm_DET2.Spe,175TAg,808.6,33.91248907043477,30.08088853718154,0.0066,0.001,0.00385744032088,4.6901354789802975e-05,1427803.9043405205,1308127.1427151717,184.876848937009,169.38069956172106,1.1888251346344376,09/27/2025 10:35:36,7205.0,7723.0
710,EV09272025_Ta05_10cm_DET2.Spe,175TAg,857.7,111.48714126469068,31.42352917913193,0.032,0.004,0.0036661492373035,4.649882461713987e-05,1018630.5829703554,328813.2170155382,131.89571189568244,42.57584060799407,1.2066748875044648,09/27/2025 10:35:36,7205.0,7723.0
711,EV09272025_Ta05_10cm_DET2.Spe,175TAg,876.4,55.701209817530625,39.14728831245065,0.0076,0.001,0.0035981858074996,4.668597225925075e-05,2183330.588285431,1588549.9876636432,282.70498359257164,205.69079213565237,1.017879644623468,09/27/2025 10:35:36,7205.0,7723.0
715,EV09272025_Ta05_10cm_DET2.Spe,175TAg,962.1,22.32168286213719,22.850247583924155,0.0144,0.0023,0.0033123629834032,4.905556895027306e-05,501624.30209607,530501.6936196308,64.95200078933964,68.6911425119294,1.0273939735019553,09/27/2025 10:35:36,7205.0,7723.0
717,EV09272025_Ta05_10cm_DET2.Spe,175TAg,998.3,13.928517645896894,26.17534591216836,0.026,0.003,0.0032015108336656,5.0409049960557424e-05,179361.25112788554,341115.9391985724,23.22429769880688,44.16883843047681,1.4100015491580928,09/27/2025 10:35:36,7205.0,7723.0
725,EV09272025_Ta05_10cm_DET2.Spe,175TAg,1144.1,115.8340615574974,47.914776566075574,0.011,0.003,0.0028219042354934,5.3671247100648464e-05,3999939.086401231,2017815.213577529,517.9255582547237,261.27349651398794,1.138172020169506,09/27/2025 10:35:36,7205.0,7723.0
735,EV09272025_Ta05_10cm_DET2.Spe,175TAg,1225.6,17.102363263873542,528.3056966302017,0.025,0.004,0.0026479705261621,5.274468503871816e-05,276920.44516464754,8554672.90546911,35.85659007699696,1107.687803375516,1.4894826306476912,09/27/2025 10:35:36,7205.0,7723.0
