,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#106,DH09252025_Ni01_30cm_IDM.Spe,55COg,2144.2,46.36938459650429,8.306192292325134,0.0009,8.999999999999999e-05,0.0002228621401463,0.0003171976588265,251622312.0611997,363714884.3168272,85527.63836206651,123628.44470320435,1.5297904246867655,09/25/2025 08:41:47,2703.0,2942.0
#109,DH09252025_Ni01_30cm_IDM.Spe,55COg,2177.6,136.33361284509957,42.57473318723907,0.0029,0.0004,0.0002193209932868,0.0003449616479485,233303559.24358115,376029730.9694749,79301.00586117645,127814.32051987592,1.5297904246867655,09/25/2025 08:41:47,2703.0,2942.0
#127,DH09252025_Ni01_30cm_IDM.Spe,55COg,2872.4,37.28127502398608,5.496941108641835,0.00118,8e-05,0.0001658035180537,0.0011733564055628,207401374.85457265,1468514408.2942588,70496.72836661203,499155.135382141,1.2731151772727007,09/25/2025 08:41:47,2703.0,2942.0
#129,DH09252025_Ni01_30cm_IDM.Spe,55COg,2938.9,0.9462337451804465,2.0445935092096463,0.00057,0.0001,0.000162126321263,0.0012697992025382,11144656.075067712,91290482.11441565,3788.122391253471,31030.07549776194,1.4011767531743784,09/25/2025 08:41:47,2703.0,2942.0
#130,CF09242025_Ni01_30cm_IDM.Spe,55COg,91.9,2464.5325721566223,101.60392587010004,0.0116,0.0009,0.0029565943918297,0.0001650895271782,82543766.64356543,8752305.341656625,172325.19132268356,18272.036203876043,1.110290349269969,09/24/2025 20:16:05,417.0,479.0
#137,CF09242025_Ni01_30cm_IDM.Spe,55COg,385.4,547.8666409755178,59.592603864965234,0.0054,0.0005,0.0012863988115853,2.6633161318059433e-05,90595145.31354706,13637100.57291028,189133.9150595972,28469.938565574696,0.9710297772651556,09/24/2025 20:16:05,417.0,479.0
#138,CF09242025_Ni01_30cm_IDM.Spe,55COg,411.5,967.3503794897864,74.5557237770498,0.0107,0.0008,0.0012063223892246,2.5745011007326657e-05,86086707.65716462,9822692.308203464,179721.72788552113,20506.6645265208,1.6008546483944446,09/24/2025 20:16:05,417.0,479.0
#140,CF09242025_Ni01_30cm_IDM.Spe,55COg,477.2,15826.880370978644,133.8729832284414,0.2019999999999999,0.017,0.0010436492108722,2.285964109955483e-05,86236050.79239604,7565775.565020238,180033.50896116084,15794.938549102792,1.0369092335828018,09/24/2025 20:16:05,417.0,479.0
#144,CF09242025_Ni01_30cm_IDM.Spe,55COg,520.0,554.0216424445757,68.98310484965799,0.0083,0.0008,0.0009598290094011,2.087181674002917e-05,79882973.95759845,13143504.107752306,166770.30053778383,27439.465778188533,2.6984534850394297,09/24/2025 20:16:05,417.0,479.0
#154,CF09242025_Ni01_30cm_IDM.Spe,55COg,803.7,910.3386764078324,46.5145013044633,0.0187,0.0015,0.0006255712594883,1.3285364887402829e-05,89388995.8272103,9200799.8175041,186615.85767684825,19208.350349695407,1.148516937106252,09/24/2025 20:16:05,417.0,479.0
#157,CF09242025_Ni01_30cm_IDM.Spe,55COg,827.0,178.2158983714745,109.75218097264306,0.0021,0.0006,0.00060796360673,1.313064584166084e-05,160342638.24562493,109570131.51227142,334744.547485647,228747.6649525499,1.3164542253172888,09/24/2025 20:16:05,417.0,479.0
166,CF09242025_Ni01_30cm_IDM.Spe,55COg,931.1,30757.16995290384,1036.8733369972692,0.75,0.0375,0.0005393911942553,1.289706298476871e-05,87333469.81161562,5687207.669794224,182324.57163176537,11873.084905624684,36.71595453431021,09/24/2025 20:16:05,417.0,479.0
##171,CF09242025_Ni01_30cm_IDM.Spe,55COg,984.6,127.87829302173228,96.50647307817364,0.0052,0.001,0.0005087635197656,1.2924240945228449e-05,55523518.84404991,43541943.75721899,115915.488192171,90901.76149732566,1.6066374125752243,09/24/2025 20:16:05,417.0,479.0
#188,CF09242025_Ni01_30cm_IDM.Spe,55COg,1212.8,212.33266775980545,42.778400933325734,0.0026,0.0003,0.0004080184077722,1.208625564399537e-05,229912810.3049927,56077199.349103145,479984.9901983147,117071.39738852432,1.4053060941090083,09/24/2025 20:16:05,417.0,479.0
#194,CF09242025_Ni01_30cm_IDM.Spe,55COg,1316.6,2042.2318629686768,47.2605719858014,0.071,0.003,0.0003739309439299,1.1580961786021032e-05,88359805.59136935,5425140.514939622,184467.2350550508,11325.971847473114,1.039920261648725,09/24/2025 20:16:05,417.0,479.0
#198,CF09242025_Ni01_30cm_IDM.Spe,55COg,1370.0,991.5872482294722,51.264269228686686,0.0289999999999999,0.003,0.0003583552474337,1.2627766884444836e-05,109602036.90495928,13700062.939847142,228814.2732880152,28601.38400803161,2.1347696941173924,09/24/2025 20:16:05,417.0,479.0
#200,CF09242025_Ni01_30cm_IDM.Spe,55COg,1408.5,75268.35705395852,1.3938246171984258e-13,0.1689999999999999,0.008,0.0003478637024411,1.4555024282720364e-05,1470672850.808911,93069160.6100738,3070298.227158479,194298.87392499752,2.394633233394048e+36,09/24/2025 20:16:05,417.0,479.0
#219,CF09242025_Ni01_30cm_IDM.Spe,55COg,1792.1,4.125722983819,21.090150839518024,0.00082,0.00013,0.0002690344590108,0.0001029552452038,21482150.794843473,110680319.19634569,44847.91397670871,231065.38454351915,2.008751052852908,09/24/2025 20:16:05,417.0,479.0
#237,CF09242025_Ni01_30cm_IDM.Spe,55COg,2144.2,7.052959634405448e-147,1.102137932087714,0.0009,8.999999999999999e-05,0.0002228621401463,0.0003171976588265,4.039169241827206e-140,6311849.019840602,8.432503636382475e-143,13177.137828477247,1.1613059479326455,09/24/2025 20:16:05,417.0,479.0
#240,CF09242025_Ni01_30cm_IDM.Spe,55COg,2177.6,18.619284082097856,303038.2540924243,0.0029,0.0004,0.0002193209932868,0.0003449616479485,33626698.86057743,547291513339.23206,70201.87653565225,1142571009.0589397,1.1613059479326455,09/24/2025 20:16:05,417.0,479.0
#255,CF09242025_Ni01_30cm_IDM.Spe,55COg,2872.4,2.5835850824552737e-12,0.7369874817978179,0.00118,8e-05,0.0001658035180537,0.0011733564055628,1.5168634197807047e-05,4326969.371241598,3.166729477621513e-08,9033.338979627551,1.388154761892589,09/24/2025 20:16:05,417.0,479.0
#257,CF09242025_Ni01_30cm_IDM.Spe,55COg,2938.9,1.239180532862666e-15,0.7745371918764581,0.00057,0.0001,0.000162126321263,0.0012697992025382,1.540301209757525e-08,9627496.091255363,3.215660145631576e-11,20099.156766712666,0.9172,09/24/2025 20:16:05,417.0,479.0
#512,FS09302025_Ni01_10cm_DET2.Spe,55COg,477.2,4925.699804522922,139.94169848785882,0.2019999999999999,0.017,0.0060074240656606,9.060972757546708e-05,4322370.212016487,394268.1481411043,752.2398559026255,68.6161065334327,1.2022542497279458,09/30/2025 14:36:14,5396.0,5746.0
538,FS09302025_Ni01_10cm_DET2.Spe,55COg,931.1,16462.07976548595,16182701589.72556,0.75,0.0375,0.0034117870896407,4.799059095698184e-05,6850703.908829192,6734440521214.23,1192.2561623440988,1172022367.0752227,1.2211312976813486e+16,09/30/2025 14:36:14,5396.0,5746.0
#561,FS09302025_Ni01_10cm_DET2.Spe,55COg,1316.6,1065.2122413292418,156924791700916.28,0.071,0.003,0.0024759891516529,5.4950378033366615e-05,6452421.69983033,9.505569800332248e+17,1122.941472299048,165429338676161.62,8.158037685594394e+24,09/30/2025 14:36:14,5396.0,5746.0
#571,FS09302025_Ni01_10cm_DET2.Spe,55COg,1408.5,8.32623106155489e-14,132.05109555918168,0.1689999999999999,0.008,0.0023224126571016,8.023387425143709e-05,2.2589990337442847e-10,358269.29984015925,3.9314288787752956e-14,62.35107898366851,6.263301432328292,09/30/2025 14:36:14,5396.0,5746.0
