,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#98,CR09242025_Ta01_80cm_DET2.Spe,179Wg,64.948,54353.5388793002,344331.2467543249,0.0435,0.0009,0.0003164049365205,2.56978631457382e-05,4483511556.9024935,28405668002.267,3200222.381800495,20275280.515536763,1980.4226627945288,09/24/2025 23:03:47,1234.0,1401.0
#99,CR09242025_Ta01_80cm_DET2.Spe,179Wg,65.222,107060.65536306992,335446.04283432744,0.0842,0.0018,0.0003163949510591,2.557828588828187e-05,4562587823.471128,14300750639.730295,3256665.1131128683,10207530.792098712,1980.4226627945288,09/24/2025 23:03:47,1234.0,1401.0
#100,CR09242025_Ta01_80cm_DET2.Spe,179Wg,66.982,28741.720476732815,10462.91116148616,0.0289,0.0006,0.0003163620179182,2.4801470797284674e-05,3569057601.9701133,1331268819.727667,2547507.2105425503,950227.5658298836,1980.4226627945288,09/24/2025 23:03:47,1234.0,1401.0
101,CR09242025_Ta01_80cm_DET2.Spe,179Wg,133.9,1856.992514404542,114.1925933688522,0.00106,0.00021,0.0003236819670439,1.478088211929917e-05,6144814242.72957,1312950691.5613892,4386020.158978994,937152.5278810773,1.4615977427623652,09/24/2025 23:03:47,1234.0,1401.0
#323,CD09242025_Ta01_80cm_DET2.Spe,179Wg,30.7,1996.1900141303795,153.12259250217778,0.18,0.009,0.000322630768267,3.6100931329333894e-05,46752548.49978298,6840200.814753309,57577.03017214653,8423.892629006537,2.175502459468679,09/24/2025 18:48:37,597.0,812.0
#332,CD09242025_Ta01_80cm_DET2.Spe,179Wg,56.28,1465.4870055695883,19217105610.95234,0.223,0.005,0.0003171995287583,2.923831294966692e-05,28179045.190696824,369515175083349.1,34703.25762401087,455067949610.0359,2822.179230431774,09/24/2025 18:48:37,597.0,812.0
#335,CD09242025_Ta01_80cm_DET2.Spe,179Wg,57.535,1798.0163195352366,1182637.4248060058,0.386,0.008,0.0003170473479918,2.875931785091549e-05,19983147.678852003,13143828732.436716,24609.787781837444,16186981.197582165,2822.179230431774,09/24/2025 18:48:37,597.0,812.0
#481,CK09242025_Ta01_30cm_LEPS.Spe,179Wg,30.7,308.4119651781945,165.2389453371886,0.18,0.009,7.395093182953432e-06,2.2023573005633084e-05,261565873.35705975,791731570.8908571,251022.91109122816,759819.1659221278,1.8003429082755191,09/24/2025 20:26:29,923.0,1042.0
#730,DF09252025_Ta01_70cm_DET2.Spe,179Wg,30.7,14.521534512307078,73.62673999997769,0.18,0.009,0.0004009180381224,7.54236207822277e-05,215956.78944988517,1097210.1779218558,138.9683329793341,706.0554555481698,2.1040932084163244,09/25/2025 06:02:37,1448.0,1554.0
#731,DF09252025_Ta01_70cm_DET2.Spe,179Wg,56.28,384051.59112543234,52578.070661797974,0.223,0.005,0.0003861434430888,6.423932500765446e-05,4786504742.940436,1036850446.354773,3080118.882201053,667213.9294432258,5341.235614873652,09/25/2025 06:02:37,1448.0,1554.0
#732,DF09252025_Ta01_70cm_DET2.Spe,179Wg,57.535,60535.15854300029,26850.47301240848,0.386,0.008,0.0003853503279588,6.346275576930583e-05,436764265.9566314,206855942.1341433,281058.08620117855,133111.9318752531,5341.235614873652,09/25/2025 06:02:37,1448.0,1554.0
#733,DF09252025_Ta01_70cm_DET2.Spe,179Wg,64.948,35289.87529234864,129056.49815079628,0.0435,0.0009,0.0003805882584552,5.847268118533048e-05,2287641326.784234,8373518861.831742,1472098.6658843204,5388364.775953502,2315.125626045849,09/25/2025 06:02:37,1448.0,1554.0
#734,DF09252025_Ta01_70cm_DET2.Spe,179Wg,65.222,29565.37309855215,121688.12663529284,0.0842,0.0018,0.000380416491298,5.827667173133634e-05,990591026.2838726,4080055939.4035625,637445.9628596349,2625518.622524815,2315.125626045849,09/25/2025 06:02:37,1448.0,1554.0
#735,DF09252025_Ta01_70cm_DET2.Spe,179Wg,66.982,5037.140910273911,6265.514296720071,0.0289,0.0006,0.0003793303855907,5.7000636988791754e-05,493118251.87796646,617955140.3825291,317321.91240538383,397654.530490688,2315.125626045849,09/25/2025 06:02:37,1448.0,1554.0
#887,DM09252025_Ta01_50cm_DET2.Spe,179Wg,30.7,3.6985268329539494e-08,85.38998059562726,0.18,0.009,0.0007753737484849,0.0001172918713598,0.0002908531908377,671509.210115299,1.436312053519563e-07,331.60948647669085,2.3135154436659393,09/25/2025 10:09:56,1845.0,2025.0
#888,DM09252025_Ta01_50cm_DET2.Spe,179Wg,56.28,718191.065569551,83521.7068308083,0.223,0.005,0.000746968389996,0.0001000254282544,4732183405.716625,845989860.4256183,2336880.6941810497,417772.7705805522,8141.018412933827,09/25/2025 10:09:56,1845.0,2025.0
#889,DM09252025_Ta01_50cm_DET2.Spe,179Wg,57.535,45808.96267808678,30676.945205885106,0.386,0.008,0.0007454472011906,9.882660821462036e-05,174732995.16114363,119342342.44325449,86287.8988450092,58934.49009543432,8141.018412933827,09/25/2025 10:09:56,1845.0,2025.0
#890,DM09252025_Ta01_50cm_DET2.Spe,179Wg,64.948,55923.384750738194,144832.17961727662,0.0435,0.0009,0.0007363206729309,9.112138578708514e-05,1916310394.507124,4968749753.380685,946326.1207442587,2453703.5819163877,4761.429217572568,09/25/2025 10:09:56,1845.0,2025.0
#891,DM09252025_Ta01_50cm_DET2.Spe,179Wg,65.222,31644.812728393932,135769.32242055394,0.0842,0.0018,0.0007359918247069,9.081865391774464e-05,560461913.4460036,2405639426.730061,276771.31528197706,1187970.087274104,4761.429217572568,09/25/2025 10:09:56,1845.0,2025.0
#892,DM09252025_Ta01_50cm_DET2.Spe,179Wg,66.982,2542.8726657515767,8861.898463820442,0.0289,0.0006,0.000733913264086,8.884768910112886e-05,131586304.69821796,458869761.615856,64980.89120899653,226602.35141523753,4761.429217572568,09/25/2025 10:09:56,1845.0,2025.0
1033,BW09242025_Ta01_40cm_LEPS.Spe,179Wg,30.7,12867.938042822429,817.9781469933652,0.18,0.009,3.1005971532578014e-06,4.310920661795455e-05,27321143353.519573,379866496090.8876,44424623.339056216,617669099.3347765,22.904227582384284,09/24/2025 17:03:53,519.0,615.0
#1043,BW09242025_Ta01_40cm_LEPS.Spe,179Wg,56.28,21123.490967988575,74391137460.40431,0.223,0.005,3.671856359382203e-06,3.706760865869801e-05,30569117741.310753,1.0765604243127704e+17,49705882.50619634,175050475498011.44,175.35600415941474,09/24/2025 17:03:53,519.0,615.0
#1046,BW09242025_Ta01_40cm_LEPS.Spe,179Wg,57.535,6573.479784216136,17466267502.545948,0.386,0.008,3.7173160236463664e-06,3.664756287131915e-05,5428580735.49349,1.4424178121551212e+16,8826960.545517871,23453948165123.92,175.35600415941474,09/24/2025 17:03:53,519.0,615.0
#1058,BW09242025_Ta01_40cm_LEPS.Spe,179Wg,64.948,45101.36395221651,980890.9744304696,0.0435,0.0009,4.019067240306886e-06,3.394023407355889e-05,305691177500.63257,7131954235848.399,497058825.2042806,11596673554.22504,997.8434526496444,09/24/2025 17:03:53,519.0,615.0
#1062,BW09242025_Ta01_40cm_LEPS.Spe,179Wg,65.222,3485.669755266124,101711.73017230722,0.0842,0.0018,4.031351022702792e-06,3.383356922107703e-05,12168338692.572687,369466352389.9379,19785916.57328892,600758296.5690048,20.653530328387827,09/24/2025 17:03:53,519.0,615.0
#1066,BW09242025_Ta01_40cm_LEPS.Spe,179Wg,66.982,30658.45765102694,22894.979135618047,0.0289,0.0006,4.112229205636086e-06,3.313847252249005e-05,305691177500.6325,2473981328832.7915,497058825.2042805,4022733868.020799,20.653530328387827,09/24/2025 17:03:53,519.0,615.0
