,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
79,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HF10272025_Det2_Sn10_10cm_000.Spe,111INg,171.28,451.8483984460559,39.77203868225774,0.907,0.009,0.0130677743527459,0.0003943067061766,38143.503335690875,3995.0138234108113,0.6496049479834272,0.0680372939032462,1.05922994417655,10/27/2025 17:47:26,58686.0,58718.0
82,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HF10272025_Det2_Sn10_10cm_000.Spe,111INg,245.35,314.2218628652088,25.448115317284124,0.941,0.01,0.0103886514755728,0.000223127517849,32160.61494661443,3266.434907980354,0.5477130513064892,0.0556291922064844,0.5977336348399985,10/27/2025 17:47:26,58686.0,58718.0
99,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DQ09252025_Sn10_10cm_LEPS.Spe,111INg,171.28,4433.688155083016,82.94736186505348,0.907,0.009,0.0001192185401775,0.0001476654501063,41181619.06011954,51019228.95505387,16251.625517016391,20133.870937274616,1.4407472965343266,09/25/2025 11:55:22,2523.0,2534.0
101,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DQ09252025_Sn10_10cm_LEPS.Spe,111INg,245.35,2221.0950364849073,48.04627035105764,0.941,0.01,0.0001448327619965,0.0001370516737534,16368167.676572217,15497708.841086237,6459.4189726015065,6115.907198534426,0.937254414284039,09/25/2025 11:55:22,2523.0,2534.0
107,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AX09242025_Sn10_10cm_LEPS.Spe,111INg,171.28,3687.701360155032,94.04009443541597,0.907,0.009,0.0001192185401775,0.0001476654501063,34915424.52435667,43261018.121093065,21931.799324344644,27174.006357470516,1.8636603886751923,09/24/2025 04:34:35,1555.0,1592.0
109,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AX09242025_Sn10_10cm_LEPS.Spe,111INg,245.35,1822.0812759784992,49.52952258041057,0.941,0.01,0.0001448327619965,0.0001370516737534,13687495.17249339,12962265.492280152,8597.672847043586,8142.126565502608,0.9660374662255063,09/24/2025 04:34:35,1555.0,1592.0
117,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111INg,171.28,58231.28506329798,294.4410944433928,0.907,0.009,0.0130677743527459,0.0003943067061766,5083008.151138668,164839.32674483783,1545.457023757576,50.118372376052854,1.5598485656420389,09/26/2025 08:55:22,3179.0,3289.0
119,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EI09262025_Sn10_10cm_DET2.Spe,111INg,245.35,47476.941068262655,217.50653384307793,0.941,0.01,0.0103886514755728,0.000223127517849,5024666.886846302,124738.19868057474,1527.71872509769,37.92587372471108,1.0401457155036384,09/26/2025 08:55:22,3179.0,3289.0
156,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AC09232025_Sn10_60cm_DET2.Spe,111INg,171.28,1207.2765131522174,146.91386040561883,0.907,0.009,0.0004544560770151,3.0642641751542284e-05,3530394.967211953,502777.2778923018,5230.21476623993,744.8552265071138,1.6517017067468358,09/23/2025 19:25:47,560.0,675.0
157,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AC09232025_Sn10_60cm_DET2.Spe,111INg,245.35,430.9911954594385,87.065539288912,0.941,0.01,0.0003718854549426,9.726784465201002e-06,1484517.5216702106,311133.949311847,2199.285217289201,460.93918416569926,1.1568077515042694,09/23/2025 19:25:47,560.0,675.0
188,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BE09242025_Sn10_25cm_IDM.Spe,111INg,171.28,13593.880303526908,129.0464490654786,0.907,0.009,0.0034786207451956,0.0001806211389022,4478197.140292713,243564.56263178535,2570.72166492119,139.81892229149562,0.9570247904208372,09/24/2025 07:28:03,1676.0,1742.0
190,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BE09242025_Sn10_25cm_IDM.Spe,111INg,245.35,10714.265488580835,125.89748128577604,0.941,0.01,0.0026880423779651,5.5679136933863005e-05,4402615.976483983,122436.61940464568,2527.334085237648,70.28508576615711,1.135890651245789,09/24/2025 07:28:03,1676.0,1742.0
210,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AJ09232025_Sn10_10cm_LEPS.Spe,111INg,171.28,2984.3856883042035,109.85816009535354,0.907,0.009,0.0001192185401775,0.0001476654501063,30392988.157186247,37667041.18474281,20845.670889702506,25834.733322868866,1.2467935569031063,09/23/2025 21:31:15,1324.0,1458.0
212,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AJ09232025_Sn10_10cm_LEPS.Spe,111INg,245.35,1364.2327127566834,85.52185098442345,0.941,0.01,0.0001448327619965,0.0001370516737534,11023044.528842917,10458614.814958395,7560.38719399377,7173.261189957749,1.3974058543076506,09/23/2025 21:31:15,1324.0,1458.0
221,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111INg,171.28,57364.51962120636,245.10655593912392,0.907,0.009,0.0130677743527459,0.0003943067061766,4896212.631416693,158248.46538949493,695.4847487807803,22.47847519737144,1.1026829409926295,09/29/2025 16:05:31,6959.0,7040.0
223,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FN09292025_Sn10_10cm_DET2.Spe,111INg,245.35,46535.36956263873,218.02734605149487,0.941,0.01,0.0103886514755728,0.000223127517849,4815708.490713126,119685.40344512327,684.0495015217508,17.000767534818646,1.068947234753989,09/29/2025 16:05:31,6959.0,7040.0
259,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GB10062025_Det2_Sn10_10cm.Spe,111INg,171.28,16636.463061839255,145.05063622154782,0.907,0.009,0.0130677743527459,0.0003943067061766,1407221.2150795094,47618.55060227864,123.89691979921724,4.192511938922225,1.3027886652555036,10/06/2025 13:41:26,11329.0,11358.0
262,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GB10062025_Det2_Sn10_10cm.Spe,111INg,245.35,13588.32973139932,108.66075992949273,0.941,0.01,0.0103886514755728,0.000223127517849,1393566.07201854,37179.137831979584,122.69467089439514,3.273387729528049,0.8941794261783965,10/06/2025 13:41:26,11329.0,11358.0
287,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DY09252025_Sn10_10cm_LEPS.Spe,111INg,171.28,5778.454506860173,107.40734364528744,0.907,0.009,0.0001192185401775,0.0001476654501063,53647448.05070555,66461704.89212666,14869.026621592448,18420.64991466925,1.8943724885381323,09/25/2025 19:50:58,3594.0,3608.0
289,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DY09252025_Sn10_10cm_LEPS.Spe,111INg,245.35,2921.9941287006463,65.1772369823589,0.941,0.01,0.0001448327619965,0.0001370516737534,21523423.88196457,20377917.667880636,5965.472251098828,5647.9816152662515,1.330681724521762,09/25/2025 19:50:58,3594.0,3608.0
