,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
179,CP09242025_Ta03_60cm_DET2.Spe,176TAg,201.84,368.2749886077167,229.8790577014987,0.057,0.0028499999999999,0.0004224256252931,2.0411073272017524e-05,17775173.356550366,11202334.47330754,15899.081714266877,10019.977167538049,4.729109407623543,09/24/2025 22:24:15,962.0,1118.0
215,CP09242025_Ta03_60cm_DET2.Spe,176TAg,710.5,359.7294687294335,108.42765494996009,0.054,0.0027,0.0001619497955907,2.917050410176295e-06,47804478.38754418,14846732.183312008,42758.92521247243,13279.72467201432,5.145780287608898,09/24/2025 22:24:15,962.0,1118.0
237,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1159.3,5.863713506671322,21.33695979493017,0.247,0.01235,0.0001083444123901,2.666984527674371e-06,254645.49820957417,932663.599404864,227.76878194058511,834.2250441903973,3.881299622429924,09/24/2025 22:24:15,962.0,1118.0
240,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1190.22,33.19257774283586,36.28624613960164,0.045,0.00225,0.0001059473261181,2.5979731165412776e-06,8091055.8378873775,8967294.477085,7237.080355892109,8020.835847124329,3.881299622429924,09/24/2025 22:24:15,962.0,1118.0
241,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1224.96,23.604294376809353,21.81771878499016,0.057,0.0028499999999999,0.0001033754231022,2.521524150799054e-06,4655492.142565823,4416125.673715107,4164.125351132221,3950.022963967001,5.638066401326699,09/24/2025 22:24:15,962.0,1118.0
242,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1252.9,15.508216521512171,18.807977529945763,0.0308,0.00154,0.0001013942789153,2.477546111100541e-06,5771177.341782031,7158126.550651084,5162.054867425788,6402.617666056425,3.2721685805588248,09/24/2025 22:24:15,962.0,1118.0
249,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1341.33,113.02309562705356,40.30158831188799,0.0334,0.00167,9.558821740686448e-05,2.727142856926734e-06,41141782.147416405,15355854.375254516,36799.44735904866,13735.111247991515,1.5561080293585792,09/24/2025 22:24:15,962.0,1118.0
254,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1489.33,7.906138828950477,3.995079965692128,0.0073,0.000365,8.723909182610517e-05,5.958382608831177e-06,14427702.271020638,8998430.850819372,12904.921530429909,8048.685913076361,1.750441976861351,09/24/2025 22:24:15,962.0,1118.0
256,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1504.24,8.003314357012316,5.594395803836792,0.0076,0.0012,8.648174836262746e-05,6.5038588007904776e-06,14151372.207231777,11357739.911747284,12657.75689376724,10158.980243065547,1.750441976861351,09/24/2025 22:24:15,962.0,1118.0
257,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1555.05,7.18818667721713,4.317100465903597,0.04,0.002,8.400172282438295e-05,8.662867380383194e-06,2486210.487695814,1780640.4379777047,2223.801867348671,1592.7016439872134,2.0125098305319837,09/24/2025 22:24:15,962.0,1118.0
258,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1584.02,1.5902513606344095,1.98577660769928,0.053,0.00265,8.265364042408e-05,1.0105152266446809e-05,421885.55057434464,626550.0500406332,377.3573797623834,560.4204383189921,1.443874829283172,09/24/2025 22:24:15,962.0,1118.0
259,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1616.18,1.0547953216814523,2.142848360450044,0.0129,0.000645,8.120960485027214e-05,1.1891317442294434e-05,1170139.9819896938,2642316.6307223556,1046.636835411175,2363.4316911648975,1.3265657115845972,09/24/2025 22:24:15,962.0,1118.0
260,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1630.83,6.724961990398151,2.978317788361675,0.0177,0.0008849999999999,8.056931702668196e-05,1.2771067299753896e-05,5480417.153447114,3344687.145030027,4901.98314261817,2991.67007605548,1.3265657115845972,09/24/2025 22:24:15,962.0,1118.0
261,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1633.74,17.66862518798827,4.448484869014974,0.0293,0.001465,8.044340225955195e-05,1.2950821848105878e-05,8711871.056264924,3356116.879026147,7792.371248895281,3001.893451722851,1.3265657115845972,09/24/2025 22:24:15,962.0,1118.0
262,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1643.45,0.4631811688329278,1.7615268646478983,0.024,0.0012,8.002624919277344e-05,1.3562733569437096e-05,280268.2630560975,1143749.2361930124,250.68717625769008,1023.031517167274,1.3265657115845972,09/24/2025 22:24:15,962.0,1118.0
263,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1672.32,1.4043025946630224e-13,1.8723209381596488,0.0118999999999999,0.0005949999999999,7.88125590056335e-05,1.5493717428825995e-05,1.740143402658605e-07,2320088.9470548667,1.5564788932545663e-10,2075.213727240489,1.16657596963908,09/24/2025 22:24:15,962.0,1118.0
264,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1679.18,6.735161233506804,3.0574612585614287,0.012,0.0006,7.852987184210783e-05,1.5977497629793553e-05,8306127.504979583,5243034.194915214,7429.452151144529,4689.6549149509965,1.16657596963908,09/24/2025 22:24:15,962.0,1118.0
265,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1696.55,0.1602033276714634,1.597533220936793,0.046,0.0023,7.782360062896584e-05,1.724605177975586e-05,52007.875382254446,534778.2261176377,46.51867207715067,478.3347281910892,1.3992972366269325,09/24/2025 22:24:15,962.0,1118.0
266,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1704.7,0.1855089652804936,1.6319408573645766,0.0139999999999999,0.0007,7.749683601287017e-05,1.7863030617999376e-05,198709.95595506817,1808535.36552238,177.73699101526668,1617.6523841881751,1.3992972366269325,09/24/2025 22:24:15,962.0,1118.0
267,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1722.04,0.2178062131806249,1.419616594600618,0.0327,0.001635,7.68111944963676e-05,1.9222630843064747e-05,100777.76540615324,691911.3892506069,90.14111395899218,618.8831746427611,1.0443486240750215,09/24/2025 22:24:15,962.0,1118.0
268,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1774.56,1.4213032825417057e-13,1.197376556419266,0.0156,0.00078,7.481098113829334e-05,2.3732645634623037e-05,1.4153489977502708e-07,1192360.3708471942,1.2659651142667896e-10,1066.511959612875,1.3570238095238056,09/24/2025 22:24:15,962.0,1118.0
270,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1823.7,7.03770412769812,2.937346701214663,0.045,0.00225,7.303749265925199e-05,2.8491287010030023e-05,2488509.8652493716,1707783.4469391117,2225.858555679223,1527.5343890331949,1.1837718157496566,09/24/2025 22:24:15,962.0,1118.0
271,CP09242025_Ta03_60cm_DET2.Spe,176TAg,1862.74,0.1703534740368351,1.6825615122323216,0.04,0.002,7.169125775232036e-05,3.2651934470530805e-05,69038.5299147846,702814.0070708496,61.75181566617584,628.6350689363593,1.311360141774479,09/24/2025 22:24:15,962.0,1118.0
272,CP09242025_Ta03_60cm_DET2.Spe,176TAg,2044.87,0.266116633970046,1.614529604815793,0.0135,0.000675,6.605321923392965e-05,5.663371828737976e-05,346825.4799172176,2228980.8984942036,310.2195705878512,1993.7217338946364,1.2538017837736442,09/24/2025 22:24:15,962.0,1118.0
273,CP09242025_Ta03_60cm_DET2.Spe,176TAg,2832.0,1.6242505650199636e-14,0.630885350165433,0.043,0.00215,4.982958625545261e-05,0.0002366272834237,8.809758863822566e-09,342185.37000216637,7.879927427390488e-12,306.069203937537,1.3309375,09/24/2025 22:24:15,962.0,1118.0
274,CP09242025_Ta03_60cm_DET2.Spe,176TAg,2920.41,4.911473902474295e-09,0.6924864083241062,0.0219,0.001095,4.854326040675425e-05,0.0002617510747647,0.0053691497263463,757015.7762457544,4.802459504782063e-06,677.1160789318018,1.6921874994941226,09/24/2025 22:24:15,962.0,1118.0
292,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,54.611,12665.31196150012,2386223405445.247,0.264,0.01,0.0003174041601652,2.985447625644899e-05,200723132.00462863,3.781748424829087e+16,241835.09880075735,45563234034085.39,42708.889498665514,09/24/2025 17:53:01,625.0,830.0
304,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,88.35,5722.000051187301,12996.72324134103,0.119,0.0059499999999999,0.0003181064941503,1.5056603559228008e-05,200736540.69979903,456162130.1809786,241851.2538551796,549592.9279288899,17.319234779713433,09/24/2025 17:53:01,625.0,830.0
318,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,201.84,51.392651598374904,257.7619555858505,0.057,0.0028499999999999,0.0002660253176613,7.1951760229495856e-06,4500919.800496789,22584726.63816168,5422.794940357577,27210.514021881543,13.933590195277876,09/24/2025 17:53:01,625.0,830.0
350,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,710.5,369.9525838263589,155.1289226417411,0.054,0.0027,9.502791069117529e-05,1.7545237181946663e-06,95741273.34216444,40774332.50532944,115350.93173754752,49125.701813649925,6.371787937677219,09/24/2025 17:53:01,625.0,830.0
372,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1157.41,66.48389461949853,24.091129486484864,0.034,0.0017,6.487337822508478e-05,1.98890705840898e-06,40028479.76378229,15491911.916840138,48227.08405274975,18664.954116674864,1.614278364355478,09/24/2025 17:53:01,625.0,830.0
373,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1159.3,1.2384206560614328,17.40903388720995,0.247,0.01235,6.478914229810549e-05,1.9881186557300773e-06,102770.17079493948,1447647.5036503829,123.81948288546926,1744.153618855883,1.614278364355478,09/24/2025 17:53:01,625.0,830.0
376,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1190.22,38.89371039908797,19.96083506899799,0.045,0.00225,6.344245627086707e-05,1.9730034268062385e-06,18091932.06849297,9785843.52023673,21797.508516256592,11790.172915947867,1.614278364355478,09/24/2025 17:53:01,625.0,830.0
377,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1224.96,216.5381075343567,68.07251655963441,0.057,0.0028499999999999,6.19966917738914e-05,1.953857961405716e-06,81374632.57770734,26610649.49007451,98041.72599723777,32061.023482017485,5.324836384890137,09/24/2025 17:53:01,625.0,830.0
378,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1252.9,209.99604532366345,50.13301824650544,0.0308,0.00154,6.088231259427632e-05,1.941773884664695e-06,148719300.48989806,37995593.678932026,179179.8801083109,45777.82370955666,5.049528117784219,09/24/2025 17:53:01,625.0,830.0
383,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1341.33,163.03287138125484,44.56509108209764,0.0334,0.00167,5.7612224457086554e-05,2.022498509567169e-06,112515444.88663553,32723725.64967907,135560.77697185002,39426.175481541046,1.6280844280206046,09/24/2025 17:53:01,625.0,830.0
389,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1555.05,5.420942758658633,4.264878747775699,0.04,0.002,5.105920680130485e-05,5.110217143657084e-06,3524835.3991834284,3183978.6339660063,4246.789637570396,3836.118836103622,2.266165179647836,09/24/2025 17:53:01,625.0,830.0
390,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1584.02,0.4350382690444465,2.0406126930133337,0.053,0.00265,5.029361275705692e-05,5.996371568629923e-06,216738.8846462102,1068801.1795759238,261.1311863207352,1287.712264549306,1.774865609992207,09/24/2025 17:53:01,625.0,830.0
391,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1616.18,19.927796240445247,4.888842758943335,0.0129,0.000645,4.947267676207914e-05,7.129528346894127e-06,41466963.054118745,15158697.141654965,49960.19645074547,18263.490532114414,1.338547487294081,09/24/2025 17:53:01,625.0,830.0
392,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1630.83,6.336553851416792,3.2846533176352293,0.0177,0.0008849999999999,4.9108381590713066e-05,7.699922453824697e-06,9681046.7409607,6520184.46581768,11663.911736097229,7855.643934720096,1.338547487294081,09/24/2025 17:53:01,625.0,830.0
393,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1633.74,1.5615930788948935,2.191016481657391,0.0293,0.001465,4.9036720232258134e-05,7.817363945769011e-06,1443367.4762525854,2343807.095676392,1738.9969593404644,2823.863970694448,1.338547487294081,09/24/2025 17:53:01,625.0,830.0
394,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1643.45,7.635908669908444,3.522219007538009,0.024,0.0012,4.8799256581967266e-05,8.21936201116189e-06,8658334.354443165,5299296.64698311,10431.72813788333,6384.694755401338,1.338547487294081,09/24/2025 17:53:01,625.0,830.0
395,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1672.32,4.910269695428911,4.137542911070756,0.0118999999999999,0.0005949999999999,4.8107912101584336e-05,9.508514392908024e-06,11390425.58622286,11132626.542754289,13723.404320750436,13412.803063559384,1.3362542542150253,09/24/2025 17:53:01,625.0,830.0
396,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1673.4,0.1358948498795462,2.7112871015093187,0.0045,0.0011,4.808246677791005e-05,9.559524453937163e-06,834068.6913479046,16795970.865856245,1004.9020377685598,20236.109476935235,1.3362542542150253,09/24/2025 17:53:01,625.0,830.0
397,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1679.18,8.54765724415751,3.22108184961376,0.012,0.0006,4.794678859983523e-05,9.836039786912633e-06,19728969.606597353,10870329.536172424,23769.84289951488,13096.782573701716,1.3362542542150253,09/24/2025 17:53:01,625.0,830.0
398,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1693.7,1.3249975299750647e-16,1.2202742433780078,0.0052,0.00026,4.760963407696311e-05,1.055691470391118e-05,7.107468711715665e-10,6545718.620837668,8.563215315320078e-13,7886.407976912853,1.3362542542150253,09/24/2025 17:53:01,625.0,830.0
399,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1696.55,2.4134947859376146,2.7236847928808916,0.046,0.0023,4.7544068009047305e-05,1.0702878704027757e-05,1465515.0062296074,1933745.9103568017,1765.6807303971173,2329.8143498274717,1.3362542542150253,09/24/2025 17:53:01,625.0,830.0
400,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1704.7,0.8628524714689145,1.838124204983279,0.0139999999999999,0.0007,4.735766318646593e-05,1.1128472171437716e-05,1728288.8268472755,4146017.780152555,2082.275694996718,4995.202144762115,1.3362542542150253,09/24/2025 17:53:01,625.0,830.0
401,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1722.04,1.300110857986216,1.8142676019539576,0.0327,0.001635,4.69663646976613e-05,1.207505022321464e-05,1124200.467633098,1876137.3929612543,1354.4583947386725,2260.40649754368,1.2690166620113132,09/24/2025 17:53:01,625.0,830.0
402,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1774.56,0.4264742164988622,1.7963772781269889,0.0156,0.00078,4.582338212581929e-05,1.5292925654366832e-05,792280.7723864969,3560944.8976025535,954.5551474536107,4290.295057352474,1.3249647619046494,09/24/2025 17:53:01,625.0,830.0
404,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1823.7,0.0299117909402935,1.5076658097845774,0.045,0.00225,4.480794621943936e-05,1.8801899845226576e-05,19700.304531886104,999515.5097708814,23.735306664923016,1204.2355539408209,1.2826397506199598,09/24/2025 17:53:01,625.0,830.0
405,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1862.74,2.7828470038312918e-09,0.8489796656926007,0.04,0.002,4.4035817499544155e-05,2.1953143431133244e-05,0.0020980766515383,640072.7079881917,2.527803194624557e-06,771.1719373351708,1.0989705881862546,09/24/2025 17:53:01,625.0,830.0
406,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1956.48,1.5231263396254006e-09,1.0111860285839822,0.0086,0.00043,4.229612356134208e-05,3.0921973339015504e-05,0.0055607706869703,3691731.5948949656,6.699723719241398e-06,4447.869391439717,1.0503205127893032,09/24/2025 17:53:01,625.0,830.0
407,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,1977.85,3.971476466557232e-09,1.4098324870197536,0.0087,0.000435,4.1920474333834673e-05,3.3257171942182765e-05,0.0144612098316725,5133577.80521955,1.7423144375509133e-05,6185.033500264518,0.9789402172984546,09/24/2025 17:53:01,625.0,830.0
408,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,2044.87,1.9655271917151383e-14,1.0973546568462005,0.0135,0.000675,4.0788773535987424e-05,4.13135406479846e-05,4.740266035492882e-08,2646492.5189861828,5.711163898184196e-11,3188.5452035978105,0.9822058823529404,09/24/2025 17:53:01,625.0,830.0
409,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,2832.0,7.092344540575515e-11,0.6070835801731486,0.043,0.00215,3.1300252554469825e-05,0.0002212085609116,6.997962369505322e-05,599004.747344141,8.431279963259424e-08,721.692466679688,1.0837499999993283,09/24/2025 17:53:01,625.0,830.0
410,BZ09242025_Ta03_80cm_DET2.Spe,176TAg,2920.41,1.1789598521938691e-10,0.6092366581863276,0.0219,0.001095,3.05360513172454e-05,0.0002495020525128,0.0002341208539171,1209837.6921777776,2.8207331797243384e-07,1457.6357737081655,-3.1562499999831504,09/24/2025 17:53:01,625.0,830.0
415,CI09242025_Ta03_30cm_LEPS.Spe,176TAg,54.611,9.347994745855596e-06,78623617.74191506,0.264,0.01,8.343767970699733e-06,2.013772097356556e-05,4.608582265066416,38761618955915.09,0.0046178179008681,38839297551.01713,547.3832013131265,09/24/2025 19:48:29,919.0,998.0
420,CI09242025_Ta03_30cm_LEPS.Spe,176TAg,55.79,4394.752469194493,1982553.5088496425,0.456,0.016,8.42036050885476e-06,2.001414229144627e-05,1242950748.7508156,560725683280.12,1245441.6320148453,561849382.0442084,2767.337632360468,09/24/2025 19:48:29,919.0,998.0
442,CI09242025_Ta03_30cm_LEPS.Spe,176TAg,88.35,2547.585742951923,2072.7431189139684,0.119,0.0059499999999999,1.1569938599908106e-05,1.5711661934408903e-05,2009397344.896826,3182815047.4078026,2013424.1932833928,3189193.4342763554,32.463629913915476,09/24/2025 19:48:29,919.0,998.0
458,CI09242025_Ta03_30cm_LEPS.Spe,176TAg,201.84,62.938295614929075,33.83260054228134,0.057,0.0028499999999999,2.540078126631694e-05,8.63374654118164e-06,47207182.1298502,30698580.35390298,47301.78570125271,30760.100555013007,0.960057407633924,09/24/2025 19:48:29,919.0,998.0
592,CW09252025_Ta03_10cm_LEPS.Spe,176TAg,54.611,2645.9203484057125,2843572.9446533527,0.264,0.01,4.04622737413447e-05,0.0004696710034148,276838976.5590679,297536447196.19006,153373.3942155501,164840136.95079783,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
597,CW09252025_Ta03_10cm_LEPS.Spe,176TAg,55.79,7753.278638039966,11261431691.08551,0.456,0.016,4.0911005422462265e-05,0.0004648428472724,464499313.0951241,674672938938683.5,257340.3396648887,373780021572.67786,141.24763620950208,09/25/2025 01:01:20,1615.0,1805.0
618,CW09252025_Ta03_10cm_LEPS.Spe,176TAg,88.35,2.9451088774251633e-07,6291.411533176203,0.119,0.0059499999999999,5.919180338079068e-05,0.0002873305837125,0.0467301850998379,998261312.979425,2.588929922428696e-05,553053.3589913711,485.0599621401201,09/25/2025 01:01:20,1615.0,1805.0
640,CW09252025_Ta03_10cm_LEPS.Spe,176TAg,201.84,78.20866245459055,53.81153206922124,0.057,0.0028499999999999,0.0001331228288568,0.0001646297553181,11519460.625591194,16364393.308956051,6381.972645756894,9066.145877537978,0.8929164640552718,09/25/2025 01:01:20,1615.0,1805.0
