,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
80,FP09302025_Ta01_10cm_000.Spe,178TAg,1340.85,9041.99024616824,113.47362618354906,0.0103,0.0009,0.0024336263730381,5.8357728209277035e-05,383873278.64936703,35345835.66040535,9197.874173939548,846.9111216102876,1.5065194360482566,09/29/2025 22:18:45,39218.0,41735.0
81,FP09302025_Ta01_10cm_000.Spe,178TAg,1350.55,10112.83756829456,119.93112709343468,0.0118,0.001,0.0024170577300497,6.029242433362664e-05,377327950.45522606,33841084.03946036,9041.043499586103,810.8562127581254,1.5065194360482566,09/29/2025 22:18:45,39218.0,41735.0
82,FP09302025_Ta01_10cm_000.Spe,178TAg,1402.87,4028.6262466580233,97.01779364070886,0.0048,0.00024,0.0023312839690614,7.761681615923297e-05,383120630.577319,25518924.40257444,9179.840195934325,611.4514053570011,2.4260511485682033,09/29/2025 22:18:45,39218.0,41735.0
83,FP09302025_Ta01_10cm_000.Spe,178TAg,1496.01,2156.8710158648287,43.03400708547681,0.00269,0.00023,0.0021927377032603,0.0001411239634615,389134902.8105565,43182507.60230708,9323.946395364956,1034.6833018403518,0.9116501449242184,09/29/2025 22:18:45,39218.0,41735.0
105,DT09252025_Ta01_10cm_LEPS.Spe,178TAg,54.611,366004.8444303491,1267498126990.39,0.222,0.016,4.04622737413447e-05,0.0004696710034148,42191789932.49209,1.461128603293201e+17,10402315.072113434,36023880751804.76,2474.5542003413825,09/25/2025 13:57:23,3917.0,4056.0
112,DT09252025_Ta01_10cm_LEPS.Spe,178TAg,55.79,1529988.2787586765,477098.04862600623,0.38,0.03,4.0911005422462265e-05,0.0004648428472724,101908105750.67188,1158373724280.9329,25125272.620974332,285595099.6747862,600.6080781240444,09/25/2025 13:57:23,3917.0,4056.0
122,DT09252025_Ta01_10cm_LEPS.Spe,178TAg,62.985,136064.69403402263,425960941.8215184,0.043,0.003,4.398341713452074e-05,0.0004324603807604,74495905144.95041,233216284788575.38,18366840.518971995,57499084020.851906,171.06544332079957,09/25/2025 13:57:23,3917.0,4056.0
125,DT09252025_Ta01_10cm_LEPS.Spe,178TAg,63.243,142913.93365684952,356841578989.3564,0.083,0.006,4.410473656897654e-05,0.0004312160931781,40425520757.335,1.0093841999522654e+17,9966844.36817924,24886198223675.184,412.16828999567053,09/25/2025 13:57:23,3917.0,4056.0
132,DT09252025_Ta01_10cm_LEPS.Spe,178TAg,64.942,60690.503891649685,57848.92041688041,0.0283,0.0021,4.492362285622653e-05,0.0004228942956447,49431513729.49548,467723674589.4168,12187256.836660622,115316487.81790356,10.992801271129135,09/25/2025 13:57:23,3917.0,4056.0
142,DT09252025_Ta01_10cm_LEPS.Spe,178TAg,93.13,8395.412390206315,6051.976557066319,0.066,0.019,6.267383776121545e-05,0.0002562006453484,2101629636.6194527,8744668966.589962,518153.2634663345,2155983.4730251385,1.8005020360576962,09/25/2025 13:57:23,3917.0,4056.0
167,DT09252025_Ta01_10cm_LEPS.Spe,178TAg,213.39,3088.2434652455745,1302.206032186418,0.00086,0.00014,0.000137080471806,0.0001605578864787,27125756826.749912,34058694521.355637,6687809.868528085,8397114.033864802,1.199479413890998,09/25/2025 13:57:23,3917.0,4056.0
188,CR09242025_Ta01_80cm_DET2.Spe,178TAg,54.611,414762.87792608456,1742200.4816337524,0.222,0.016,0.0003174041601652,2.985447625644899e-05,6682781562.201685,28082016216.052135,4770008.2528206175,20044265.67883807,25892.728174175092,09/24/2025 23:03:47,1234.0,1401.0
198,CR09242025_Ta01_80cm_DET2.Spe,178TAg,93.13,2657.2223951600085,87609.3932533211,0.066,0.019,0.0003191365182484,1.339031960964498e-05,143228829.06616285,4722480694.199634,102233.2827024717,3370792.786723507,193.93955323551367,09/24/2025 23:03:47,1234.0,1401.0
292,CR09242025_Ta01_80cm_DET2.Spe,178TAg,1350.55,8.480051298914463,27.679680495161033,0.0118,0.001,5.729196240423481e-05,2.0525910627241073e-06,14241172.582405386,46759423.05511888,10165.005412138034,33375.748076458876,1.3657865456003964,09/24/2025 23:03:47,1234.0,1401.0
330,CD09242025_Ta01_80cm_DET2.Spe,178TAg,54.611,57962.360273058446,27263106601.905647,0.222,0.016,0.0003174041601652,2.985447625644899e-05,1118825022.8984036,526249202490424.56,1377863.3286926153,648090150850.2766,43713.270029457024,09/24/2025 18:48:37,597.0,812.0
342,CD09242025_Ta01_80cm_DET2.Spe,178TAg,62.985,4878.430780434956,549299257261.4381,0.043,0.003,0.0003165111246782,2.654267952701141e-05,487533441.37503296,5.489506140200712e+16,600410.642087479,67604755421191.03,27040.570189548675,09/24/2025 18:48:37,597.0,812.0
345,CD09242025_Ta01_80cm_DET2.Spe,178TAg,63.243,1.5925806072185735,686759748.5313271,0.083,0.006,0.0003164938906462,2.64328886484188e-05,82459.31023130355,35558473399610.21,101.55087466909303,43791223398.534744,27040.570189548675,09/24/2025 18:48:37,597.0,812.0
353,CD09242025_Ta01_80cm_DET2.Spe,178TAg,64.942,6990.732778746256,393030561758.4709,0.0283,0.0021,0.0003164051691437,2.5700477301373892e-05,1061877439.8923095,5.970050636013161e+16,1307730.8373058,73522791083905.92,2346.2589603863894,09/24/2025 18:48:37,597.0,812.0
366,CD09242025_Ta01_80cm_DET2.Spe,178TAg,93.13,4599.986303039592,6976.778215855398,0.066,0.019,0.0003191365182484,1.339031960964498e-05,297041957.67817545,458755997.6117647,365815.218815487,564970.4404085772,221.2676678234894,09/24/2025 18:48:37,597.0,812.0
451,CD09242025_Ta01_80cm_DET2.Spe,178TAg,1340.85,579.3186453526614,1423.1036589779203,0.0103,0.0009,5.762899852368162e-05,2.0210930480892876e-06,1327458361.4679904,3263778822.496429,1634800.9377684612,4019432.047409395,1.0081713708939426,09/24/2025 18:48:37,597.0,812.0
453,CD09242025_Ta01_80cm_DET2.Spe,178TAg,1350.55,11.775931471531482,27.03118050529989,0.0118,0.001,5.729196240423481e-05,2.0525910627241073e-06,23691974.81060721,54863786.569061145,29177.30888005814,67566.23961707037,1.0081713708939426,09/24/2025 18:48:37,597.0,812.0
484,CK09242025_Ta01_30cm_LEPS.Spe,178TAg,54.611,8.105488307083734e-06,153361.1468764563,0.222,0.016,8.343767970699733e-06,2.013772097356556e-05,4.940034804095446,93468693613.87897,0.0047409163187096,89701241.47205274,1736.5017508124008,09/24/2025 20:26:29,923.0,1042.0
492,CK09242025_Ta01_30cm_LEPS.Spe,178TAg,55.79,438487.0574812354,932701.3449479986,0.38,0.03,8.42036050885476e-06,2.001414229144627e-05,154706483507.27188,493615020371.235,148470713.53864864,473718829.5309357,3485.7955698939923,09/24/2025 20:26:29,923.0,1042.0
501,CK09242025_Ta01_30cm_LEPS.Spe,178TAg,62.985,9169.166145521334,28106658456.69917,0.043,0.003,8.945826487365486e-06,1.919340751040492e-05,26909580916.333893,8.248715183309493e+16,25824933.700896252,79162333812950.98,72.16055133999724,09/24/2025 20:26:29,923.0,1042.0
503,CK09242025_Ta01_30cm_LEPS.Spe,178TAg,63.243,5695.233579535223,95573.5916243392,0.083,0.006,8.966629025428672e-06,1.916226223138329e-05,8639135067.482208,146148395445.35797,8290916.571480046,140257577.20283875,72.16055133999724,09/24/2025 20:26:29,923.0,1042.0
509,CK09242025_Ta01_30cm_LEPS.Spe,178TAg,64.942,18599.10868162396,207897616517.25577,0.0283,0.0021,9.107162831554522e-06,1.8954843950024382e-05,81468292308.88866,9.10638465674608e+17,78184541.56323287,873933268401735.0,838.6365415422866,09/24/2025 20:26:29,923.0,1042.0
522,CK09242025_Ta01_30cm_LEPS.Spe,178TAg,93.13,12611.341330067004,5630.344718781303,0.066,0.019,1.2173666018829489e-05,1.5000685671562846e-05,17719929094.12288,23778060728.526783,17005690.109522916,22819636.015860636,31.56462279308956,09/24/2025 20:26:29,923.0,1042.0
543,CK09242025_Ta01_30cm_LEPS.Spe,178TAg,213.39,10105.127608371326,13743.981060183178,0.00086,0.00014,2.634916045826761e-05,9.112828970408156e-06,503434050890.4491,711265633930.1122,483142083.388147,682596577.6680539,1.3323312892107162,09/24/2025 20:26:29,923.0,1042.0
572,EI09262025_Ta01_10cm_LEPS.Spe,178TAg,54.611,380050.4495013079,613985802202.7432,0.222,0.016,4.04622737413447e-05,0.0004696710034148,43351432501.044304,7.003587049141808e+16,12403843.347938284,20038875677086.72,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
579,EI09262025_Ta01_10cm_LEPS.Spe,178TAg,55.79,1185315.005540893,434246.205448354,0.38,0.03,4.0911005422462265e-05,0.0004648428472724,78122385049.36993,888132165888.1602,22352613.748031456,254115068.92365095,534.2767872451125,09/26/2025 06:51:52,3411.0,3495.0
588,EI09262025_Ta01_10cm_LEPS.Spe,178TAg,62.985,68299.3956204704,98338019517.20248,0.043,0.003,4.398341713452074e-05,0.0004324603807604,37001974408.29537,5.32757405620768e+16,10587117.141143167,15243416469835.994,117.80624230618037,09/26/2025 06:51:52,3411.0,3495.0
591,EI09262025_Ta01_10cm_LEPS.Spe,178TAg,63.243,159105.38436608945,17008582584.934874,0.083,0.006,4.410473656897654e-05,0.0004312160931781,44533518883.94426,4760693925735440.0,12742065.488968316,1362144184759.7825,348.60234261219006,09/26/2025 06:51:52,3411.0,3495.0
598,EI09262025_Ta01_10cm_LEPS.Spe,178TAg,64.942,46970.4943852163,48785.98211105355,0.0283,0.0021,4.492362285622653e-05,0.0004228942956447,37855534616.651054,358531537305.9352,10831340.376724193,102584130.84576114,7.193622872080444,09/26/2025 06:51:52,3411.0,3495.0
608,EI09262025_Ta01_10cm_LEPS.Spe,178TAg,93.13,5305.479505629477,3385.6913897734476,0.066,0.019,6.267383776121545e-05,0.0002562006453484,1314195202.152203,5450463126.862848,376021.51706786925,1559503.0405902285,1.5292836054631391,09/26/2025 06:51:52,3411.0,3495.0
628,EI09262025_Ta01_10cm_LEPS.Spe,178TAg,213.39,290.4497617691059,162.0346865826727,0.00086,0.00014,0.000137080471806,0.0001605578864787,2524424831.7628613,3304042656.214096,722296.0892025355,945362.705640657,0.9045595647777828,09/26/2025 06:51:52,3411.0,3495.0
640,CY09252025_Ta01_20cm_LEPS.Spe,178TAg,54.611,130776.06369687214,542333546947.38367,0.222,0.016,1.4190018255875811e-05,0.0001387853692274,45042029996.373024,1.8679109310349757e+17,28453588.121524338,117998163678772.94,1418.5568538944226,09/25/2025 02:04:35,1459.0,1583.0
647,CY09252025_Ta01_20cm_LEPS.Spe,178TAg,55.79,592783.3333923514,561166.1944211605,0.38,0.03,1.4350011055647949e-05,0.0001373934965213,117946694811.18788,1134819713999.464,74508335.31976493,716879162.3496298,82.56652597148941,09/25/2025 02:04:35,1459.0,1583.0
658,CY09252025_Ta01_20cm_LEPS.Spe,178TAg,62.985,51302.735848150136,26312406911.16252,0.043,0.003,1.5445290284487588e-05,0.0001280601145872,83811114910.69699,4.298546896259049e+16,52944481.93979595,27154433962470.3,12.99300864866687,09/25/2025 02:04:35,1459.0,1583.0
661,CY09252025_Ta01_20cm_LEPS.Spe,178TAg,63.243,130143.50588432844,347287.19967398595,0.083,0.006,1.5488530434791456e-05,0.0001277015890605,109839821626.08618,951904422139.1472,69387126.73789398,601329388.5907435,12.99300864866687,09/25/2025 02:04:35,1459.0,1583.0
668,CY09252025_Ta01_20cm_LEPS.Spe,178TAg,64.942,43862.67957023115,182042977841.26895,0.0283,0.0021,1.5780374593371453e-05,0.0001253040183846,106565600952.43724,4.4227848191079674e+17,67318762.44626483,279392597543143.88,638.8067930455562,09/25/2025 02:04:35,1459.0,1583.0
684,CY09252025_Ta01_20cm_LEPS.Spe,178TAg,93.13,8675.365128795947,4230.329649576154,0.066,0.019,2.2103119363514568e-05,7.728678943182555e-05,6452319746.713902,22855518389.327545,4076007.420539421,14438103.846700912,2.2511555588687533,09/25/2025 02:04:35,1459.0,1583.0
706,CY09252025_Ta01_20cm_LEPS.Spe,178TAg,213.39,5497.460181091197,8209.89472242352,0.00086,0.00014,5.099136170007573e-05,9.613741402220028e-05,136016831683.0226,327897259768.74365,85923456.52749376,207136613.87791765,1.3122040039187066,09/25/2025 02:04:35,1459.0,1583.0
743,DM09252025_Ta01_50cm_DET2.Spe,178TAg,54.611,118013.75330826853,2048442289570.2463,0.222,0.016,0.0007489386809121,0.0001015647440489,779044102.1492373,1.3522380566223126e+16,384713.1368638209,6677718798134.877,23506.825827903023,09/25/2025 10:09:56,1845.0,2025.0
750,DM09252025_Ta01_50cm_DET2.Spe,178TAg,55.79,446240.0708225857,83065541.55532993,0.38,0.03,0.0007475539761133,0.0001004840190727,1724134215.4688854,320939785354.58997,851424.303935252,158488782.89115554,1470.5464837658626,09/25/2025 10:09:56,1845.0,2025.0
762,DM09252025_Ta01_50cm_DET2.Spe,178TAg,64.942,14790.77981826652,703946483232.2946,0.0283,0.0021,0.0007363278881284,9.112800217307888e-05,779044102.1478884,3.707751469010371e+16,384713.1368631548,18309883797582.08,4812.281546998001,09/25/2025 10:09:56,1845.0,2025.0
774,DM09252025_Ta01_50cm_DET2.Spe,178TAg,93.13,4058.8268412084617,7150.93422834103,0.066,0.019,0.0007038951363177,5.529395045594145e-05,95890874.84295924,171355448.0736142,47353.51844096753,84619.97435734035,65.82711936488137,09/25/2025 10:09:56,1845.0,2025.0
845,DM09252025_Ta01_50cm_DET2.Spe,178TAg,1340.85,216.06085399300267,221.97940689069011,0.0103,0.0009,0.0001368593491404,3.6906112546723504e-06,168225973.57787827,173894473.5442448,83074.55485327322,85873.81409592336,1.0868351316063285,09/25/2025 10:09:56,1845.0,2025.0
847,DM09252025_Ta01_50cm_DET2.Spe,178TAg,1350.55,100.05463401181984,50.04403501998738,0.0118,0.001,0.0001360120728848,3.7990608080045912e-06,68423675.27461705,35430231.35398407,33789.46927141582,17496.41054517732,1.0868351316063285,09/25/2025 10:09:56,1845.0,2025.0
900,DF09252025_Ta01_70cm_DET2.Spe,178TAg,54.611,1.0417601751186727,349534894.5008775,0.222,0.016,0.0003871706077218,6.523653784260813e-05,13007.530382759114,4364330551930.284,8.370354171659661,2808449518.6166563,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
906,DF09252025_Ta01_70cm_DET2.Spe,178TAg,55.79,126693.80624581716,1367427851.0201323,0.38,0.03,0.0003864487333289,6.453640379973714e-05,925896306.473384,9993356694622.506,595814.8690304917,6430731463.721046,857.7185442614053,09/25/2025 06:02:37,1448.0,1554.0
916,DF09252025_Ta01_70cm_DET2.Spe,178TAg,62.985,4114.6183842245255,192823237236.23477,0.043,0.003,0.0003818352931497,5.9854775207465e-05,268947487.41811323,1.2603677990975084e+16,173067.8812214371,8110474897667.364,11655.39885918474,09/25/2025 06:02:37,1448.0,1554.0
928,DF09252025_Ta01_70cm_DET2.Spe,178TAg,93.13,1881.1411230903268,3040.9284474959422,0.066,0.019,0.0003636006723029,3.53565861510706e-05,84126964.14872083,138389325.87641826,54135.75556545742,89053.6202550954,42.71391633914068,09/25/2025 06:02:37,1448.0,1554.0
1038,BW09242025_Ta01_40cm_LEPS.Spe,178TAg,54.611,7882.41676584778,526851.192378976,0.222,0.016,3.613782012943897e-06,3.7606501854632286e-05,11642660271.051672,787557119865.1967,18931154.91227914,1280580682.7076368,739.2170586750685,09/24/2025 17:03:53,519.0,615.0
1042,BW09242025_Ta01_40cm_LEPS.Spe,178TAg,55.79,166045.6808932379,222551.44832335663,0.38,0.03,3.6545274912796553e-06,3.722820939966246e-05,141683902847.3088,1455798083043.02,230380329.83302245,2367151354.541496,175.35600415941474,09/24/2025 17:03:53,519.0,615.0
1053,BW09242025_Ta01_40cm_LEPS.Spe,178TAg,62.985,14561.975826110613,174771.52397785304,0.043,0.003,3.9334630194336355e-06,3.4691595651832644e-05,102019816163.8564,1519500273514.362,165885879.9412299,2470732152.0558734,997.8434526496444,09/24/2025 17:03:53,519.0,615.0
1054,BW09242025_Ta01_40cm_LEPS.Spe,178TAg,63.243,9473.224081693184,152961.1676371693,0.083,0.006,3.944475018794295e-06,3.459415789993994e-05,34287693059.51316,630034490158.3998,55752346.43823278,1024446325.4608128,997.8434526496444,09/24/2025 17:03:53,519.0,615.0
1057,BW09242025_Ta01_40cm_LEPS.Spe,178TAg,64.942,9668.687368783443,70676638747.97461,0.0283,0.0021,4.018799175060525e-06,3.3942565015666146e-05,100737817082.86028,7.363781695141787e+17,163801328.5900167,1197362877258827.2,997.8434526496444,09/24/2025 17:03:53,519.0,615.0
1074,BW09242025_Ta01_40cm_LEPS.Spe,178TAg,93.13,6207.163837865424,6782.10241941737,0.066,0.019,5.6290152857876645e-06,2.0900195168645964e-05,19798149669.921333,76838215633.70749,32192113.28442493,124940188.0222886,5.471767666904187,09/24/2025 17:03:53,519.0,615.0
