,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
179,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,122SBg,692.65,3543.0315695308914,59.77516268938541,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,21120184.377713203,911069.146595746,3119.6727293520244,134.57446773940117,0.86443703756458,09/29/2025 14:10:51,6702.0,6770.0
185,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,122SBg,1140.67,537.9685670954207,28.96109995238639,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,25269048.07204953,2455779.847200166,3732.5034079836823,362.74443828658286,1.2558040540999087,09/29/2025 14:10:51,6702.0,6770.0
189,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FM09292025_Sn08_10cm_DET2.Spe,122SBg,1256.93,470.3151375923681,49.30638570937847,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,22678142.96138087,2865634.9611287126,3349.799551164087,423.2843369466341,4.67252342730452,09/29/2025 14:10:51,6702.0,6770.0
218,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ET09272025_Sn08_10cm_DET2.Spe,122SBg,564.24,520217.0390341903,5781.2983829804825,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,143273382.52964243,7616795.418907585,5968.232214014931,317.2871539993162,4.39413976537004,09/27/2025 01:16:59,23596.0,24006.0
221,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ET09272025_Sn08_10cm_DET2.Spe,122SBg,692.65,23084.61313965499,175.87285589353257,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,138593369.38205442,5177002.08006508,5773.28040415123,215.65450637611764,1.1910607808898104,09/27/2025 01:16:59,23596.0,24006.0
229,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ET09272025_Sn08_10cm_DET2.Spe,122SBg,1140.67,3232.261696441946,67.6269620693853,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,152909921.48988333,11273048.357047427,6369.654315166347,469.59294997281626,0.9897794056439884,09/27/2025 01:16:59,23596.0,24006.0
233,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/ET09272025_Sn08_10cm_DET2.Spe,122SBg,1256.93,3014.913628430714,242.58604911855247,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,146416686.92847914,14387580.533679591,6099.170496062615,599.3326890643835,16.697128303829864,09/27/2025 01:16:59,23596.0,24006.0
261,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EK09262025_Sn08_10cm_DET2.Spe,122SBg,564.24,94314.0517328844,376.3052810969842,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,26067456.35077415,1361351.6009081642,7242.972034113408,378.2582942228853,1.6336914247526004,09/26/2025 10:49:35,3525.0,3599.0
263,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EK09262025_Sn08_10cm_DET2.Spe,122SBg,692.65,4309.124849434439,65.85084172143519,0.0385,0.0013,0.0044015012800107,5.458440835986374e-05,25962723.04246718,1089057.4268966182,7213.87136495337,302.60000747335874,0.9094563500207204,09/26/2025 10:49:35,3525.0,3599.0
270,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EK09262025_Sn08_10cm_DET2.Spe,122SBg,1140.67,592.3819327145364,30.4756845966052,0.0076,0.0005,0.0028296887772003,5.367182843203501e-05,28123687.594403926,2671425.935953397,7814.306083468721,742.2689458053339,1.1245280784330272,09/26/2025 10:49:35,3525.0,3599.0
275,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EK09262025_Sn08_10cm_DET2.Spe,122SBg,1256.93,567.0254226955185,47.93676368180497,0.0081,0.0004,0.002586310689362,5.246208061540917e-05,27635004.693324707,2996945.2342325784,7678.523115677885,832.716097313859,3.6403637218051297,09/26/2025 10:49:35,3525.0,3599.0
300,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BN09242025_Sn08_10cm_DET2.Spe,122SBg,564.24,288.2275815137301,24.07930855618047,0.7067,0.035335,0.0052271550386096,7.407875270757584e-05,84453.80447410703,9684.500516945434,63.02522721948286,7.227239191750324,1.9146753099688265,09/24/2025 13:39:18,1238.0,1340.0
330,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AO09242025_Sn08_40cm_DET2.Spe,122SBg,564.24,4878.906550757773,571.0275012714669,0.7067,0.035335,0.0004240986060942,6.9436430474170645e-06,17778614.765213616,2295535.5047485544,9999.220902819809,1291.0773367539675,36.79777232629289,09/24/2025 00:00:36,1628.0,1778.0
