,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
205,CU09252025_Ta05_10cm_LEPS.Spe,178TAg,93.13,30795.649959253435,7225.093874592966,0.066,0.019,6.267383776121545e-05,0.0002562006453484,7641081497.096931,31364186574.136986,4904416.8787528435,20131056.851179067,5.187869244878005,09/25/2025 00:06:52,1518.0,1558.0
227,CU09252025_Ta05_10cm_LEPS.Spe,178TAg,213.39,4337.188874216978,13143.256175831022,0.00086,0.00014,0.000137080471806,0.0001605578864787,37759825190.38155,122830905583.00523,24236088.05544387,78838835.41913044,1.1243628741857032,09/25/2025 00:06:52,1518.0,1558.0
267,DB09252025_Ta05_30cm_DET2.Spe,178TAg,54.611,89030.69785240402,4860265372127.657,0.222,0.016,0.0020380604548181,0.0002141043555384,204071886.85443464,1.1140466704502868e+16,121616.1423447167,6639133912099.444,10981.283544984628,09/25/2025 04:00:04,1618.0,1678.0
279,DB09252025_Ta05_30cm_DET2.Spe,178TAg,62.985,6172.006134142759,516636495844.81024,0.043,0.003,0.0020069738826127,0.0001963459121715,74170227.60832183,6208523720609942.0,44201.56591675914,3699954541483.875,1870.2119488142605,09/25/2025 04:00:04,1618.0,1678.0
282,DB09252025_Ta05_30cm_DET2.Spe,178TAg,63.243,4002.188368796554,178374281910.7387,0.083,0.006,0.0020060017519885,0.0001957523802208,24928810.96368414,1111056838105000.4,14856.263983125233,662131607929.0825,1870.2119488142605,09/25/2025 04:00:04,1618.0,1678.0
291,DB09252025_Ta05_30cm_DET2.Spe,178TAg,93.13,32608.652774920796,11135.50078443692,0.066,0.019,0.0018958302373917,0.0001130785897323,270273156.8118698,121796172.8221825,161068.6274206614,72584.13159844012,17.718894361848584,09/25/2025 04:00:04,1618.0,1678.0
334,DB09252025_Ta05_30cm_DET2.Spe,178TAg,1106.09,193.30800957567027,22.04624520230255,0.0054,0.0005,0.0004282087866994,6.989632386286118e-06,86698973.16127053,14251289.033354074,51668.041216490186,8493.02087804176,1.1659824796554348,09/25/2025 04:00:04,1618.0,1678.0
338,DB09252025_Ta05_30cm_DET2.Spe,178TAg,1340.85,159.44692857105105,444.4216273159791,0.0103,0.0009,0.0003639980910047,8.105362640212819e-06,44105552.4599706,123047979.22387809,26284.596221674972,73330.14256488562,1.0379714814827004,09/25/2025 04:00:04,1618.0,1678.0
340,DB09252025_Ta05_30cm_DET2.Spe,178TAg,1350.55,427.59306795451624,31.19836671058784,0.0118,0.001,0.0003617499040837,8.153086358447716e-06,103885195.92278056,12871722.420007017,61910.1286786535,7670.871525629926,1.0379714814827004,09/25/2025 04:00:04,1618.0,1678.0
341,DB09252025_Ta05_30cm_DET2.Spe,178TAg,1402.87,191.1873039339523,18.76468683394396,0.0048,0.00024,0.0003500882078874,8.404666426754308e-06,117992327.5517607,15803876.942310411,70317.23930379064,9418.281848814311,1.1528329865768487,09/25/2025 04:00:04,1618.0,1678.0
342,DB09252025_Ta05_30cm_DET2.Spe,178TAg,1496.01,66.70054987497555,11.89926170505266,0.00269,0.00023,0.0003311585336215,8.81703386228459e-06,77652353.4377243,18184212.575512815,46276.730296617585,10836.837053344943,1.500068036099369,09/25/2025 04:00:04,1618.0,1678.0
358,DP09252025_Ta05_24cm_DET2.Spe,178TAg,54.611,178177.93942774888,9654033999391.545,0.222,0.016,0.0030489070477547,0.0001851977264196,271513516.8507462,1.4711140623749154e+16,108823.05284599046,5896248746993.648,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
385,DP09252025_Ta05_24cm_DET2.Spe,178TAg,213.39,1876.3130283287264,55.36408338476611,0.00086,0.00014,0.0020789361901262,6.501042856753178e-05,1082431357.2852848,183956976.24781397,433840.2233608356,73730.25100112785,1.1533388149709325,09/25/2025 11:53:46,2419.0,2495.0
402,DP09252025_Ta05_24cm_DET2.Spe,178TAg,1106.09,504.9978893556108,27.008399764627818,0.0054,0.0005,0.0006000418126641,1.2014428159926728e-05,160749255.58148023,18893917.39916978,64428.55935129468,7572.712384436786,0.7606759175457454,09/25/2025 11:53:46,2419.0,2495.0
404,DP09252025_Ta05_24cm_DET2.Spe,178TAg,1183.38,230.81432177343132,23.49441092371561,0.00169,0.00015,0.0005657918117052,1.1754737084411813e-05,248974043.08167717,37761277.961716525,99789.1956239187,15134.780746178967,1.0493536874868945,09/25/2025 11:53:46,2419.0,2495.0
407,DP09252025_Ta05_24cm_DET2.Spe,178TAg,1340.85,99.12315897746365,161.5500167130361,0.0103,0.0009,0.000506415887455,1.5858653179090025e-05,19600415.102250997,32056850.91321208,7855.877796493385,12848.43723976436,1.2156888429452877,09/25/2025 11:53:46,2419.0,2495.0
409,DP09252025_Ta05_24cm_DET2.Spe,178TAg,1350.55,929.4769423883045,33.46815716342027,0.0118,0.001,0.0005031438473025,1.6742681222372454e-05,161472707.97639745,16672837.4699074,64718.52023102102,6682.499987938838,1.2156888429452877,09/25/2025 11:53:46,2419.0,2495.0
410,DP09252025_Ta05_24cm_DET2.Spe,178TAg,1402.87,363.379180448656,18.708324887274937,0.0048,0.00024,0.0004861810531689,2.3323229243710545e-05,160603666.30479646,16223293.963882737,64370.20693579016,6502.32223001312,0.8409441252319703,09/25/2025 11:53:46,2419.0,2495.0
411,DP09252025_Ta05_24cm_DET2.Spe,178TAg,1496.01,174.63944648016857,20.18332569990493,0.00269,0.00023,0.0004586896387635,4.286104244228353e-05,145984187.72731683,27359818.351954058,58510.69648389452,10965.85905889942,1.540934696819823,09/25/2025 11:53:46,2419.0,2495.0
422,FZ10022025_IDM_Ta05_10cm.Spe,178TAg,54.611,620400.0432996653,17676536.669214085,0.222,0.016,0.0197264579042122,0.0022853165958295,150097812.67656985,4276659780.4125338,58954.364759061216,1679756.394506101,252.112591227316,10/02/2025 09:02:39,2403.0,2546.0
426,FZ10022025_IDM_Ta05_10cm.Spe,178TAg,55.79,583642.0350337201,7550408.079185403,0.38,0.03,0.0197052065372619,0.0022595272948978,82582229.55085263,1068404265.1263794,32436.06816608509,419640.32408734463,252.112591227316,10/02/2025 09:02:39,2403.0,2546.0
429,FZ10022025_IDM_Ta05_10cm.Spe,178TAg,93.13,137150.0055981988,286920.506951277,0.066,0.019,0.019256544970453,0.0011620943247374,114334725.76494056,241543293.62971017,44907.590638232745,94871.6785662648,8.981240216887475,10/02/2025 09:02:39,2403.0,2546.0
435,FZ10022025_IDM_Ta05_10cm.Spe,178TAg,213.39,1496.261237696993,64.87385746502218,0.00086,0.00014,0.0155793799532126,0.0003241624108465,118321436.42442667,20316151.402305342,46473.462853270496,7979.635271918831,1.3246454468775244,10/02/2025 09:02:39,2403.0,2546.0
442,FZ10022025_IDM_Ta05_10cm.Spe,178TAg,970.03,298.48049213239005,25.901639216907377,0.00055,5e-05,0.0033873301151438,8.509158582450882e-05,169746320.0240794,23871116.820934866,66671.76748785524,9375.929623305132,1.124110086893832,10/02/2025 09:02:39,2403.0,2546.0
443,FZ10022025_IDM_Ta05_10cm.Spe,178TAg,1106.09,2056.0876952590575,45.4420013594008,0.0054,0.0005,0.0029568473242208,7.853606669082728e-05,136434311.076692,13815403.883198015,53587.71055643833,5426.31731468893,0.903069551347847,10/02/2025 09:02:39,2403.0,2546.0
444,FZ10022025_IDM_Ta05_10cm.Spe,178TAg,1183.38,569.6158877669322,32.751771701731684,0.00169,0.00015,0.0027601058195648,7.38774492747093e-05,129382126.63290636,15119391.560812443,50817.803076553944,5938.488437082657,1.3691822651926782,10/02/2025 09:02:39,2403.0,2546.0
445,FZ10022025_IDM_Ta05_10cm.Spe,178TAg,1340.85,3025.346537431909,62.71510732086938,0.0103,0.0009,0.0024275497032943,0.000100350985953,128195978.34214906,12886188.113963049,50351.91608096978,5061.346470527513,1.0215027962552408,10/02/2025 09:02:39,2403.0,2546.0
446,FZ10022025_IDM_Ta05_10cm.Spe,178TAg,1350.55,3469.429621554633,66.83413364632084,0.0118,0.001,0.0024095270121629,0.0001054641305129,129285227.4968573,12770441.498972688,50779.743714398,5015.884327954708,1.0215027962552408,10/02/2025 09:02:39,2403.0,2546.0
447,FZ10022025_IDM_Ta05_10cm.Spe,178TAg,1402.87,1355.708832361913,46.45575555079226,0.0048,0.00024,0.00231659950285,0.0001417463450889,129175115.2793993,11665672.870165894,50736.49461091882,4581.961064479927,1.4305483165684167,10/02/2025 09:02:39,2403.0,2546.0
448,FZ10022025_IDM_Ta05_10cm.Spe,178TAg,1496.01,733.8745554085572,27.765121502263195,0.00269,0.00023,0.0021678230575503,0.0002428041172396,133336898.07061304,20066826.746062297,52371.13042836333,7881.707284392104,1.2162120825473577,10/02/2025 09:02:39,2403.0,2546.0
456,EN09262025_Ta05_10cm_DET2.Spe,178TAg,62.985,271234.7614989102,1648068908874.9707,0.043,0.003,0.019208137615914,0.0005686725652151,355241555.406385,2158508590013455.2,104883.8368486522,637292173018.4396,91328.12503793152,09/26/2025 13:54:29,3131.0,3387.0
459,EN09262025_Ta05_10cm_DET2.Spe,178TAg,64.942,7.473814575484357,2755824219.6331906,0.0283,0.0021,0.019096092966541,0.0005578568410327,14960.409870073509,5516361081638.972,4.41700911428211,1628686472.287857,83236.48006511749,09/26/2025 13:54:29,3131.0,3387.0
472,EN09262025_Ta05_10cm_DET2.Spe,178TAg,93.13,63355.65974239924,474535.2777260124,0.066,0.019,0.0173408868528941,0.0003827729306012,59882828.65139887,448856874.12181544,17680.197417005867,132523.43493410552,6.282412973484029,09/26/2025 13:54:29,3131.0,3387.0
496,EN09262025_Ta05_10cm_DET2.Spe,178TAg,213.39,192.75947913799988,404.1582190570107,0.00086,0.00014,0.0114783992458832,0.000322642077687,21123607.802057743,44453110.541715354,6236.671922662457,13124.62667307805,1.39744716844935,09/26/2025 13:54:29,3131.0,3387.0
544,EN09262025_Ta05_10cm_DET2.Spe,178TAg,970.03,392.2476094408857,33.997922613083425,0.00055,5e-05,0.0032876038772338,4.934729132261165e-05,234666048.84434292,31962575.839080367,69284.33683033449,9436.839633622783,1.042816533601977,09/26/2025 13:54:29,3131.0,3387.0
550,EN09262025_Ta05_10cm_DET2.Spe,178TAg,1106.09,2836.785509002197,61.29238364274297,0.0054,0.0005,0.002910704703223,5.343703514768977e-05,195239065.9872295,19258309.264760535,57643.6569197607,5685.949000519792,0.9840880939359676,09/26/2025 13:54:29,3131.0,3387.0
556,EN09262025_Ta05_10cm_DET2.Spe,178TAg,1183.38,951.5221448369508,42.515528439210414,0.00169,0.00015,0.002735508927239,5.3389775556311995e-05,222651788.5253202,23674695.188662503,65737.16815037503,6989.871623461028,1.1018169320306268,09/26/2025 13:54:29,3131.0,3387.0
568,EN09262025_Ta05_10cm_DET2.Spe,178TAg,1340.85,388.63726632358095,402.42125445024334,0.0103,0.0009,0.0024336263730381,5.8357728209277035e-05,16772022.788292795,17453996.07435903,4951.881543635311,5153.231790480965,1.204564931240779,09/26/2025 13:54:29,3131.0,3387.0
570,EN09262025_Ta05_10cm_DET2.Spe,178TAg,1350.55,5264.690185424719,78.29736522633972,0.0118,0.001,0.0024170577300497,6.029242433362664e-05,199680620.41939715,18098601.51321134,58955.01045745413,5343.549310071255,1.204564931240779,09/26/2025 13:54:29,3131.0,3387.0
572,EN09262025_Ta05_10cm_DET2.Spe,178TAg,1402.87,2121.4491089104895,53.21723994841255,0.0048,0.00024,0.0023312839690614,7.761681615923297e-05,205082372.2305976,14073362.452026846,60549.85894024139,4155.11144140149,1.2863261677005828,09/26/2025 13:54:29,3131.0,3387.0
577,EN09262025_Ta05_10cm_DET2.Spe,178TAg,1496.01,1174.1283849480387,37.84616987182595,0.00269,0.00023,0.0021927377032603,0.0001411239634615,215332088.3014465,24873819.359764054,63576.05205239046,7343.908875041056,1.2261973289831996,09/26/2025 13:54:29,3131.0,3387.0
626,EV09272025_Ta05_10cm_DET2.Spe,178TAg,93.13,131333.96894363884,510309.7489737827,0.066,0.019,0.0173408868528941,0.0003827729306012,123002483.031716,479254775.6110488,15926.7749620246,62055.51930739982,10.84579172020158,09/27/2025 10:35:36,7205.0,7723.0
653,EV09272025_Ta05_10cm_DET2.Spe,178TAg,213.39,1514.517067923064,9407.393097514456,0.00086,0.00014,0.0114783992458832,0.000322642077687,164454758.3731966,1021877459.7863553,21294.15491042297,132316.12841983105,2.287178836442513,09/27/2025 10:35:36,7205.0,7723.0
716,EV09272025_Ta05_10cm_DET2.Spe,178TAg,970.03,791.8498132047697,43.6782429801855,0.00055,5e-05,0.0032876038772338,4.934729132261165e-05,469410386.4688299,53097827.77710059,60780.83471045318,6875.285222983373,1.0273939735019553,09/27/2025 10:35:36,7205.0,7723.0
722,EV09272025_Ta05_10cm_DET2.Spe,178TAg,1106.09,6727.883211995931,91.61256212462769,0.0054,0.0005,0.002910704703223,5.343703514768977e-05,458816033.6829639,44114361.90240746,59409.042300008274,5712.0758646131635,1.0807751481662502,09/27/2025 10:35:36,7205.0,7723.0
729,EV09272025_Ta05_10cm_DET2.Spe,178TAg,1183.38,1957.9276548788996,54.73112979217859,0.00169,0.00015,0.002735508927239,5.3389775556311995e-05,453966545.56222624,44365676.36832095,58781.114277123685,5744.616906425087,1.062243347049768,09/27/2025 10:35:36,7205.0,7723.0
743,EV09272025_Ta05_10cm_DET2.Spe,178TAg,1340.85,6732.539249375147,32760.51076548784,0.0103,0.0009,0.0024336263730381,5.8357728209277035e-05,287898774.2038435,1401161604.6220026,37278.101023416224,181427.1144143471,75.55857930621866,09/27/2025 10:35:36,7205.0,7723.0
745,EV09272025_Ta05_10cm_DET2.Spe,178TAg,1350.55,12194.524407177496,938.6720576398768,0.0118,0.001,0.0024170577300497,6.029242433362664e-05,458297920.0555349,53859680.17566488,59341.95520594781,6973.932432431035,75.55857930621866,09/27/2025 10:35:36,7205.0,7723.0
748,EV09272025_Ta05_10cm_DET2.Spe,178TAg,1402.87,5011.432958911583,102.33129601199838,0.0048,0.00024,0.0023312839690614,7.761681615923297e-05,480040146.84494746,31202482.951856483,62157.2118147025,4040.202376260065,2.1420132327020225,09/27/2025 10:35:36,7205.0,7723.0
757,EV09272025_Ta05_10cm_DET2.Spe,178TAg,1496.01,2541.6842969568174,487.75243761176256,0.00269,0.00023,0.0021927377032603,0.0001411239634615,461885885.6835205,101900313.65269557,59806.5370560042,13194.395138248809,1.3649029797486882,09/27/2025 10:35:36,7205.0,7723.0
833,CN09242025_Ta05_30cm_DET2.Spe,178TAg,54.611,116367.04574971416,4410883342443.451,0.222,0.016,0.0020380604548181,0.0002141043555384,280896703.8857278,1.0647366564428496e+16,272450.7312179707,10327222661909.309,11047.61096311494,09/24/2025 21:46:55,944.0,1031.0
846,CN09242025_Ta05_30cm_DET2.Spe,178TAg,93.13,15801.24218676316,130007.8217490838,0.066,0.019,0.0018958302373917,0.0001130785897323,137922309.03269735,1135507605.5957963,133775.27549243197,1101365.2818581923,44.45344844049873,09/24/2025 21:46:55,944.0,1031.0
913,CN09242025_Ta05_30cm_DET2.Spe,178TAg,1106.09,179.55169173526957,21.59157940325675,0.0054,0.0005,0.0004282087866994,6.989632386286118e-06,84806050.45584044,14409536.41141172,82256.11101439422,13976.271980030768,0.8111230107432067,09/24/2025 21:46:55,944.0,1031.0
925,CN09242025_Ta05_30cm_DET2.Spe,178TAg,1340.85,25.361435369750204,143.72792096041488,0.0103,0.0009,0.0003639980910047,8.105362640212819e-06,7387953.779866763,41899883.08182272,7165.813559521594,40640.041786442984,1.336326724551361,09/24/2025 21:46:55,944.0,1031.0
927,CN09242025_Ta05_30cm_DET2.Spe,178TAg,1350.55,225.55821684866896,27.695949091938164,0.0118,0.001,0.0003617499040837,8.153086358447716e-06,57710507.259224676,9517905.482371988,55975.27377228387,9231.722097354012,1.336326724551361,09/24/2025 21:46:55,944.0,1031.0
929,CN09242025_Ta05_30cm_DET2.Spe,178TAg,1402.87,77.0030047104011,18.798267249182203,0.0048,0.00024,0.0003500882078874,8.404666426754308e-06,50046720.39188019,13765968.185741492,48541.92084566459,13352.054496354503,2.3591282936856004,09/24/2025 21:46:55,944.0,1031.0
931,CN09242025_Ta05_30cm_DET2.Spe,178TAg,1496.01,30.944977327249333,11.364636332039128,0.00269,0.00023,0.0003311585336215,8.81703386228459e-06,37939238.43765705,15880626.079033934,36798.48539055,15403.129077627482,1.8296037050382392,09/24/2025 21:46:55,944.0,1031.0
961,GA10032025_IDM_Ta05_10cm.Spe,178TAg,93.13,594843.4420951987,103226.10018140574,0.066,0.019,0.019256544970453,0.0011620943247374,494767368.4168106,168970209.02867827,47143.150873445506,16100.067558711602,29.743417250647287,10/03/2025 09:44:12,9928.0,10495.0
967,GA10032025_IDM_Ta05_10cm.Spe,178TAg,213.39,6335.715530457073,123.28777694373784,0.00086,0.00014,0.0155793799532126,0.0003241624108465,499882258.760379,82851233.01964541,47630.51536544821,7894.352836555065,1.1880394499136926,10/03/2025 09:44:12,9928.0,10495.0
975,GA10032025_IDM_Ta05_10cm.Spe,178TAg,970.03,1169.920907499513,55.27525637935667,0.00055,5e-05,0.0033873301151438,8.509158582450882e-05,663830135.5324986,72666033.53124872,63252.037687708296,6923.871703787396,1.233615785943395,10/03/2025 09:44:12,9928.0,10495.0
976,GA10032025_IDM_Ta05_10cm.Spe,178TAg,1106.09,7885.593620125807,96.88613323961536,0.0054,0.0005,0.0029568473242208,7.853606669082728e-05,522074409.9625803,51036965.51830232,49745.06050143691,4862.9790870226125,1.053075777608863,10/03/2025 09:44:12,9928.0,10495.0
977,GA10032025_IDM_Ta05_10cm.Spe,178TAg,1183.38,2236.468704602547,91.47989785624864,0.00169,0.00015,0.0027601058195648,7.38774492747093e-05,506840210.2574367,52463595.74839459,48293.493116478014,4998.913363353463,2.6586042096349978,10/03/2025 09:44:12,9928.0,10495.0
978,GA10032025_IDM_Ta05_10cm.Spe,178TAg,1340.85,12377.503503266254,127.016899933103,0.0103,0.0009,0.0024275497032943,0.000100350985953,523297158.9899665,51085135.054954246,49861.568269649026,4867.568847542091,1.3591640069941942,10/03/2025 09:44:12,9928.0,10495.0
979,GA10032025_IDM_Ta05_10cm.Spe,178TAg,1350.55,13820.97771828114,133.52398472919467,0.0118,0.001,0.0024095270121629,0.0001054641305129,513860972.6329842,49457119.81861033,48962.45570585843,4712.445909348293,1.3591640069941942,10/03/2025 09:44:12,9928.0,10495.0
980,GA10032025_IDM_Ta05_10cm.Spe,178TAg,1402.87,5551.640071396332,116.107077924816,0.0048,0.00024,0.00231659950285,0.0001417463450889,527776173.4927049,43717590.21901383,50288.344306117666,4165.5636225835,2.5269975799360194,10/03/2025 09:44:12,9928.0,10495.0
981,GA10032025_IDM_Ta05_10cm.Spe,178TAg,1496.01,3106.780162982669,53.8279424866834,0.00269,0.00023,0.0021678230575503,0.0002428041172396,563190196.846012,80592208.67433779,53662.715278324154,7679.105161918798,0.9880611414794852,10/03/2025 09:44:12,9928.0,10495.0
990,HL11042025_Det2_Ta05_10cm_000.Spe,178TAg,93.13,247324.25074585603,1930485.6171302209,0.066,0.019,0.0173408868528941,0.0003827729306012,220016551.53477177,1718510320.5741024,6790.634306628757,53040.44199302785,23.419481201355104,11/04/2025 16:33:57,31823.0,32400.0
995,HL11042025_Det2_Ta05_10cm_000.Spe,178TAg,213.39,5689.444428971026,122.65746964164812,0.00086,0.00014,0.0114783992458832,0.000322642077687,586805226.808295,98071027.33482738,18111.272432354785,3026.8835597168945,1.835733438037084,11/04/2025 16:33:57,31823.0,32400.0
1001,HL11042025_Det2_Ta05_10cm_000.Spe,178TAg,970.03,1093.0807902992658,42.84910980782244,0.00055,5e-05,0.0032876038772338,4.934729132261165e-05,615480049.5317788,64379555.11118916,18996.297825054902,1987.0233059009,0.9488701005226984,11/04/2025 16:33:57,31823.0,32400.0
1002,HL11042025_Det2_Ta05_10cm_000.Spe,178TAg,1106.09,8599.867838747834,103.58602391097104,0.0054,0.0005,0.002910704703223,5.343703514768977e-05,557062291.1900938,53349580.255293295,17193.280592286843,1646.591983188065,1.1677769805099734,11/04/2025 16:33:57,31823.0,32400.0
1004,HL11042025_Det2_Ta05_10cm_000.Spe,178TAg,1183.38,2638.3277249393336,91.79236608763682,0.00169,0.00015,0.002735508927239,5.3389775556311995e-05,581042355.3616844,57661840.295618355,17933.406029681617,1779.6864288771096,2.625832774551346,11/04/2025 16:33:57,31823.0,32400.0
1005,HL11042025_Det2_Ta05_10cm_000.Spe,178TAg,1340.85,13573.805516649929,157.948365461897,0.0103,0.0009,0.0024336263730381,5.8357728209277035e-05,551333505.2760608,50588052.50948316,17016.4662122241,1561.3596453544185,1.9712274921276256,11/04/2025 16:33:57,31823.0,32400.0
1006,HL11042025_Det2_Ta05_10cm_000.Spe,178TAg,1350.55,15396.474525951977,167.89367843800716,0.0118,0.001,0.0024170577300497,6.029242433362664e-05,549611926.7219096,49121708.74738025,16963.331071663877,1516.1021218327237,1.9712274921276256,11/04/2025 16:33:57,31823.0,32400.0
1007,HL11042025_Det2_Ta05_10cm_000.Spe,178TAg,1402.87,6256.550916785056,149.4275115198754,0.0048,0.00024,0.0023312839690614,7.761681615923297e-05,569249240.7115517,37495817.05422504,17569.42100961579,1157.2783041427483,3.818521823684918,11/04/2025 16:33:57,31823.0,32400.0
1008,HL11042025_Det2_Ta05_10cm_000.Spe,178TAg,1496.01,3418.225884214964,55.76627940856392,0.00269,0.00023,0.0021927377032603,0.0001411239634615,590018576.8682189,64664122.18611199,18210.44990334009,1995.8062403120985,0.7404672834926248,11/04/2025 16:33:57,31823.0,32400.0
1019,DJ09252025_Ta05_10cm_LEPS.Spe,178TAg,54.611,42362.02783043017,391247921945.42285,0.222,0.016,4.04622737413447e-05,0.0004696710034148,4778934423.264359,4.413736211357658e+16,2170269.9469865393,20044215310434.414,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
1024,DJ09252025_Ta05_10cm_LEPS.Spe,178TAg,55.79,38890.95166957568,134858087576.73546,0.38,0.03,4.0911005422462265e-05,0.0004648428472724,2535025950.498204,8790444485596440.0,1151237.943005542,3992027468481.5806,97.35250332820816,09/25/2025 07:30:09,2173.0,2202.0
1033,DJ09252025_Ta05_10cm_LEPS.Spe,178TAg,64.942,6793.446206046371,37648860003.98497,0.0283,0.0021,4.492362285622653e-05,0.0004228942956447,5414851128.524238,3.0008771085738336e+16,2459060.4580037408,13627961437665.002,172.63771587507065,09/25/2025 07:30:09,2173.0,2202.0
1042,DJ09252025_Ta05_10cm_LEPS.Spe,178TAg,93.13,25717.625447605475,5906.1408247758745,0.066,0.019,6.267383776121545e-05,0.0002562006453484,6300256494.154217,25858767738.85743,2861151.9047021875,11743309.599844428,4.897966723550245,09/25/2025 07:30:09,2173.0,2202.0
1066,DJ09252025_Ta05_10cm_LEPS.Spe,178TAg,213.39,760.7386764786343,2489.5264753009396,0.00086,0.00014,0.000137080471806,0.0001605578864787,6539116024.704276,22754824972.982132,2969625.805951079,10333707.980464185,1.2537575727064003,09/25/2025 07:30:09,2173.0,2202.0
