,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
105,BY09242025_Cu01_52cm_IDM.Spe,62ZNg,548.35,2860.2794699387946,203.9270593736536,0.153,0.0139999999999999,0.0003094067809832,5.822544941257175e-06,68660116.88785598,8170191.904833969,85825.14610981997,10212.73988104246,11.433026642563886,09/24/2025 18:13:33,704.0,800.0
107,BY09242025_Cu01_52cm_IDM.Spe,62ZNg,596.56,4331.865752467273,70.4538970529899,0.26,0.013,0.0002859735677247,5.392411326914434e-06,66205348.410316885,3832443.118813814,82756.6855128961,4790.553898517268,0.9943554898612929,09/24/2025 18:13:33,704.0,800.0
141,EL09262025_Cu01_10cm_IDM.Spe,62ZNg,243.36,3368.2223811371596,132.57240943725566,0.0252,0.0023,0.0137368592045884,0.0002412946918931,9995646.124182705,1023507.9567733376,2604.3892975984113,266.6774249018597,1.122922694018346,09/26/2025 14:50:40,3736.0,3838.0
142,EL09262025_Cu01_10cm_IDM.Spe,62ZNg,246.95,2694.631272664632,128.4579311641558,0.019,0.0018,0.0135339481020274,0.0002354588524415,10765131.538384546,1175395.434197464,2804.880546739069,306.2520672739615,1.122922694018346,09/26/2025 14:50:40,3736.0,3838.0
143,EL09262025_Cu01_10cm_IDM.Spe,62ZNg,260.43,1523.1555355304424,102.73705118097908,0.0135,0.0013,0.0128135679553398,0.0002170142953076,9045623.57489985,1099177.9158790675,2356.8586698540516,286.39341216234175,0.9099793717174988,09/26/2025 14:50:40,3736.0,3838.0
144,EL09262025_Cu01_10cm_IDM.Spe,62ZNg,394.03,1801.2362262829977,85.27207251119964,0.0224,0.0017,0.0082975331794037,0.000128762948604,9955699.045175876,933761.3680368216,2593.980991447597,243.29373841501345,1.0227512646297718,09/26/2025 14:50:40,3736.0,3838.0
145,EL09262025_Cu01_10cm_IDM.Spe,62ZNg,548.35,9806.586226581978,106.50080840810992,0.153,0.0139999999999999,0.0059513273812562,9.55865197468839e-05,11063962.165191948,1040878.993553513,2882.741575089095,271.2034897221243,1.0890444491664095,09/26/2025 14:50:40,3736.0,3838.0
146,EL09262025_Cu01_10cm_IDM.Spe,62ZNg,596.56,14738.488919571597,112.37136090966897,0.26,0.013,0.0054773987698039,9.199245223301572e-05,10631715.687384378,573329.445245424,2770.1187304284467,149.38234633804691,0.834715134966993,09/26/2025 14:50:40,3736.0,3838.0
167,CM09242025_Cu01_40cm_IDM.Spe,62ZNg,243.36,1090.2747742209845,90.58678822397007,0.0252,0.0023,0.0010985007616409,2.6231619732898148e-05,43017020.988610566,5562506.65409455,51149.846597634445,6614.157733762841,1.0139481340494163,09/24/2025 22:21:51,770.0,841.0
168,CM09242025_Cu01_40cm_IDM.Spe,62ZNg,246.95,731.1168163574288,94.15805042862804,0.019,0.0018,0.0010841584612761,2.4888463636152195e-05,38765525.82931265,6423370.265079579,46094.56103366546,7637.776771794981,1.0139481340494163,09/24/2025 22:21:51,770.0,841.0
169,CM09242025_Cu01_40cm_IDM.Spe,62ZNg,260.43,703.854861414025,72.243713491504,0.0135,0.0013,0.0010327453953648,2.079626096773293e-05,55139312.825082675,8110204.218162634,65563.98671234564,9643.524635151764,0.6854823770197572,09/24/2025 22:21:51,770.0,841.0
172,CM09242025_Cu01_40cm_IDM.Spe,62ZNg,394.03,571.0457137074334,66.03069821952138,0.0224,0.0017,0.0006928393386374,1.185803177770916e-05,40187925.627992645,5847916.248014464,47785.88065159649,6953.527048768685,1.1086457911052807,09/24/2025 22:21:51,770.0,841.0
174,CM09242025_Cu01_40cm_IDM.Spe,62ZNg,548.35,3708.689368751599,65.28044907778836,0.153,0.0139999999999999,0.0005059027549186,8.464690026303158e-06,52331990.60706383,5028304.087094722,62225.91035322691,5978.958486438433,1.066351008520179,09/24/2025 22:21:51,770.0,841.0
176,CM09242025_Cu01_40cm_IDM.Spe,62ZNg,596.56,5759.307798058496,79.00630839340468,0.26,0.013,0.0004673536159045,7.665236589291595e-06,51767429.99711814,2896581.2261288674,61554.61355186461,3444.2107326145865,1.0598831202366883,09/24/2025 22:21:51,770.0,841.0
203,BR09242025_Cu01_52cm_IDM.Spe,62ZNg,243.36,1213.4300538464129,187.78336056260383,0.0252,0.0023,0.0006754954152225,1.766492239283515e-05,93840593.99894546,17249071.631543636,124622.30278744418,22907.133640828204,1.8790392086390804,09/24/2025 16:39:29,572.0,753.0
211,BR09242025_Cu01_52cm_IDM.Spe,62ZNg,548.35,2662.697556437991,108.64966694330478,0.153,0.0139999999999999,0.0003094067809832,5.822544941257175e-06,74045646.41040404,7683475.028810065,98334.19178008504,10203.818099349355,2.5260513446326955,09/24/2025 16:39:29,572.0,753.0
213,BR09242025_Cu01_52cm_IDM.Spe,62ZNg,596.56,4009.705233606212,88.99406767678983,0.26,0.013,0.0002859735677247,5.392411326914434e-06,70992448.21041192,4258102.6488060495,94279.47969510216,5654.8507952271575,1.3151053364417802,09/24/2025 16:39:29,572.0,753.0
