,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#675,CH09242025_Ta04_50cm_DET2.Spe,181Wg,66.982,31213.89350143619,18352.80920873471,0.024,0.003,0.000733913264086,8.884768910112886e-05,2092583898.6534164,1283183018.5872223,1907551.411716879,1169720.162796009,2896.1343816357276,09/24/2025 19:51:08,929.0,1097.0
810,FY10022025_IDM_Ta04_10cm_000.Spe,181Wg,152.32,1723.60539808628,2440.762981771247,0.00083,3e-05,0.0189895092956429,0.0007375368211288,116444898.86788416,165034813.1415738,2156.3870160719293,3056.2002433624775,139.03183537831492,10/01/2025 17:49:49,50713.0,54000.0
#856,CV09252025_Ta04_40cm_DET2.Spe,181Wg,56.28,132157.5682234055,4885414.344432378,0.187,0.021,0.0011422794578183,0.0001323648048374,662187399.1650867,24479041892.740784,378176.6985523054,13980035.347082116,12163.611679145408,09/25/2025 01:00:01,1636.0,1751.0
#858,CV09252025_Ta04_40cm_DET2.Spe,181Wg,57.535,15466.015296909382,455489619109.9685,0.32,0.04,0.0011398916644615,0.0001307974677583,45380337.96865331,1336496341145746.8,25916.812089465053,763276037204.8811,12163.611679145408,09/25/2025 01:00:01,1636.0,1751.0
#873,CV09252025_Ta04_40cm_DET2.Spe,181Wg,66.982,3996.8179588849143,24022.6333361944,0.024,0.003,0.0011217285588822,0.000117729658447,158897914.09649467,955401716.9510356,90746.95265362346,545632.0485157255,2014.6020889049853,09/25/2025 01:00:01,1636.0,1751.0
#1006,EO09262025_Ta04_10cm_LEPS.Spe,181Wg,56.28,227526.7154875265,2694472.429005823,0.187,0.021,4.110185151088446e-05,0.0004627930553092,29879300568.094536,488264838180.6264,3843491.197336575,62807414.22441811,497.20255825359794,09/26/2025 13:56:26,7702.0,7774.0
#1007,EO09262025_Ta04_10cm_LEPS.Spe,181Wg,57.535,178613.65188027237,10965.806653582154,0.32,0.04,4.160251877935266e-05,0.0004574317125882,13542101619.114355,148911265697.83884,1741973.4524201644,19155038.036768567,497.20255825359794,09/26/2025 13:56:26,7702.0,7774.0
#1020,EO09262025_Ta04_10cm_LEPS.Spe,181Wg,64.948,82635.77105899506,189174.09477134357,0.036,0.004,4.492657651239593e-05,0.0004228645231991,51570730019.82903,499585191757.4031,6633744.5356096,64263595.543787375,12.114604191628068,09/26/2025 13:56:26,7702.0,7774.0
#1021,EO09262025_Ta04_10cm_LEPS.Spe,181Wg,65.222,45911.87982915273,213557.4506501539,0.07,0.008,4.506192577279186e-05,0.0004215021015643,14691235115.318056,153481960805.03046,1889790.9847334777,19742984.41021745,12.114604191628068,09/26/2025 13:56:26,7702.0,7774.0
#1022,EO09262025_Ta04_10cm_LEPS.Spe,181Wg,66.982,11160.223990955325,4151.627390289451,0.024,0.003,4.5953150625746534e-05,0.0004126225916971,10213801158.112946,91799379358.73643,1313841.1574624318,11808512.90953646,12.114604191628068,09/26/2025 13:56:26,7702.0,7774.0
1039,EO09262025_Ta04_10cm_LEPS.Spe,181Wg,152.32,21.23930750197269,14.79809422169818,0.00083,3e-05,0.0001077511349947,0.0001064035849824,239707393.086388,294456686.7899165,30834.49872477335,37877.11432852026,1.1466730977502373,09/26/2025 13:56:26,7702.0,7774.0
#1095,BT09242025_Ta04_80cm_DET2.Spe,181Wg,57.535,42243.54355738832,2229025.3759754193,0.32,0.04,0.0003170473479918,2.875931785091549e-05,491783299.4775269,25949578610.667473,819638.8324625448,43249297.68444579,2923.954727976425,09/24/2025 16:37:06,508.0,600.0
#1101,BT09242025_Ta04_80cm_DET2.Spe,181Wg,64.948,7463.646978771444,2813959136.506297,0.036,0.004,0.0003164049365205,2.56978631457382e-05,773914308.6554815,291782723098817.3,1289857.181092469,486304538498.0289,459.90697302615325,09/24/2025 16:37:06,508.0,600.0
#1104,BT09242025_Ta04_80cm_DET2.Spe,181Wg,65.222,15246.50936862787,2849922252.391073,0.07,0.008,0.0003163949510591,2.557828588828187e-05,813074570.7170455,151982283676582.88,1355124.2845284091,253303806127.63812,459.90697302615325,09/24/2025 16:37:06,508.0,600.0
#1108,BT09242025_Ta04_80cm_DET2.Spe,181Wg,66.982,11226.1311603652,1507451315.9617777,0.024,0.003,0.0003163620179182,2.4801470797284674e-05,1746312936.9925165,234495900443978.3,2910521.561654194,390826500739.96387,459.90697302615325,09/24/2025 16:37:06,508.0,600.0
#1237,DD09252025_Ta04_10cm_LEPS.Spe,181Wg,57.535,173292.39267578052,9095.089583830197,0.32,0.04,4.160251877935266e-05,0.0004574317125882,13386727117.90541,147202123595.54373,7546069.401299555,82977521.75622533,44.85997711784134,09/25/2025 04:31:54,1725.0,1774.0
#1246,DD09252025_Ta04_10cm_LEPS.Spe,181Wg,64.948,9594.61835867396,6655998.770747024,0.036,0.004,4.492657651239593e-05,0.0004228645231991,6100794468.450211,4232645523923.09,3439004.7736472436,2385933215.2892275,308.7068710349664,09/25/2025 04:31:54,1725.0,1774.0
#1248,DD09252025_Ta04_10cm_LEPS.Spe,181Wg,65.222,30007.090248920456,1973677.0409730177,0.07,0.008,4.506192577279186e-05,0.0004215021015643,9783192806.949276,649952044200.5532,5514764.829170956,366376575.0848665,308.7068710349664,09/25/2025 04:31:54,1725.0,1774.0
#1251,DD09252025_Ta04_10cm_LEPS.Spe,181Wg,66.982,10098.434805902963,26889.63279531514,0.024,0.003,4.5953150625746534e-05,0.0004126225916971,9416555008.220886,88200519132.77647,5308091.887384942,49718443.70506002,174.77881104183865,09/25/2025 04:31:54,1725.0,1774.0
#1269,DD09252025_Ta04_10cm_LEPS.Spe,181Wg,152.32,171.29129151850805,39.472870798210835,0.00083,3e-05,0.0001077511349947,0.0001064035849824,1969698953.3362503,2004252195.1089427,1110315.0807983377,1129792.6691707682,0.9530646864295677,09/25/2025 04:31:54,1725.0,1774.0
#1332,DQ09252025_Ta04_24cm_DET2.Spe,181Wg,56.28,44992.61005313129,25177158328.7541,0.187,0.021,0.0030378539915152,0.000182741071345,82727202.39996552,46292843879456.51,37114.04324807785,20768436015.906914,28985.711123907135,09/25/2025 12:37:15,2134.0,2229.0
#1334,DQ09252025_Ta04_24cm_DET2.Spe,181Wg,57.535,2559.175242471411,115920936538.61784,0.32,0.04,0.0030292924017729,0.000180828355728,2757557.0443305885,124906880088746.28,1237.1274312833507,56037182632.905464,28985.711123907135,09/25/2025 12:37:15,2134.0,2229.0
#1340,DQ09252025_Ta04_24cm_DET2.Spe,181Wg,65.222,1027.8594343007626,1381326.3567533093,0.07,0.008,0.0029746636275527,0.0001680780856304,5156006.742845012,6929087583.169099,2313.147933084348,3108608.1575455805,4123.622993219797,09/25/2025 12:37:15,2134.0,2229.0
