,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
372,EA09262025_Ta04_10cm_DET2.Spe,180HFm,57.538,838573.280249456,1417394.177808259,0.48,0.01,0.0195120845201301,0.0005971623879931,102492548.06714185,173279091.2435611,28352.01882908488,47933.358573599195,235490.145757558,09/26/2025 00:33:11,3158.0,3615.0
381,EA09262025_Ta04_10cm_DET2.Spe,180HFm,62.985,10440.830996757266,843558788198.8456,0.0185,0.0005,0.019208137615914,0.0005686725652151,33633669.71063989,2717406083155586.5,9303.91969865557,751702927567.2439,26713.705322866273,09/26/2025 00:33:11,3158.0,3615.0
388,EA09262025_Ta04_10cm_DET2.Spe,180HFm,63.243,8587.496691930708,362859654486.153,0.0358,0.001,0.0191934090186319,0.0005672622036586,14306309.416029667,604504744269706.5,3957.485315637529,167221229396.87595,1351.8278595779484,09/26/2025 00:33:11,3158.0,3615.0
394,EA09262025_Ta04_10cm_DET2.Spe,180HFm,64.942,6845.141498500562,429609765809.347,0.0122,0.0003,0.019096092966541,0.0005578568410327,33633669.710639894,2110891786658038.0,9303.919698655573,583925805437.9082,48394.81106699604,09/26/2025 00:33:11,3158.0,3615.0
405,EA09262025_Ta04_10cm_DET2.Spe,180HFm,93.324,169752.94540777092,645042.7518772386,0.165,0.005,0.0173282505532253,0.000381571420703,67963358.40734263,258265979.50401244,18800.37576966601,71442.87123209196,9.084145424075656,09/26/2025 00:33:11,3158.0,3615.0
433,EA09262025_Ta04_10cm_DET2.Spe,180HFm,215.426,114.35343983004624,63.648640641726615,0.816,0.02,0.0114065652565908,0.0003158409185676,14063.724842304331,7954.5389955221635,3.8903803159901336,2.2004257249023964,1.3981361312547398,09/26/2025 00:33:11,3158.0,3615.0
446,EA09262025_Ta04_10cm_DET2.Spe,180HFm,332.274,275.54677039717325,46.97995224238326,0.94,0.03,0.0081335614817574,0.0001161736091105,41255.598670380794,7598.31520397389,11.412337114904783,2.101885256977563,1.5893500491335142,09/26/2025 00:33:11,3158.0,3615.0
456,EA09262025_Ta04_10cm_DET2.Spe,180HFm,443.162,101.92098803605458,54.83474860507653,0.8170000000000001,0.025,0.0063893928317249,9.677559624471146e-05,22350.032261857323,12250.479571615757,6.182581538549743,3.3887910294926016,2.500255825176062,09/26/2025 00:33:11,3158.0,3615.0
460,EA09262025_Ta04_10cm_DET2.Spe,180HFm,500.697,4.63969951132634,23.852324779122743,0.142,0.004,0.0057722470538252,8.614393654574426e-05,6479.6683123967405,33447.64837620921,1.7924393671913528,9.25246151485732,1.2153416464882456,09/26/2025 00:33:11,3158.0,3615.0
663,CH09242025_Ta04_50cm_DET2.Spe,180HFm,57.538,36533.65628498075,766010309.0519876,0.48,0.01,0.0007454435342463,9.882370176881791e-05,120566891.13138288,2527956162352.4243,109906.00832395886,2304426766.0459657,9985.44152578852,09/24/2025 19:51:08,929.0,1097.0
697,CH09242025_Ta04_50cm_DET2.Spe,180HFm,215.426,209.38107122003936,286.0301741853156,0.816,0.02,0.0005681075956771,2.29791549702818e-05,533344.1996529251,729955.6808903186,486.1843205587285,665.4108303466896,6.923104110608974,09/24/2025 19:51:08,929.0,1097.0
709,CH09242025_Ta04_50cm_DET2.Spe,180HFm,332.274,9616.557405349007,125.99491376177612,0.94,0.03,0.0004138081356055,6.65588500544338e-06,29193331.82048899,1150423.623294647,26611.97066589698,1048.6997477617567,1.2092399121592097,09/24/2025 19:51:08,929.0,1097.0
720,CH09242025_Ta04_50cm_DET2.Spe,180HFm,443.162,60.66652093887862,40.61117403124246,0.8170000000000001,0.025,0.0003309203319474,5.668614612021539e-06,264968.6516792734,180846.0778964297,241.5393360795564,164.85513026110272,0.8860453382457949,09/24/2025 19:51:08,929.0,1097.0
814,FY10022025_IDM_Ta04_10cm_000.Spe,180HFm,215.426,6.266486264183314e-07,413.7908668524558,0.816,0.02,0.015447571468239,0.0003157382603522,5.293564112323303e-05,34954.65226343695,9.80289650430241e-10,0.6473083752488323,4.843772113415259,10/01/2025 17:49:49,50713.0,54000.0
816,FY10022025_IDM_Ta04_10cm_000.Spe,180HFm,332.274,927.3438592172338,260.7345254308495,0.94,0.03,0.0099101475756872,0.0001587651575964,106000.3458586964,30243.74733223559,1.962969367753637,0.5600693950413999,1.7740941802651953,10/01/2025 17:49:49,50713.0,54000.0
819,FY10022025_IDM_Ta04_10cm_000.Spe,180HFm,443.162,147.68099165600847,81.7780971258555,0.8170000000000001,0.025,0.0073598913352716,0.0001130726274244,26152.04159492459,14668.029521037884,0.4842970665726776,0.2716301763155164,1.2498259493431256,10/01/2025 17:49:49,50713.0,54000.0
851,CV09252025_Ta04_40cm_DET2.Spe,180HFm,55.79,1032.0491115830614,86986924072.60977,0.165,0.005,0.0011431984471024,0.0001329642370431,5855953.7902598735,493572836804918.06,3344.348252575599,281880546433.4198,6230.826894473314,09/25/2025 01:00:01,1636.0,1751.0
859,CV09252025_Ta04_40cm_DET2.Spe,180HFm,57.538,71922.43231772132,19923365710.943302,0.48,0.01,0.001139885907381,0.0001307936672741,140690441.06672984,38972918727554.93,80348.624252844,22257520689.63731,12163.611679145408,09/25/2025 01:00:01,1636.0,1751.0
879,CV09252025_Ta04_40cm_DET2.Spe,180HFm,93.324,776.1560921821756,46506.01309684918,0.165,0.005,0.0010735542852926,7.276184754029046e-05,4689688.138845825,280998766.5574234,2678.291341431082,160479.02144912817,45.63976164954514,09/25/2025 01:00:01,1636.0,1751.0
898,CV09252025_Ta04_40cm_DET2.Spe,180HFm,215.426,320.86770549597804,101.81919770048503,0.816,0.02,0.0008695575359761,3.142758618402068e-05,483994.4409216652,157367.71825167997,276.4103032105455,89.87305439844658,1.553595750720701,09/25/2025 01:00:01,1636.0,1751.0
911,CV09252025_Ta04_40cm_DET2.Spe,180HFm,332.274,5936.810393762494,117.9097510120324,0.94,0.03,0.0006373096168,9.571720025519929e-06,10606636.860616392,450878.24903961294,6057.473935246369,257.4975722670548,1.7763510625380698,09/25/2025 01:00:01,1636.0,1751.0
923,CV09252025_Ta04_40cm_DET2.Spe,180HFm,443.162,48.68058571109567,27.89818433547995,0.8170000000000001,0.025,0.0005102539763336,8.407504979425448e-06,124982.78196881613,73959.61021421563,71.377945156377,42.23849812348123,0.9518662963331505,09/25/2025 01:00:01,1636.0,1751.0
927,CV09252025_Ta04_40cm_DET2.Spe,180HFm,500.697,40.90289219636034,44.70685806645147,0.142,0.004,0.0004646900181084,7.735843002742785e-06,663445.383287291,732849.713426829,378.89513608640266,418.5321036132661,2.185805041776064,09/25/2025 01:00:01,1636.0,1751.0
1324,DQ09252025_Ta04_24cm_DET2.Spe,180HFm,54.611,33035.58582926567,41986436051.58531,0.096,0.003,0.0030489070477547,0.0001851977264196,117891433.58090682,149833611628872.28,52889.83112647233,67220103916.04858,8108.383675192429,09/25/2025 12:37:15,2134.0,2229.0
1327,DQ09252025_Ta04_24cm_DET2.Spe,180HFm,55.79,5663.5306789631795,219149198259.46204,0.165,0.005,0.0030411421303971,0.0001834728967559,11789143.358090686,456178568024356.6,5288.9831126472345,204656154340.2228,8108.383675192429,09/25/2025 12:37:15,2134.0,2229.0
1335,DQ09252025_Ta04_24cm_DET2.Spe,180HFm,57.538,82038.09823102687,50723644.06835502,0.48,0.01,0.00302927172025,0.0001808237193127,58932079.99553354,36437337408.26927,26438.797665111502,16346943.65557168,28985.711123907135,09/25/2025 12:37:15,2134.0,2229.0
1349,DQ09252025_Ta04_24cm_DET2.Spe,180HFm,93.324,1722.874475094431,19648.33372567501,0.165,0.005,0.0027638945329474,0.0001112238591272,3946061.7695555985,45002969.78684583,1770.3282950002686,20189.757643268655,17.389841194448653,09/25/2025 12:37:15,2134.0,2229.0
1367,DQ09252025_Ta04_24cm_DET2.Spe,180HFm,215.426,69.30486577118391,27.01208179741257,0.816,0.02,0.0020684958588451,6.332384548954853e-05,42887.878669492806,17572.400627055616,19.24086077590525,7.883535498903372,1.2549625038689287,09/25/2025 12:37:15,2134.0,2229.0
1376,DQ09252025_Ta04_24cm_DET2.Spe,180HFm,332.274,746.9757069356931,42.07516478152716,0.94,0.03,0.0015466876407781,2.329738183060722e-05,536650.6535096641,40718.13450270195,240.75848071317367,18.267444819516353,1.291578591527273,09/25/2025 12:37:15,2134.0,2229.0
1386,DQ09252025_Ta04_24cm_DET2.Spe,180HFm,443.162,41.21053054367432,16.874465895133234,0.8170000000000001,0.025,0.0012456176556663,2.21521265666875e-05,42297.72868407942,18590.982123984297,18.976100800394537,8.340503420360832,1.264053847083939,09/25/2025 12:37:15,2134.0,2229.0
1387,DQ09252025_Ta04_24cm_DET2.Spe,180HFm,500.697,12.930738121824316,27.255270459466313,0.142,0.004,0.0011356023677098,2.016794309793188e-05,83757.6214914071,178095.16444801854,37.57632188937062,79.89913165007562,1.2767286755075662,09/25/2025 12:37:15,2134.0,2229.0
