,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
294,DL09252025_Ta02_40cm_DET2.Spe,175HFg,61.05,21.44364139717416,5094994.2949267775,0.051,0.003,0.0011330623171511,0.0001261798658328,396301.57573655935,94160979007.76604,198.54788363555076,47174839.18224752,24366.23464967969,09/25/2025 09:34:37,1869.0,1996.0
297,DL09252025_Ta02_40cm_DET2.Spe,175HFg,61.29,32834.759085155514,36799835.332767546,0.098,0.005,0.001132593923376,0.0001258531744791,315925562.0559229,354076261081.98724,158279.3397073762,177392916.3737411,24366.23464967969,09/25/2025 09:34:37,1869.0,1996.0
307,DL09252025_Ta02_40cm_DET2.Spe,175HFg,89.36,4134.799999269675,28034.750525202064,0.024,0.002,0.0010802980757021,7.995835791535445e-05,170314215.67737007,1154922655.131774,85327.76336541587,578618.5646952775,27.892533977105856,09/25/2025 09:34:37,1869.0,1996.0
331,DL09252025_Ta02_40cm_DET2.Spe,175HFg,229.6,140.79790066023094,95.963174733057,0.0068,0.0003,0.00083600009745,2.5174035871743455e-05,26450395.742281448,18219865.3061743,13251.7012736881,9128.18903114945,2.6241065043482914,09/25/2025 09:34:37,1869.0,1996.0
341,DL09252025_Ta02_40cm_DET2.Spe,175HFg,343.4,172.5731510058105,45.30843562501416,0.84,0.042,0.0006212637131245,9.37641753482814e-06,353158.11529107316,98285.22123224288,176.9329234925216,49.24109280172489,1.26889696368985,09/25/2025 09:34:37,1869.0,1996.0
349,DL09252025_Ta02_40cm_DET2.Spe,175HFg,433.0,298.62251954169784,63.95977980933016,0.0144,0.0006,0.0005194327950539,8.514253052698958e-06,42636537.93476941,9650159.635269728,21360.99094928327,4834.749316267398,1.8130412198158816,09/25/2025 09:34:37,1869.0,1996.0
408,EC09262025_Ta02_30cm_DET2.Spe,175HFg,52.965,210534.29915288376,3696219.770543005,0.266,0.0139999999999999,0.0020438893435606,0.0002172222157525,407817382.61938787,7159959602.06188,118242.21009550242,2075952.3346076775,13227.901179830087,09/26/2025 02:52:28,3275.0,3449.0
410,EC09262025_Ta02_30cm_DET2.Spe,175HFg,54.07,256381.72111962573,26667781.603685115,0.461,0.024,0.0020399683068109,0.0002151410799502,287107543.332237,29863775486.10519,83243.70638800725,8658676.56889104,13227.901179830087,09/26/2025 02:52:28,3275.0,3449.0
416,EC09262025_Ta02_30cm_DET2.Spe,175HFg,61.05,2708.883982415757,2636501.0095301243,0.051,0.003,0.0020142913564301,0.0002007163375914,27770252.5938208,27028215311.36173,8051.682398904262,7836536.7675737105,41747.82356625505,09/26/2025 02:52:28,3275.0,3449.0
419,EC09262025_Ta02_30cm_DET2.Spe,175HFg,61.29,40741.831500347485,18443020.340501983,0.098,0.005,0.0020133826042182,0.000200182235883,217455326.82405177,98437723355.19972,63048.804530023706,28540946.174311314,41747.82356625505,09/26/2025 02:52:28,3275.0,3449.0
421,EC09262025_Ta02_30cm_DET2.Spe,175HFg,62.929,139972.60859952477,192488793771.44467,0.0333,0.0017,0.0020071850532464,0.0001964744128572,2205430105.3967648,3032883254677701.5,639440.4480709669,879351480045.7239,41747.82356625505,09/26/2025 02:52:28,3275.0,3449.0
431,EC09262025_Ta02_30cm_DET2.Spe,175HFg,89.36,2207.9696416019256,6325.40064467315,0.024,0.002,0.0019090481491235,0.0001245340883043,50751264.0982426,145495613.58546287,14714.776485428414,42184.869117269605,18.282267817701182,09/26/2025 02:52:28,3275.0,3449.0
435,EC09262025_Ta02_30cm_DET2.Spe,175HFg,113.81,5062.355433917271,16665.268137313516,0.0029,0.0003,0.001825159092848,5.444116782989425e-05,1007246576.513207,3317657554.2474666,292040.17875129223,961918.6878073256,14.739652673239506,09/26/2025 02:52:28,3275.0,3449.0
447,EC09262025_Ta02_30cm_DET2.Spe,175HFg,229.6,53.63119329291673,41.63248380985176,0.0068,0.0003,0.0014364958946423,4.053578933073307e-05,5782105.989474654,4567458.761395329,1676.4586806247185,1324.2849409670423,1.050537280150621,09/26/2025 02:52:28,3275.0,3449.0
453,EC09262025_Ta02_30cm_DET2.Spe,175HFg,318.9,118.469017758334,72.76663206857867,0.0017,0.0004,0.0011285370105323,1.597878197396619e-05,65031227.24748871,43199396.343889095,18855.0963315421,12525.19464885158,2.73685391418374,09/26/2025 02:52:28,3275.0,3449.0
455,EC09262025_Ta02_30cm_DET2.Spe,175HFg,343.4,745.709033268101,49.046195452641776,0.84,0.042,0.0010658086881061,1.5048888303395904e-05,877188.1413754707,80233.8300873804,254.3311514570805,23.26292551098301,1.2565899447018372,09/26/2025 02:52:28,3275.0,3449.0
457,EC09262025_Ta02_30cm_DET2.Spe,175HFg,353.3,225.39412398475068,48.64540944061027,0.00228,0.00019,0.0010426141349409,1.4831236065766037e-05,99854128.22096862,24081902.883512653,28951.617344438568,6982.285556251856,1.2565899447018372,09/26/2025 02:52:28,3275.0,3449.0
459,EC09262025_Ta02_30cm_DET2.Spe,175HFg,433.0,26.423379260174787,26.98956563199968,0.0144,0.0006,0.000891667360303,1.366625500381132e-05,2167229.4160465244,2255512.590967862,628.3645740929326,653.9613195035843,1.1705221733448283,09/26/2025 02:52:28,3275.0,3449.0
516,DO09252025_Ta02_24cm_DET2.Spe,175HFg,52.965,292704.7288394783,11646392.5506034,0.266,0.0139999999999999,0.0030596447229532,0.000187534348138,390536256.3599149,15539031246.59076,102962.36655942917,4096765.42224908,23976.71629091369,09/25/2025 13:54:49,3493.0,3793.0
518,DO09252025_Ta02_24cm_DET2.Spe,175HFg,54.07,360301.1592178268,97303457.58039524,0.461,0.024,0.0030524347859626,0.0001859740549102,278037001.94365686,75087082358.57524,73302.66331232715,19796225.246131096,23976.71629091369,09/25/2025 13:54:49,3493.0,3793.0
527,DO09252025_Ta02_24cm_DET2.Spe,175HFg,61.05,86.73584863443959,11180895.698907224,0.051,0.003,0.0030045632942598,0.0001752018320504,614654.9106776151,79233587441.75104,162.04980508241894,20889424.582586616,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
530,DO09252025_Ta02_24cm_DET2.Spe,175HFg,61.29,82585.90765689281,29017611.83936727,0.098,0.005,0.0030028494292515,0.0001748043306584,304740777.7000349,107074561082.3588,80342.94165569072,28229517.817653257,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
538,DO09252025_Ta02_24cm_DET2.Spe,175HFg,89.36,14952.713646714054,67279.22287996617,0.024,0.002,0.0027936786436299,0.0001197196744116,242167904.56424895,1089864265.612374,63846.00700349301,287335.6882711242,43.90209655650913,09/25/2025 13:54:49,3493.0,3793.0
542,DO09252025_Ta02_24cm_DET2.Spe,175HFg,113.81,7284.931911004544,16841.47255273991,0.0029,0.0003,0.0026103985741661,7.158101528771348e-05,1044972671.0237068,2418409933.7623944,275500.30873285176,637598.1897607156,4.593311914799418,09/25/2025 13:54:49,3493.0,3793.0
565,DO09252025_Ta02_24cm_DET2.Spe,175HFg,229.6,72.55938088824098,54.6386670358756,0.0068,0.0003,0.0019953001645648,5.209338680777384e-05,5807118.314282007,4435699.481755117,1531.009310382812,1169.4435754693163,1.2222068601909266,09/25/2025 13:54:49,3493.0,3793.0
573,DO09252025_Ta02_24cm_DET2.Spe,175HFg,343.4,689.2853494947359,80.41399521871904,0.84,0.042,0.0015091748446292,2.327289030198648e-05,590424.6233080059,78769.82440495973,155.66164600791086,20.767156447392495,1.4872147905752322,09/25/2025 13:54:49,3493.0,3793.0
575,DO09252025_Ta02_24cm_DET2.Spe,175HFg,353.3,172.82477828598277,80.59636155304867,0.00228,0.00019,0.0014773870073452,2.328344571575535e-05,55713589.90250074,26745934.881146394,14688.528843264105,7051.393324847454,1.4872147905752322,09/25/2025 13:54:49,3493.0,3793.0
581,DO09252025_Ta02_24cm_DET2.Spe,175HFg,433.0,183.35517779419837,58.49846682188838,0.0144,0.0006,0.0012676637379872,2.2429270753735023e-05,10907139.71339932,3605836.3181697302,2875.5970770891963,950.6555017584312,1.892113574786908,09/25/2025 13:54:49,3493.0,3793.0
658,CJ09242025_Ta02_80cm_DET2.Spe,175HFg,52.965,37376.58365027141,857814.6573121727,0.266,0.0139999999999999,0.0003176308395387,3.0440165881349025e-05,532811049.1745426,12228467159.008062,488817.4763069198,11218777.21009914,39395.79758074176,09/24/2025 20:32:08,905.0,1090.0
660,CJ09242025_Ta02_80cm_DET2.Spe,175HFg,54.07,31103.171430256556,26563773.228194404,0.461,0.024,0.0003174739012748,3.0049231008875165e-05,255960905.8978216,218604315940.47797,234826.51917231336,200554418.29401648,39395.79758074176,09/24/2025 20:32:08,905.0,1090.0
665,CJ09242025_Ta02_80cm_DET2.Spe,175HFg,61.05,478.23372765385903,3447109.8784531234,0.051,0.003,0.0003166680119304,2.735305380436988e-05,35665124.859956615,257074307242.0856,32720.298036657445,235847988.29549137,9961.423168799698,09/24/2025 20:32:08,905.0,1090.0
666,CJ09242025_Ta02_80cm_DET2.Spe,175HFg,61.29,636.6194610377482,3361215.098401741,0.098,0.005,0.0003166461092713,2.725384400122709e-05,24709138.149069037,130458984236.85492,22668.934081714713,119687141.50170176,9961.423168799698,09/24/2025 20:32:08,905.0,1090.0
667,CJ09242025_Ta02_80cm_DET2.Spe,175HFg,62.929,5868.143270197267,453607583.8636691,0.0333,0.0017,0.000316514988169,2.656645808481248e-05,670563813.7317905,51834595265992.83,615196.1593869638,47554674555.956726,9961.423168799698,09/24/2025 20:32:08,905.0,1090.0
686,CJ09242025_Ta02_80cm_DET2.Spe,175HFg,89.36,8009.131028595978,36946.701554717096,0.024,0.002,0.0003183169415456,1.4667146473797718e-05,1262677153.0542195,5826079089.836675,1158419.4064717612,5345026.687923554,30.9144497355836,09/24/2025 20:32:08,905.0,1090.0
714,CJ09242025_Ta02_80cm_DET2.Spe,175HFg,343.4,4.858135933032582,51.062779502934895,0.84,0.042,0.0001689925487908,3.3075960899578075e-06,41219.31203136023,433656.0376728733,37.81588259757819,397.8495758466727,1.2466650732953146,09/24/2025 20:32:08,905.0,1090.0
814,CX09252025_Ta02_80cm_DET2.Spe,175HFg,52.965,18924.286458776805,996842.5026782468,0.266,0.0139999999999999,0.0003176308395387,3.0440165881349025e-05,234286302.7096585,12341128431.623446,149322.05398958476,7865601.294852419,11367.971919645684,09/25/2025 02:02:33,1500.0,1569.0
816,CX09252025_Ta02_80cm_DET2.Spe,175HFg,54.07,28906.15112268284,14802925.526686378,0.461,0.024,0.0003174739012748,3.0049231008875165e-05,206591761.73430553,105796254874.63506,131670.9762487607,67429098.0717878,11367.971919645684,09/25/2025 02:02:33,1500.0,1569.0
823,CX09252025_Ta02_80cm_DET2.Spe,175HFg,61.05,263.2251735653089,150590.53848244072,0.051,0.003,0.0003166680119304,2.735305380436988e-05,17048443.460184213,9753376943.080862,10865.80207787394,6216301.429624514,10089.466826618926,09/25/2025 02:02:33,1500.0,1569.0
825,CX09252025_Ta02_80cm_DET2.Spe,175HFg,61.29,1203.5465869855366,443331.37705449294,0.098,0.005,0.0003166461092713,2.725384400122709e-05,40569005.19790989,14943761922.623556,25856.59987119814,9524386.183953827,10089.466826618926,09/25/2025 02:02:33,1500.0,1569.0
826,CX09252025_Ta02_80cm_DET2.Spe,175HFg,62.929,9246.744749105985,237211904482.06503,0.0333,0.0017,0.000316514988169,2.656645808481248e-05,917660503.8854358,2.3541257134374984e+16,584869.6646816034,15003987976019.748,10089.466826618926,09/25/2025 02:02:33,1500.0,1569.0
845,CX09252025_Ta02_80cm_DET2.Spe,175HFg,89.36,6067.21961935127,15857.872663522558,0.024,0.002,0.0003183169415456,1.4667146473797718e-05,830711848.9915798,2172695591.1707554,529453.0586307073,1384764.5577888817,12.284898788996252,09/25/2025 02:02:33,1500.0,1569.0
874,CX09252025_Ta02_80cm_DET2.Spe,175HFg,343.4,94.0568687817153,34.16811501020769,0.84,0.042,0.0001689925487908,3.3075960899578075e-06,693067.2207964277,264349.16497632297,441.72544346489974,168.48257806011662,1.5354336153793022,09/25/2025 02:02:33,1500.0,1569.0
947,EM09262025_Ta02_10cm_LEPS.Spe,175HFg,52.965,1.4083742366823666e-05,39474.35417916728,0.266,0.0139999999999999,3.986412232341696e-05,0.0004762012176748,1.356379249505457,3801702239.482759,0.0004029647205898,1129442.138883767,1522.5575387899548,09/26/2025 11:55:08,3296.0,3366.0
949,EM09262025_Ta02_10cm_LEPS.Spe,175HFg,54.07,66319.10074849836,13791901604.845894,0.461,0.024,4.02618254341828e-05,0.0004718422066141,3648977206.1765184,758851282629357.5,1084069.2828807244,225446013853.0474,1522.5575387899548,09/26/2025 11:55:08,3296.0,3366.0
963,EM09262025_Ta02_10cm_LEPS.Spe,175HFg,61.29,0.0110085601686107,17041.452677277182,0.098,0.005,4.320602331052898e-05,0.0004405019833193,2655.1377519565312,4110201848.4192424,0.7888109780025345,1221093.834943328,21.992070870602273,09/26/2025 11:55:08,3296.0,3366.0
995,EM09262025_Ta02_10cm_LEPS.Spe,175HFg,229.6,62.26984238741483,16.570047841010037,0.0068,0.0003,0.0001415576852961,0.0001499388607614,66063611.22754316,72692013.06385162,19626.74130348876,21595.963477080106,1.099485077064231,09/26/2025 11:55:08,3296.0,3366.0
1001,EM09262025_Ta02_10cm_LEPS.Spe,175HFg,343.4,110.73779608792582,22.286958805344728,0.84,0.042,0.0001536918748306,8.526061292637256e-05,875976.7715055953,525427.8854191067,260.24265344788927,156.0985993520816,1.588334917878058,09/26/2025 11:55:08,3296.0,3366.0
1005,EM09262025_Ta02_10cm_LEPS.Spe,175HFg,433.0,1.1312210603426633e-13,1.1893603905886914,0.0144,0.0006,0.0001537421957123,0.000132080389904,5.2181771555929376e-08,548636.640309479,1.550260592867777e-11,162.99365428089095,2.6035311465281405,09/26/2025 11:55:08,3296.0,3366.0
1078,CQ09242025_Ta02_20cm_LEPS.Spe,175HFg,343.4,121.4732757507999,47.433894858659365,0.84,0.042,3.7936920302822736e-05,5.439577495925875e-05,4303477.14865991,6410784.766128416,4029.47298563662,6002.607458921738,1.1110505002976845,09/24/2025 22:16:19,946.0,1068.0
1087,CQ09242025_Ta02_20cm_LEPS.Spe,175HFg,433.0,2.1725719257106175e-19,8.920340406990888,0.0144,0.0006,2.14513478223624e-05,7.053912499644066e-05,7.940305327645845e-13,32602016.81694689,7.434742816147794e-16,30526.232974669372,57.01929887955992,09/24/2025 22:16:19,946.0,1068.0
1089,DF09252025_Ta02_10cm_LEPS.Spe,175HFg,52.965,4.3195547927346483e-08,5480.826264583007,0.266,0.0139999999999999,3.986412232341696e-05,0.0004762012176748,0.0043933765971081,557449436.3200425,2.2681345364523222e-06,287790.1065152517,1091.4812304634513,09/25/2025 05:30:52,1796.0,1937.0
1091,DF09252025_Ta02_10cm_LEPS.Spe,175HFg,54.07,70679.38914651574,25271880153.783108,0.461,0.024,4.02618254341828e-05,0.0004718422066141,4106971498.039285,1468474654386847.5,2120274.3923796,758118045630.7937,1091.4812304634513,09/25/2025 05:30:52,1796.0,1937.0
1147,DF09252025_Ta02_10cm_LEPS.Spe,175HFg,343.4,43.388103051962105,30.80126735210491,0.84,0.042,0.0001536918748306,8.526061292637256e-05,362463.0636220046,331659.72970392444,187.12600083737976,171.22340201544887,1.5566403371671624,09/25/2025 05:30:52,1796.0,1937.0
1158,DF09252025_Ta02_10cm_LEPS.Spe,175HFg,433.0,1.1910019772013782e-09,4.91096343592786,0.0144,0.0006,0.0001537421957123,0.000132080389904,0.0005802033065267,2392403.4370816182,2.995370709998616e-07,1235.1076081990802,14.992472245597725,09/25/2025 05:30:52,1796.0,1937.0
1161,DS09252025_Ta02_24cm_DET2.Spe,175HFg,52.965,292704.7288394783,11646392.5506034,0.266,0.0139999999999999,0.0030596447229532,0.000187534348138,390536256.3599149,15539031246.59076,102962.36655942917,4096765.42224908,23976.71629091369,09/25/2025 13:54:49,3493.0,3793.0
1163,DS09252025_Ta02_24cm_DET2.Spe,175HFg,54.07,360301.1592178268,97303457.58039524,0.461,0.024,0.0030524347859626,0.0001859740549102,278037001.94365686,75087082358.57524,73302.66331232715,19796225.246131096,23976.71629091369,09/25/2025 13:54:49,3493.0,3793.0
1172,DS09252025_Ta02_24cm_DET2.Spe,175HFg,61.05,86.73584863443959,11180895.698907224,0.051,0.003,0.0030045632942598,0.0001752018320504,614654.9106776151,79233587441.75104,162.04980508241894,20889424.582586616,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
1175,DS09252025_Ta02_24cm_DET2.Spe,175HFg,61.29,82585.90765689281,29017611.83936727,0.098,0.005,0.0030028494292515,0.0001748043306584,304740777.7000349,107074561082.3588,80342.94165569072,28229517.817653257,92428.3506796622,09/25/2025 13:54:49,3493.0,3793.0
1183,DS09252025_Ta02_24cm_DET2.Spe,175HFg,89.36,14952.713646714054,67279.22287996617,0.024,0.002,0.0027936786436299,0.0001197196744116,242167904.56424895,1089864265.612374,63846.00700349301,287335.6882711242,43.90209655650913,09/25/2025 13:54:49,3493.0,3793.0
1187,DS09252025_Ta02_24cm_DET2.Spe,175HFg,113.81,7284.931911004544,16841.47255273991,0.0029,0.0003,0.0026103985741661,7.158101528771348e-05,1044972671.0237068,2418409933.7623944,275500.30873285176,637598.1897607156,4.593311914799418,09/25/2025 13:54:49,3493.0,3793.0
1210,DS09252025_Ta02_24cm_DET2.Spe,175HFg,229.6,72.55938088824098,54.6386670358756,0.0068,0.0003,0.0019953001645648,5.209338680777384e-05,5807118.314282007,4435699.481755117,1531.009310382812,1169.4435754693163,1.2222068601909266,09/25/2025 13:54:49,3493.0,3793.0
1218,DS09252025_Ta02_24cm_DET2.Spe,175HFg,343.4,689.2853494947359,80.41399521871904,0.84,0.042,0.0015091748446292,2.327289030198648e-05,590424.6233080059,78769.82440495973,155.66164600791086,20.767156447392495,1.4872147905752322,09/25/2025 13:54:49,3493.0,3793.0
1220,DS09252025_Ta02_24cm_DET2.Spe,175HFg,353.3,172.82477828598277,80.59636155304867,0.00228,0.00019,0.0014773870073452,2.328344571575535e-05,55713589.90250074,26745934.881146394,14688.528843264105,7051.393324847454,1.4872147905752322,09/25/2025 13:54:49,3493.0,3793.0
1226,DS09252025_Ta02_24cm_DET2.Spe,175HFg,433.0,183.35517779419837,58.49846682188838,0.0144,0.0006,0.0012676637379872,2.2429270753735023e-05,10907139.71339932,3605836.3181697302,2875.5970770891963,950.6555017584312,1.892113574786908,09/25/2025 13:54:49,3493.0,3793.0
