,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
212,GQ10162025_Det2_Ni04_10cm_000.Spe,62COm1,1163.5,1733.5652306394593,2.0117491359149599e-22,0.705,0.0139999999999999,0.0027786118025248,5.359202064616768e-05,907649.9838934815,33265.01417157992,14.253073662371534,0.5223695320673344,7.912580557784707e+32,10/16/2025 16:08:16,62089.0,63681.0
214,GQ10162025_Det2_Ni04_10cm_000.Spe,62COm1,1172.9,2384.6457902318484,0.0,0.977,0.04885,0.0027580753098215,5.3510114122929505e-05,907649.9838925722,52106.99958442194,14.253073662357252,0.8182503350202092,7.912580557784707e+32,10/16/2025 16:08:16,62089.0,63681.0
298,DK09252025_Ni04_30cm_IDM.Spe,62COm1,777.5,125.94617867461898,50.159245831801634,0.0176,0.002,0.0006465717824407,1.352419859938822e-05,11655717.530733114,4943744.257279156,5026.182635072494,2131.843146735298,1.051293402096866,09/25/2025 10:42:54,2202.0,2319.0
310,DK09252025_Ni04_30cm_IDM.Spe,62COm1,875.0,4.857115544645167,28.87586535858024,0.0127,0.002,0.0005745135588451,1.2949412062179689e-05,701064.3208844344,4181481.9012865014,302.31320434861334,1803.1401040476503,0.6604961335168386,09/25/2025 10:42:54,2202.0,2319.0
332,DK09252025_Ni04_30cm_IDM.Spe,62COm1,1128.9,35.33746092761652,50.134467983626344,0.0127,0.002,0.0004399722989246,1.2714465004673368e-05,6660237.568598565,9574866.413310004,2872.029999395673,4128.877280426909,1.1710676756629284,09/25/2025 10:42:54,2202.0,2319.0
336,DK09252025_Ni04_30cm_IDM.Spe,62COm1,1163.5,31.961461117232545,45.01106612901588,0.705,0.0139999999999999,0.0004262602337471,1.2498529688879878e-05,112007.2470423908,159027.72153990157,48.2998046754596,68.57599031474841,1.0254854163730875,09/25/2025 10:42:54,2202.0,2319.0
375,DK09252025_Ni04_30cm_IDM.Spe,62COm1,1718.7,55.87487644161116,17.693904567834455,0.067,0.005,0.0002812467260196,7.548463214480454e-05,3122753.6994108064,1381729.5448649756,1346.5949544677906,595.8299029171952,1.2772809714306803,09/25/2025 10:42:54,2202.0,2319.0
379,DK09252025_Ni04_30cm_IDM.Spe,62COm1,1753.5,191.86158586901996,126.68790888971076,0.0059,0.002,0.0002753197526239,8.78261167526063e-05,124389030.12410016,100892337.79346676,53639.08155416135,43506.82957889899,1.3574238473035751,09/25/2025 10:42:54,2202.0,2319.0
393,DK09252025_Ni04_30cm_IDM.Spe,62COm1,2003.7,5.8517402203793525,4.279964352989462,0.182,0.006,0.0002391829763094,0.0002146458540235,141568.5611976144,174093.1957627823,61.0472450183762,75.07252943630112,1.3281004119873785,09/25/2025 10:42:54,2202.0,2319.0
397,DK09252025_Ni04_30cm_IDM.Spe,62COm1,2104.9,30.19486051857078,7.940208635068367,0.067,0.004,0.0002271869016602,0.0002861919333312,2089095.8692132144,2718016.014939858,900.8606594278632,1172.0638270547038,1.4215607978118632,09/25/2025 10:42:54,2202.0,2319.0
407,DK09252025_Ni04_30cm_IDM.Spe,62COm1,2301.9,16.503189382708378,6.671584594608471,0.0176,0.002,0.0002071280537684,0.0004595430766997,4767599.056940819,10829176.966606444,2055.885751160336,4669.761520744478,1.587115651368997,09/25/2025 10:42:54,2202.0,2319.0
423,DK09252025_Ni04_30cm_IDM.Spe,62COm1,2882.3,5.719913940225986e-17,1.1784380338649043,0.0109,0.0009,0.0001652442581606,0.0011876098648703,3.3444141553424946e-11,689028.6956827982,1.4421794546539435e-14,297.12319779335843,1.3149986623098355,09/25/2025 10:42:54,2202.0,2319.0
