,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
236,CR09242025_Ta01_80cm_DET2.Spe,175HFg,343.4,16.64271466331386,38.7519364244058,0.84,0.042,0.0001689925487908,3.3075960899578075e-06,133106.8177632321,311728.8606421334,95.00843523428416,222.50454007290037,0.845795735488327,09/24/2025 23:03:47,1234.0,1401.0
324,CD09242025_Ta01_80cm_DET2.Spe,175HFg,52.965,1935.3915673275503,375222695644.1859,0.266,0.0139999999999999,0.0003176308395387,3.0440165881349025e-05,31156326.29221267,6040411116328546.0,38369.85996577915,7438929946217.421,43713.270029457024,09/24/2025 18:48:37,597.0,812.0
327,CD09242025_Ta01_80cm_DET2.Spe,175HFg,54.07,5890.473457918877,566983462970.3678,0.461,0.024,0.0003174739012748,3.0049231008875165e-05,54742288.27069236,5269181229042515.0,67416.6111708034,6489139444633.64,43713.270029457024,09/24/2025 18:48:37,597.0,812.0
397,CD09242025_Ta01_80cm_DET2.Spe,175HFg,343.4,59.8526043186816,48.265596152154096,0.84,0.042,0.0001689925487908,3.3075960899578075e-06,573479.5135260026,469372.5888276365,706.25555852956,578.0450601325573,1.1186198965980658,09/24/2025 18:48:37,597.0,812.0
560,CK09242025_Ta01_30cm_LEPS.Spe,175HFg,343.4,71.19188900157701,27.9277228603041,0.84,0.042,3.21420033683445e-05,1.3347965197246153e-05,2976763.3242456983,1743109.7613341638,2856.778622116793,1672.8500588619615,1.0055922491912952,09/24/2025 20:26:29,923.0,1042.0
634,EI09262025_Ta01_10cm_LEPS.Spe,175HFg,343.4,305.37004172234344,39.734199456581905,0.84,0.042,0.0001536918748306,8.526061292637256e-05,2423604.18977888,1393210.614624491,693.4489813387353,398.6296465306126,1.2040949779284724,09/26/2025 06:51:52,3411.0,3495.0
636,EI09262025_Ta01_10cm_LEPS.Spe,175HFg,433.0,1.5043433524759838e-11,2.5936513482265444,0.0144,0.0006,0.0001537421957123,0.000132080389904,6.962366174579069e-06,1200387.556859455,1.9920933260598195e-09,343.45852842902866,8.534072982607618,09/26/2025 06:51:52,3411.0,3495.0
721,CY09252025_Ta01_20cm_LEPS.Spe,175HFg,343.4,57.95485350779822,29.891208951456857,0.84,0.042,3.7936920302822736e-05,5.439577495925875e-05,1973213.4955350913,3019526.327015164,1246.5025240272212,1907.4708319742033,1.1455543690748051,09/25/2025 02:04:35,1459.0,1583.0
738,DM09252025_Ta01_50cm_DET2.Spe,175HFg,52.965,8170.533122412729,250463785954.35504,0.266,0.0139999999999999,0.0007508747075789,0.0001030273168488,44898304.34646795,1376336050667219.0,22172.002146403927,679672123786.281,23506.825827903023,09/25/2025 10:09:56,1845.0,2025.0
741,DM09252025_Ta01_50cm_DET2.Spe,175HFg,54.07,8922.734036652962,284000334388.30914,0.461,0.024,0.0007495710147034,0.0001020509421,28340851.552114666,902056621276275.6,13995.48224795786,445460059889.5188,23506.825827903023,09/25/2025 10:09:56,1845.0,2025.0
756,DM09252025_Ta01_50cm_DET2.Spe,175HFg,61.05,52.59146708000112,107169113.73063844,0.051,0.003,0.0007411008427264,9.529695533606224e-05,1527201.914467108,3112080433356.329,754.1737849220286,1536829843.632755,24649.305607803453,09/25/2025 10:09:56,1845.0,2025.0
759,DM09252025_Ta01_50cm_DET2.Spe,175HFg,61.29,36571.162488424896,37430899.8993151,0.098,0.005,0.0007408030700174,9.504736874856284e-05,552889794.2187722,565887473166.6589,273031.9971450727,279450604.032918,24649.305607803453,09/25/2025 10:09:56,1845.0,2025.0
760,DM09252025_Ta01_50cm_DET2.Spe,175HFg,62.929,19140.830978535792,866131.0537662766,0.0333,0.0017,0.0007387778246543,9.33158026326402e-05,853947872.2579961,38641693923.596504,421702.6529669117,19082317.98696124,24649.305607803453,09/25/2025 10:09:56,1845.0,2025.0
773,DM09252025_Ta01_50cm_DET2.Spe,175HFg,89.36,6305.985489997137,36775.93810737459,0.024,0.002,0.000707881330379,6.034649195272438e-05,407389586.923925,2376361168.2559767,201180.04292539504,1173511.688027643,65.82711936488137,09/25/2025 10:09:56,1845.0,2025.0
806,DM09252025_Ta01_50cm_DET2.Spe,175HFg,343.4,150.53464136662822,63.702736574533766,0.84,0.042,0.00040329842109,6.506013406438693e-06,487707.3509028356,211735.583305555,240.84313624831387,104.5607818792864,1.6825519046070134,09/25/2025 10:09:56,1845.0,2025.0
895,DF09252025_Ta01_70cm_DET2.Spe,175HFg,52.965,4360.473331719706,150308224129.82675,0.266,0.0139999999999999,0.0003881795599608,6.61840677534634e-05,45321240.37179752,1562251305630455.8,29164.24734349905,1005309720482.9188,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
898,DF09252025_Ta01_70cm_DET2.Spe,175HFg,54.07,9900.905241367822,212823317012.27576,0.461,0.024,0.0003875002044811,6.555152264045818e-05,59481853.803579554,1278582626528418.2,38276.61119921464,822768742939.78,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
914,DF09252025_Ta01_70cm_DET2.Spe,175HFg,61.29,1130.6484602661983,4545821.089871336,0.098,0.005,0.0003829281129107,6.101496946962957e-05,32334542.53852849,130002428429.13716,20807.298930842015,83656646.35079612,11655.39885918474,09/25/2025 06:02:37,1448.0,1554.0
957,DF09252025_Ta01_70cm_DET2.Spe,175HFg,343.4,70.30217009715392,40.41073898254757,0.84,0.042,0.0002062767529232,4.086641931836052e-06,435433.27227261575,256694.85426648,280.20159090901916,165.1833039037838,1.208237636266796,09/25/2025 06:02:37,1448.0,1554.0
1101,BW09242025_Ta01_40cm_LEPS.Spe,175HFg,343.4,100.73702686473072,39.83673012835072,0.84,0.042,1.4457426128783322e-05,8.524337542207425e-06,9829391.17870712,7063888.69232169,15982.74988407662,11485.997873693805,1.3180038217077117,09/24/2025 17:03:53,519.0,615.0
