,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
288,DL09252025_Ta02_40cm_DET2.Spe,178TAg,55.79,625293.288184404,73696086.332674,0.38,0.03,0.0011431984471024,0.0001329642370431,1537197891.724024,181171861692.2701,770139.2243106333,90767465.77769044,7326.301480186273,09/25/2025 09:34:37,1869.0,1996.0
300,DL09252025_Ta02_40cm_DET2.Spe,178TAg,64.942,5712.096623193961,28528736.424802896,0.0283,0.0021,0.0011255435030867,0.0001207196308838,191512911.9394295,956500169546.0592,95948.35267506487,479208501.7765829,3962.097453528285,09/25/2025 09:34:37,1869.0,1996.0
308,DL09252025_Ta02_40cm_DET2.Spe,178TAg,93.13,10064.82519044127,10448.517167974269,0.066,0.019,0.0010738887733171,7.311455121347427e-05,151654127.27312535,163709657.9127437,75979.02167992252,82018.86668975135,27.892533977105856,09/25/2025 09:34:37,1869.0,1996.0
371,DL09252025_Ta02_40cm_DET2.Spe,178TAg,1106.09,129.80126737812984,32.719029587940064,0.0054,0.0005,0.0002474494578935,4.472651147212338e-06,103740873.86663347,29368665.37022511,51974.38570472619,14713.760205523602,0.930674370983304,09/25/2025 09:34:37,1869.0,1996.0
381,DL09252025_Ta02_40cm_DET2.Spe,178TAg,1340.85,27.864130784846516,788.5648873376174,0.0103,0.0009,0.0002098904080753,5.1009451612911925e-06,13764705.33739247,389556822.072037,6896.144958613462,195168.74853308467,1.133628423902855,09/25/2025 09:34:37,1869.0,1996.0
383,DL09252025_Ta02_40cm_DET2.Spe,178TAg,1350.55,79.13032083703429,22.67726035907268,0.0118,0.001,0.0002085774849886,5.1275983615938134e-06,34335606.917023614,10995564.749797674,17202.207874260326,5508.799974848534,1.133628423902855,09/25/2025 09:34:37,1869.0,1996.0
385,DL09252025_Ta02_40cm_DET2.Spe,178TAg,1402.87,44.38576402565732,15.145023646607289,0.0048,0.00024,0.0002017695992811,5.267850737600894e-06,48943831.742642954,18452413.077191073,24520.95778689527,9244.69593045645,0.9327099550400804,09/25/2025 09:34:37,1869.0,1996.0
412,EC09262025_Ta02_30cm_DET2.Spe,178TAg,54.611,9.291654705217574e-05,103947511.57772993,0.222,0.016,0.0020380604548181,0.0002141043555384,0.2162743002494119,241950180483.10876,6.270637873279558e-05,70150820.66776131,13227.901179830087,09/26/2025 02:52:28,3275.0,3449.0
424,EC09262025_Ta02_30cm_DET2.Spe,178TAg,64.942,90194.8016406904,291998.69221706316,0.0283,0.0021,0.0019996418287259,0.0001917833367582,1678513155.8409002,5437870051.445908,486666.6152046681,1576651.218163499,9898.108884148516,09/26/2025 02:52:28,3275.0,3449.0
432,EC09262025_Ta02_30cm_DET2.Spe,178TAg,93.13,5134.527984451488,893318.1866441699,0.066,0.019,0.0018958302373917,0.0001130785897323,43215449.43636158,7518744134.331042,12529.849068240528,2179978.003575251,18.282267817701182,09/26/2025 02:52:28,3275.0,3449.0
473,EC09262025_Ta02_30cm_DET2.Spe,178TAg,1106.09,223.7221974644115,29.141831827568716,0.0054,0.0005,0.0004282087866994,6.989632386286118e-06,101892362.50572692,17729583.110339362,29542.58118461204,5140.499597083028,0.983878480317837,09/26/2025 02:52:28,3275.0,3449.0
482,EC09262025_Ta02_30cm_DET2.Spe,178TAg,1340.85,33.01752839485456,67.20857158041694,0.0103,0.0009,0.0003639980910047,8.105362640212819e-06,9274491.75245534,18965938.264535148,2689.037910250896,5498.967313579341,1.154955914958077,09/26/2025 02:52:28,3275.0,3449.0
484,EC09262025_Ta02_30cm_DET2.Spe,178TAg,1350.55,221.94545835736992,24.712687919733792,0.0118,0.001,0.0003617499040837,8.153086358447716e-06,54756757.21996756,8587091.042467995,15876.125607413036,2489.7335582684823,1.154955914958077,09/26/2025 02:52:28,3275.0,3449.0
486,EC09262025_Ta02_30cm_DET2.Spe,178TAg,1402.87,188.48317377227855,27.661862114519895,0.0048,0.00024,0.0003500882078874,8.404666426754308e-06,118123350.27204856,20432427.947713338,34248.57937722486,5924.16003123031,1.3264259152354292,09/26/2025 02:52:28,3275.0,3449.0
520,DO09252025_Ta02_24cm_DET2.Spe,178TAg,54.611,0.0148594934365173,558889716.5251397,0.222,0.016,0.0030489070477547,0.0001851977264196,23.83916847625372,896629899855.531,0.0062850430994605,236390693.3444585,23976.71629091369,09/25/2025 13:54:49,3493.0,3793.0
539,DO09252025_Ta02_24cm_DET2.Spe,178TAg,93.13,2303.301717636895,21676.067365188625,0.066,0.019,0.0027653707551745,0.0001116395607844,13703698.256524213,129025515.87655972,3612.891710130296,34016.74555142624,43.90209655650913,09/25/2025 13:54:49,3493.0,3793.0
607,DO09252025_Ta02_24cm_DET2.Spe,178TAg,1106.09,308.78251869396405,51.38514547281356,0.0054,0.0005,0.0006000418126641,1.2014428159926728e-05,103481255.27337646,20671868.16368597,27282.16590386935,5450.004788738721,1.0815126423003252,09/25/2025 13:54:49,3493.0,3793.0
619,DO09252025_Ta02_24cm_DET2.Spe,178TAg,1340.85,876.6596588172422,1269.8254033009346,0.0103,0.0009,0.000506415887455,1.5858653179090025e-05,182503304.49606824,264966603.16197088,48115.81979859432,69856.73692643577,1.1008716335331057,09/25/2025 13:54:49,3493.0,3793.0
621,DO09252025_Ta02_24cm_DET2.Spe,178TAg,1350.55,301.711086669257,37.02175307357958,0.0118,0.001,0.0005031438473025,1.6742681222372454e-05,55182497.529490456,9010193.511252088,14548.509762586464,2375.479438769335,1.1008716335331057,09/25/2025 13:54:49,3493.0,3793.0
623,DO09252025_Ta02_24cm_DET2.Spe,178TAg,1402.87,210.40246100271747,45.56736841058422,0.0048,0.00024,0.0004861810531689,2.3323229243710545e-05,97902956.04502831,23262564.04437664,25811.483270505752,6133.025057837237,1.2739564033355968,09/25/2025 13:54:49,3493.0,3793.0
662,CJ09242025_Ta02_80cm_DET2.Spe,178TAg,54.611,71472.986593154,8202924899594.752,0.222,0.016,0.0003174041601652,2.985447625644899e-05,1221670985.7194614,1.4021067015031549e+17,1120799.0694673958,128633642339738.95,39395.79758074176,09/24/2025 20:32:08,905.0,1090.0
669,CJ09242025_Ta02_80cm_DET2.Spe,178TAg,62.985,4239.697120160802,669945102675.8615,0.043,0.003,0.0003165111246782,2.654267952701141e-05,375193508.87135154,5.9287030818513016e+16,344214.2283223409,54391771393131.21,9961.423168799698,09/24/2025 20:32:08,905.0,1090.0
672,CJ09242025_Ta02_80cm_DET2.Spe,178TAg,63.243,49579.715038176306,23822523.15476689,0.083,0.006,0.0003164938906462,2.64328886484188e-05,2273204575.5028696,1092250530827.988,2085508.784865018,1002064707.1816404,9961.423168799698,09/24/2025 20:32:08,905.0,1090.0
676,CJ09242025_Ta02_80cm_DET2.Spe,178TAg,64.942,5350.588393236584,290017115929.06256,0.0283,0.0021,0.0003164051691437,2.5700477301373892e-05,719696608.8533776,3.900960408530422e+16,660272.1182141078,35788627601196.54,1613.7624287954663,09/24/2025 20:32:08,905.0,1090.0
687,CJ09242025_Ta02_80cm_DET2.Spe,178TAg,93.13,9525.850583541252,915.531535561796,0.066,0.019,0.0003191365182484,1.339031960964498e-05,544704854.4302922,166982751.985897,499729.2242479745,153195.18530816238,30.9144497355836,09/24/2025 20:32:08,905.0,1090.0
755,CJ09242025_Ta02_80cm_DET2.Spe,178TAg,1106.09,399.47825937595593,541.7563847680085,0.0054,0.0005,6.725469737894398e-05,2.002218281757992e-06,1324813316.8260422,1802492402.451136,1215425.0613082957,1653662.7545423266,1.4492912439001122,09/24/2025 20:32:08,905.0,1090.0
770,CJ09242025_Ta02_80cm_DET2.Spe,178TAg,1340.85,9.440873670539888,78.0972190647507,0.0103,0.0009,5.762899852368162e-05,2.0210930480892876e-06,19156307.85668948,158598522.71461752,17574.594363935303,145503.23184827296,1.554065551932314,09/24/2025 20:32:08,905.0,1090.0
772,CJ09242025_Ta02_80cm_DET2.Spe,178TAg,1350.55,18.97331969608993,13.038127749208906,0.0118,0.001,5.729196240423481e-05,2.0525910627241073e-06,33802244.41599191,24686989.35328777,31011.23340916689,22648.61408558511,1.554065551932314,09/24/2025 20:32:08,905.0,1090.0
775,CJ09242025_Ta02_80cm_DET2.Spe,178TAg,1402.87,16.382554079098863,8.576693226444018,0.0048,0.00024,5.554320872159428e-05,2.360856964123237e-06,74009475.49015269,43118170.296291746,67898.60136711255,39557.954400267656,0.8650391655084518,09/24/2025 20:32:08,905.0,1090.0
819,CX09252025_Ta02_80cm_DET2.Spe,178TAg,54.611,0.0013463581272838,845217826.6886541,0.222,0.016,0.0003174041601652,2.985447625644899e-05,19.986037212552574,12546851090052.234,0.0127380734305625,7996718349.300341,11367.971919645684,09/25/2025 02:02:33,1500.0,1569.0
828,CX09252025_Ta02_80cm_DET2.Spe,178TAg,62.985,38366.47158390662,4066858.463639563,0.043,0.003,0.0003165111246782,2.654267952701141e-05,2948669587.254692,312560100954.3733,1879330.520876158,199209752.04230297,10089.466826618926,09/25/2025 02:02:33,1500.0,1569.0
831,CX09252025_Ta02_80cm_DET2.Spe,178TAg,63.243,7708.195390714942,638470959.8285034,0.083,0.006,0.0003164938906462,2.64328886484188e-05,306931156.5207977,25423152913500.08,195622.1520209036,16203411672.08418,479.74865713643146,09/25/2025 02:02:33,1500.0,1569.0
835,CX09252025_Ta02_80cm_DET2.Spe,178TAg,64.942,2204.7117551536803,66760057513.3214,0.0283,0.0021,0.0003164051691437,2.5700477301373892e-05,257545221.6893181,7798631168935502.0,164146.0941295845,4970446889060.23,479.74865713643146,09/25/2025 02:02:33,1500.0,1569.0
846,CX09252025_Ta02_80cm_DET2.Spe,178TAg,93.13,4705.043480244393,5516.458835395318,0.066,0.019,0.0003191365182484,1.339031960964498e-05,233654897.0245853,282278079.9569996,148919.6284414183,179909.54745506667,12.284898788996252,09/25/2025 02:02:33,1500.0,1569.0
921,CX09252025_Ta02_80cm_DET2.Spe,178TAg,1340.85,86.01773667678235,89.67951650703552,0.0103,0.0009,5.762899852368162e-05,2.0210930480892876e-06,151579823.98770234,159515192.9143412,96609.1931087969,101666.78962035768,0.9457700198039292,09/25/2025 02:02:33,1500.0,1569.0
923,CX09252025_Ta02_80cm_DET2.Spe,178TAg,1350.55,23.517496669487443,10.341874093117054,0.0118,0.001,5.729196240423481e-05,2.0525910627241073e-06,36387068.65140487,17987473.91301842,23191.248343788957,11464.291850234811,0.9457700198039292,09/25/2025 02:02:33,1500.0,1569.0
952,EM09262025_Ta02_10cm_LEPS.Spe,178TAg,54.611,299149.40227983036,1090123330431.1165,0.222,0.016,4.04622737413447e-05,0.0004696710034148,34010403910.55874,1.2393651632903032e+17,10104100.983529037,36820117744809.96,1522.5575387899548,09/26/2025 11:55:08,3296.0,3366.0
957,EM09262025_Ta02_10cm_LEPS.Spe,178TAg,55.79,1037081.0037501904,721866.0169893771,0.38,0.03,4.0911005422462265e-05,0.0004648428472724,68126462498.72091,775542620162.0165,20239590.76016664,230404818.82412848,346.2498527872005,09/26/2025 11:55:08,3296.0,3366.0
965,EM09262025_Ta02_10cm_LEPS.Spe,178TAg,62.985,57606.18109532242,54084607604.296234,0.043,0.003,4.398341713452074e-05,0.0004324603807604,31105599153.28445,2.9204055755933148e+16,9241116.801332278,8676190064151.262,21.992070870602273,09/26/2025 11:55:08,3296.0,3366.0
969,EM09262025_Ta02_10cm_LEPS.Spe,178TAg,63.243,130370.44368611024,22726021894.822426,0.083,0.006,4.410473656897654e-05,0.0004312160931781,36369951954.65249,6339967114979411.0,10805095.649035202,1883531525543.497,425.3189258280631,09/26/2025 11:55:08,3296.0,3366.0
973,EM09262025_Ta02_10cm_LEPS.Spe,178TAg,64.942,20737.028611988775,78951999203.7316,0.0283,0.0021,4.492362285622653e-05,0.0004228942956447,16657592262.07778,6.342037886061159e+16,4948779.638169275,18841467278850.742,425.3189258280631,09/26/2025 11:55:08,3296.0,3366.0
979,EM09262025_Ta02_10cm_LEPS.Spe,178TAg,93.13,6601.659300939604,2901.4011398538296,0.066,0.019,6.267383776121545e-05,0.0002562006453484,1629858086.2367432,6717432218.389117,484212.1468320687,1995672.079141152,1.3786089394174077,09/26/2025 11:55:08,3296.0,3366.0
993,EM09262025_Ta02_10cm_LEPS.Spe,178TAg,213.39,30.828143776980937,30.92558644641637,0.00086,0.00014,0.000137080471806,0.0001605578864787,267054710.4218515,416908042.6792181,79338.89198510145,123858.59853809212,0.9528036941510762,09/26/2025 11:55:08,3296.0,3366.0
1008,CQ09242025_Ta02_20cm_LEPS.Spe,178TAg,54.611,28717.126997162533,192857169377.73328,0.222,0.016,1.4190018255875811e-05,0.0001387853692274,10291653985.84224,6.911621960382111e+16,9636380.136556406,64715561426798.8,1602.5807000301486,09/24/2025 22:16:19,946.0,1068.0
1013,CQ09242025_Ta02_20cm_LEPS.Spe,178TAg,55.79,435697.5470331709,1395124.4212395002,0.38,0.03,1.4350011055647949e-05,0.0001373934965213,90204748270.17064,910708330802.954,84461374.78480397,852723156.1825411,1602.5807000301486,09/24/2025 22:16:19,946.0,1068.0
1021,CQ09242025_Ta02_20cm_LEPS.Spe,178TAg,62.985,13516.277358877876,18335284.163285747,0.043,0.003,1.5445290284487588e-05,0.0001280601145872,22975907852.57767,31168172820579.098,21513022.333874226,29183682416.27256,1745.099511379606,09/24/2025 22:16:19,946.0,1068.0
1025,CQ09242025_Ta02_20cm_LEPS.Spe,178TAg,63.243,25410.545039797,285341103392.10236,0.083,0.006,1.5488530434791456e-05,0.0001277015890605,22315457293.20798,2.5058562092125392e+17,20894622.93371534,234630731199675.97,1745.099511379606,09/24/2025 22:16:19,946.0,1068.0
1029,CQ09242025_Ta02_20cm_LEPS.Spe,178TAg,64.942,14791.54459744104,23588913.193170596,0.0283,0.0021,1.5780374593371453e-05,0.0001253040183846,37392964722.48617,59633416094222.78,35012139.2532642,55836531923.42957,19.216537506184945,09/24/2025 22:16:19,946.0,1068.0
1042,CQ09242025_Ta02_20cm_LEPS.Spe,178TAg,93.13,10245.775443415509,4867.409060989311,0.066,0.019,2.2103119363514568e-05,7.728678943182555e-05,7929164811.247854,28073267670.629993,7424311.62101859,26285831.152275275,1.8876340488521457,09/24/2025 22:16:19,946.0,1068.0
1060,CQ09242025_Ta02_20cm_LEPS.Spe,178TAg,213.39,17851.32761192826,304.6345115505314,0.00086,0.00014,5.099136170007573e-05,9.613741402220028e-05,459574132022.6734,869731816941.7896,430312857.6991324,814355633.840627,3.639555685287143,09/24/2025 22:16:19,946.0,1068.0
1094,DF09252025_Ta02_10cm_LEPS.Spe,178TAg,54.611,268249.91756156756,1071564463240.7509,0.222,0.016,4.04622737413447e-05,0.0004696710034148,32207693688.012066,1.2865845519315654e+17,16627616.772334572,66421505004210.914,1091.4812304634513,09/25/2025 05:30:52,1796.0,1937.0
1102,DF09252025_Ta02_10cm_LEPS.Spe,178TAg,64.942,30044.295186623785,295621009.9028853,0.0283,0.0021,4.492362285622653e-05,0.0004228942956447,25487315827.53948,250782700885461.97,13158139.301775675,129469644236.17036,783.0216738650502,09/25/2025 05:30:52,1796.0,1937.0
1115,DF09252025_Ta02_10cm_LEPS.Spe,178TAg,93.13,17167.809323711055,5942.827379483647,0.066,0.019,6.267383776121545e-05,0.0002562006453484,4476184148.257614,18408602672.741932,2310884.9500555573,9503666.841890518,2.3243794405425917,09/25/2025 05:30:52,1796.0,1937.0
1132,DF09252025_Ta02_10cm_LEPS.Spe,178TAg,213.39,14276.667579339117,213.7277094482259,0.00086,0.00014,0.000137080471806,0.0001605578864787,130609899133.65076,154465866027.4641,67428961.86559153,79744897.2779887,2.497519804262138,09/25/2025 05:30:52,1796.0,1937.0
1165,DS09252025_Ta02_24cm_DET2.Spe,178TAg,54.611,0.0148594934365173,558889716.5251397,0.222,0.016,0.0030489070477547,0.0001851977264196,23.83916847625372,896629899855.531,0.0062850430994605,236390693.3444585,23976.71629091369,09/25/2025 13:54:49,3493.0,3793.0
1184,DS09252025_Ta02_24cm_DET2.Spe,178TAg,93.13,2303.301717636895,21676.067365188625,0.066,0.019,0.0027653707551745,0.0001116395607844,13703698.256524213,129025515.87655972,3612.891710130296,34016.74555142624,43.90209655650913,09/25/2025 13:54:49,3493.0,3793.0
1252,DS09252025_Ta02_24cm_DET2.Spe,178TAg,1106.09,308.78251869396405,51.38514547281356,0.0054,0.0005,0.0006000418126641,1.2014428159926728e-05,103481255.27337646,20671868.16368597,27282.16590386935,5450.004788738721,1.0815126423003252,09/25/2025 13:54:49,3493.0,3793.0
1264,DS09252025_Ta02_24cm_DET2.Spe,178TAg,1340.85,876.6596588172422,1269.8254033009346,0.0103,0.0009,0.000506415887455,1.5858653179090025e-05,182503304.49606824,264966603.16197088,48115.81979859432,69856.73692643577,1.1008716335331057,09/25/2025 13:54:49,3493.0,3793.0
1266,DS09252025_Ta02_24cm_DET2.Spe,178TAg,1350.55,301.711086669257,37.02175307357958,0.0118,0.001,0.0005031438473025,1.6742681222372454e-05,55182497.529490456,9010193.511252088,14548.509762586464,2375.479438769335,1.1008716335331057,09/25/2025 13:54:49,3493.0,3793.0
1268,DS09252025_Ta02_24cm_DET2.Spe,178TAg,1402.87,210.40246100271747,45.56736841058422,0.0048,0.00024,0.0004861810531689,2.3323229243710545e-05,97902956.04502831,23262564.04437664,25811.483270505752,6133.025057837237,1.2739564033355968,09/25/2025 13:54:49,3493.0,3793.0
