,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
58,FR09292025_Ni06_10cm_IDM.Spe,60CUg,1919.7,84681.63631186805,4187.7504209559065,0.0069999999999999,0.0007,0.0016798139269277,0.0014097632461836,7756589120.324661,6566938260.329234,542494.6929867577,459290.6882311675,3.145837536785398,09/29/2025 18:02:19,13275.0,14298.0
59,FR09292025_Ni06_10cm_IDM.Spe,60CUg,1936.9,56.00707769860728,46.60368630729493,0.022,0.0009,0.0016647246819882,0.0014855353984339,1647094.7254664006,2022799.221322407,115.197560880291,141.47427761382062,3.145837536785398,09/29/2025 18:02:19,13275.0,14298.0
60,FR09292025_Ni06_10cm_IDM.Spe,60CUg,2061.0,32.43758451951338,21.64234000290603,0.0079,0.0004,0.0015637279138687,0.0021028609678009,2828140.556136297,4276916.245020121,197.79973116074257,299.1268880277047,0.9396360459396692,09/29/2025 18:02:19,13275.0,14298.0
62,FR09292025_Ni06_10cm_IDM.Spe,60CUg,2158.9,7.040508084773069e-13,26.32076490956737,0.0334,0.0018,0.0014927954048094,0.0026767642126272,1.5208907136560926e-08,568581.2223391044,1.0637087100686058e-12,39.76648638544582,1.8760845579126908,09/29/2025 18:02:19,13275.0,14298.0
63,FR09292025_Ni06_10cm_IDM.Spe,60CUg,2176.0,211.04090878062485,64.68452136878457,0.00052,0.00015,0.0014811091039206,0.0027847331749748,295132486.1522043,568995371.5191108,20641.522321457847,39795.451917688544,1.8760845579126908,09/29/2025 18:02:19,13275.0,14298.0
64,FR09292025_Ni06_10cm_IDM.Spe,60CUg,2263.6,31.900517120189463,33.19250998136259,0.0011,0.0004,0.0014242122458679,0.0033729612679286,21931638.83220417,57421803.00779634,1533.8955680657557,4016.072388291813,1.6240874006404389,09/29/2025 18:02:19,13275.0,14298.0
66,FR09292025_Ni06_10cm_IDM.Spe,60CUg,2377.0,67.76771766617487,34.01088251485095,0.00062,0.00013,0.0013572228972669,0.0042183503434374,86740267.06812716,273895054.44980526,6066.601417549808,19156.179497118846,1.164510707183295,09/29/2025 18:02:19,13275.0,14298.0
67,FR09292025_Ni06_10cm_IDM.Spe,60CUg,2389.6,70.94002817638994,35.00894982126346,0.0012,0.0004,0.00135019995065,0.0043178572073146,47157718.51143307,153502284.42536032,3298.2038404974874,10735.927012544436,1.164510707183295,09/29/2025 18:02:19,13275.0,14298.0
68,FR09292025_Ni06_10cm_IDM.Spe,60CUg,2403.3,74.61761326832068,28.23111147360762,0.0077,0.0008,0.001342653408838,0.0044272711436406,7773694.559115727,25829514.5600083,543.6910448395389,1806.5124185206532,1.164510707183295,09/29/2025 18:02:19,13275.0,14298.0
71,FR09292025_Ni06_10cm_IDM.Spe,60CUg,2675.3,30.305631857712168,27.37635013588591,0.0013,0.0003,0.0012099351415466,0.0068219579782711,20751938.100315683,118654140.09849136,1451.3874737946344,8298.6529653442,2.6771546533394432,09/29/2025 18:02:19,13275.0,14298.0
72,FR09292025_Ni06_10cm_IDM.Spe,60CUg,2687.9,321.9823048978259,64.61977230974381,0.0044,0.0007,0.0012044867432961,0.0069411189146578,65436199.372670874,377480253.72299904,4576.598081736668,26400.912975451043,2.6771546533394432,09/29/2025 18:02:19,13275.0,14298.0
73,FR09292025_Ni06_10cm_IDM.Spe,60CUg,2746.1,2158.7939930120806,49.36969484894677,0.0106,0.0009,0.0011800180811231,0.0074987521288074,185890603.2169089,1181413244.8769093,13001.161226528808,82627.86717561263,0.8400487410705587,09/29/2025 18:02:19,13275.0,14298.0
75,FR09292025_Ni06_10cm_IDM.Spe,60CUg,2986.3,2.158763298180141e-08,494.3854538750873,0.00123,0.0001799999999999,0.0010898289904833,0.0098923864135335,0.0173453201834412,397230858.9241216,1.2131291217961396e-06,27782.26737474623,807.5346358255572,09/29/2025 18:02:19,13275.0,14298.0
161,GP10162025_Det2_Ni06_10cm_000.Spe,60CUg,1332.5,170.5854363026851,58.910140513186136,0.88,0.044,0.0024480596219931,5.696760378913217e-05,80743.16640730054,28906.061401210365,2.7450590333616827,0.9827314000547482,1.2838931519733645,10/16/2025 07:46:34,28846.0,29414.0
