,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
349,CD09242025_Ta01_80cm_DET2.Spe,177TAg,63.243,42423.50988897668,162152.33131187182,0.089,0.0069999999999999,0.0003164938906462,2.64328886484188e-05,2048485796.891387,7833312321.279027,2522765.759718457,9646936.35625496,2346.2589603863894,09/24/2025 18:48:37,597.0,812.0
352,CD09242025_Ta01_80cm_DET2.Spe,177TAg,64.942,4054.932803511413,163001919514.4003,0.0305,0.0023,0.0003164051691437,2.5700477301373892e-05,571507521.5143338,2.2973703273968852e+16,703826.9969388348,28292738022129.13,2346.2589603863894,09/24/2025 18:48:37,597.0,812.0
369,CD09242025_Ta01_80cm_DET2.Spe,177TAg,112.9,2848.3727485953505,9751.543872370044,0.072,0.016,0.0003236488491677,1.32639547805914e-05,166253943.9624937,570425533.6246078,204746.23640701192,702494.4995376944,4.148933323905002,09/24/2025 18:48:37,597.0,812.0
384,CD09242025_Ta01_80cm_DET2.Spe,177TAg,208.4,1353.285177936636,489.88987445396725,0.0094,0.002,0.0002595149180032,6.831461204625223e-06,754537522.4552358,318112150.2676628,929233.4020384678,391763.7318567276,24.7474653698586,09/24/2025 18:48:37,597.0,812.0
487,CK09242025_Ta01_30cm_LEPS.Spe,177TAg,54.611,38546.84596708604,200540.88424269765,0.239,0.019,8.343767970699733e-06,2.013772097356556e-05,21822009824.76883,125163263512.917,20942427.85486452,120118295.11796255,1736.5017508124008,09/24/2025 20:26:29,923.0,1042.0
489,CK09242025_Ta01_30cm_LEPS.Spe,177TAg,55.79,223836.1230498113,73247321776.35222,0.41,0.03,8.42036050885476e-06,2.001414229144627e-05,73195039667.08939,2.395207953935406e+16,70244759.75728348,22986640632777.41,1736.5017508124008,09/24/2025 20:26:29,923.0,1042.0
506,CK09242025_Ta01_30cm_LEPS.Spe,177TAg,63.243,51741.002748541025,14179.623961241954,0.089,0.0069999999999999,8.966629025428672e-06,1.916226223138329e-05,73195039636.00401,157808783841.84412,70244759.72745107,151447969.13804618,838.6365415422866,09/24/2025 20:26:29,923.0,1042.0
525,CK09242025_Ta01_30cm_LEPS.Spe,177TAg,112.9,5303.201970475404,757.5102407807962,0.072,0.016,1.4828895853431452e-05,1.2106673957447836e-05,5607417256.750872,4812338827.025873,5381398.518954772,4618367.3963779975,28.3570822718121,09/24/2025 20:26:29,923.0,1042.0
542,CK09242025_Ta01_30cm_LEPS.Spe,177TAg,208.4,842.38218400184,74.30450693648851,0.0094,0.002,2.595201520406594e-05,8.900877507385638e-06,3898308909.8867674,1616122930.3692572,3741179.376090947,1550981.6990108034,1.152802086748993,09/24/2025 20:26:29,923.0,1042.0
575,EI09262025_Ta01_10cm_LEPS.Spe,177TAg,54.611,259654.36491121096,2872567.8307090816,0.239,0.019,4.04622737413447e-05,0.0004696710034148,27511413440.596333,441156729011.02386,7871649.0531033855,126225101.29070784,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
576,EI09262025_Ta01_10cm_LEPS.Spe,177TAg,55.79,351503.4712892809,1953422.3413276952,0.41,0.03,4.0911005422462265e-05,0.0004648428472724,21471929346.59092,271593200140.15695,6143613.546950191,77709070.1402452,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
589,EI09262025_Ta01_10cm_LEPS.Spe,177TAg,62.985,330104.1826497934,1447305.7511514968,0.046,0.004,4.398341713452074e-05,0.0004324603807604,167174367555.4816,1799790009937.1694,47832437.068807326,514961376.233811,117.80624230618037,09/26/2025 06:51:52,3411.0,3495.0
594,EI09262025_Ta01_10cm_LEPS.Spe,177TAg,63.243,286332.23169200495,6082052.626880271,0.089,0.0069999999999999,4.410473656897654e-05,0.0004312160931781,74741267710.61407,1747712558321.0825,21385198.200461823,500060817.8314971,348.60234261219006,09/26/2025 06:51:52,3411.0,3495.0
597,EI09262025_Ta01_10cm_LEPS.Spe,177TAg,64.942,102584.20580797418,4736664.808492481,0.0305,0.0023,4.492362285622653e-05,0.0004228942956447,76713420814.95523,3614991560877.229,21949476.62802725,1034332349.3210956,348.60234261219006,09/26/2025 06:51:52,3411.0,3495.0
611,EI09262025_Ta01_10cm_LEPS.Spe,177TAg,112.9,110864.5614955932,2864.2338445813207,0.072,0.016,7.795218951405254e-05,0.0001267497808634,20239388631.388092,33219213887.857964,5790955.25933851,9504782.22828554,67.85070761692884,09/26/2025 06:51:52,3411.0,3495.0
627,EI09262025_Ta01_10cm_LEPS.Spe,177TAg,208.4,5465.62319250417,104.9963583172884,0.0094,0.002,0.0001354529001231,0.0001627841098415,4398341909.499122,5369019170.694282,1258466.926895314,1536200.0488395656,1.569204185475009,09/26/2025 06:51:52,3411.0,3495.0
635,EI09262025_Ta01_10cm_LEPS.Spe,177TAg,424.6,251.716706042488,35.99925719399044,0.0010299999999999,0.0002199999999999,0.0001538748267588,0.0001264433892871,1627319014.2151318,1404863664.6777048,465613.4518498231,401963.852554422,1.034052195855276,09/26/2025 06:51:52,3411.0,3495.0
643,CY09252025_Ta01_20cm_LEPS.Spe,177TAg,54.611,239843.9146061385,7157534.067354188,0.239,0.019,1.4190018255875811e-05,0.0001387853692274,76731461757.11969,2409706553578.214,48472180.51618426,1522240400.238922,1418.5568538944226,09/25/2025 02:04:35,1459.0,1583.0
644,CY09252025_Ta01_20cm_LEPS.Spe,177TAg,55.79,68691.97890320717,157456961.0626867,0.41,0.03,1.4350011055647949e-05,0.0001373934965213,12667635500.41632,29037229998485.11,8002296.589018521,18343164875.859196,1418.5568538944226,09/25/2025 02:04:35,1459.0,1583.0
659,CY09252025_Ta01_20cm_LEPS.Spe,177TAg,62.985,6531.147676898283,8448447105.672154,0.046,0.004,1.5445290284487588e-05,0.0001280601145872,9973812970.8851,1.2901749508156626e+16,6300576.7346084025,8150189202878.475,12.99300864866687,09/25/2025 02:04:35,1459.0,1583.0
664,CY09252025_Ta01_20cm_LEPS.Spe,177TAg,63.243,160942.28226415542,486831.6266844081,0.089,0.0069999999999999,1.5488530434791456e-05,0.0001277015890605,126676355004.1632,1112552388352.3672,80022965.8901852,702812626.8808384,638.8067930455562,09/25/2025 02:04:35,1459.0,1583.0
667,CY09252025_Ta01_20cm_LEPS.Spe,177TAg,64.942,5619.362941678815,67962864734.63143,0.0305,0.0023,1.5780374593371453e-05,0.0001253040183846,12667635500.41632,1.532075445131131e+17,8002296.589018523,96783035068296.31,638.8067930455562,09/25/2025 02:04:35,1459.0,1583.0
687,CY09252025_Ta01_20cm_LEPS.Spe,177TAg,112.9,20095.32904008903,745.6244103047671,0.072,0.016,2.7549262255912208e-05,3.936281946905697e-05,10992039362.067575,15899838178.095894,6943802.502885393,10044117.610926025,17.39536810211367,09/25/2025 02:04:35,1459.0,1583.0
705,CY09252025_Ta01_20cm_LEPS.Spe,177TAg,208.4,1368.499140547299,82.21251597113566,0.0094,0.002,5.019057540640583e-05,9.27708814757108e-05,3147169427.369273,5859223303.228536,1988104.502444266,3701341.316000338,1.2479290937378995,09/25/2025 02:04:35,1459.0,1583.0
746,DM09252025_Ta01_50cm_DET2.Spe,177TAg,54.611,230692.8790649497,6547852.041082871,0.239,0.019,0.0007489386809121,0.0001015647440489,1414551240.045563,40150412681.70442,698543.8222447225,19827364.28726144,1470.5464837658626,09/25/2025 10:09:56,1845.0,2025.0
747,DM09252025_Ta01_50cm_DET2.Spe,177TAg,55.79,76056.72312014313,779457119.6286496,0.41,0.03,0.0007475539761133,0.0001004840190727,272357823.2957343,2791222600305.2983,134497.690516412,1378381531.0149622,1470.5464837658626,09/25/2025 10:09:56,1845.0,2025.0
761,DM09252025_Ta01_50cm_DET2.Spe,177TAg,64.942,16428.13250181519,703784139775.0767,0.0305,0.0023,0.0007363278881284,9.112800217307888e-05,802870988.6951767,3.4395137004572276e+16,396479.5005902107,16985252841764.086,4812.281546998001,09/25/2025 10:09:56,1845.0,2025.0
776,DM09252025_Ta01_50cm_DET2.Spe,177TAg,112.9,25023.84446217331,1630.9904483786052,0.072,0.016,0.0006837573636436,3.2962200870407554e-05,557889485.2377429,132014544.05660713,275500.9803643175,65192.367435361535,3.3273573953438316,09/25/2025 10:09:56,1845.0,2025.0
797,DM09252025_Ta01_50cm_DET2.Spe,177TAg,208.4,3590.4870413927947,112.00018829466327,0.0094,0.002,0.0005793016044786,2.578768762950377e-05,723684774.6141493,159379152.82335696,357375.1973403207,78705.7544806701,1.183392992544537,09/25/2025 10:09:56,1845.0,2025.0
902,DF09252025_Ta01_70cm_DET2.Spe,177TAg,54.611,227205.6537847362,6997480.157560855,0.239,0.019,0.0003871706077218,6.523653784260813e-05,2635125511.940721,81158085655.417,1695704.9626388163,52225280.34454119,857.7185442614053,09/25/2025 06:02:37,1448.0,1554.0
903,DF09252025_Ta01_70cm_DET2.Spe,177TAg,55.79,43443.5881014544,102568823774.9185,0.41,0.03,0.0003864487333289,6.453640379973714e-05,294260789.02266526,694739645874781.9,189357.0070930922,447065409185.8313,857.7185442614053,09/25/2025 06:02:37,1448.0,1554.0
917,DF09252025_Ta01_70cm_DET2.Spe,177TAg,62.985,94525.41228647032,448747.5674597922,0.046,0.004,0.0003818352931497,5.9854775207465e-05,5775600340.368985,27438486170.75667,3716602.5356299775,17656683.507565428,11655.39885918474,09/25/2025 06:02:37,1448.0,1554.0
930,DF09252025_Ta01_70cm_DET2.Spe,177TAg,112.9,11226.028857010017,169.52387035655073,0.072,0.016,0.0003529997649706,2.137623697843228e-05,474025488.22252816,109505897.34251612,305035.7067069036,70467.11540702452,1.702973475317555,09/25/2025 06:02:37,1448.0,1554.0
948,DF09252025_Ta01_70cm_DET2.Spe,177TAg,208.4,1637.8735740926843,102.02537226988308,0.0094,0.002,0.0002960957801435,1.6100539017107412e-05,631542754.4325647,145003201.25533062,406398.1688755243,93309.65331745858,1.7315021806901398,09/25/2025 06:02:37,1448.0,1554.0
