,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
168,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,120SBg,197.3,204932.9414116972,2254.015196186473,0.87,0.011,0.012057323581642,0.0003716046998209,20364902.140537675,715842.3354817199,3249.545578512474,114.22408416813784,26.33756340099809,09/28/2025 10:11:54,6012.0,6267.0
205,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,120SBg,1023.3,60000.57569500402,301.23093970548865,0.994,0.003,0.0031282977573773,5.132354737384123e-05,20114149.439887557,359894.1856240787,3209.5339779619526,57.42686861721376,1.605948310097297,09/28/2025 10:11:54,6012.0,6267.0
212,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,120SBg,1113.4,1313.0147564591712,39.90360000544835,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,57623133.03787665,2687868.016306313,9194.691724569437,428.89229556507314,0.9567183282398029,09/28/2025 10:11:54,6012.0,6267.0
217,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,120SBg,1171.2,1235.2317349782866,4155.370358554435,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,27587680.759397317,92821202.18429188,4402.055331003242,14811.106140783768,1.301505868938228,09/28/2025 10:11:54,6012.0,6267.0
218,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FD09282025_Sn04_10cm_DET2.Spe,120SBg,1171.7,52597.232215754055,1669.99900884101,1.0,0.05,0.0027606812949896,5.352200552862071e-05,19860370.280109618,1240754.236850466,3169.0394574931574,197.98216640345711,1.301505868938228,09/28/2025 10:11:54,6012.0,6267.0
269,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EF09262025_Sn04_10cm_LEPS.Spe,120SBg,89.8,27848.308739978685,1025.1163685187023,0.795,0.016,6.023540174988346e-05,0.0002779752528852,585453624.9959491,2701874259.6386175,170140.54780469317,785200.307944963,33.96275005750997,09/26/2025 03:53:47,3418.0,3441.0
275,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EF09262025_Sn04_10cm_LEPS.Spe,120SBg,197.3,9916.47893521812,141.59467284984242,0.87,0.011,0.0001313795043716,0.0001650404872632,87342020.8652686,109736229.36664654,25382.743640008313,31890.79609609025,1.858048314384008,09/26/2025 03:53:47,3418.0,3441.0
283,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,120SBg,89.8,1379.1346914687135,1030.4829504328548,0.795,0.016,0.0007074236197308,5.975590359135686e-05,2904444.392365262,2186192.2655923264,2691.7927640085836,2026.1281423469195,82.21052272407414,09/24/2025 22:05:10,911.0,1079.0
291,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,120SBg,197.3,2117.676519828679,86.24561991904979,0.87,0.011,0.0005966378515445,3.063578923975136e-05,4832063.515249918,339184.7650716207,4478.279439527264,314.3510334306031,0.7106424697621011,09/24/2025 22:05:10,911.0,1079.0
316,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,120SBg,1023.3,935.7415307737858,70.72096374496498,0.994,0.003,0.0001719745409652,3.7562341382462825e-06,6483483.791989486,552687.856375379,6008.789427237707,512.2222950652261,1.3787776387087087,09/24/2025 22:05:10,911.0,1079.0
323,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CO09242025_Sn04_50cm_DET2.Spe,120SBg,1171.7,694.7025155449737,38.3184632702058,1.0,0.05,0.0001534987811707,3.596307237968266e-06,5360397.6459219605,465176.0707364727,4967.931089825728,431.11776713296825,1.45915474560014,09/24/2025 22:05:10,911.0,1079.0
345,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DK09252025_Sn04_10cm_LEPS.Spe,120SBg,89.8,20955.900370680454,739.1543165072305,0.795,0.016,6.023540174988346e-05,0.0002779752528852,450077674.15037626,2077108076.940426,178107.5085676202,821965.9979977943,18.86471279023756,09/25/2025 08:07:53,2457.0,2527.0
349,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DK09252025_Sn04_10cm_LEPS.Spe,120SBg,197.3,7836.236831305818,129.7220682851046,0.87,0.011,0.0001313795043716,0.0001650404872632,70511632.01477185,88593303.69575323,27903.297196189887,35058.68765166333,1.5231986822017811,09/25/2025 08:07:53,2457.0,2527.0
487,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CH09242025_Sn04_20cm_LEPS.Spe,120SBg,197.3,834.2309638212511,69.21051527126238,0.87,0.011,4.826536531956396e-05,8.706292846595459e-05,22067068.225212324,39855807.918750234,22001.06503012196,39736.5981243771,0.8903981490544028,09/24/2025 19:30:53,903.0,1003.0
496,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,120SBg,89.8,267730.8157927626,5795.380062425998,0.795,0.016,0.0175553517736776,0.0004036528011898,19580272.76499348,734202.6028649018,1812.9882189808775,67.9817224874909,129.8183653489453,10/02/2025 09:02:40,10581.0,10800.0
504,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,120SBg,197.3,225543.9461389043,1710.890800812047,0.87,0.011,0.012057323581642,0.0003716046998209,21946135.025262553,751218.501063523,2032.0495393761623,69.55726861699287,13.932168119697549,10/02/2025 09:02:40,10581.0,10800.0
547,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,120SBg,1023.3,66587.15669802886,357.4029001474482,0.994,0.003,0.0031282977573773,5.132354737384123e-05,21857125.40737796,392273.280314653,2023.807908090552,36.32160002913454,2.046754898157347,10/02/2025 09:02:40,10581.0,10800.0
553,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,120SBg,1113.4,1373.9427934719445,40.39852767376562,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,59040799.45390054,2694614.120376799,5466.740690175976,249.5013074422962,0.9856171118531516,10/02/2025 09:02:40,10581.0,10800.0
558,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,120SBg,1171.2,1644.443446572086,2209.76480067951,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,35961848.877648704,48371288.04837395,3329.8008220045094,4478.822967442033,1.2274299758750435,10/02/2025 09:02:40,10581.0,10800.0
559,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FV10022025_Det2_Sn04_10cm.Spe,120SBg,1171.7,57135.102272585056,1388.0431979314312,1.0,0.05,0.0027606812949896,5.352200552862071e-05,21124370.57521478,1246797.6215216103,1955.960238445813,115.44422421496394,1.2274299758750435,10/02/2025 09:02:40,10581.0,10800.0
622,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,120SBg,89.8,308516.5712389475,6565.382204636547,0.795,0.016,0.0175553517736776,0.0004036528011898,23271942.184329033,867588.639573063,3258.0067456711513,121.459980340622,142.82899959148202,09/27/2025 12:46:05,6785.0,7143.0
630,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,120SBg,197.3,260071.0344721166,3143.9612565583193,0.87,0.011,0.012057323581642,0.0003716046998209,26100727.617240217,926377.38728269,3654.028785837914,129.69024041476828,40.21358972749304,09/27/2025 12:46:05,6785.0,7143.0
670,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,120SBg,1023.3,76177.37046628569,376.0512095354385,0.994,0.003,0.0031282977573773,5.132354737384123e-05,25790651.186811827,458297.4762810327,3610.618953774581,64.16036347207513,1.9680276417739753,09/27/2025 12:46:05,6785.0,7143.0
678,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,120SBg,1113.4,1551.413540202762,49.12502954149869,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,68761432.15589672,3179302.6901517017,9626.407973666068,445.0934747517432,1.1788930813689664,09/27/2025 12:46:05,6785.0,7143.0
683,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,120SBg,1171.2,1246.4068265202034,3463.935238039786,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,28113611.89958968,78150177.72868451,3935.826949403567,10940.806065894514,1.688517604996317,09/27/2025 12:46:05,6785.0,7143.0
684,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EW09272025_Sn04_10cm_DET2.Spe,120SBg,1171.7,66429.34364174542,3209.711070725577,1.0,0.05,0.0027606812949896,5.352200552862071e-05,25332292.082997777,1831213.9160305967,3546.4499626204365,256.3648209478646,1.688517604996317,09/27/2025 12:46:05,6785.0,7143.0
736,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,120SBg,89.8,189299.76346138935,4117.55080437504,0.795,0.016,0.0175553517736776,0.0004036528011898,14509845.311212176,545257.8648647531,3584.4479523745495,134.6980891464311,90.33345723964432,09/26/2025 14:52:54,3784.0,4048.0
744,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,120SBg,197.3,159346.37502974068,2034.0090200520408,0.87,0.011,0.012057323581642,0.0003716046998209,16250300.466009924,581147.1806597532,4014.402289034072,143.5640268428244,27.133085568585813,09/26/2025 14:52:54,3784.0,4048.0
776,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,120SBg,1023.3,47111.48030116656,326.02670102375924,0.994,0.003,0.0031282977573773,5.132354737384123e-05,16207710.056564318,302085.9028602565,4003.880942827154,74.62596414532028,2.372102116728315,09/26/2025 14:52:54,3784.0,4048.0
784,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,120SBg,1113.4,961.7250683808724,37.102753216671225,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,43313856.22012849,2379809.3169234763,10700.063295486289,587.8975585285267,0.9668274735068454,09/26/2025 14:52:54,3784.0,4048.0
788,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,120SBg,1171.2,8461.595483942268,4317.185676305185,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,193940121.7037701,99517452.54450697,47910.109116543994,24584.350925026425,1.463171163402257,09/26/2025 14:52:54,3784.0,4048.0
789,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EO09262025_Sn04_10cm_DET2.Spe,120SBg,1171.7,34352.98701220752,4320.368602901738,1.0,0.05,0.0027606812949896,5.352200552862071e-05,13311825.274076968,1821413.578446714,3288.4943858885786,449.9539472447416,1.463171163402257,09/26/2025 14:52:54,3784.0,4048.0
