,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
113,BT09242025_Cu03_52cm_IDM.Spe,60CUg,467.3,568.018001377424,109.5107862676114,0.0352,0.0018,0.0003596522398036,6.872778077453648e-06,58954459.0648611,12069167.86400268,86953.47944669778,17801.132542776813,1.2042187006535388,09/24/2025 17:04:57,516.0,678.0
122,BT09242025_Cu03_52cm_IDM.Spe,60CUg,826.4,1608.16992542333,50.36168354660957,0.217,0.011,0.0002106644971048,4.570584511162507e-06,46223288.91737085,3149582.4682274098,68175.9423560042,4645.401870541902,1.080326949633701,09/24/2025 17:04:57,516.0,678.0
126,BT09242025_Cu03_52cm_IDM.Spe,60CUg,952.4,124.14119150572624,23.32058734986772,0.0273,0.0018,0.0001839850744202,4.534484781208356e-06,32475112.32070178,7137118.091955867,47898.39575324747,10526.72284949243,0.8190264051306338,09/24/2025 17:04:57,516.0,678.0
128,BT09242025_Cu03_52cm_IDM.Spe,60CUg,1035.2,532.4412562643572,39.12652975740776,0.037,0.0018,0.0001693308393509,4.5620867881802815e-06,111664186.54451372,11371540.195365788,164696.4403311412,16772.183179005588,1.1994709593184314,09/24/2025 17:04:57,516.0,678.0
134,BT09242025_Cu03_52cm_IDM.Spe,60CUg,1293.7,1018.7812721772036,1740.8876050550489,0.0185,0.0018,0.0001358474374709,4.672238466962148e-06,532644891.5034979,911991512.7401124,785611.9343709409,1345120.225280402,5.877246677858139,09/24/2025 17:04:57,516.0,678.0
136,BT09242025_Cu03_52cm_IDM.Spe,60CUg,1332.5,4185.4416005281355,74.61566699085509,0.88,0.044,0.0001319031798968,4.682156526898469e-06,47378721.92325814,3112883.6913358285,69880.12083076422,4591.273881026295,1.4231008153962068,09/24/2025 17:04:57,516.0,678.0
141,BT09242025_Cu03_52cm_IDM.Spe,60CUg,1791.6,1562.1297718922683,46.02424878375096,0.454,0.023,9.817357344184904e-05,4.641662770707356e-06,46051804.21232772,3658183.430012395,67923.01506243026,5395.550781729197,1.6526006640492432,09/24/2025 17:04:57,516.0,678.0
142,BT09242025_Cu03_52cm_IDM.Spe,60CUg,1861.6,155.37237346818233,13.177936828076122,0.048,0.003,9.451942838269704e-05,4.61554710487787e-06,44997819.40962979,6351000.941509694,66368.46520594365,9367.258025825508,1.3775414778811264,09/24/2025 17:04:57,516.0,678.0
143,BT09242025_Cu03_52cm_IDM.Spe,60CUg,1919.7,4.51478565150998,2.7359942558875794,0.0069999999999999,0.0007,9.16953057587634e-05,4.5910619620637806e-06,9242128.134455258,7166354.126003791,13631.457425450231,10569.843843663408,1.3729934342938757,09/24/2025 17:04:57,516.0,678.0
144,BT09242025_Cu03_52cm_IDM.Spe,60CUg,1936.9,55.102478035508575,7.568132081898642,0.022,0.0009,9.089280677375078e-05,4.58338401608968e-06,36207532.30827241,7351861.128400512,53403.439982702665,10843.452991741167,1.3729934342938757,09/24/2025 17:04:57,516.0,678.0
145,BT09242025_Cu03_52cm_IDM.Spe,60CUg,2061.0,8.945423571591638,3.3043406360090524,0.0079,0.0004,8.551288966053421e-05,4.523201423229089e-06,17398917.46887863,8761849.739471681,25662.12016058795,12923.08221161015,1.1850237931440415,09/24/2025 17:04:57,516.0,678.0
146,BT09242025_Cu03_52cm_IDM.Spe,60CUg,2158.9,88.9598624542319,8.02621125453578,0.0334,0.0018,8.172567945255799e-05,4.471541701769586e-06,42822211.11833211,6808486.69698024,63159.6034193689,10042.015777256993,1.0171355166307836,09/24/2025 17:04:57,516.0,678.0
147,BT09242025_Cu03_52cm_IDM.Spe,60CUg,2403.3,4.844041649179998,2.3427128526625736,0.0077,0.0008,7.368510009344015e-05,4.333826131258356e-06,11218052.233204484,7563568.421669487,16545.799753988915,11155.70563668066,1.1697549956104252,09/24/2025 17:04:57,516.0,678.0
148,BT09242025_Cu03_52cm_IDM.Spe,60CUg,2746.1,5.459278438109242,2.3621526720430435,0.0106,0.0009,6.493577655286136e-05,4.132440934011935e-06,10421382.434033591,6438106.533509458,15370.770551671963,9495.732350308936,1.0351482199634956,09/24/2025 17:04:57,516.0,678.0
161,FF09282025_Cu03_10cm_IDM.Spe,60CUg,1332.5,164.56684205708052,118.15707921605208,0.88,0.044,0.0024432686018371,9.634863622182223e-05,77150.77544986321,55935.05326595336,10.715385479147669,7.768757398049077,1.4883335105914914,09/28/2025 08:41:47,7143.0,7200.0
166,FF09282025_Cu03_10cm_IDM.Spe,60CUg,1791.6,5.262944727172728,4.708437644748529,0.454,0.023,0.0018018499674571,0.0009189686419325,6484.943194039784,7259.279378510213,0.9006865547277478,1.0082332470153077,1.3457365006374171,09/28/2025 08:41:47,7143.0,7200.0
192,DC09252025_Cu03_30cm_IDM.Spe,60CUg,1791.6,3.7623272654750464,3.180826140431513,0.454,0.023,0.0002691140127229,0.0001027494084274,32897.17491102836,34953.24636914726,20.42034445129011,21.696614754281352,1.511351135563055,09/25/2025 06:00:06,1508.0,1611.0
