,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
103,CG09242025_Ta05_10cm_LEPS.Spe,180TAg,63.243,27773.47388008255,38083901335.56037,0.076,0.003,4.410473656897654e-05,0.0004312160931781,8858289470.110825,1.214677802448193e+16,10802792.036720518,14813143932295.035,18.630324220620267,09/24/2025 19:14:41,767.0,820.0
107,CG09242025_Ta05_10cm_LEPS.Spe,180TAg,64.942,10509.945896340923,27934830608.067276,0.0259,0.001,4.492362285622653e-05,0.0004228942956447,9657048935.20854,2.5667879629568764e+16,11776888.945376268,31302292231181.414,18.154995566120224,09/24/2025 19:14:41,767.0,820.0
125,CG09242025_Ta05_10cm_LEPS.Spe,180TAg,93.324,25685.567235025475,6007.321875004749,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,9692840519.45631,39403104062.70526,11820537.21884916,48052565.930128366,3.54625998376626,09/24/2025 19:14:41,767.0,820.0
126,CG09242025_Ta05_10cm_LEPS.Spe,180TAg,103.6,3801.864677089327,123.40372063285606,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,6614859981.131978,17566612954.732353,8066902.416014607,21422698.72528336,1.846283808138707,09/24/2025 19:14:41,767.0,820.0
175,CU09252025_Ta05_10cm_LEPS.Spe,180TAg,54.611,69465.3594860664,466387395755.46344,0.203,0.008,4.04622737413447e-05,0.0004696710034148,8679958474.74079,5.82768628602286e+16,5571218.5332097495,37404918395525.414,486.6573332646729,09/25/2025 00:06:52,1518.0,1558.0
181,CU09252025_Ta05_10cm_LEPS.Spe,180TAg,59.318,1341.2765165252297,21243.573686493775,0.0034,0.0009,4.234386491744143e-05,0.0004495522814082,9561908644.89944,182338794894.4247,6137296.947945724,117033886.32504795,824.3203857256641,09/25/2025 00:06:52,1518.0,1558.0
185,CU09252025_Ta05_10cm_LEPS.Spe,180TAg,62.985,16704.83770337482,38426677.67529892,0.0393,0.0016,4.398341713452074e-05,0.0004324603807604,9918738137.434616,22816602105253.133,6366327.430959317,14644802378.211254,10.578028051154956,09/25/2025 00:06:52,1518.0,1558.0
190,CU09252025_Ta05_10cm_LEPS.Spe,180TAg,63.243,62994.40374843777,858768.8216665265,0.076,0.003,4.410473656897654e-05,0.0004312160931781,19288516490.7692,323585854606.0761,12380305.83489679,207693103.08477288,10.578028051154956,09/25/2025 00:06:52,1518.0,1558.0
194,CU09252025_Ta05_10cm_LEPS.Spe,180TAg,64.942,14766.325190176876,87048486993.91594,0.0259,0.001,4.492362285622653e-05,0.0004228942956447,13025475115.01102,7.678605790791722e+16,8360381.973691284,49285017912655.47,353.40913811370024,09/25/2025 00:06:52,1518.0,1558.0
206,CU09252025_Ta05_10cm_LEPS.Spe,180TAg,93.324,30079.185958822472,7212.840599239155,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,10896955518.61682,44301791536.51099,6994194.812976136,28435039.497118738,5.187869244878005,09/25/2025 00:06:52,1518.0,1558.0
207,CU09252025_Ta05_10cm_LEPS.Spe,180TAg,103.6,5225.174776779299,165.02266184634954,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,8727744343.535055,23177439632.302586,5601889.822551384,14876405.412260966,3.539158726093881,09/25/2025 00:06:52,1518.0,1558.0
266,DB09252025_Ta05_30cm_DET2.Spe,180TAg,54.611,126769.74726515124,4893296585227.269,0.203,0.008,0.0020380604548181,0.0002141043555384,317772245.9547546,1.226596944110067e+16,189375.5935368025,7309874517938.421,10981.283544984628,09/25/2025 04:00:04,1618.0,1678.0
273,DB09252025_Ta05_30cm_DET2.Spe,180TAg,59.318,1.2921815307559356e-06,11583.502271186586,0.0034,0.0009,0.0020208358500999,0.0002045006464283,0.195041493466499,1748410365.5491345,0.0001162345014699,1041960.885309377,12372.468743720216,09/25/2025 04:00:04,1618.0,1678.0
280,DB09252025_Ta05_30cm_DET2.Spe,180TAg,62.985,8792.01909635389,440967178314.4458,0.0393,0.0016,0.0020069738826127,0.0001963459121715,115602650.2539205,5798096424663542.0,68893.11695704439,3455361397296.509,1870.2119488142605,09/25/2025 04:00:04,1618.0,1678.0
284,DB09252025_Ta05_30cm_DET2.Spe,180TAg,63.243,43624.8332280708,21620236319.924904,0.076,0.003,0.0020060017519885,0.0001957523802208,296757920.1745385,147071653671208.97,176852.15743417075,87646992652.6871,1870.2119488142605,09/25/2025 04:00:04,1618.0,1678.0
293,DB09252025_Ta05_30cm_DET2.Spe,180TAg,93.324,947.2047096479891,6637.451577301954,0.0451,0.002255,0.0018951406008281,0.0001124861701793,11493156.229320403,80543060.62502255,6849.3183726581665,47999.44018177744,17.718894361848584,09/25/2025 04:00:04,1618.0,1678.0
294,DB09252025_Ta05_30cm_DET2.Spe,180TAg,103.6,3637.74083400332,92.52149845797489,0.0087,0.0024,0.0018586690079505,8.143348003734813e-05,233304912.9350348,65550466.58047916,139037.49280991347,39064.64039361094,1.368250300496186,09/25/2025 04:00:04,1618.0,1678.0
357,DP09252025_Ta05_24cm_DET2.Spe,180TAg,54.611,125146.42368572304,9530935418331.826,0.203,0.008,0.0030489070477547,0.0001851977264196,208551300.6719562,1.588290675493172e+16,83587.69566010269,6365894490954.598,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
364,DP09252025_Ta05_24cm_DET2.Spe,180TAg,59.318,1042.3325879084844,77690.0434357356,0.0034,0.0009,0.0030168544773978,0.0001780214417907,104811206.11891183,7812133916.353134,42008.49944645765,3131115.798137529,13803.53785270519,09/25/2025 11:53:46,2419.0,2495.0
371,DP09252025_Ta05_24cm_DET2.Spe,180TAg,103.6,4190.250765449362,84.46831391762495,0.0087,0.0024,0.0026852039501994,8.979479389596511e-05,185002742.1524804,51623111.59315218,74149.39565229676,20690.62588903895,1.1285908768412158,09/25/2025 11:53:46,2419.0,2495.0
832,CN09242025_Ta05_30cm_DET2.Spe,180TAg,54.611,75619.40621855397,4554391721679.929,0.203,0.008,0.0020380604548181,0.0002141043555384,199621278.9002034,1.2022753755386892e+16,193619.0871970935,11661254854885.443,11047.61096311494,09/24/2025 21:46:55,944.0,1031.0
848,CN09242025_Ta05_30cm_DET2.Spe,180TAg,93.324,16177.966075708147,146825.92563910712,0.0451,0.002255,0.0018951406008281,0.0001124861701793,206724815.79173368,1876236073.175089,200509.0356854837,1819821.6034675937,44.45344844049873,09/24/2025 21:46:55,944.0,1031.0
849,CN09242025_Ta05_30cm_DET2.Spe,180TAg,103.6,3744.455527780747,187.75233846660217,0.0087,0.0024,0.0018586690079505,8.143348003734813e-05,252903033.0552819,71888845.32725662,245298.77114964297,69727.29905650497,2.945368814097645,09/24/2025 21:46:55,944.0,1031.0
991,HL11042025_Det2_Ta05_10cm_000.Spe,180TAg,93.324,348488.2548605439,1931356.4290120115,0.0451,0.002255,0.0173282505532253,0.000381571420703,454005146.79810464,2516263871.0669665,14012.5045308057,77662.46515638786,23.419481201355104,11/04/2025 16:33:57,31823.0,32400.0
992,HL11042025_Det2_Ta05_10cm_000.Spe,180TAg,103.6,767.4155508498449,290.24572443186105,0.0087,0.0024,0.0166516307489441,0.0003225643411808,5393348.234134527,2534428.831593638,166.46136525106564,78.22311208622338,6.922180285446082,11/04/2025 16:33:57,31823.0,32400.0
1018,DJ09252025_Ta05_10cm_LEPS.Spe,180TAg,54.611,61945.997075164734,397220942412.7913,0.203,0.008,4.04622737413447e-05,0.0004696710034148,7642307605.025523,4.900533968963613e+16,3470621.074035206,22254922656510.504,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
1025,DJ09252025_Ta05_10cm_LEPS.Spe,180TAg,55.79,61124.18878712796,132606666081.14896,0.35,0.0139999999999999,4.0911005422462265e-05,0.0004648428472724,4325760788.495827,9384577984872330.0,1964469.0229318016,4261842863248.1064,97.35250332820816,09/25/2025 07:30:09,2173.0,2202.0
1030,DJ09252025_Ta05_10cm_LEPS.Spe,180TAg,59.318,824.9851015133391,1093.7914085863129,0.0034,0.0009,4.234386491744143e-05,0.0004495522814082,5806765413.472591,62146909368.82257,2637041.5138385976,28222937.951327235,2.8965994911750705,09/25/2025 07:30:09,2173.0,2202.0
1035,DJ09252025_Ta05_10cm_LEPS.Spe,180TAg,64.942,10615.96916044935,42710594630.35393,0.0259,0.001,4.492362285622653e-05,0.0004228942956447,9245761787.659285,3.719792115013061e+16,4198801.9017526265,16892788896517.078,172.63771587507065,09/25/2025 07:30:09,2173.0,2202.0
1043,DJ09252025_Ta05_10cm_LEPS.Spe,180TAg,93.324,26372.034991462817,5898.598673779452,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107,9432887378.206123,38340926907.025375,4283781.733971899,17411865.080392994,4.897966723550245,09/25/2025 07:30:09,2173.0,2202.0
1044,DJ09252025_Ta05_10cm_LEPS.Spe,180TAg,103.6,3973.067754690034,121.99766991925308,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636,6552229072.7546015,17400137958.773384,2975580.8686442333,7901970.008525606,2.931818090656133,09/25/2025 07:30:09,2173.0,2202.0
1093,BX09242025_Ta05_50cm_DET2.Spe,180TAg,54.611,8973.863007434107,1597259040938.8728,0.203,0.008,0.0007489386809121,0.0001015647440489,66907993.26745009,1.1908962402142688e+16,96132.17423484208,17110578163998.115,18348.972136620698,09/24/2025 17:25:24,614.0,696.0
1098,BX09242025_Ta05_50cm_DET2.Spe,180TAg,62.985,1510.5742524799748,316526019398.6963,0.0393,0.0016,0.0007387090006921,9.32558280961703e-05,58981661.90953245,1.2359028780673266e+16,84743.7671113972,17757225259588.027,12086.564368153262,09/24/2025 17:25:24,614.0,696.0
1103,BX09242025_Ta05_50cm_DET2.Spe,180TAg,63.243,34134.53643027205,3863427.5349268494,0.076,0.003,0.0007383923342405,9.297884367011072e-05,689499738.9380372,78039263718.27682,990660.5444512028,112125378.90557016,12086.564368153262,09/24/2025 17:25:24,614.0,696.0
1116,BX09242025_Ta05_50cm_DET2.Spe,180TAg,93.324,11799.768104519822,29260.786530713136,0.0451,0.002255,0.000703687085073,5.503517745832648e-05,421461800.93464386,1045870220.7064564,605548.56456127,1502687.098716173,26.250214087364537,09/24/2025 17:25:24,614.0,696.0
1235,BS09242025_Ta05_30cm_LEPS.Spe,180TAg,54.611,4.022544881826118e-06,96540598.1438004,0.203,0.008,8.343767970699733e-06,2.013772097356556e-05,2.525671684629252,60615819664459.88,0.0062827653846498,150785621055.87036,227.56391018632263,09/24/2025 16:20:17,378.0,402.0
1241,BS09242025_Ta05_30cm_LEPS.Spe,180TAg,55.79,51193.90014085622,215423940653.2133,0.35,0.0139999999999999,8.42036050885476e-06,2.001414229144627e-05,18473693764.31695,7.773730655763094e+16,45954462.100290924,193376384471718.8,227.56391018632263,09/24/2025 16:20:17,378.0,402.0
1244,BS09242025_Ta05_30cm_LEPS.Spe,180TAg,62.985,1.9306122222244406e-07,47456.12179935737,0.0393,0.0016,8.945826487365486e-06,1.919340751040492e-05,0.5840046213280164,143553397839.76572,0.0014527478142487,357098004.57653165,35.80876491433202,09/24/2025 16:20:17,378.0,402.0
1249,BS09242025_Ta05_30cm_LEPS.Spe,180TAg,63.243,0.5455509640553027,77328461.23225163,0.076,0.003,8.966629025428672e-06,1.916226223138329e-05,851386.5526713822,120678756650928.58,2117.876996694981,300195912066.9865,35.80876491433202,09/24/2025 16:20:17,378.0,402.0
1253,BS09242025_Ta05_30cm_LEPS.Spe,180TAg,64.942,4097.343293263792,98017732828.60364,0.0259,0.001,9.107162831554522e-06,1.8954843950024382e-05,18473693764.317215,4.4193260123584064e+17,45954462.10029158,1099334828944877.2,464.3617700555147,09/24/2025 16:20:17,378.0,402.0
1266,BS09242025_Ta05_30cm_LEPS.Spe,180TAg,93.324,1407.1222960554578,705.3700374005778,0.0451,0.002255,1.2198560582252516e-05,1.4971608562220154e-05,2720075561.369819,3609435271.863147,6766357.117835371,8978694.70612723,2.344394384042485,09/24/2025 16:20:17,378.0,402.0
1267,BS09242025_Ta05_30cm_LEPS.Spe,180TAg,103.6,431.1877552119062,46.600562201775745,0.0087,0.0024,1.3553788598366543e-05,1.3435105023075485e-05,3888845706.025037,4027655807.272101,9673745.537375713,10019044.29669677,1.3884753955572815,09/24/2025 16:20:17,378.0,402.0
