,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
259,E09262025_Ni03_15cm_IDM.Spe,56NIg,269.5,13214.601024654854,151.5746078294863,0.365,0.008,0.0062697936675951,9.990294543294524e-05,6601017.602600427,202547.2696200695,5904.309125760668,181.16929304120708,0.904161757335216,09/26/2025 18:14:00,978.0,1118.0
269,E09262025_Ni03_15cm_IDM.Spe,56NIg,480.44,7416.869801113765,1728.203025266347,0.365,0.008,0.0035268556049807,5.241978781123497e-05,6586323.532622794,1546449.614101251,5891.165950467615,1383.228635153176,235.7935693778705,09/26/2025 18:14:00,978.0,1118.0
286,E09262025_Ni03_15cm_IDM.Spe,56NIg,749.95,1923.855829936329,15842.578520369892,0.495,0.012,0.0023080690767855,3.485929619868426e-05,1924958.94373601,15851818.550421566,1721.7879639856976,14178.728578194605,65.46712619670045,09/26/2025 18:14:00,978.0,1118.0
290,E09262025_Ni03_15cm_IDM.Spe,56NIg,811.85,4866.932664532222,13496.429548650538,0.86,0.009,0.0021403810592608,3.400702512946368e-05,3022516.8876583395,8382012.661132089,2703.503477333041,7497.327961656609,4.246819070165459,09/26/2025 18:14:00,978.0,1118.0
339,E09262025_Ni03_15cm_IDM.Spe,56NIg,1561.8,853.3594540724033,34.82493131123707,0.14,0.006,0.0011189072926806,6.899741717755718e-05,6227486.76010744,573352.9788384585,5570.20282657195,512.8380848286749,0.8729595233200917,09/26/2025 18:14:00,978.0,1118.0
395,CH09242025_Ni03_30cm_IDM.Spe,56NIg,158.38,8877.22435792595,228.85300802006853,0.988,0.01,0.0025336752399509,0.0001413778041683,3936662.4396425458,248766.95813718892,8133.600081906085,513.9813184652663,3.789785991969037,09/24/2025 20:33:57,436.0,484.0
396,CH09242025_Ni03_30cm_IDM.Spe,56NIg,269.5,3019.162018218706,147.5323567438492,0.365,0.008,0.0018142903299399,3.925405756987646e-05,5061108.425695788,306502.1223803069,10456.835590280554,633.268847893196,2.549057795424299,09/24/2025 20:33:57,436.0,484.0
403,CH09242025_Ni03_30cm_IDM.Spe,56NIg,480.44,1126.2984796195665,67.84378625453596,0.365,0.008,0.0010367828817412,2.2707824210921428e-05,3303936.46956875,244498.97830913603,6826.315019770144,505.1631783246612,1.795953946626516,09/24/2025 20:33:57,436.0,484.0
412,CH09242025_Ni03_30cm_IDM.Spe,56NIg,749.95,1120.6053441463696,130.1834907897514,0.495,0.012,0.0006701657338377,1.3860272187945134e-05,3749938.493718515,465413.324781792,7747.806805203543,961.5977784747768,1.317457259662134,09/24/2025 20:33:57,436.0,484.0
417,CH09242025_Ni03_30cm_IDM.Spe,56NIg,811.85,2332.783385969501,58.858742141238565,0.86,0.009,0.0006193027535729,1.3225474014369636e-05,4862188.857700839,196353.8759359687,10045.844747315785,405.68982631398495,1.1183172424593493,09/24/2025 20:33:57,436.0,484.0
470,CH09242025_Ni03_30cm_IDM.Spe,56NIg,1561.8,151.52574642675614,18.74947672477045,0.14,0.006,0.0003114557525302,3.4270533883888564e-05,3857633.034818636,730455.702261124,7970.31618764181,1509.205996407281,1.369502805150934,09/24/2025 20:33:57,436.0,484.0
523,FV09302025_Ni03_10cm_IDM.Spe,56NIg,158.38,116194.36491440488,423.9126075391375,0.988,0.01,0.0187947692432521,0.0007154178679777,6666116.547057734,264409.1567168493,3073.35940389937,121.90371448448562,1.4987604090154671,09/30/2025 13:56:26,2036.0,2169.0
524,FV09302025_Ni03_10cm_IDM.Spe,56NIg,269.5,27811.873553309702,192.44223488309424,0.365,0.008,0.0123643498260867,0.0002068722832047,6565198.717375834,190748.43163238777,3026.832050426848,87.94302979824239,1.0048480295285385,09/30/2025 13:56:26,2036.0,2169.0
525,FV09302025_Ni03_10cm_IDM.Spe,56NIg,480.44,15926.274751749192,145.3991321331714,0.365,0.008,0.0067860580033003,0.0001048411389837,6849920.800222164,201487.18107494476,3158.100876082141,92.8940438335384,1.0616347391991694,09/30/2025 13:56:26,2036.0,2169.0
527,FV09302025_Ni03_10cm_IDM.Spe,56NIg,749.95,13814.91278686197,27588.17590733905,0.495,0.012,0.0043740401371725,8.798162766881243e-05,6797386.475556181,13576091.820683353,3133.8803483430984,6259.147911794999,1.4649747058297184,09/30/2025 13:56:26,2036.0,2169.0
529,FV09302025_Ni03_10cm_IDM.Spe,56NIg,811.85,17090.567291283507,5240.467570243598,0.86,0.009,0.0040455904939195,8.75053231378683e-05,5233086.163993622,1610034.1736746668,2412.6722747780645,742.2933027545721,1.145664413124529,09/30/2025 13:56:26,2036.0,2169.0
540,FV09302025_Ni03_10cm_IDM.Spe,56NIg,1561.8,1913.3094834896071,54.70528119208052,0.14,0.006,0.0020738495503065,0.0003436494381524,7020397.776135066,1228777.962566829,3236.6979143084673,566.518193898953,1.1759112681724162,09/30/2025 13:56:26,2036.0,2169.0
553,DJ09252025_Ni03_30cm_IDM.Spe,56NIg,158.38,37120.18206278416,264.93411835830926,0.988,0.01,0.0025336752399509,0.0001413778041683,15739672.63299439,903340.2380140312,7655.482798149022,439.3678200457351,1.497504877247359,09/25/2025 10:07:39,1937.0,2056.0
555,DJ09252025_Ni03_30cm_IDM.Spe,56NIg,269.5,9122.113450995746,148.40578178957483,0.365,0.008,0.0018142903299399,3.925405756987646e-05,14621411.79093985,531786.5755214053,7111.581610379305,258.65105813297924,1.170964585099834,09/25/2025 10:07:39,1937.0,2056.0
559,DJ09252025_Ni03_30cm_IDM.Spe,56NIg,480.44,5143.02342322519,106.86195312413123,0.365,0.008,0.0010367828817412,2.2707824210921428e-05,14425514.426773308,574537.9722823041,7016.300791232154,279.4445390478133,1.16163962624226,09/25/2025 10:07:39,1937.0,2056.0
568,DJ09252025_Ni03_30cm_IDM.Spe,56NIg,749.95,4545.988179076204,948.745823868362,0.495,0.012,0.0006701657338377,1.3860272187945134e-05,14545691.573297268,3078430.7022659746,7074.752710747698,1497.2911976001822,2.9938390939885964,09/25/2025 10:07:39,1937.0,2056.0
573,DJ09252025_Ni03_30cm_IDM.Spe,56NIg,811.85,10928.979319716884,136.92053781878778,0.86,0.009,0.0006193027535729,1.3225474014369636e-05,21780689.88442516,621428.9797582553,10593.72076090718,302.2514492987623,1.4202846624129075,09/25/2025 10:07:39,1937.0,2056.0
626,DJ09252025_Ni03_30cm_IDM.Spe,56NIg,1561.8,653.3134997917604,55.46217637122805,0.14,0.006,0.0003114557525302,3.4270533883888564e-05,15903427.364117712,2395125.62092498,7735.130040913284,1164.9443681541732,2.629318199551722,09/25/2025 10:07:39,1937.0,2056.0
