,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
48,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,120SBg,1023.3,371.7421884486608,447.6467607284995,0.994,0.003,0.0012077413084473,1.4972766465129072e-05,319134.7956675099,384675.51738546975,193.41502767727872,233.136677203315,64.37751571727752,09/24/2025 06:02:18,1601.0,1650.0
51,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BA09242025_Sn13_18cm_DET2.Spe,120SBg,1171.7,61.3356100795032,145.70309822530237,1.0,0.05,0.0010691523444415,1.603728158561113e-05,59124.25876275576,140686.6253912978,35.83288409863985,85.26462144927139,62.60787294354169,09/24/2025 06:02:18,1601.0,1650.0
55,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,120SBg,89.8,52288.186498449504,1591.8911926959104,0.795,0.016,0.0175553517736776,0.0004036528011898,3748208.5459676,162506.71678163565,43.54837395105845,1.8880761796402423,51.253428349200014,10/25/2025 10:37:40,86031.0,86070.0
58,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,120SBg,197.3,42865.8144264541,345.3619137072589,0.87,0.011,0.012057323581642,0.0003716046998209,4088252.797445403,141501.13143310943,47.49916111822241,1.644023834473213,2.944522874125645,10/25/2025 10:37:40,86031.0,86070.0
67,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,120SBg,1023.3,12571.14179375397,121.6365372226968,0.994,0.003,0.0031282977573773,5.132354737384123e-05,4044614.077804543,85936.63076629577,46.99214683170144,0.998450456213498,1.2351385997890187,10/25/2025 10:37:40,86031.0,86070.0
69,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,120SBg,1171.2,980.1771901757314,633.0587505103332,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,21010067.701086517,13632814.208070423,244.10442315657625,158.39217158208928,1.6041873192904808,10/25/2025 10:37:40,86031.0,86070.0
70,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HC10252025_Det2_Sn13_10cm_000.Spe,120SBg,1171.7,10372.93445856316,639.9822607159444,1.0,0.05,0.0027606812949896,5.352200552862071e-05,3759085.406758138,309499.20937001845,43.67474621538443,3.59590111967025,1.6041873192904808,10/25/2025 10:37:40,86031.0,86070.0
78,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BH09242025_Sn13_10cm_LEPS.Spe,120SBg,89.8,10250.056569236149,381.82012482713736,0.795,0.016,6.023540174988346e-05,0.0002779752528852,214815129.41673413,991376136.1081042,85447.54551182741,394342.1384678219,12.929554884532966,09/24/2025 10:00:46,2505.0,2514.0
80,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BH09242025_Sn13_10cm_LEPS.Spe,120SBg,197.3,3532.002811578128,67.31060872159176,0.87,0.011,0.0001313795043716,0.0001650404872632,31012138.2947307,38967764.62558586,12335.774978015394,15500.304147011082,1.268807581045918,09/24/2025 10:00:46,2505.0,2514.0
85,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AM09232025_Sn13_18cm_DET2.Spe,120SBg,89.8,15120.072830240108,1631.4077845544305,0.795,0.016,0.00638966334276,0.0001614071165425,3263711.180984053,368539.4655399694,1901.9295926480495,214.76658831000543,104.54762521829409,09/23/2025 22:59:40,1565.0,1716.0
88,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AM09232025_Sn13_18cm_DET2.Spe,120SBg,197.3,13817.552546228424,127.76642166802802,0.87,0.011,0.0045085146556138,0.000120482177271,3862614.1584967263,124077.57824453038,2250.940651804619,72.3062810282811,0.9519300652086724,09/23/2025 22:59:40,1565.0,1716.0
97,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AM09232025_Sn13_18cm_DET2.Spe,120SBg,1023.3,222.30349835206923,7992.844958468858,0.994,0.003,0.0012077413084473,1.4972766465129072e-05,203043.42641268103,7300368.932454504,118.32367506566491,4254.2942496821115,4.944637340574465,09/23/2025 22:59:40,1565.0,1716.0
100,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/AM09232025_Sn13_18cm_DET2.Spe,120SBg,1171.7,738.375399427941,416.216441648209,1.0,0.05,0.0010691523444415,1.603728158561113e-05,757252.2419850897,429588.4714270888,441.28918530599634,250.3429320670681,50.70783584495978,09/23/2025 22:59:40,1565.0,1716.0
106,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AF09232025_Sn13_20cm_LEPS.Spe,120SBg,89.8,1184.928770561688,59.14546300213716,0.795,0.016,2.12347533060267e-05,8.356514244665886e-05,70983541.03487714,279375320.95612454,79311.21903338228,312151.19659902185,1.503001387808062,09/23/2025 20:12:33,885.0,895.0
108,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AF09232025_Sn13_20cm_LEPS.Spe,120SBg,197.3,441.4673267576635,36.042561792420216,0.87,0.011,4.826536531956396e-05,8.706292846595459e-05,10632208.411647424,19205559.97242715,11879.56247111444,21458.726226175582,1.4455555428612257,09/23/2025 20:12:33,885.0,895.0
111,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AT09242025_Sn13_10cm_LEPS.Spe,120SBg,89.8,6938.03457048486,272.3731122420868,0.795,0.016,6.023540174988346e-05,0.0002779752528852,146065748.46585307,674099529.9130651,84479.90078996707,389878.2706264113,8.896302679203298,09/24/2025 02:32:21,1715.0,1729.0
113,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AT09242025_Sn13_10cm_LEPS.Spe,120SBg,197.3,2482.082218564592,65.83422930132157,0.87,0.011,0.0001313795043716,0.0001650404872632,21892742.07051022,27512953.25237799,12662.08332591684,15912.639243711968,1.5690749952843517,09/24/2025 02:32:21,1715.0,1729.0
116,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,120SBg,89.8,130246.18010955316,1586.4832330405509,0.795,0.016,0.0175553517736776,0.0004036528011898,9419330.486878376,310948.940730368,1279.974247435572,42.25423844684985,20.985852736409814,09/27/2025 17:55:06,7291.0,7359.0
119,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,120SBg,197.3,106665.42137335126,434.8285045255667,0.87,0.011,0.012057323581642,0.0003716046998209,10263256.64789232,345876.04265641444,1394.6537094567632,47.000413460580845,1.9266009930191357,09/27/2025 17:55:06,7291.0,7359.0
127,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,120SBg,1023.3,31273.7637834947,216.4716188955786,0.994,0.003,0.0031282977573773,5.132354737384123e-05,10151200.09623846,192112.76616356036,1379.4265655983777,26.105824998445488,1.6103043382362856,09/27/2025 17:55:06,7291.0,7359.0
128,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,120SBg,1113.4,694.9791223129714,35.72080258880869,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,29531805.597088728,1996684.993807792,4013.0188336851106,271.3255868742753,1.7477698207121897,09/27/2025 17:55:06,7291.0,7359.0
131,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,120SBg,1171.2,482.3721868852113,305.92652869033134,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,10431337.37298008,6656258.971792696,1417.4938677782418,904.5059072961946,1.1071434183007605,09/27/2025 17:55:06,7291.0,7359.0
132,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EY09272025_Sn13_10cm_DET2.Spe,120SBg,1171.7,27843.566857302892,348.1422854949603,1.0,0.05,0.0027606812949896,5.352200552862071e-05,10179824.74113627,563866.5438920271,1383.3163121533184,76.62271285392406,1.1071434183007605,09/27/2025 17:55:06,7291.0,7359.0
142,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,120SBg,89.8,325574.8888724624,4011.424107737721,0.795,0.016,0.0175553517736776,0.0004036528011898,23366416.18326368,770954.3050790377,382.0976269890877,12.606974393390963,53.65645639824789,10/07/2025 15:46:56,61052.0,61153.0
145,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,120SBg,197.3,265502.7212105859,941.7457821492916,0.87,0.011,0.012057323581642,0.0003716046998209,25352259.962979093,850745.9047928533,414.5709934586871,13.911760744245637,3.646139424559989,10/07/2025 15:46:56,61052.0,61153.0
153,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,120SBg,1023.3,77304.8232963591,378.4496082723827,0.994,0.003,0.0031282977573773,5.132354737384123e-05,24901757.281016935,442085.3159367944,407.20418100529713,7.229168085568891,1.988605393094472,10/07/2025 15:46:56,61052.0,61153.0
155,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,120SBg,1113.4,1659.3531864983072,54.60746008058159,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,69975054.15268825,3264354.428958778,1144.2620010905148,53.38011919217009,1.5101671085018624,10/07/2025 15:46:56,61052.0,61153.0
157,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,120SBg,1171.2,3947.076234066372,1394.8072228967428,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,84707022.10143465,30306240.71913802,1385.165439167901,495.5806046986741,0.9467275294327676,10/07/2025 15:46:56,61052.0,61153.0
158,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GE10072025_Det2_Sn13_10cm_000.Spe,120SBg,1171.7,66069.07240990964,1414.830107352229,1.0,0.05,0.0027606812949896,5.352200552862071e-05,23971753.787974484,1387378.1368815254,391.9963662939592,22.68700042322577,0.9467275294327676,10/07/2025 15:46:56,61052.0,61153.0
166,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,120SBg,89.8,103216.2183720242,1347.5250259569057,0.795,0.016,0.0175553517736776,0.0004036528011898,7431689.261580398,248029.55143508487,926.2980508014956,30.914813839596768,19.140880117627372,09/30/2025 10:01:34,7984.0,8023.0
169,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,120SBg,197.3,83792.11894765103,336.5456357713942,0.87,0.011,0.012057323581642,0.0003716046998209,8026926.164847762,270757.4834133665,1000.4893636853748,33.74766090157877,1.4730607614256372,09/30/2025 10:01:34,7984.0,8023.0
176,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,120SBg,1023.3,24393.7534617659,187.6715983349379,0.994,0.003,0.0031282977573773,5.132354737384123e-05,7883161.545915521,153358.60458963117,982.5703036165426,19.114870321529494,1.5542627119205132,09/30/2025 10:01:34,7984.0,8023.0
177,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,120SBg,1113.4,525.6041627753465,24.02093989080588,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,22236252.554475505,1488636.0467154465,2771.563324750779,185.5460609143022,1.0175439007406302,09/30/2025 10:01:34,7984.0,8023.0
180,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,120SBg,1171.2,998.9271689335692,1569.3982071441787,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,21506815.89132205,33815532.254754506,2680.645131661729,4214.823913094167,1.2234396993617518,09/30/2025 10:01:34,7984.0,8023.0
181,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FQ09302025_Sn13_10cm_DET2.Spe,120SBg,1171.7,21674.726536174076,1587.3458371431211,1.0,0.05,0.0027606812949896,5.352200552862071e-05,7889575.163802935,718139.8211241723,983.3697075661142,89.51013599952292,1.2234396993617518,09/30/2025 10:01:34,7984.0,8023.0
191,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BE09242025_Sn13_18cm_DET2.Spe,120SBg,89.8,21764.393959386092,705.7626401722351,0.795,0.016,0.00638966334276,0.0001614071165425,4389966.000965599,203110.34920501377,1952.8318509633448,90.3515788278531,21.64198219523923,09/24/2025 08:00:30,2194.0,2248.0
193,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BE09242025_Sn13_18cm_DET2.Spe,120SBg,197.3,18539.154214150607,156.06845985427864,0.87,0.011,0.0045085146556138,0.000120482177271,4842803.664184319,153051.19813973617,2154.2720926086827,68.08327319383281,1.323538566473288,09/24/2025 08:00:30,2194.0,2248.0
196,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BE09242025_Sn13_18cm_DET2.Spe,120SBg,1023.3,335.70612611785594,572.2043308065314,0.994,0.003,0.0012077413084473,1.4972766465129072e-05,286522.4427140833,488635.7124510832,127.45660263081996,217.3646407700548,90.90056283516472,09/24/2025 08:00:30,2194.0,2248.0
199,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BE09242025_Sn13_18cm_DET2.Spe,120SBg,1171.2,30.4103285435838,145.41516647408025,0.0169,0.000845,0.0010695631093038,1.60324146016692e-05,1723803.174240644,8249244.389724419,766.8163586479733,3669.5927000553465,86.60479271583276,09/24/2025 08:00:30,2194.0,2248.0
200,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BE09242025_Sn13_18cm_DET2.Spe,120SBg,1171.7,16.69471744515432,58.44185596798884,1.0,0.05,0.0010691523444415,1.603728158561113e-05,15999.23303617552,56150.15600984546,7.117096546341424,24.977827406514884,86.60479271583276,09/24/2025 08:00:30,2194.0,2248.0
206,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,120SBg,89.8,61672.08761078668,419.0335681578932,0.795,0.016,0.0192730458971171,0.0012730429504014,4160658.4995918702,289171.1460213059,1965.3559280074967,136.5947784701492,2.7419874365638814,09/24/2025 09:20:13,2048.0,2117.0
209,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,120SBg,197.3,56695.38486567066,267.60386053985036,0.87,0.011,0.0166314391706337,0.0004113173259593,4050321.796852194,115374.9807237872,1913.2365596845505,54.49928234472706,1.2554891571415692,09/24/2025 09:20:13,2048.0,2117.0
215,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,120SBg,1023.3,13372.107984209326,149.4453818089855,0.994,0.003,0.0032042011488837,8.316609605883677e-05,4339948.98501043,128924.3505603819,2050.0467572085167,60.89955151647705,1.6358522610277786,09/24/2025 09:20:13,2048.0,2117.0
218,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,120SBg,1171.2,728.343886949477,1441.0259062828843,0.0169,0.000845,0.0027894192572416,7.444159732990781e-05,15970807.89524737,31616689.98859361,7544.075529167392,14934.666976189706,1.263006588796751,09/24/2025 09:20:13,2048.0,2117.0
219,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/BH09242025_Sn13_10cm_IDM.Spe,120SBg,1171.7,11350.892064166172,1436.4175268952722,1.0,0.05,0.002788204387142,7.441608140707748e-05,4208199.238946952,584841.174623904,1987.812583347639,276.2594117259821,1.263006588796751,09/24/2025 09:20:13,2048.0,2117.0
