,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
89,AK09232025_Ta11_10cm_LEPS.Spe,179Wm,221.5,9.376878350924192,9.720014369884195,0.088,0.0069999999999999,0.0001394702342862,0.0001557679814655,783019.011115176,1221826.817351996,365.7258342434265,570.6804378103672,1.4577731899486457,09/23/2025 21:56:11,2089.0,2141.0
90,AK09232025_Ta11_10cm_LEPS.Spe,179Wm,238.7,12.577618716302847,8.77140627750962,0.0023,0.0003,0.0001435698899512,0.0001426353636852,39037810.27013611,48912449.25533494,18233.44711356194,22845.609180446027,1.0187239884529735,09/23/2025 21:56:11,2089.0,2141.0
91,AK09232025_Ta11_10cm_LEPS.Spe,179Wm,281.7,30.91400067821588,12.956414433676963,0.0019,0.0003,0.0001499231361966,0.000105938656454,111227244.92288797,95178588.8165349,51951.0718929883,44455.202623323166,1.5046794962866683,09/23/2025 21:56:11,2089.0,2141.0
102,DX09252025_Ta11_10cm_LEPS.Spe,179Wm,221.5,11.815625268460492,3.88170045507849,0.088,0.0069999999999999,0.0001394702342862,0.0001557679814655,963235.428832494,1158389.2805021144,266.01365060273235,319.9086662530004,1.3071676859654244,09/25/2025 18:45:00,3619.0,3621.0
118,FJ09282025_Ta11_10cm_000.Spe,179Wm,221.5,223.0440266635668,23.099448336877632,0.088,0.0069999999999999,0.0111940475675059,0.000295483317412,226518.85619039283,33775.840066511715,7.364072047802107,1.0980442154262586,1.2467246721527403,09/29/2025 00:19:44,30747.0,30760.0
129,AY09242025_Ta11_10cm_IDM.Spe,179Wm,59.318,0.1279349580881663,31780858.83009638,0.268,0.022,0.0196402735096295,0.0021778966791449,25.311485099046234,6287732037.700832,0.0150127432378684,3729378.432800019,55.80832507851156,09/24/2025 04:29:29,1619.0,1686.0
137,AY09242025_Ta11_10cm_IDM.Spe,179Wm,221.5,37.677155917410126,17.844710184065356,0.088,0.0069999999999999,0.0150586783074617,0.0002935819988916,29608.69770691496,15026.70293191379,17.561505164243748,8.912635190933445,0.8612386233415344,09/24/2025 04:29:29,1619.0,1686.0
163,BI09242025_Ta11_10cm_DET2.Spe,179Wm,57.981,9846.609141370143,34767.52357613724,0.156,0.013,0.019488092871202,0.0005949471484295,3316650.0610662266,11714550.289522916,1655.0150005320493,5845.583976807842,650.3697251331192,09/24/2025 10:41:57,1957.0,2004.0
164,BI09242025_Ta11_10cm_DET2.Spe,179Wm,59.318,3.137949404494534,1129294.4206010392,0.268,0.022,0.0194147203009402,0.0005881442962348,617.571002818527,222253260.93846667,0.3081691630830973,110904.82082757818,650.3697251331192,09/24/2025 10:41:57,1957.0,2004.0
170,BI09242025_Ta11_10cm_DET2.Spe,179Wm,67.244,523.1895099586145,120592.57897145496,0.059,0.005,0.0189639097049891,0.0005448164871122,478835.1560947005,110369131.38872464,238.93969865005016,55074.416860641046,4473.2110462552055,09/24/2025 10:41:57,1957.0,2004.0
173,BI09242025_Ta11_10cm_DET2.Spe,179Wm,221.5,31.676039093857316,16.706790682489963,0.088,0.0069999999999999,0.0111940475675059,0.000295483317412,32928.19626306021,18532.83732187927,16.431235660209683,9.247922815309016,1.19769596365121,09/24/2025 10:41:57,1957.0,2004.0
