,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
117,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GT10292025_IDM_Sn07_10cm_000.Spe,120SBg,1023.3,3189.818107263682,62.91511361478498,0.994,0.003,0.0032042011488837,8.316609605883677e-05,1005177.8685185089,37412.48741728283,34.18274734810953,1.2722739378794403,0.9823680167412494,10/29/2025 09:14:15,29299.0,29406.0
118,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GT10292025_IDM_Sn07_10cm_000.Spe,120SBg,1171.7,2814.702588701292,66.86503185521298,1.0,0.05,0.002788204387142,7.441608140707748e-05,1013190.3889751724,65128.06748563841,34.45522644953997,2.214788393036741,1.2256777587760326,10/29/2025 09:14:15,29299.0,29406.0
121,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ES09272025_Sn07_10cm_LEPS.Spe,120SBg,89.8,29303.694733801105,1061.28489398735,0.795,0.016,6.023540174988346e-05,0.0002779752528852,612948439.2494749,2828760099.9533105,67736.59401585533,312604.7187482938,35.18386149541919,09/27/2025 08:05:06,9034.0,9049.0
125,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ES09272025_Sn07_10cm_LEPS.Spe,120SBg,197.3,10162.29247138555,143.09654026176867,0.87,0.011,0.0001313795043716,0.0001650404872632,89056437.86955778,111889932.22750334,9841.577839491412,12364.894709636794,1.8961832472311215,09/27/2025 08:05:06,9034.0,9049.0
129,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CZ09252025_Sn07_20cm_LEPS.Spe,120SBg,89.8,6719.081376963942,229.373608715056,0.795,0.016,2.12347533060267e-05,8.356514244665886e-05,405070967.5704573,1594164598.8263905,243432.07185724596,958031.6098716288,5.369507750713617,09/25/2025 02:32:05,1635.0,1664.0
132,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CZ09252025_Sn07_20cm_LEPS.Spe,120SBg,197.3,2337.3531870437087,69.82787123738913,0.87,0.011,4.826536531956396e-05,8.706292846595459e-05,56650670.74614694,102211906.60514992,34044.87424648253,61425.42464251797,1.3286594189257093,09/25/2025 02:32:05,1635.0,1664.0
137,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CL09242025_Sn07_10cm_LEPS.Spe,120SBg,89.8,3550.7459388168536,133.02185635748145,0.795,0.016,6.023540174988346e-05,0.0002779752528852,77986275.94684607,359909918.9985997,81661.02193387023,376869.02512942377,2.158615277425085,09/24/2025 20:45:01,908.0,955.0
141,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CL09242025_Sn07_10cm_LEPS.Spe,120SBg,197.3,1295.6637843083795,57.48359172149159,0.87,0.011,0.0001313795043716,0.0001650404872632,11922380.30600765,14990790.509569705,12484.167859693876,15697.162837245762,1.036359363482429,09/24/2025 20:45:01,908.0,955.0
146,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,120SBg,89.8,108962.5160947294,1711.721298658624,0.795,0.016,0.0175553517736776,0.0004036528011898,7847985.898927663,270691.8886757505,726.6653610118207,25.064063766273197,28.61286933416593,10/03/2025 12:42:44,10744.0,10800.0
153,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,120SBg,197.3,89677.94727081718,440.61786936319174,0.87,0.011,0.012057323581642,0.0003716046998209,8593562.614962842,290789.7774492121,795.7002421261891,26.924979393445565,2.333163832863572,10/03/2025 12:42:44,10744.0,10800.0
167,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,120SBg,1023.3,25969.606347943765,207.29815214703535,0.994,0.003,0.0031282977573773,5.132354737384123e-05,8395153.75735534,163758.7356745008,777.3290516069759,15.162845895787113,1.7757010800687378,10/03/2025 12:42:44,10744.0,10800.0
171,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,120SBg,1113.4,586.4723595272353,27.88763558937281,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,24819432.23100849,1656938.7201657798,2298.0955769452303,153.42025186720184,1.1482114622595572,10/03/2025 12:42:44,10744.0,10800.0
174,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,120SBg,1171.2,1008.477343363242,567.7114538051063,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,21719505.324358504,12301138.672734167,2011.0653078109729,1138.99432154946,1.1587920634673063,10/03/2025 12:42:44,10744.0,10800.0
175,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FY10032025_Det2_Sn07_10cm.Spe,120SBg,1171.7,22683.986624407007,587.6792948253072,1.0,0.05,0.0027606812949896,5.352200552862071e-05,8259635.185339378,494967.47808329936,764.781035679572,45.83032204474994,1.1587920634673063,10/03/2025 12:42:44,10744.0,10800.0
191,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,120SBg,89.8,87929.73763733041,1814.2249358190104,0.795,0.016,0.0175553517736776,0.0004036528011898,6568213.825160886,243184.6694296488,1786.2969336853105,66.136706399143,37.204006274662646,09/25/2025 21:04:17,3527.0,3677.0
197,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,120SBg,197.3,72241.44792400292,410.0245210276349,0.87,0.011,0.012057323581642,0.0003716046998209,7179669.340312216,244085.66888254904,1952.5888877650848,66.38174296506637,2.3438473113674636,09/25/2025 21:04:17,3527.0,3677.0
210,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,120SBg,1023.3,21573.864449864,155.04565548308656,0.994,0.003,0.0031282977573773,5.132354737384123e-05,7233053.012984148,140305.3160335921,1967.1071561012095,38.15755127375363,1.1051519456528165,09/25/2025 21:04:17,3527.0,3677.0
216,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,120SBg,1171.2,253.4121572905416,91.90950516628112,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,5660328.604108659,2105491.902862382,1539.387708487533,572.6113415453854,1.2089822352571309,09/25/2025 21:04:17,3527.0,3677.0
217,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DX09252025_Sn07_10cm_DET2.Spe,120SBg,1171.7,19434.331667895178,173.8467594591957,1.0,0.05,0.0027606812949896,5.352200552862071e-05,7339078.071733541,402469.2983730147,1995.941819889459,109.4558875096586,1.2089822352571309,09/25/2025 21:04:17,3527.0,3677.0
232,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,120SBg,89.8,123617.83118389404,2000.332492171724,0.795,0.016,0.0175553517736776,0.0004036528011898,8970870.115765367,311234.28705305926,1275.358276338551,44.24712639366779,34.03851433021822,09/28/2025 14:06:34,6945.0,7034.0
239,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,120SBg,197.3,101512.8289787292,619.2831770589341,0.87,0.011,0.012057323581642,0.0003716046998209,9801236.665966092,333356.22288466524,1393.408681541952,47.3921272227275,4.003541456795032,09/28/2025 14:06:34,6945.0,7034.0
252,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,120SBg,1023.3,29463.099154601907,219.71072573244743,0.994,0.003,0.0031282977573773,5.132354737384123e-05,9596526.645767128,184049.0056369489,1364.3057500379766,26.165624912844592,1.7487126600639271,09/28/2025 14:06:34,6945.0,7034.0
255,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,120SBg,1113.4,638.2838902257187,33.2146616643413,0.00821,0.0001,0.0028931456967434,5.352309611177423e-05,27216390.975988586,1878759.9349402704,3869.262293998946,267.09694838502566,1.250471529836804,09/28/2025 14:06:34,6945.0,7034.0
258,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,120SBg,1171.2,1797.974916026502,2416.0940637326103,0.0169,0.000845,0.0027617684706143,5.352690918147801e-05,39015733.00046164,52478603.95802913,5546.734859320676,7460.705709131238,0.7948414274699336,09/28/2025 14:06:34,6945.0,7034.0
259,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/FF09282025_Sn07_10cm_DET2.Spe,120SBg,1171.7,25118.009486635037,2418.8909822159885,1.0,0.05,0.0027606812949896,5.352200552862071e-05,9215078.97034462,1017403.63988572,1310.0766235917856,144.64083592347455,0.7948414274699336,09/28/2025 14:06:34,6945.0,7034.0
275,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,120SBg,89.8,3037.6524667185927,801.0711929283683,0.795,0.016,0.0010795619421748,7.916215276009049e-05,3719385.267760471,1023042.4086103892,2045.8664839166509,562.7295976954836,60.49346411030307,09/24/2025 23:29:33,1730.0,1818.0
278,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,120SBg,197.3,2856.2525130409035,97.96102966484294,0.87,0.011,0.0009113916708843,4.0911258279784856e-05,3785472.25437724,230300.54044844763,2082.217961703652,126.67796504315052,1.2070183535872636,09/24/2025 23:29:33,1730.0,1818.0
291,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,120SBg,1023.3,1082.184904620207,49.61157645522209,0.994,0.003,0.0002643462867647,4.32968576988074e-06,4328023.8838251,248742.60930481137,2380.6512012239273,136.82211732937918,1.1296321796110185,09/24/2025 23:29:33,1730.0,1818.0
296,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CS09242025_Sn07_40cm_DET2.Spe,120SBg,1171.7,973.1658982488352,36.18366541975061,1.0,0.05,0.0002356870226571,4.632591247507676e-06,4339093.29029896,315782.75201736414,2386.739983662794,173.69788339789005,1.2693280358821242,09/24/2025 23:29:33,1730.0,1818.0
311,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FF09282025_Sn07_10cm_LEPS.Spe,120SBg,89.8,27538.950753647827,986.0493123101468,0.795,0.016,6.023540174988346e-05,0.0002779752528852,575747391.9750429,2657075370.8378334,55595.53804316753,256573.51977962855,32.25703411492451,09/28/2025 21:22:54,10344.0,10356.0
314,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/FF09282025_Sn07_10cm_LEPS.Spe,120SBg,197.3,9300.23525512086,130.00258522371684,0.87,0.011,0.0001313795043716,0.0001650404872632,81461160.45700157,102347477.1040767,7866.083474024871,9882.915904217523,1.7113443495189633,09/28/2025 21:22:54,10344.0,10356.0
320,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BX09242025_Sn07_20cm_LEPS.Spe,120SBg,197.3,210.57763226289293,35.43937009356069,0.87,0.011,4.826536531956396e-05,8.706292846595459e-05,5303698.527817101,9615747.16142668,8023.749663868534,14547.27255889059,0.7933375010497282,09/24/2025 17:14:56,625.0,661.0
