,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
78,CI09242025_Ni04_30cm_IDM.Spe,59CUg,1301.35,14995860278146.436,2.7139216824671975e+24,0.1478,0.002,0.0003786080330325,1.152725674380302e-05,2.921072039374565e+17,5.286499471630976e+28,290653934266125.9,5.260198479234802e+25,1.594690317159259e+46,09/24/2025 20:42:34,922.0,1005.0
85,CI09242025_Ni04_30cm_IDM.Spe,59CUg,1340.25,45.605455763144384,26.55618118713024,0.0143,0.0003,0.0003668830261039,1.1851840295284002e-05,9475197.780269863,5704724.907356487,9428.057492805834,5676.343191399489,1.1413190725799538,09/24/2025 20:42:34,922.0,1005.0
89,CI09242025_Ni04_30cm_IDM.Spe,59CUg,1395.2,178312640617.52094,6.722545429124418e+20,0.0034,0.0003,0.0003514194700782,1.3760258078767364e-05,1.6267189864795958e+17,6.1328755208584894e+26,161862585719362.78,6.102363702346755e+23,3.843877062440684e+39,09/24/2025 20:42:34,922.0,1005.0
99,CI09242025_Ni04_30cm_IDM.Spe,59CUg,1536.9,82.26152892901366,25.39050462261215,0.00056,7.000000000000001e-05,0.0003168500398314,2.9738091147000496e-05,505347503.7505523,183503530.1724774,502833.3370652262,182590.57728604716,1.1980579700967218,09/24/2025 20:42:34,922.0,1005.0
104,CI09242025_Ni04_30cm_IDM.Spe,59CUg,1679.7,26.85409749741141,13.879895389043318,0.00244,0.00012,0.0002881991473337,6.309345517214328e-05,41625856.636154,24792099.232873306,41418.762822043784,24668.75545559533,0.9547127317654952,09/24/2025 20:42:34,922.0,1005.0
108,CI09242025_Ni04_30cm_IDM.Spe,59CUg,1734.7,15.993725835668409,13.565839042796815,0.01188,0.00019,0.0002784900779887,8.100750236102388e-05,5269369.099525538,4905981.2971517965,5243.153332861232,4881.5734300017875,1.6147310126939671,09/24/2025 20:42:34,922.0,1005.0
122,CI09242025_Ni04_30cm_IDM.Spe,59CUg,1949.9,5.057547255235956,3.2872628169689095,0.00117,5e-05,0.0002461123570106,0.0001814636858715,19145019.30421439,20670019.84835172,19049.77045195462,20567.18392870818,1.396130762248783,09/24/2025 20:42:34,922.0,1005.0
275,DK09252025_Ni04_30cm_IDM.Spe,59CUg,339.3,1272.176654470994,190.24517200353384,0.0797,0.0009,0.0014574123136956,2.779867416162064e-05,11534269.636227071,1773448.300565238,4973.811831059539,764.7470032622846,2.097386279094646,09/25/2025 10:42:54,2202.0,2319.0
281,DK09252025_Ni04_30cm_IDM.Spe,59CUg,423.4,6.3243387109669875,58.399249345184984,0.0266,0.0012,0.0011730846205009,2.527475011536053e-05,213445.78230733465,1972824.1542557755,92.04216572114474,850.7219293901577,1.368399342778621,09/25/2025 10:42:54,2202.0,2319.0
282,DK09252025_Ni04_30cm_IDM.Spe,59CUg,464.9,225.48551355828883,83.85335662569472,0.0587,0.0009,0.0010705868104523,2.3433760624901077e-05,3778697.18232564,1431139.611644971,1629.451135112393,617.1365293854984,1.3683844323395389,09/25/2025 10:42:54,2202.0,2319.0
289,DK09252025_Ni04_30cm_IDM.Spe,59CUg,538.55,109.7037315271062,44.04993338624707,0.0016,7.000000000000001e-05,0.0009276218433,2.0043853019030738e-05,77841981.90830623,32351478.74723405,33567.04696347832,13950.616104887473,1.0133214046140502,09/25/2025 10:42:54,2202.0,2319.0
290,DK09252025_Ni04_30cm_IDM.Spe,59CUg,545.75,39.31759062594131,38.682542152631825,0.0023,0.00014,0.00091570744266,1.973136545435632e-05,19660101.26382538,19636107.833560653,8477.835818812151,8467.489363329303,1.0133214046140502,09/25/2025 10:42:54,2202.0,2319.0
306,DK09252025_Ni04_30cm_IDM.Spe,59CUg,836.5,44.26398813416153,47.24665548875142,0.0208,0.0011,0.0006010531264698,1.3081311192637323e-05,3728702.889443576,4024875.1935200864,1607.8925784577732,1735.6081041483772,1.3195852451072063,09/25/2025 10:42:54,2202.0,2319.0
312,DK09252025_Ni04_30cm_IDM.Spe,59CUg,878.0,26.17894369187484,50.62784700259973,0.114,0.003,0.0005725387265577,1.294307890243956e-05,422401.8717141016,821181.0394488451,182.14828448214817,354.1099782013131,0.6604961335168386,09/25/2025 10:42:54,2202.0,2319.0
319,DK09252025_Ni04_30cm_IDM.Spe,59CUg,962.0,7.333218506330441e-10,30.2190131884132,0.0005,0.0001,0.000521384308454,1.290880589195182e-05,0.0029624436549053,122077534.9872234,1.2774660003903932e-06,52642.31780389108,0.937122579771406,09/25/2025 10:42:54,2202.0,2319.0
340,DK09252025_Ni04_30cm_IDM.Spe,59CUg,1188.85,136.6238157469415,76.41499349164074,0.00379,8.999999999999999e-05,0.0004166989154582,1.2298141298973937e-05,91106269.57305875,51664676.61942952,39286.877780534174,22278.860120495698,1.396611485748773,09/25/2025 10:42:54,2202.0,2319.0
344,DK09252025_Ni04_30cm_IDM.Spe,59CUg,1269.65,310190070776.5313,47965534.330713205,0.00245,8.999999999999999e-05,0.0003886797882909,1.1618062330973583e-05,3.430467300992152e+17,1.6246581875444936e+16,147928732254944.03,7005856781131.926,1.4185673156532817e+46,09/25/2025 10:42:54,2202.0,2319.0
347,DK09252025_Ni04_30cm_IDM.Spe,59CUg,1301.35,18227793855205.0,3.4610937115093e+24,0.1478,0.002,0.0003786080330325,1.152725674380302e-05,3.430467300992153e+17,6.513771714404047e+28,147928732254944.06,2.8088709419594855e+25,1.4185673156532817e+46,09/25/2025 10:42:54,2202.0,2319.0
354,DK09252025_Ni04_30cm_IDM.Spe,59CUg,1340.25,29.41116870921978,20.120002484181263,0.0143,0.0003,0.0003668830261039,1.1851840295284002e-05,5903805.746114558,4189077.364921314,2545.841201429305,1806.4154225620157,1.0171272938502396,09/25/2025 10:42:54,2202.0,2319.0
358,DK09252025_Ni04_30cm_IDM.Spe,59CUg,1395.2,344169421201.97174,1.2038417151745304e+21,0.0034,0.0003,0.0003514194700782,1.3760258078767364e-05,3.033548752339637e+17,1.061079894991317e+27,130812796564883.02,4.575592475167387e+23,3.392358486221606e+39,09/25/2025 10:42:54,2202.0,2319.0
368,DK09252025_Ni04_30cm_IDM.Spe,59CUg,1536.9,18.42423751887938,18.2711494762102,0.00056,7.000000000000001e-05,0.0003168500398314,2.9738091147000496e-05,109353116.50405192,112700634.11911696,47155.289566214706,48598.80729586759,1.0539633684382603,09/25/2025 10:42:54,2202.0,2319.0
373,DK09252025_Ni04_30cm_IDM.Spe,59CUg,1679.7,99.37173029273356,35.35829190376858,0.00244,0.00012,0.0002881991473337,6.309345517214328e-05,148820845.6617251,64358091.52881383,64174.5776894028,27752.518986120667,1.152337143637307,09/25/2025 10:42:54,2202.0,2319.0
377,DK09252025_Ni04_30cm_IDM.Spe,59CUg,1734.7,83.40566100334601,122.18599404455728,0.01188,0.00019,0.0002784900779887,8.100750236102388e-05,26549282.89445768,39761629.01118353,11448.59115759279,17146.023721942012,1.2772809714306803,09/25/2025 10:42:54,2202.0,2319.0
391,DK09252025_Ni04_30cm_IDM.Spe,59CUg,1949.9,22.964971827419564,7.193893417862647,0.00117,5e-05,0.0002461123570106,0.0001814636858715,83990481.22604933,69623048.38433541,36218.40501338911,30022.87554305106,1.5280783535106943,09/25/2025 10:42:54,2202.0,2319.0
